Gene,Expt,x,y
Enpp2,29,4050,13891
Enpp2,29,4050,13910
Enpp2,29,4052,13937
Enpp2,29,4063,14431
Enpp2,29,4064,13405
Enpp2,29,4085,13071
Enpp2,29,4091,14491
Enpp2,29,4092,13587
Enpp2,29,4104,13013
Enpp2,29,4105,14386
Enpp2,29,4133,14508
Enpp2,29,4141,14584
Enpp2,29,4181,13534
Enpp2,29,4189,13549
Enpp2,29,4191,13166
Enpp2,29,4194,13160
Enpp2,29,4198,13177
Enpp2,29,4201,13308
Enpp2,29,4221,14187
Enpp2,29,4224,13817
Enpp2,29,4232,13324
Enpp2,29,4237,13268
Enpp2,29,4239,13525
Enpp2,29,4240,14363
Enpp2,29,4251,13756
Enpp2,29,4252,13767
Enpp2,29,4258,14591
Enpp2,29,4263,14631
Enpp2,29,4326,14345
Enpp2,29,4341,12996
Enpp2,29,4370,13002
Enpp2,29,4373,14131
Enpp2,29,4416,13219
Enpp2,29,4424,13263
Enpp2,29,4424,13271
Enpp2,29,4436,13614
Enpp2,29,4466,13518
Enpp2,29,4473,13492
Enpp2,29,4482,13091
Enpp2,29,4496,14103
Enpp2,29,4504,13633
Enpp2,29,4551,13982
Enpp2,29,4553,14572
Enpp2,29,4588,14376
Enpp2,29,4589,13331
Enpp2,29,4600,14359
Enpp2,29,4619,12996
Enpp2,29,4690,13395
Enpp2,29,4708,14513
Enpp2,29,4716,13412
Enpp2,29,4730,13506
Enpp2,29,4749,14402
Enpp2,29,4766,14472
Enpp2,29,4800,14503
Enpp2,29,4801,14525
Enpp2,29,4812,14535
Enpp2,29,4820,14314
Enpp2,29,4885,14330
Enpp2,29,4903,13597
Enpp2,29,4904,13584
Enpp2,29,4930,14483
Enpp2,29,4969,14688
Enpp2,29,4975,14253
Enpp2,29,4983,14252
Enpp2,29,5014,14353
Enpp2,29,5058,14225
Enpp2,29,5067,13414
Enpp2,29,5123,14054
Enpp2,29,5126,14406
Enpp2,29,5155,14120
Enpp2,29,5157,13718
Enpp2,29,5192,14242
Enpp2,29,5197,14524
Enpp2,29,5200,14497
Enpp2,29,5206,14741
Enpp2,29,5209,14073
Enpp2,29,5248,12964
Enpp2,29,5249,12965
Enpp2,29,5259,12987
Enpp2,29,5259,14138
Enpp2,29,5287,13484
Enpp2,29,5296,13756
Enpp2,29,5301,13817
Enpp2,29,5302,13219
Enpp2,29,5302,13491
Enpp2,29,5323,13068
Enpp2,29,5323,14011
Enpp2,29,5358,13124
Enpp2,29,5368,13075
Enpp2,29,5374,13169
Enpp2,29,5377,13091
Enpp2,29,5379,14095
Enpp2,29,5384,13166
Enpp2,29,5385,13185
Enpp2,29,5406,14647
Enpp2,29,5412,13119
Enpp2,29,5415,14374
Enpp2,29,5429,13204
Enpp2,29,5436,13378
Enpp2,29,5441,13217
Enpp2,29,5463,13352
Enpp2,29,5466,13387
Enpp2,29,5468,13224
Enpp2,29,5479,13115
Enpp2,29,5479,13398
Enpp2,29,5486,13110
Enpp2,29,5507,13184
Enpp2,29,5525,14690
Enpp2,29,5528,14238
Enpp2,29,5528,14246
Enpp2,29,5543,14051
Enpp2,29,5549,13537
Enpp2,29,5551,13426
Enpp2,29,5555,13557
Enpp2,29,5583,13368
Enpp2,29,5587,13496
Enpp2,29,5597,13445
Enpp2,29,5600,13421
Enpp2,29,5607,13161
Enpp2,29,5607,13433
Enpp2,29,5608,13160
Enpp2,29,5611,13569
Enpp2,29,5613,13582
Enpp2,29,5617,13145
Enpp2,29,5618,13575
Enpp2,29,5625,13478
Enpp2,29,5636,13983
Enpp2,29,4058,15685
Enpp2,29,4088,14893
Enpp2,29,4168,14959
Enpp2,29,4201,14795
Enpp2,29,4205,15007
Enpp2,29,4228,15144
Enpp2,29,4238,15140
Enpp2,29,4239,15065
Enpp2,29,4265,14822
Enpp2,29,4281,14865
Enpp2,29,4303,15019
Enpp2,29,4304,15681
Enpp2,29,4311,15012
Enpp2,29,4312,14934
Enpp2,29,4382,14910
Enpp2,29,4397,15325
Enpp2,29,4413,14787
Enpp2,29,4423,15238
Enpp2,29,4424,15256
Enpp2,29,4434,15096
Enpp2,29,4435,15107
Enpp2,29,4447,14815
Enpp2,29,4469,15502
Enpp2,29,4472,15518
Enpp2,29,4491,15161
Enpp2,29,4495,15069
Enpp2,29,4501,15192
Enpp2,29,4515,14999
Enpp2,29,4516,15048
Enpp2,29,4524,15523
Enpp2,29,4537,15579
Enpp2,29,4543,15451
Enpp2,29,4559,15722
Enpp2,29,4562,15563
Enpp2,29,4567,15651
Enpp2,29,4588,15397
Enpp2,29,4598,15634
Enpp2,29,4616,15532
Enpp2,29,4617,15537
Enpp2,29,4618,15538
Enpp2,29,4620,14821
Enpp2,29,4621,15414
Enpp2,29,4624,15524
Enpp2,29,4627,15159
Enpp2,29,4632,15540
Enpp2,29,4651,15713
Enpp2,29,4674,15459
Enpp2,29,4689,15447
Enpp2,29,4706,15602
Enpp2,29,4708,15173
Enpp2,29,4714,15578
Enpp2,29,4722,14944
Enpp2,29,4771,15059
Enpp2,29,4773,15359
Enpp2,29,4787,15256
Enpp2,29,4805,15688
Enpp2,29,4812,15423
Enpp2,29,4816,15299
Enpp2,29,4897,15644
Enpp2,29,4917,15167
Enpp2,29,4949,15202
Enpp2,29,4961,15716
Enpp2,29,5007,15534
Enpp2,29,5057,15464
Enpp2,29,5067,15306
Enpp2,29,5130,15328
Enpp2,29,5147,15554
Enpp2,29,5179,15070
Enpp2,29,5219,15621
Enpp2,29,5227,15171
Enpp2,29,5235,15621
Enpp2,29,5281,15533
Enpp2,29,5289,15302
Enpp2,29,5298,15543
Enpp2,29,5453,15627
Enpp2,29,5472,14882
Enpp2,29,5488,14869
Enpp2,29,5534,15505
Enpp2,29,5535,14822
Enpp2,29,5714,11003
Enpp2,29,5726,10351
Enpp2,29,5727,10351
Enpp2,29,5827,10725
Enpp2,29,5874,11106
Enpp2,29,6174,10714
Enpp2,29,6382,10198
Enpp2,29,6489,10707
Enpp2,29,6493,10851
Enpp2,29,7055,11026
Enpp2,29,7155,11076
Enpp2,29,7443,10178
Enpp2,29,7452,10356
Enpp2,29,7453,10357
Enpp2,29,7468,10342
Enpp2,29,5751,12497
Enpp2,29,5752,12496
Enpp2,29,5759,11772
Enpp2,29,5842,12098
Enpp2,29,5860,12100
Enpp2,29,6085,12676
Enpp2,29,6140,11893
Enpp2,29,6141,11891
Enpp2,29,6146,11890
Enpp2,29,6156,11904
Enpp2,29,6157,11903
Enpp2,29,6472,11311
Enpp2,29,6506,12672
Enpp2,29,6508,12669
Enpp2,29,6642,11995
Enpp2,29,6751,12013
Enpp2,29,6895,11240
Enpp2,29,6970,11346
Enpp2,29,7064,12545
Enpp2,29,7199,12207
Enpp2,29,7322,12644
Enpp2,29,7332,12520
Enpp2,29,7479,12940
Enpp2,29,5676,14054
Enpp2,29,5678,14184
Enpp2,29,5683,13274
Enpp2,29,5698,13493
Enpp2,29,5705,13497
Enpp2,29,5710,13768
Enpp2,29,5711,13745
Enpp2,29,5774,14763
Enpp2,29,5775,13442
Enpp2,29,5786,13760
Enpp2,29,5804,13988
Enpp2,29,5807,13991
Enpp2,29,5815,13250
Enpp2,29,5847,14130
Enpp2,29,5871,13484
Enpp2,29,5878,12993
Enpp2,29,5888,13854
Enpp2,29,5942,13980
Enpp2,29,5948,13767
Enpp2,29,5968,14260
Enpp2,29,5981,13756
Enpp2,29,5986,14225
Enpp2,29,5986,14544
Enpp2,29,5993,14396
Enpp2,29,5999,14754
Enpp2,29,6004,13644
Enpp2,29,6004,13654
Enpp2,29,6004,13770
Enpp2,29,6008,13925
Enpp2,29,6011,13645
Enpp2,29,6027,13732
Enpp2,29,6037,13742
Enpp2,29,6040,13605
Enpp2,29,6043,13871
Enpp2,29,6052,13929
Enpp2,29,6125,13948
Enpp2,29,6130,13837
Enpp2,29,6132,14316
Enpp2,29,6133,14254
Enpp2,29,6135,14252
Enpp2,29,6139,14253
Enpp2,29,6148,14262
Enpp2,29,6176,13550
Enpp2,29,6176,14131
Enpp2,29,6191,14328
Enpp2,29,6213,13898
Enpp2,29,6223,13887
Enpp2,29,6229,14111
Enpp2,29,6233,14128
Enpp2,29,6283,13988
Enpp2,29,6283,14153
Enpp2,29,6284,14142
Enpp2,29,6284,14154
Enpp2,29,6286,13893
Enpp2,29,6287,13892
Enpp2,29,6293,13907
Enpp2,29,6293,14154
Enpp2,29,6294,13906
Enpp2,29,6303,13145
Enpp2,29,6306,13930
Enpp2,29,6332,14351
Enpp2,29,6336,14491
Enpp2,29,6346,14116
Enpp2,29,6360,14193
Enpp2,29,6364,14460
Enpp2,29,6371,14604
Enpp2,29,6372,14280
Enpp2,29,6374,14084
Enpp2,29,6379,14105
Enpp2,29,6382,14360
Enpp2,29,6440,14493
Enpp2,29,6444,14040
Enpp2,29,6454,14148
Enpp2,29,6460,14500
Enpp2,29,6469,13443
Enpp2,29,6494,14148
Enpp2,29,6499,14146
Enpp2,29,6514,14512
Enpp2,29,6515,14513
Enpp2,29,6518,14469
Enpp2,29,6535,14349
Enpp2,29,6584,14278
Enpp2,29,6597,14337
Enpp2,29,6624,14542
Enpp2,29,6631,14583
Enpp2,29,6635,14552
Enpp2,29,6642,14223
Enpp2,29,6643,14227
Enpp2,29,6663,13671
Enpp2,29,6664,13160
Enpp2,29,6716,13480
Enpp2,29,6730,14283
Enpp2,29,6742,14635
Enpp2,29,6775,14734
Enpp2,29,6796,14661
Enpp2,29,6799,14664
Enpp2,29,6802,14372
Enpp2,29,6811,14767
Enpp2,29,6839,13911
Enpp2,29,6848,13471
Enpp2,29,6851,14611
Enpp2,29,6866,14734
Enpp2,29,6882,14741
Enpp2,29,6902,14451
Enpp2,29,6904,13693
Enpp2,29,6908,14461
Enpp2,29,6951,14702
Enpp2,29,7007,13548
Enpp2,29,7019,13548
Enpp2,29,7088,14615
Enpp2,29,7196,14052
Enpp2,29,7234,13974
Enpp2,29,7267,13325
Enpp2,29,7272,14760
Enpp2,29,7281,14148
Enpp2,29,7313,14209
Enpp2,29,7370,13286
Enpp2,29,7383,13125
Enpp2,29,7423,14757
Enpp2,29,7445,14750
Enpp2,29,7457,13118
Enpp2,29,5654,14893
Enpp2,29,5681,14815
Enpp2,29,5690,14957
Enpp2,29,5696,14942
Enpp2,29,5711,14933
Enpp2,29,5715,15673
Enpp2,29,5739,15711
Enpp2,29,5786,15365
Enpp2,29,5809,15114
Enpp2,29,5841,15002
Enpp2,29,5897,15713
Enpp2,29,5906,15693
Enpp2,29,5906,15725
Enpp2,29,5923,15108
Enpp2,29,5937,14993
Enpp2,29,5937,15111
Enpp2,29,5949,15186
Enpp2,29,6000,14815
Enpp2,29,6002,14812
Enpp2,29,6050,15257
Enpp2,29,6069,15531
Enpp2,29,6093,14874
Enpp2,29,6137,15192
Enpp2,29,6146,15121
Enpp2,29,6180,15427
Enpp2,29,6241,15632
Enpp2,29,6255,15314
Enpp2,29,6274,15267
Enpp2,29,6357,15098
Enpp2,29,6379,15151
Enpp2,29,6413,15417
Enpp2,29,6430,15622
Enpp2,29,6452,15635
Enpp2,29,6524,15567
Enpp2,29,6616,15108
Enpp2,29,6663,14874
Enpp2,29,6680,14886
Enpp2,29,6780,14978
Enpp2,29,6784,15607
Enpp2,29,6848,15723
Enpp2,29,6855,15101
Enpp2,29,6863,15563
Enpp2,29,6864,15564
Enpp2,29,6867,14969
Enpp2,29,6931,15726
Enpp2,29,6937,15176
Enpp2,29,6963,15642
Enpp2,29,6984,15641
Enpp2,29,6985,15709
Enpp2,29,6996,15608
Enpp2,29,7012,15196
Enpp2,29,7057,14845
Enpp2,29,7113,14977
Enpp2,29,7134,14979
Enpp2,29,7148,15214
Enpp2,29,7206,15295
Enpp2,29,7218,15375
Enpp2,29,7246,15253
Enpp2,29,7257,14996
Enpp2,29,7281,15165
Enpp2,29,7283,15153
Enpp2,29,7311,14996
Enpp2,29,7322,15452
Enpp2,29,7343,15024
Enpp2,29,7370,14864
Enpp2,29,7370,14939
Enpp2,29,7422,15070
Enpp2,29,7463,15363
Enpp2,29,7466,15089
Enpp2,29,7470,15368
Enpp2,29,7471,15098
Enpp2,29,7473,15373
Enpp2,29,7649,11002
Enpp2,29,8167,10217
Enpp2,29,8170,10207
Enpp2,29,8182,10208
Enpp2,29,8192,11129
Enpp2,29,8238,10493
Enpp2,29,8254,10202
Enpp2,29,8305,10619
Enpp2,29,8322,10488
Enpp2,29,8339,10575
Enpp2,29,8381,10333
Enpp2,29,8392,10582
Enpp2,29,8393,10834
Enpp2,29,8396,10501
Enpp2,29,8435,10476
Enpp2,29,8448,10661
Enpp2,29,8457,10669
Enpp2,29,8524,10701
Enpp2,29,8546,10677
Enpp2,29,8570,10892
Enpp2,29,8588,10916
Enpp2,29,8600,11035
Enpp2,29,8631,10766
Enpp2,29,8708,10998
Enpp2,29,8713,11005
Enpp2,29,8715,10508
Enpp2,29,8717,10508
Enpp2,29,8725,11019
Enpp2,29,8730,10529
Enpp2,29,8730,11023
Enpp2,29,8733,10510
Enpp2,29,8780,10539
Enpp2,29,8813,11025
Enpp2,29,8815,10994
Enpp2,29,8820,10986
Enpp2,29,8821,10613
Enpp2,29,8829,10944
Enpp2,29,8837,10661
Enpp2,29,8839,11068
Enpp2,29,8848,11076
Enpp2,29,8905,10467
Enpp2,29,8911,10212
Enpp2,29,8917,10702
Enpp2,29,8920,10847
Enpp2,29,8921,10397
Enpp2,29,9026,11120
Enpp2,29,9095,10941
Enpp2,29,9098,11038
Enpp2,29,9137,10674
Enpp2,29,9159,10770
Enpp2,29,9176,10749
Enpp2,29,9180,10749
Enpp2,29,9251,10870
Enpp2,29,9273,10229
Enpp2,29,7741,12061
Enpp2,29,7779,11796
Enpp2,29,7898,11318
Enpp2,29,7974,12086
Enpp2,29,8030,12903
Enpp2,29,8070,12138
Enpp2,29,8135,11470
Enpp2,29,8468,12050
Enpp2,29,8469,12241
Enpp2,29,8514,12369
Enpp2,29,8534,12423
Enpp2,29,8596,12036
Enpp2,29,8608,12025
Enpp2,29,8625,12330
Enpp2,29,8693,11178
Enpp2,29,8766,11156
Enpp2,29,8769,11936
Enpp2,29,8803,11280
Enpp2,29,8806,11296
Enpp2,29,8838,11289
Enpp2,29,8863,12052
Enpp2,29,8876,11626
Enpp2,29,8903,11240
Enpp2,29,8903,11633
Enpp2,29,8907,11724
Enpp2,29,8932,12508
Enpp2,29,8941,12560
Enpp2,29,8944,11283
Enpp2,29,8964,11305
Enpp2,29,9007,11206
Enpp2,29,9021,11224
Enpp2,29,9046,11226
Enpp2,29,9062,11275
Enpp2,29,9063,11235
Enpp2,29,9072,12165
Enpp2,29,9081,11250
Enpp2,29,9118,12594
Enpp2,29,9189,11407
Enpp2,29,9195,11495
Enpp2,29,9236,11446
Enpp2,29,9249,11183
Enpp2,29,9282,11586
Enpp2,29,9290,11470
Enpp2,29,9354,12775
Enpp2,29,7508,14370
Enpp2,29,7557,14171
Enpp2,29,7637,14587
Enpp2,29,7638,13184
Enpp2,29,7669,13104
Enpp2,29,7722,13041
Enpp2,29,7940,14347
Enpp2,29,7956,14759
Enpp2,29,7966,13299
Enpp2,29,7967,13300
Enpp2,29,7968,13301
Enpp2,29,8015,14555
Enpp2,29,8024,14569
Enpp2,29,8025,14570
Enpp2,29,8091,13595
Enpp2,29,8098,13687
Enpp2,29,8101,13588
Enpp2,29,8114,14444
Enpp2,29,8153,14610
Enpp2,29,8332,14605
Enpp2,29,8495,13634
Enpp2,29,8517,14709
Enpp2,29,8580,14676
Enpp2,29,8884,14561
Enpp2,29,9048,14140
Enpp2,29,9121,14800
Enpp2,29,7489,15038
Enpp2,29,7545,15043
Enpp2,29,7556,15354
Enpp2,29,7558,15364
Enpp2,29,7614,14986
Enpp2,29,7630,15407
Enpp2,29,7632,15183
Enpp2,29,7664,15188
Enpp2,29,7665,15041
Enpp2,29,7674,14870
Enpp2,29,7697,15226
Enpp2,29,7699,15327
Enpp2,29,7702,15297
Enpp2,29,7710,15327
Enpp2,29,7762,15044
Enpp2,29,7765,15330
Enpp2,29,7780,15601
Enpp2,29,7790,15087
Enpp2,29,7820,15289
Enpp2,29,7835,15347
Enpp2,29,7842,15233
Enpp2,29,7845,15478
Enpp2,29,7859,15687
Enpp2,29,7873,15274
Enpp2,29,7883,15249
Enpp2,29,7886,15237
Enpp2,29,7886,15475
Enpp2,29,7887,15239
Enpp2,29,7903,15377
Enpp2,29,7909,15496
Enpp2,29,7909,15507
Enpp2,29,7914,15284
Enpp2,29,7917,15391
Enpp2,29,7919,15490
Enpp2,29,7954,15270
Enpp2,29,7973,15405
Enpp2,29,7986,14923
Enpp2,29,7998,15404
Enpp2,29,8052,15351
Enpp2,29,8059,15097
Enpp2,29,8071,15344
Enpp2,29,8087,15353
Enpp2,29,8113,15444
Enpp2,29,8131,15205
Enpp2,29,8136,15195
Enpp2,29,8153,15440
Enpp2,29,8164,15477
Enpp2,29,8167,15287
Enpp2,29,8183,15472
Enpp2,29,8205,15475
Enpp2,29,8205,15483
Enpp2,29,8213,15484
Enpp2,29,8223,15334
Enpp2,29,8223,15488
Enpp2,29,8265,15499
Enpp2,29,8292,15259
Enpp2,29,8298,15512
Enpp2,29,8306,15063
Enpp2,29,8312,15275
Enpp2,29,8320,15060
Enpp2,29,8343,15283
Enpp2,29,8357,15540
Enpp2,29,8360,15609
Enpp2,29,8374,15573
Enpp2,29,8381,15131
Enpp2,29,8392,15301
Enpp2,29,8402,15556
Enpp2,29,8443,15303
Enpp2,29,8448,15492
Enpp2,29,8448,15503
Enpp2,29,8486,15723
Enpp2,29,8506,15273
Enpp2,29,8557,15581
Enpp2,29,8574,15091
Enpp2,29,8590,15584
Enpp2,29,8592,15334
Enpp2,29,8611,15594
Enpp2,29,8616,15576
Enpp2,29,8636,15276
Enpp2,29,8679,15512
Enpp2,29,8712,15695
Enpp2,29,8720,15677
Enpp2,29,8740,15071
Enpp2,29,8752,15617
Enpp2,29,8779,15617
Enpp2,29,8782,15616
Enpp2,29,8796,15712
Enpp2,29,8801,15712
Enpp2,29,8805,15713
Enpp2,29,8844,15615
Enpp2,29,8848,15445
Enpp2,29,8856,15464
Enpp2,29,8863,14946
Enpp2,29,8865,15617
Enpp2,29,8871,15406
Enpp2,29,8878,15683
Enpp2,29,8937,15593
Enpp2,29,8945,15602
Enpp2,29,8957,15601
Enpp2,29,8980,15524
Enpp2,29,8988,15521
Enpp2,29,8988,15525
Enpp2,29,8996,15520
Enpp2,29,9055,15475
Enpp2,29,9056,15152
Enpp2,29,9060,15153
Enpp2,29,9080,15214
Enpp2,29,9103,14831
Enpp2,29,9124,15304
Enpp2,29,9140,15534
Enpp2,29,9141,15531
Enpp2,29,9173,15501
Enpp2,29,9191,15443
Enpp2,29,9199,15508
Enpp2,29,9203,15513
Enpp2,29,9288,15469
Enpp2,29,9320,14843
Enpp2,29,9397,10914
Enpp2,29,9434,10857
Enpp2,29,9517,10935
Enpp2,29,9520,10387
Enpp2,29,9548,10566
Enpp2,29,9559,10585
Enpp2,29,9559,11011
Enpp2,29,9570,10557
Enpp2,29,9573,10570
Enpp2,29,9578,10286
Enpp2,29,9581,10446
Enpp2,29,9581,10580
Enpp2,29,9592,10447
Enpp2,29,9705,10907
Enpp2,29,9715,10466
Enpp2,29,9743,10859
Enpp2,29,9748,10670
Enpp2,29,9771,10900
Enpp2,29,9774,10756
Enpp2,29,9777,10894
Enpp2,29,9820,11108
Enpp2,29,9842,10547
Enpp2,29,9842,10550
Enpp2,29,9848,10558
Enpp2,29,9849,10535
Enpp2,29,9861,10284
Enpp2,29,9992,10722
Enpp2,29,10052,10843
Enpp2,29,10084,11151
Enpp2,29,10094,11151
Enpp2,29,10110,10194
Enpp2,29,10128,10678
Enpp2,29,10198,10295
Enpp2,29,10218,10379
Enpp2,29,10219,10370
Enpp2,29,10238,10533
Enpp2,29,10244,10537
Enpp2,29,10296,10295
Enpp2,29,10304,10312
Enpp2,29,10352,10886
Enpp2,29,10403,11069
Enpp2,29,10411,10405
Enpp2,29,10413,10385
Enpp2,29,10415,10936
Enpp2,29,10416,10677
Enpp2,29,10486,10366
Enpp2,29,10511,10356
Enpp2,29,10515,10358
Enpp2,29,10530,10355
Enpp2,29,10569,10424
Enpp2,29,10571,11090
Enpp2,29,10600,10568
Enpp2,29,10602,11014
Enpp2,29,10610,10245
Enpp2,29,10625,11021
Enpp2,29,10632,11022
Enpp2,29,10637,10401
Enpp2,29,10642,10935
Enpp2,29,10652,11074
Enpp2,29,10672,10712
Enpp2,29,10686,10727
Enpp2,29,10694,10248
Enpp2,29,10721,11028
Enpp2,29,10773,10489
Enpp2,29,10807,11060
Enpp2,29,10854,10523
Enpp2,29,10888,10297
Enpp2,29,10937,10648
Enpp2,29,11000,11092
Enpp2,29,11036,10437
Enpp2,29,11100,11102
Enpp2,29,11113,10662
Enpp2,29,11178,10278
Enpp2,29,11192,10948
Enpp2,29,11207,11063
Enpp2,29,11209,11069
Enpp2,29,11210,11068
Enpp2,29,11219,10986
Enpp2,29,9401,11684
Enpp2,29,9402,11599
Enpp2,29,9427,12224
Enpp2,29,9432,11723
Enpp2,29,9445,11581
Enpp2,29,9486,11575
Enpp2,29,9497,12304
Enpp2,29,9526,12957
Enpp2,29,9541,11798
Enpp2,29,9563,11823
Enpp2,29,9569,11601
Enpp2,29,9583,11757
Enpp2,29,9587,11604
Enpp2,29,9589,11615
Enpp2,29,9604,11645
Enpp2,29,9616,11641
Enpp2,29,9669,11922
Enpp2,29,9675,11226
Enpp2,29,9675,11438
Enpp2,29,9700,11635
Enpp2,29,9715,12487
Enpp2,29,9744,12488
Enpp2,29,9768,11731
Enpp2,29,9821,11761
Enpp2,29,9824,12618
Enpp2,29,9825,11650
Enpp2,29,9842,11766
Enpp2,29,9847,11736
Enpp2,29,9882,11874
Enpp2,29,9883,11787
Enpp2,29,9888,12052
Enpp2,29,9890,11894
Enpp2,29,9897,11800
Enpp2,29,9916,11433
Enpp2,29,9923,11909
Enpp2,29,9931,11456
Enpp2,29,9936,11920
Enpp2,29,9941,11917
Enpp2,29,9983,11841
Enpp2,29,10050,12764
Enpp2,29,10076,12148
Enpp2,29,10103,11460
Enpp2,29,10135,12304
Enpp2,29,10141,12307
Enpp2,29,10230,12858
Enpp2,29,10268,12079
Enpp2,29,10280,12066
Enpp2,29,10289,12076
Enpp2,29,10297,11665
Enpp2,29,10300,12081
Enpp2,29,10304,12818
Enpp2,29,10339,12033
Enpp2,29,10391,12250
Enpp2,29,10398,11396
Enpp2,29,10409,12999
Enpp2,29,10441,12201
Enpp2,29,10446,11758
Enpp2,29,10457,12262
Enpp2,29,10466,12256
Enpp2,29,10478,12263
Enpp2,29,10479,12281
Enpp2,29,10520,12146
Enpp2,29,10522,11399
Enpp2,29,10544,11556
Enpp2,29,10544,12214
Enpp2,29,10552,11567
Enpp2,29,10563,11575
Enpp2,29,10565,12244
Enpp2,29,10589,12018
Enpp2,29,10590,12219
Enpp2,29,10596,12230
Enpp2,29,10600,12012
Enpp2,29,10651,12306
Enpp2,29,10664,11384
Enpp2,29,10675,11381
Enpp2,29,10680,11247
Enpp2,29,10680,12169
Enpp2,29,10684,11295
Enpp2,29,10688,11254
Enpp2,29,10731,11817
Enpp2,29,10746,12992
Enpp2,29,10771,12261
Enpp2,29,10776,12847
Enpp2,29,10784,12332
Enpp2,29,10789,12341
Enpp2,29,10798,12271
Enpp2,29,10834,12169
Enpp2,29,10834,12299
Enpp2,29,10889,11717
Enpp2,29,10897,12414
Enpp2,29,10920,12336
Enpp2,29,10963,12354
Enpp2,29,10965,12609
Enpp2,29,11000,11524
Enpp2,29,11016,11926
Enpp2,29,11046,12937
Enpp2,29,11095,12445
Enpp2,29,11106,11969
Enpp2,29,11117,12585
Enpp2,29,11120,11327
Enpp2,29,11137,11328
Enpp2,29,11172,11969
Enpp2,29,11182,11633
Enpp2,29,9376,14457
Enpp2,29,9385,13852
Enpp2,29,9436,13102
Enpp2,29,9502,13837
Enpp2,29,9508,14786
Enpp2,29,9568,13302
Enpp2,29,9615,13121
Enpp2,29,9636,14317
Enpp2,29,9729,13976
Enpp2,29,9776,13995
Enpp2,29,9789,13867
Enpp2,29,9870,13845
Enpp2,29,9977,14778
Enpp2,29,10030,13944
Enpp2,29,10183,13975
Enpp2,29,10193,13020
Enpp2,29,10193,13816
Enpp2,29,10214,13798
Enpp2,29,10242,13696
Enpp2,29,10358,13221
Enpp2,29,10372,13465
Enpp2,29,10390,13485
Enpp2,29,10424,13637
Enpp2,29,10532,13894
Enpp2,29,10534,13908
Enpp2,29,10545,13939
Enpp2,29,10791,14787
Enpp2,29,10806,14808
Enpp2,29,10811,14106
Enpp2,29,10818,14736
Enpp2,29,10855,13825
Enpp2,29,10858,13544
Enpp2,29,10864,13537
Enpp2,29,10872,13361
Enpp2,29,10916,13450
Enpp2,29,10935,13192
Enpp2,29,10955,14285
Enpp2,29,10965,14849
Enpp2,29,10977,13732
Enpp2,29,10977,14278
Enpp2,29,10994,13244
Enpp2,29,11008,13563
Enpp2,29,11009,13570
Enpp2,29,11011,13231
Enpp2,29,11066,14547
Enpp2,29,11067,13539
Enpp2,29,11070,14414
Enpp2,29,11133,14602
Enpp2,29,11141,13433
Enpp2,29,9319,15514
Enpp2,29,9330,15594
Enpp2,29,9351,15513
Enpp2,29,9356,15521
Enpp2,29,9363,15517
Enpp2,29,9368,15679
Enpp2,29,9402,15476
Enpp2,29,9412,14876
Enpp2,29,9481,15447
Enpp2,29,9490,15443
Enpp2,29,9504,15311
Enpp2,29,9530,15285
Enpp2,29,9534,15677
Enpp2,29,9585,15555
Enpp2,29,9607,15538
Enpp2,29,9612,15531
Enpp2,29,9643,15205
Enpp2,29,9690,15553
Enpp2,29,9694,15546
Enpp2,29,9709,15548
Enpp2,29,9714,15556
Enpp2,29,9719,15547
Enpp2,29,9753,15317
Enpp2,29,9776,15668
Enpp2,29,9781,15664
Enpp2,29,9794,15669
Enpp2,29,9795,15664
Enpp2,29,9796,15677
Enpp2,29,9821,15508
Enpp2,29,9854,14973
Enpp2,29,9872,15434
Enpp2,29,9882,15350
Enpp2,29,9884,15634
Enpp2,29,9895,15361
Enpp2,29,9901,15682
Enpp2,29,9912,15599
Enpp2,29,9917,15160
Enpp2,29,9970,14922
Enpp2,29,10000,15701
Enpp2,29,10014,15685
Enpp2,29,10019,15684
Enpp2,29,10020,15683
Enpp2,29,10037,15608
Enpp2,29,10048,15451
Enpp2,29,10062,15620
Enpp2,29,10118,15697
Enpp2,29,10124,15562
Enpp2,29,10131,15565
Enpp2,29,10211,15627
Enpp2,29,10258,15547
Enpp2,29,10284,15644
Enpp2,29,10293,15600
Enpp2,29,10296,15240
Enpp2,29,10325,15464
Enpp2,29,10332,15431
Enpp2,29,10376,15471
Enpp2,29,10562,15643
Enpp2,29,10579,15530
Enpp2,29,10601,15587
Enpp2,29,10614,15545
Enpp2,29,10707,15468
Enpp2,29,10713,15461
Enpp2,29,10717,15498
Enpp2,29,10735,15435
Enpp2,29,10747,15600
Enpp2,29,10762,15416
Enpp2,29,10772,15181
Enpp2,29,10778,15585
Enpp2,29,10779,15459
Enpp2,29,10803,15693
Enpp2,29,10806,15160
Enpp2,29,10806,15423
Enpp2,29,10812,15161
Enpp2,29,10817,14880
Enpp2,29,10834,15331
Enpp2,29,10873,15324
Enpp2,29,10918,15242
Enpp2,29,10932,15541
Enpp2,29,10933,15401
Enpp2,29,10942,15453
Enpp2,29,10952,15299
Enpp2,29,10970,15713
Enpp2,29,11054,15216
Enpp2,29,11060,15315
Enpp2,29,11063,15623
Enpp2,29,11064,15231
Enpp2,29,11067,15033
Enpp2,29,11077,15199
Enpp2,29,11089,15451
Enpp2,29,11115,15032
Enpp2,29,11117,15013
