Gene,Expt,x,y
Plp1,61,6546,15995
Plp1,61,6548,15589
Plp1,61,6550,16335
Plp1,61,6551,15579
Plp1,61,6551,15651
Plp1,61,6551,16003
Plp1,61,6552,15723
Plp1,61,6553,15515
Plp1,61,6553,15569
Plp1,61,6554,15514
Plp1,61,6554,15562
Plp1,61,6554,15654
Plp1,61,6554,15657
Plp1,61,6556,15548
Plp1,61,6556,15695
Plp1,61,6557,15992
Plp1,61,6558,15693
Plp1,61,6561,16010
Plp1,61,6562,14936
Plp1,61,6563,15758
Plp1,61,6564,14932
Plp1,61,6566,15731
Plp1,61,6567,15315
Plp1,61,6567,16345
Plp1,61,6568,15479
Plp1,61,6569,15716
Plp1,61,6570,14941
Plp1,61,6572,15197
Plp1,61,6572,15304
Plp1,61,6572,15736
Plp1,61,6572,16008
Plp1,61,6573,15185
Plp1,61,6573,15470
Plp1,61,6573,15495
Plp1,61,6573,15702
Plp1,61,6573,16348
Plp1,61,6574,15850
Plp1,61,6574,16265
Plp1,61,6576,15847
Plp1,61,6576,16270
Plp1,61,6577,14932
Plp1,61,6578,15199
Plp1,61,6578,15300
Plp1,61,6578,16282
Plp1,61,6579,14936
Plp1,61,6580,15197
Plp1,61,6581,15182
Plp1,61,6581,15468
Plp1,61,6582,15181
Plp1,61,6582,15303
Plp1,61,6582,16107
Plp1,61,6582,16293
Plp1,61,6582,16302
Plp1,61,6584,15489
Plp1,61,6584,15852
Plp1,61,6584,15977
Plp1,61,6585,15864
Plp1,61,6586,15488
Plp1,61,6587,15715
Plp1,61,6588,16278
Plp1,61,6591,16045
Plp1,61,6592,15853
Plp1,61,6593,16051
Plp1,61,6596,15872
Plp1,61,6596,16032
Plp1,61,6596,16049
Plp1,61,6597,15885
Plp1,61,6599,16051
Plp1,61,6600,15858
Plp1,61,6600,16248
Plp1,61,6600,16250
Plp1,61,6601,15202
Plp1,61,6601,16058
Plp1,61,6602,16041
Plp1,61,6605,15444
Plp1,61,6605,16235
Plp1,61,6606,15671
Plp1,61,6607,15866
Plp1,61,6607,16712
Plp1,61,6611,15668
Plp1,61,6611,16246
Plp1,61,6612,16232
Plp1,61,6613,15678
Plp1,61,6613,15848
Plp1,61,6613,16052
Plp1,61,6614,16058
Plp1,61,6616,16047
Plp1,61,6620,15836
Plp1,61,6621,16243
Plp1,61,6622,15853
Plp1,61,6625,15524
Plp1,61,6625,16053
Plp1,61,6627,16059
Plp1,61,6627,16242
Plp1,61,6632,15617
Plp1,61,6632,15854
Plp1,61,6633,16064
Plp1,61,6634,15533
Plp1,61,6634,15847
Plp1,61,6635,15519
Plp1,61,6636,15557
Plp1,61,6636,15587
Plp1,61,6638,15543
Plp1,61,6639,15619
Plp1,61,6640,15536
Plp1,61,6641,15530
Plp1,61,6641,16102
Plp1,61,6642,16076
Plp1,61,6643,15564
Plp1,61,6643,16703
Plp1,61,6644,15847
Plp1,61,6644,16086
Plp1,61,6645,15532
Plp1,61,6645,15546
Plp1,61,6646,15558
Plp1,61,6646,15633
Plp1,61,6646,15648
Plp1,61,6646,15855
Plp1,61,6646,16080
Plp1,61,6647,15538
Plp1,61,6648,15626
Plp1,61,6648,15654
Plp1,61,6649,15981
Plp1,61,6649,16704
Plp1,61,6649,16711
Plp1,61,6650,15375
Plp1,61,6650,16083
Plp1,61,6650,16090
Plp1,61,6650,16128
Plp1,61,6651,15550
Plp1,61,6652,15420
Plp1,61,6652,15545
Plp1,61,6652,15660
Plp1,61,6653,15372
Plp1,61,6653,16132
Plp1,61,6654,15651
Plp1,61,6655,15526
Plp1,61,6656,15373
Plp1,61,6656,16084
Plp1,61,6658,15371
Plp1,61,6658,15898
Plp1,61,6658,15993
Plp1,61,6658,16000
Plp1,61,6659,15376
Plp1,61,6660,16130
Plp1,61,6663,15900
Plp1,61,6663,16087
Plp1,61,6664,16002
Plp1,61,6665,15735
Plp1,61,6665,15903
Plp1,61,6665,15996
Plp1,61,6666,15127
Plp1,61,6666,15372
Plp1,61,6666,15421
Plp1,61,6666,15891
Plp1,61,6666,16129
Plp1,61,6670,15108
Plp1,61,6670,15118
Plp1,61,6670,15815
Plp1,61,6670,15907
Plp1,61,6670,16000
Plp1,61,6672,15128
Plp1,61,6672,15337
Plp1,61,6672,15425
Plp1,61,6672,15747
Plp1,61,6672,15839
Plp1,61,6673,15418
Plp1,61,6673,15425
Plp1,61,6673,15738
Plp1,61,6674,15118
Plp1,61,6674,15132
Plp1,61,6674,15916
Plp1,61,6674,16150
Plp1,61,6675,15329
Plp1,61,6675,15838
Plp1,61,6675,15920
Plp1,61,6677,15735
Plp1,61,6678,15431
Plp1,61,6678,15740
Plp1,61,6678,15830
Plp1,61,6678,15846
Plp1,61,6680,15870
Plp1,61,6680,15919
Plp1,61,6680,16136
Plp1,61,6681,15505
Plp1,61,6681,15829
Plp1,61,6683,15332
Plp1,61,6683,16149
Plp1,61,6687,15422
Plp1,61,6687,15833
Plp1,61,6688,15429
Plp1,61,6689,15855
Plp1,61,6690,15860
Plp1,61,6690,15865
Plp1,61,6690,16233
Plp1,61,6690,16532
Plp1,61,6691,15924
Plp1,61,6691,15934
Plp1,61,6691,16225
Plp1,61,6692,16218
Plp1,61,6692,16229
Plp1,61,6693,15426
Plp1,61,6694,15924
Plp1,61,6695,15378
Plp1,61,6696,16066
Plp1,61,6697,15941
Plp1,61,6698,15934
Plp1,61,6698,16216
Plp1,61,6700,15930
Plp1,61,6700,16246
Plp1,61,6701,15551
Plp1,61,6704,15534
Plp1,61,6704,15934
Plp1,61,6704,15939
Plp1,61,6704,15977
Plp1,61,6704,16219
Plp1,61,6704,16228
Plp1,61,6705,15942
Plp1,61,6706,15539
Plp1,61,6706,16235
Plp1,61,6707,15952
Plp1,61,6709,15301
Plp1,61,6710,15545
Plp1,61,6710,15961
Plp1,61,6710,16224
Plp1,61,6710,16234
Plp1,61,6711,15593
Plp1,61,6711,16225
Plp1,61,6711,16240
Plp1,61,6712,15344
Plp1,61,6713,16206
Plp1,61,6713,16252
Plp1,61,6715,15544
Plp1,61,6715,16221
Plp1,61,6716,15320
Plp1,61,6716,15963
Plp1,61,6719,16250
Plp1,61,6720,16231
Plp1,61,6726,16238
Plp1,61,6727,15558
Plp1,61,6728,15452
Plp1,61,6728,15870
Plp1,61,6729,16219
Plp1,61,6730,15544
Plp1,61,6732,15890
Plp1,61,6734,15923
Plp1,61,6735,15872
Plp1,61,6735,15896
Plp1,61,6735,16222
Plp1,61,6739,15908
Plp1,61,6741,15872
Plp1,61,6741,15880
Plp1,61,6741,16088
Plp1,61,6742,15884
Plp1,61,6742,16309
Plp1,61,6743,15899
Plp1,61,6743,15921
Plp1,61,6745,15761
Plp1,61,6745,15821
Plp1,61,6745,15885
Plp1,61,6745,15905
Plp1,61,6746,15819
Plp1,61,6746,15912
Plp1,61,6746,15922
Plp1,61,6748,15768
Plp1,61,6749,15815
Plp1,61,6753,15912
Plp1,61,6754,16680
Plp1,61,6755,15770
Plp1,61,6755,15904
Plp1,61,6755,16685
Plp1,61,6756,15916
Plp1,61,6758,15927
Plp1,61,6758,15937
Plp1,61,6758,16398
Plp1,61,6759,15820
Plp1,61,6759,15939
Plp1,61,6759,15947
Plp1,61,6760,15895
Plp1,61,6760,15940
Plp1,61,6762,15923
Plp1,61,6763,15783
Plp1,61,6763,16696
Plp1,61,6764,15824
Plp1,61,6769,16037
Plp1,61,6772,16683
Plp1,61,6773,15565
Plp1,61,6775,15570
Plp1,61,6775,16682
Plp1,61,6776,15568
Plp1,61,6777,16163
Plp1,61,6778,15573
Plp1,61,6780,16191
Plp1,61,6781,16174
Plp1,61,6789,16178
Plp1,61,6789,16700
Plp1,61,6791,15577
Plp1,61,6791,15877
Plp1,61,6791,16385
Plp1,61,6793,15566
Plp1,61,6793,16218
Plp1,61,6793,16379
Plp1,61,6794,15576
Plp1,61,6794,16370
Plp1,61,6795,16702
Plp1,61,6797,16276
Plp1,61,6798,15900
Plp1,61,6798,16175
Plp1,61,6799,16100
Plp1,61,6800,15695
Plp1,61,6802,15667
Plp1,61,6802,15680
Plp1,61,6802,15704
Plp1,61,6802,16387
Plp1,61,6807,16371
Plp1,61,6808,15669
Plp1,61,6808,16306
Plp1,61,6808,16395
Plp1,61,6809,15678
Plp1,61,6809,15725
Plp1,61,6809,15752
Plp1,61,6809,16142
Plp1,61,6809,16202
Plp1,61,6809,16314
Plp1,61,6811,16012
Plp1,61,6811,16189
Plp1,61,6812,16198
Plp1,61,6812,16319
Plp1,61,6812,16709
Plp1,61,6813,16132
Plp1,61,6813,16387
Plp1,61,6815,16122
Plp1,61,6815,16331
Plp1,61,6815,16392
Plp1,61,6816,16021
Plp1,61,6816,16207
Plp1,61,6816,16322
Plp1,61,6818,14929
Plp1,61,6818,15717
Plp1,61,6819,15692
Plp1,61,6819,16135
Plp1,61,6819,16220
Plp1,61,6820,15675
Plp1,61,6820,16333
Plp1,61,6821,15688
Plp1,61,6821,15697
Plp1,61,6821,16305
Plp1,61,6821,16387
Plp1,61,6822,16034
Plp1,61,6822,16308
Plp1,61,6822,16354
Plp1,61,6823,15715
Plp1,61,6824,16096
Plp1,61,6824,16204
Plp1,61,6824,16391
Plp1,61,6825,16112
Plp1,61,6825,16320
Plp1,61,6825,16486
Plp1,61,6826,15694
Plp1,61,6827,16208
Plp1,61,6828,15703
Plp1,61,6828,16093
Plp1,61,6828,16479
Plp1,61,6829,16032
Plp1,61,6829,16046
Plp1,61,6829,16121
Plp1,61,6829,16483
Plp1,61,6830,15697
Plp1,61,6830,16306
Plp1,61,6833,15714
Plp1,61,6833,16313
Plp1,61,6835,16402
Plp1,61,6836,16478
Plp1,61,6837,15712
Plp1,61,6837,16126
Plp1,61,6838,15960
Plp1,61,6838,16052
Plp1,61,6838,16418
Plp1,61,6839,16110
Plp1,61,6841,16114
Plp1,61,6841,16121
Plp1,61,6841,16407
Plp1,61,6841,16472
Plp1,61,6842,15686
Plp1,61,6842,16129
Plp1,61,6843,16044
Plp1,61,6843,16126
Plp1,61,6845,15717
Plp1,61,6846,16074
Plp1,61,6846,16476
Plp1,61,6848,16365
Plp1,61,6848,16405
Plp1,61,6849,16073
Plp1,61,6849,16441
Plp1,61,6849,16546
Plp1,61,6850,16408
Plp1,61,6850,16485
Plp1,61,6851,16454
Plp1,61,6852,16087
Plp1,61,6853,16102
Plp1,61,6854,16567
Plp1,61,6855,16071
Plp1,61,6855,16356
Plp1,61,6855,16571
Plp1,61,6856,16077
Plp1,61,6856,16482
Plp1,61,6859,16480
Plp1,61,6859,16575
Plp1,61,6860,16568
Plp1,61,6862,16465
Plp1,61,6863,16347
Plp1,61,6863,16562
Plp1,61,6863,16582
Plp1,61,6864,16471
Plp1,61,6864,16475
Plp1,61,6864,16574
Plp1,61,6865,16366
Plp1,61,6866,16451
Plp1,61,6869,16072
Plp1,61,6871,16572
Plp1,61,6871,16577
Plp1,61,6872,16556
Plp1,61,6872,16560
Plp1,61,6876,16575
Plp1,61,6877,15738
Plp1,61,6879,16077
Plp1,61,6880,15737
Plp1,61,6880,15804
Plp1,61,6882,15806
Plp1,61,6883,15801
Plp1,61,6889,15780
Plp1,61,6889,16156
Plp1,61,6890,15772
Plp1,61,6890,15792
Plp1,61,6890,16279
Plp1,61,6892,15832
Plp1,61,6894,15791
Plp1,61,6894,16157
Plp1,61,6894,16454
Plp1,61,6895,15745
Plp1,61,6896,15781
Plp1,61,6896,16164
Plp1,61,6896,16506
Plp1,61,6897,16275
Plp1,61,6897,16286
Plp1,61,6898,15897
Plp1,61,6899,15841
Plp1,61,6900,15887
Plp1,61,6901,15894
Plp1,61,6902,15850
Plp1,61,6903,15832
Plp1,61,6904,15841
Plp1,61,6904,15899
Plp1,61,6905,15889
Plp1,61,6906,16002
Plp1,61,6907,16284
Plp1,61,6908,15834
Plp1,61,6908,16290
Plp1,61,6909,15894
Plp1,61,6910,15891
Plp1,61,6910,16002
Plp1,61,6910,16287
Plp1,61,6910,16490
Plp1,61,6911,15882
Plp1,61,6911,15920
Plp1,61,6912,15897
Plp1,61,6912,15985
Plp1,61,6914,16300
Plp1,61,6915,15842
Plp1,61,6915,15883
Plp1,61,6916,15997
Plp1,61,6916,16486
Plp1,61,6918,15852
Plp1,61,6918,15886
Plp1,61,6918,15895
Plp1,61,6918,15997
Plp1,61,6918,16167
Plp1,61,6919,15845
Plp1,61,6920,15858
Plp1,61,6921,16158
Plp1,61,6922,16002
Plp1,61,6923,16301
Plp1,61,6924,16161
Plp1,61,6925,15855
Plp1,61,6925,16183
Plp1,61,6926,16012
Plp1,61,6928,15840
Plp1,61,6928,16009
Plp1,61,6929,16169
Plp1,61,6929,16178
Plp1,61,6930,16435
Plp1,61,6931,16190
Plp1,61,6931,16422
Plp1,61,6931,16434
Plp1,61,6932,15848
Plp1,61,6933,16165
Plp1,61,6936,16195
Plp1,61,6937,16413
Plp1,61,6937,16421
Plp1,61,6938,16430
Plp1,61,6941,16347
Plp1,61,6941,16432
Plp1,61,6943,16203
Plp1,61,6943,16352
Plp1,61,6943,16442
Plp1,61,6944,16417
Plp1,61,6945,16214
Plp1,61,6945,16355
Plp1,61,6946,16426
Plp1,61,6949,16354
Plp1,61,6951,16374
Plp1,61,6952,16442
Plp1,61,6953,16377
Plp1,61,6954,15991
Plp1,61,6954,16444
Plp1,61,6955,16380
Plp1,61,6957,15968
Plp1,61,6957,15993
Plp1,61,6957,16439
Plp1,61,6958,16379
Plp1,61,6959,15974
Plp1,61,6961,15986
Plp1,61,6962,16097
Plp1,61,6963,15998
Plp1,61,6963,16393
Plp1,61,6964,16380
Plp1,61,6966,15995
Plp1,61,6966,16395
Plp1,61,6967,15984
Plp1,61,6968,16373
Plp1,61,6970,15996
Plp1,61,6971,16391
Plp1,61,6973,16379
Plp1,61,6985,16424
Plp1,61,6987,15139
Plp1,61,6988,15016
Plp1,61,6989,15039
Plp1,61,6990,16420
Plp1,61,6991,16200
Plp1,61,6991,16532
Plp1,61,6992,16445
Plp1,61,6993,15017
Plp1,61,6993,15021
Plp1,61,6995,15037
Plp1,61,6996,15044
Plp1,61,6996,16441
Plp1,61,6997,16460
Plp1,61,6998,16127
Plp1,61,6998,16372
Plp1,61,6998,16431
Plp1,61,6999,15032
Plp1,61,6999,16436
Plp1,61,7000,16449
Plp1,61,7000,16533
Plp1,61,7002,15034
Plp1,61,7002,16140
Plp1,61,7002,16438
Plp1,61,7002,16442
Plp1,61,7004,16542
Plp1,61,7006,16129
Plp1,61,7008,16056
Plp1,61,7009,15039
Plp1,61,7010,15875
Plp1,61,7010,16183
Plp1,61,7014,16070
Plp1,61,7015,16136
Plp1,61,7015,16154
Plp1,61,7015,16463
Plp1,61,7016,16710
Plp1,61,7017,16456
Plp1,61,7018,16561
Plp1,61,7019,16138
Plp1,61,7021,16465
Plp1,61,7022,16308
Plp1,61,7023,16122
Plp1,61,7025,16469
Plp1,61,7025,16708
Plp1,61,7026,15050
Plp1,61,7026,16382
Plp1,61,7027,16435
Plp1,61,7029,16391
Plp1,61,7030,15863
Plp1,61,7030,16121
Plp1,61,7031,16060
Plp1,61,7031,16064
Plp1,61,7031,16100
Plp1,61,7031,16105
Plp1,61,7032,15856
Plp1,61,7032,16074
Plp1,61,7032,16081
Plp1,61,7033,15869
Plp1,61,7033,16482
Plp1,61,7034,16123
Plp1,61,7035,15863
Plp1,61,7035,16070
Plp1,61,7037,16073
Plp1,61,7038,16077
Plp1,61,7038,16124
Plp1,61,7038,16593
Plp1,61,7039,16066
Plp1,61,7039,16106
Plp1,61,7041,16109
Plp1,61,7042,16118
Plp1,61,7042,16492
Plp1,61,7045,15868
Plp1,61,7046,16057
Plp1,61,7046,16110
Plp1,61,7046,16390
Plp1,61,7047,15872
Plp1,61,7047,16067
Plp1,61,7047,16105
Plp1,61,7049,15888
Plp1,61,7049,16074
Plp1,61,7050,16079
Plp1,61,7050,16612
Plp1,61,7051,16422
Plp1,61,7056,16088
Plp1,61,7056,16613
Plp1,61,7058,16107
Plp1,61,7058,16428
Plp1,61,7065,16433
Plp1,61,7066,16419
Plp1,61,7068,16114
Plp1,61,7069,16427
Plp1,61,7070,16370
Plp1,61,7073,16437
Plp1,61,7082,16443
Plp1,61,7083,16338
Plp1,61,7088,16687
Plp1,61,7089,16448
Plp1,61,7089,16551
Plp1,61,7090,16693
Plp1,61,7091,16341
Plp1,61,7093,16686
Plp1,61,7094,16280
Plp1,61,7094,16631
Plp1,61,7096,16490
Plp1,61,7096,16701
Plp1,61,7098,16338
Plp1,61,7098,16628
Plp1,61,7098,16635
Plp1,61,7099,16052
Plp1,61,7099,16298
Plp1,61,7099,16420
Plp1,61,7100,16302
Plp1,61,7100,16590
Plp1,61,7100,16708
Plp1,61,7101,16493
Plp1,61,7101,16709
Plp1,61,7102,16312
Plp1,61,7103,16340
Plp1,61,7104,16562
Plp1,61,7105,16644
Plp1,61,7106,16694
Plp1,61,7107,16647
Plp1,61,7108,16314
Plp1,61,7108,16339
Plp1,61,7108,16638
Plp1,61,7108,16650
Plp1,61,7108,16706
Plp1,61,7110,16352
Plp1,61,7110,16700
Plp1,61,7111,16346
Plp1,61,7112,16640
Plp1,61,7112,16648
Plp1,61,7114,16083
Plp1,61,7115,16675
Plp1,61,7116,16074
Plp1,61,7116,16354
Plp1,61,7118,16087
Plp1,61,7118,16592
Plp1,61,7119,16079
Plp1,61,7119,16102
Plp1,61,7121,16099
Plp1,61,7121,16686
Plp1,61,7122,16245
Plp1,61,7122,16578
Plp1,61,7122,16658
Plp1,61,7126,16092
Plp1,61,7127,16102
Plp1,61,7127,16243
Plp1,61,7127,16256
Plp1,61,7127,16526
Plp1,61,7128,16091
Plp1,61,7129,16529
Plp1,61,7130,16066
Plp1,61,7130,16535
Plp1,61,7130,16651
Plp1,61,7132,16578
Plp1,61,7133,16078
Plp1,61,7134,16301
Plp1,61,7135,16613
Plp1,61,7137,16309
Plp1,61,7138,16255
Plp1,61,7138,16542
Plp1,61,7139,16629
Plp1,61,7141,16250
Plp1,61,7143,16495
Plp1,61,7143,16622
Plp1,61,7144,16677
Plp1,61,7144,16712
Plp1,61,7145,16544
Plp1,61,7147,16381
Plp1,61,7147,16384
Plp1,61,7148,16502
Plp1,61,7150,16685
Plp1,61,7151,16512
Plp1,61,7152,16304
Plp1,61,7152,16499
Plp1,61,7153,16500
Plp1,61,7155,16693
Plp1,61,7155,16705
Plp1,61,7159,16684
Plp1,61,7162,16252
Plp1,61,7162,16261
Plp1,61,7162,16524
Plp1,61,7168,16261
Plp1,61,7169,16252
Plp1,61,7169,16526
Plp1,61,7171,16258
Plp1,61,7174,16517
Plp1,61,7175,16265
Plp1,61,7176,15478
Plp1,61,7176,15483
Plp1,61,7176,16555
Plp1,61,7177,15491
Plp1,61,7177,16261
Plp1,61,7178,16274
Plp1,61,7178,16529
Plp1,61,7179,16711
Plp1,61,7180,16549
Plp1,61,7183,16531
Plp1,61,7184,16258
Plp1,61,7184,16529
Plp1,61,7184,16533
Plp1,61,7184,16554
Plp1,61,7185,16569
Plp1,61,7186,16552
Plp1,61,7186,16624
Plp1,61,7187,16262
Plp1,61,7188,16276
Plp1,61,7190,15473
Plp1,61,7192,16591
Plp1,61,7193,16267
Plp1,61,7193,16526
Plp1,61,7193,16533
Plp1,61,7193,16635
Plp1,61,7194,15472
Plp1,61,7194,16556
Plp1,61,7195,16570
Plp1,61,7199,14959
Plp1,61,7199,16267
Plp1,61,7200,16274
Plp1,61,7200,16567
Plp1,61,7201,16544
Plp1,61,7202,16270
Plp1,61,7202,16429
Plp1,61,7205,16268
Plp1,61,7205,16528
Plp1,61,7205,16597
Plp1,61,7205,16617
Plp1,61,7206,16541
Plp1,61,7207,16621
Plp1,61,7207,16659
Plp1,61,7208,16538
Plp1,61,7209,16629
Plp1,61,7210,16532
Plp1,61,7217,16528
Plp1,61,7220,15049
Plp1,61,7221,16624
Plp1,61,7224,14954
Plp1,61,7226,14952
Plp1,61,7227,14951
Plp1,61,7227,16644
Plp1,61,7230,14952
Plp1,61,7231,16402
Plp1,61,7231,16405
Plp1,61,7232,16406
Plp1,61,7232,16640
Plp1,61,7233,16407
Plp1,61,7234,16408
Plp1,61,7244,16304
Plp1,61,7244,16652
Plp1,61,7255,16505
Plp1,61,7259,16462
Plp1,61,7260,16504
Plp1,61,7260,16509
Plp1,61,7263,16457
Plp1,61,7263,16523
Plp1,61,7264,16462
Plp1,61,7264,16619
Plp1,61,7265,16572
Plp1,61,7268,16450
Plp1,61,7270,16444
Plp1,61,7271,16454
Plp1,61,7271,16458
Plp1,61,7276,16618
Plp1,61,7278,16589
Plp1,61,7281,16573
Plp1,61,7282,16582
Plp1,61,7285,16584
Plp1,61,7287,16652
Plp1,61,7288,16587
Plp1,61,7290,15757
Plp1,61,7290,16642
Plp1,61,7291,16593
Plp1,61,7291,16638
Plp1,61,7297,16591
Plp1,61,7298,16603
Plp1,61,7302,16364
Plp1,61,7303,16362
Plp1,61,7303,16569
Plp1,61,7303,16599
Plp1,61,7303,16651
Plp1,61,7304,16656
Plp1,61,7305,16643
Plp1,61,7307,16365
Plp1,61,7307,16460
Plp1,61,7310,16599
Plp1,61,7319,16581
Plp1,61,7328,16695
Plp1,61,7331,16702
Plp1,61,7333,16465
Plp1,61,7340,16549
Plp1,61,7344,16556
Plp1,61,7344,16564
Plp1,61,7347,16557
Plp1,61,7350,16562
Plp1,61,7350,16676
Plp1,61,7353,16662
Plp1,61,7363,16681
Plp1,61,7366,16701
Plp1,61,7371,16703
Plp1,61,7372,16552
Plp1,61,7377,16705
Plp1,61,7381,16696
Plp1,61,7392,16426
Plp1,61,7412,16588
Plp1,61,7415,16540
Plp1,61,7418,16544
Plp1,61,7418,16551
Plp1,61,7418,16558
Plp1,61,7423,16543
Plp1,61,7426,16554
Plp1,61,7433,16664
Plp1,61,7434,16464
Plp1,61,7435,16460
Plp1,61,7435,16660
Plp1,61,7436,16661
Plp1,61,7438,16475
Plp1,61,7438,16673
Plp1,61,7438,16681
Plp1,61,7441,16678
Plp1,61,7442,16467
Plp1,61,7446,16479
Plp1,61,7453,15464
Plp1,61,7459,15462
Plp1,61,7459,15472
Plp1,61,7461,15484
Plp1,61,7468,16643
Plp1,61,7479,16702
Plp1,61,6539,17384
Plp1,61,6539,17682
Plp1,61,6539,17698
Plp1,61,6540,17700
Plp1,61,6545,16991
Plp1,61,6546,17680
Plp1,61,6558,17602
Plp1,61,6572,17201
Plp1,61,6583,17184
Plp1,61,6586,16947
Plp1,61,6587,16949
Plp1,61,6590,17160
Plp1,61,6595,17163
Plp1,61,6596,17155
Plp1,61,6596,17159
Plp1,61,6599,16718
Plp1,61,6601,17126
Plp1,61,6601,17188
Plp1,61,6603,17143
Plp1,61,6604,16954
Plp1,61,6605,17185
Plp1,61,6606,17167
Plp1,61,6609,17129
Plp1,61,6610,17142
Plp1,61,6613,17136
Plp1,61,6614,17141
Plp1,61,6617,16720
Plp1,61,6619,17656
Plp1,61,6621,16714
Plp1,61,6623,17181
Plp1,61,6633,17174
Plp1,61,6637,16747
Plp1,61,6639,17122
Plp1,61,6645,16753
Plp1,61,6646,16734
Plp1,61,6647,16715
Plp1,61,6651,16723
Plp1,61,6653,16722
Plp1,61,6668,17247
Plp1,61,6679,17422
Plp1,61,6690,16726
Plp1,61,6695,16992
Plp1,61,6704,16929
Plp1,61,6711,17150
Plp1,61,6725,17866
Plp1,61,6729,16928
Plp1,61,6729,16950
Plp1,61,6730,17158
Plp1,61,6731,16946
Plp1,61,6731,17123
Plp1,61,6732,18227
Plp1,61,6734,16925
Plp1,61,6734,17155
Plp1,61,6734,17437
Plp1,61,6735,17433
Plp1,61,6736,16916
Plp1,61,6738,17114
Plp1,61,6738,17433
Plp1,61,6738,17439
Plp1,61,6740,17159
Plp1,61,6743,17447
Plp1,61,6744,17431
Plp1,61,6746,18189
Plp1,61,6747,18198
Plp1,61,6749,17434
Plp1,61,6749,17451
Plp1,61,6749,18270
Plp1,61,6750,17441
Plp1,61,6750,18237
Plp1,61,6769,17477
Plp1,61,6779,16759
Plp1,61,6790,17119
Plp1,61,6814,17585
Plp1,61,6818,17574
Plp1,61,6823,17570
Plp1,61,6826,17566
Plp1,61,6826,17573
Plp1,61,6827,17044
Plp1,61,6833,17569
Plp1,61,6846,16866
Plp1,61,6850,18212
Plp1,61,6853,16835
Plp1,61,6855,16827
Plp1,61,6856,16851
Plp1,61,6856,16860
Plp1,61,6856,17754
Plp1,61,6856,17763
Plp1,61,6857,17757
Plp1,61,6858,17763
Plp1,61,6859,17764
Plp1,61,6860,16846
Plp1,61,6860,16860
Plp1,61,6861,16833
Plp1,61,6861,16852
Plp1,61,6861,16858
Plp1,61,6862,16834
Plp1,61,6863,17765
Plp1,61,6866,16820
Plp1,61,6866,17734
Plp1,61,6870,16817
Plp1,61,6870,16829
Plp1,61,6870,16836
Plp1,61,6870,18400
Plp1,61,6871,16811
Plp1,61,6871,17764
Plp1,61,6872,16810
Plp1,61,6873,16821
Plp1,61,6873,16825
Plp1,61,6873,17761
Plp1,61,6877,16861
Plp1,61,6880,17970
Plp1,61,6893,18077
Plp1,61,6897,16894
Plp1,61,6901,16892
Plp1,61,6904,16882
Plp1,61,6904,16888
Plp1,61,6910,16721
Plp1,61,6918,18191
Plp1,61,6922,17364
Plp1,61,6922,18154
Plp1,61,6930,18180
Plp1,61,6931,18169
Plp1,61,6936,18169
Plp1,61,6938,18192
Plp1,61,6940,17382
Plp1,61,6942,17873
Plp1,61,6944,17164
Plp1,61,6946,17875
Plp1,61,6950,17888
Plp1,61,6953,17146
Plp1,61,6955,17876
Plp1,61,6959,17883
Plp1,61,6961,17872
Plp1,61,6967,17876
Plp1,61,6975,17719
Plp1,61,6981,17134
Plp1,61,6982,16722
Plp1,61,6983,17478
Plp1,61,6984,17853
Plp1,61,6984,17887
Plp1,61,6985,16727
Plp1,61,6985,17853
Plp1,61,6989,16737
Plp1,61,6989,18173
Plp1,61,6990,18172
Plp1,61,6994,16734
Plp1,61,6997,16754
Plp1,61,7004,16762
Plp1,61,7007,17365
Plp1,61,7010,17297
Plp1,61,7016,16719
Plp1,61,7016,16966
Plp1,61,7027,17674
Plp1,61,7044,18455
Plp1,61,7047,18015
Plp1,61,7054,18455
Plp1,61,7055,17096
Plp1,61,7055,18441
Plp1,61,7058,16951
Plp1,61,7058,18455
Plp1,61,7059,18432
Plp1,61,7065,17475
Plp1,61,7066,18438
Plp1,61,7074,16878
Plp1,61,7076,16912
Plp1,61,7077,16891
Plp1,61,7077,17474
Plp1,61,7079,17042
Plp1,61,7080,16877
Plp1,61,7080,18261
Plp1,61,7081,16872
Plp1,61,7083,16898
Plp1,61,7084,16896
Plp1,61,7085,16895
Plp1,61,7086,18125
Plp1,61,7087,17075
Plp1,61,7087,17085
Plp1,61,7092,16902
Plp1,61,7092,17481
Plp1,61,7094,17344
Plp1,61,7095,16907
Plp1,61,7095,17343
Plp1,61,7096,16941
Plp1,61,7097,16992
Plp1,61,7098,16903
Plp1,61,7099,16902
Plp1,61,7099,16945
Plp1,61,7100,16989
Plp1,61,7103,16980
Plp1,61,7104,16952
Plp1,61,7105,16957
Plp1,61,7107,16940
Plp1,61,7119,17906
Plp1,61,7121,17875
Plp1,61,7121,17897
Plp1,61,7123,16903
Plp1,61,7123,17878
Plp1,61,7123,17897
Plp1,61,7123,18081
Plp1,61,7130,18102
Plp1,61,7132,18103
Plp1,61,7133,18073
Plp1,61,7135,18097
Plp1,61,7141,16886
Plp1,61,7141,18313
Plp1,61,7150,16810
Plp1,61,7153,16809
Plp1,61,7159,16779
Plp1,61,7160,16792
Plp1,61,7162,16763
Plp1,61,7167,16726
Plp1,61,7174,17161
Plp1,61,7175,16715
Plp1,61,7175,16730
Plp1,61,7177,17195
