Gene,Expt,x,y
Tmsb10,93,20077,16338
Tmsb10,93,20079,16213
Tmsb10,93,20123,16092
Tmsb10,93,20151,16293
Tmsb10,93,20163,16405
Tmsb10,93,20333,16427
Tmsb10,93,20352,16507
Tmsb10,93,20367,16575
Tmsb10,93,20389,16566
Tmsb10,93,20412,16563
Tmsb10,93,20418,16542
Tmsb10,93,20418,16548
Tmsb10,93,20427,16489
Tmsb10,93,18740,16737
Tmsb10,93,18820,16768
Tmsb10,93,18872,16919
Tmsb10,93,18972,17056
Tmsb10,93,19095,17203
Tmsb10,93,19625,16933
Tmsb10,93,19820,16772
Tmsb10,93,20084,17050
Tmsb10,93,20192,16883
Tmsb10,93,20335,17255
Tmsb10,93,20456,14287
Tmsb10,93,20523,14289
Tmsb10,93,20529,14089
Tmsb10,93,20530,14312
Tmsb10,93,20556,14088
Tmsb10,93,20560,13902
Tmsb10,93,20570,14208
Tmsb10,93,20608,14347
Tmsb10,93,20611,13642
Tmsb10,93,20619,13889
Tmsb10,93,20634,13980
Tmsb10,93,20771,14586
Tmsb10,93,20772,14587
Tmsb10,93,20789,14091
Tmsb10,93,20802,14105
Tmsb10,93,20820,14158
Tmsb10,93,20857,14226
Tmsb10,93,20869,14420
Tmsb10,93,20937,13882
Tmsb10,93,21005,14464
Tmsb10,93,21047,14590
Tmsb10,93,21110,14418
Tmsb10,93,21113,13997
Tmsb10,93,21164,13899
Tmsb10,93,21179,14425
Tmsb10,93,21183,14414
Tmsb10,93,21214,14656
Tmsb10,93,21220,14388
Tmsb10,93,21242,14653
Tmsb10,93,21253,14013
Tmsb10,93,21332,13944
Tmsb10,93,21335,13983
Tmsb10,93,21349,14694
Tmsb10,93,21388,14130
Tmsb10,93,21389,14130
Tmsb10,93,21395,14457
Tmsb10,93,21418,14390
Tmsb10,93,21444,14396
Tmsb10,93,21525,13823
Tmsb10,93,21576,14685
Tmsb10,93,21596,14061
Tmsb10,93,21621,14448
Tmsb10,93,21639,14020
Tmsb10,93,21650,14373
Tmsb10,93,21651,13836
Tmsb10,93,21663,14108
Tmsb10,93,21671,14335
Tmsb10,93,21704,13841
Tmsb10,93,21757,14344
Tmsb10,93,21833,14066
Tmsb10,93,21837,14164
Tmsb10,93,21844,13667
Tmsb10,93,21879,14278
Tmsb10,93,21896,13838
Tmsb10,93,21907,14251
Tmsb10,93,21910,13514
Tmsb10,93,21958,14283
Tmsb10,93,21975,13879
Tmsb10,93,21988,14116
Tmsb10,93,22022,13980
Tmsb10,93,22036,13480
Tmsb10,93,22060,13769
Tmsb10,93,22101,14088
Tmsb10,93,22162,14427
Tmsb10,93,22216,13433
Tmsb10,93,22220,13712
Tmsb10,93,22246,13803
Tmsb10,93,20449,16432
Tmsb10,93,20528,16518
Tmsb10,93,20555,15040
Tmsb10,93,20569,15819
Tmsb10,93,20703,15294
Tmsb10,93,20733,16509
Tmsb10,93,20776,15166
Tmsb10,93,20782,16404
Tmsb10,93,20797,15367
Tmsb10,93,20820,16561
Tmsb10,93,20840,16553
Tmsb10,93,20873,16465
Tmsb10,93,20883,15400
Tmsb10,93,20916,14985
Tmsb10,93,20916,15634
Tmsb10,93,20981,15411
Tmsb10,93,21000,16550
Tmsb10,93,21014,15143
Tmsb10,93,21035,15790
Tmsb10,93,21052,16499
Tmsb10,93,21130,15034
Tmsb10,93,21142,16585
Tmsb10,93,21222,16528
Tmsb10,93,21308,16570
Tmsb10,93,21319,16356
Tmsb10,93,21325,15575
Tmsb10,93,21453,16522
Tmsb10,93,21494,16200
Tmsb10,93,21512,16570
Tmsb10,93,21619,16522
Tmsb10,93,21627,16561
Tmsb10,93,21627,16568
Tmsb10,93,21697,16604
Tmsb10,93,21704,16563
Tmsb10,93,21820,16565
Tmsb10,93,21833,16571
Tmsb10,93,21999,15497
Tmsb10,93,22018,16479
Tmsb10,93,22073,16491
Tmsb10,93,22103,15375
Tmsb10,93,22106,16232
Tmsb10,93,22115,16425
Tmsb10,93,22122,16462
Tmsb10,93,22169,16529
Tmsb10,93,22203,16395
Tmsb10,93,22211,16459
Tmsb10,93,22222,16387
Tmsb10,93,22272,15044
Tmsb10,93,22278,15307
Tmsb10,93,22281,16123
Tmsb10,93,22291,16199
Tmsb10,93,22308,16388
Tmsb10,93,20649,16646
Tmsb10,93,20685,16902
Tmsb10,93,20690,16904
Tmsb10,93,20732,17173
Tmsb10,93,20736,16617
Tmsb10,93,21172,16741
Tmsb10,93,21175,16627
Tmsb10,93,21276,17089
Tmsb10,93,21295,16611
Tmsb10,93,21480,16623
Tmsb10,93,21497,16650
Tmsb10,93,21497,17159
Tmsb10,93,21549,16620
Tmsb10,93,21635,16751
Tmsb10,93,21682,17052
Tmsb10,93,21689,16936
Tmsb10,93,21747,16614
Tmsb10,93,21767,16711
Tmsb10,93,21823,16633
Tmsb10,93,21849,16740
Tmsb10,93,21896,16819
Tmsb10,93,21937,16771
Tmsb10,93,22086,17264
Tmsb10,93,22161,17277
Tmsb10,93,22258,17264
Tmsb10,93,22278,17058
Tmsb10,93,22320,14059
Tmsb10,93,22413,13380
Tmsb10,93,22463,13376
Tmsb10,93,22532,13478
Tmsb10,93,22561,13961
Tmsb10,93,22604,13928
Tmsb10,93,22618,13686
Tmsb10,93,22649,14091
Tmsb10,93,22692,14686
Tmsb10,93,22722,13809
Tmsb10,93,22724,13465
Tmsb10,93,22792,13371
Tmsb10,93,23021,14222
Tmsb10,93,23058,13734
Tmsb10,93,23077,13697
Tmsb10,93,23118,13345
Tmsb10,93,23504,14587
Tmsb10,93,23957,14064
Tmsb10,93,24092,13864
Tmsb10,93,22327,16024
Tmsb10,93,22336,16100
Tmsb10,93,22352,16290
Tmsb10,93,22374,15016
Tmsb10,93,22381,14934
Tmsb10,93,22388,16329
Tmsb10,93,22420,16309
Tmsb10,93,22442,16272
Tmsb10,93,22461,16279
Tmsb10,93,22482,16160
Tmsb10,93,22521,16287
Tmsb10,93,22550,16035
Tmsb10,93,22631,15817
Tmsb10,93,22636,16158
Tmsb10,93,22665,16272
Tmsb10,93,22697,14995
Tmsb10,93,22706,16275
Tmsb10,93,22722,16396
Tmsb10,93,22770,16315
Tmsb10,93,22793,15638
Tmsb10,93,22845,16008
Tmsb10,93,22880,15872
Tmsb10,93,22895,16146
Tmsb10,93,22897,16014
Tmsb10,93,22930,16042
Tmsb10,93,22933,16335
Tmsb10,93,22943,15997
Tmsb10,93,22953,16148
Tmsb10,93,23025,16075
Tmsb10,93,23034,16027
Tmsb10,93,23119,15875
Tmsb10,93,23180,15739
Tmsb10,93,23204,15813
Tmsb10,93,23208,15865
Tmsb10,93,23234,15764
Tmsb10,93,23235,15721
Tmsb10,93,23240,15935
Tmsb10,93,23254,15821
Tmsb10,93,23295,15749
Tmsb10,93,23317,15910
Tmsb10,93,23318,16097
Tmsb10,93,23348,15785
Tmsb10,93,23358,15784
Tmsb10,93,23377,16270
Tmsb10,93,23394,15681
Tmsb10,93,23397,15774
Tmsb10,93,23407,15718
Tmsb10,93,23420,15678
Tmsb10,93,23422,15527
Tmsb10,93,23478,15027
Tmsb10,93,23480,15663
Tmsb10,93,23525,15691
Tmsb10,93,23538,15556
Tmsb10,93,23576,15457
Tmsb10,93,23576,15543
Tmsb10,93,23607,16292
Tmsb10,93,23613,16283
Tmsb10,93,23627,15477
Tmsb10,93,23635,15693
Tmsb10,93,23637,15548
Tmsb10,93,23642,16281
Tmsb10,93,23683,15365
Tmsb10,93,23691,16239
Tmsb10,93,23725,15445
Tmsb10,93,23755,15558
Tmsb10,93,23769,16255
Tmsb10,93,23778,16092
Tmsb10,93,23796,15520
Tmsb10,93,23827,15522
Tmsb10,93,23834,15443
Tmsb10,93,23840,15431
Tmsb10,93,23841,15533
Tmsb10,93,23847,15425
Tmsb10,93,23848,15425
Tmsb10,93,23856,15448
Tmsb10,93,23858,15473
Tmsb10,93,23874,15447
Tmsb10,93,23913,15124
Tmsb10,93,23932,15235
Tmsb10,93,23967,15123
Tmsb10,93,23970,15449
Tmsb10,93,23987,15359
Tmsb10,93,23990,16100
Tmsb10,93,23998,15311
Tmsb10,93,24003,15291
Tmsb10,93,24029,15187
Tmsb10,93,24059,15477
Tmsb10,93,24065,15281
Tmsb10,93,24084,15446
Tmsb10,93,24117,15266
Tmsb10,93,24143,15342
Tmsb10,93,24155,15483
Tmsb10,93,24173,16049
Tmsb10,93,24174,15944
Tmsb10,93,24204,15128
Tmsb10,93,24228,14978
Tmsb10,93,24229,15086
Tmsb10,93,24237,15520
Tmsb10,93,24249,15123
Tmsb10,93,24261,15264
Tmsb10,93,24280,15831
Tmsb10,93,24281,15726
Tmsb10,93,24323,16032
Tmsb10,93,24344,15301
Tmsb10,93,24378,16227
Tmsb10,93,24387,15227
Tmsb10,93,24529,15997
Tmsb10,93,24530,14923
Tmsb10,93,24573,15949
Tmsb10,93,24574,16156
Tmsb10,93,24581,15932
Tmsb10,93,24606,16365
Tmsb10,93,24634,16153
Tmsb10,93,24642,15554
Tmsb10,93,24647,15894
Tmsb10,93,24649,15954
Tmsb10,93,24705,14951
Tmsb10,93,24745,15928
Tmsb10,93,24749,16044
Tmsb10,93,24790,15814
Tmsb10,93,24836,15675
Tmsb10,93,24857,15775
Tmsb10,93,24863,15636
Tmsb10,93,24883,15748
Tmsb10,93,24884,15777
Tmsb10,93,24910,16027
Tmsb10,93,24949,15341
Tmsb10,93,24998,15631
Tmsb10,93,24998,15819
Tmsb10,93,25013,16105
Tmsb10,93,25060,16018
Tmsb10,93,25086,15722
Tmsb10,93,25098,16299
Tmsb10,93,25113,14798
Tmsb10,93,25117,15712
Tmsb10,93,25137,16023
Tmsb10,93,25139,15815
Tmsb10,93,25204,16254
Tmsb10,93,25214,16287
Tmsb10,93,25227,15741
Tmsb10,93,25229,15829
Tmsb10,93,25270,15523
Tmsb10,93,25275,15838
Tmsb10,93,25280,15744
Tmsb10,93,25290,16233
Tmsb10,93,25316,14745
Tmsb10,93,25320,15728
Tmsb10,93,25328,15339
Tmsb10,93,25341,16256
Tmsb10,93,25350,15518
Tmsb10,93,25362,15538
Tmsb10,93,25413,16341
Tmsb10,93,25426,16206
Tmsb10,93,25429,15598
Tmsb10,93,25459,15578
Tmsb10,93,25460,15372
Tmsb10,93,25463,15504
Tmsb10,93,25476,15587
Tmsb10,93,25482,15615
Tmsb10,93,25486,15121
Tmsb10,93,25489,15686
Tmsb10,93,25553,15838
Tmsb10,93,25560,15001
Tmsb10,93,25567,16071
Tmsb10,93,25573,15082
Tmsb10,93,25573,16148
Tmsb10,93,25576,15746
Tmsb10,93,25608,15040
Tmsb10,93,25645,15880
Tmsb10,93,25666,15662
Tmsb10,93,25680,14945
Tmsb10,93,25684,15666
Tmsb10,93,24686,16399
Tmsb10,93,25291,16422
Tmsb10,93,25404,16378
Trp53i11,94,18763,13928
Trp53i11,94,18837,14557
Trp53i11,94,18912,14512
Trp53i11,94,18922,13613
Trp53i11,94,18946,13469
Trp53i11,94,19022,14678
Trp53i11,94,19034,13490
Trp53i11,94,19034,14718
Trp53i11,94,19057,13488
Trp53i11,94,19126,14665
Trp53i11,94,19138,13777
Trp53i11,94,19138,13857
Trp53i11,94,19140,14637
Trp53i11,94,19142,14638
Trp53i11,94,19157,14604
Trp53i11,94,19163,13877
Trp53i11,94,19165,13965
Trp53i11,94,19177,13776
Trp53i11,94,19187,13868
Trp53i11,94,19188,13868
Trp53i11,94,19190,13689
Trp53i11,94,19192,13752
Trp53i11,94,19193,14665
Trp53i11,94,19206,13832
Trp53i11,94,19210,14015
Trp53i11,94,19213,13636
Trp53i11,94,19231,13726
Trp53i11,94,19232,13911
Trp53i11,94,19239,13908
Trp53i11,94,19268,13801
Trp53i11,94,19276,13780
Trp53i11,94,19297,14006
Trp53i11,94,19299,13947
Trp53i11,94,19309,14720
Trp53i11,94,19317,14011
Trp53i11,94,19322,13934
Trp53i11,94,19324,14269
Trp53i11,94,19330,13745
Trp53i11,94,19335,14731
Trp53i11,94,19344,13754
Trp53i11,94,19363,14250
Trp53i11,94,19370,13863
Trp53i11,94,19385,14055
Trp53i11,94,19390,14113
Trp53i11,94,19400,14009
Trp53i11,94,19408,14052
Trp53i11,94,19409,13914
Trp53i11,94,19414,14138
Trp53i11,94,19422,13993
Trp53i11,94,19429,14112
Trp53i11,94,19437,13928
Trp53i11,94,19442,13989
Trp53i11,94,19448,13814
Trp53i11,94,19449,13853
Trp53i11,94,19453,14047
Trp53i11,94,19462,14310
Trp53i11,94,19465,13672
Trp53i11,94,19501,13993
Trp53i11,94,19514,13837
Trp53i11,94,19525,13947
Trp53i11,94,19525,13984
Trp53i11,94,19529,13934
Trp53i11,94,19542,13756
Trp53i11,94,19557,14133
Trp53i11,94,19578,14123
Trp53i11,94,19590,14121
Trp53i11,94,19595,13737
Trp53i11,94,19629,13953
Trp53i11,94,19646,14278
Trp53i11,94,19651,14103
Trp53i11,94,19655,13930
Trp53i11,94,19662,14148
Trp53i11,94,19665,14545
Trp53i11,94,19671,13696
Trp53i11,94,19693,13797
Trp53i11,94,19698,14132
Trp53i11,94,19711,13931
Trp53i11,94,19714,14091
Trp53i11,94,19739,14240
Trp53i11,94,19753,14231
Trp53i11,94,19760,13331
Trp53i11,94,19766,14233
Trp53i11,94,19772,13771
Trp53i11,94,19794,14199
Trp53i11,94,19798,14121
Trp53i11,94,19818,14264
Trp53i11,94,19833,13552
Trp53i11,94,19844,13923
Trp53i11,94,19904,14300
Trp53i11,94,19920,14155
Trp53i11,94,19941,13905
Trp53i11,94,19966,13894
Trp53i11,94,19970,14399
Trp53i11,94,19989,13876
Trp53i11,94,19990,13849
Trp53i11,94,19990,14178
Trp53i11,94,19998,13882
Trp53i11,94,20002,13887
Trp53i11,94,20023,14347
Trp53i11,94,20030,14353
Trp53i11,94,20041,14350
Trp53i11,94,20049,14081
Trp53i11,94,20082,14251
Trp53i11,94,20107,14346
Trp53i11,94,20114,13949
Trp53i11,94,20120,14393
Trp53i11,94,20140,14455
Trp53i11,94,20145,13814
Trp53i11,94,20190,14523
Trp53i11,94,20202,14338
Trp53i11,94,20228,14020
Trp53i11,94,20276,14419
Trp53i11,94,20279,14419
Trp53i11,94,20284,14361
Trp53i11,94,20349,14521
Trp53i11,94,20365,13868
Trp53i11,94,20374,14366
Trp53i11,94,20375,13985
Trp53i11,94,20413,13473
Trp53i11,94,20426,14408
Trp53i11,94,18918,16023
Trp53i11,94,18918,16040
Trp53i11,94,18919,16043
Trp53i11,94,18923,16037
Trp53i11,94,18927,16041
Trp53i11,94,18986,15392
Trp53i11,94,19013,15381
Trp53i11,94,19018,15371
Trp53i11,94,19209,16014
Trp53i11,94,19283,16364
Trp53i11,94,19380,15751
Trp53i11,94,19561,16005
Trp53i11,94,19699,14859
Trp53i11,94,19843,15917
Trp53i11,94,20299,15426
Trp53i11,94,20361,15913
Trp53i11,94,20213,16707
Trp53i11,94,20459,13814
Trp53i11,94,20467,14558
Trp53i11,94,20470,13937
Trp53i11,94,20480,14591
Trp53i11,94,20481,14579
Trp53i11,94,20493,14434
Trp53i11,94,20515,13979
Trp53i11,94,20517,13366
Trp53i11,94,20519,13833
Trp53i11,94,20523,14597
Trp53i11,94,20529,14398
Trp53i11,94,20538,14599
Trp53i11,94,20538,14623
Trp53i11,94,20544,14323
Trp53i11,94,20561,14483
Trp53i11,94,20571,14213
Trp53i11,94,20583,13877
Trp53i11,94,20592,14540
Trp53i11,94,20602,14523
Trp53i11,94,20624,13994
Trp53i11,94,20625,13995
Trp53i11,94,20651,13822
Trp53i11,94,20652,14230
Trp53i11,94,20660,14076
Trp53i11,94,20668,14207
Trp53i11,94,20668,14574
Trp53i11,94,20672,14239
Trp53i11,94,20684,14498
Trp53i11,94,20723,14519
Trp53i11,94,20726,14742
Trp53i11,94,20733,13975
Trp53i11,94,20747,14069
Trp53i11,94,20750,13411
Trp53i11,94,20759,13864
Trp53i11,94,20777,14535
Trp53i11,94,20779,13965
Trp53i11,94,20782,14611
Trp53i11,94,20812,14639
Trp53i11,94,20813,13397
Trp53i11,94,20834,14047
Trp53i11,94,20834,14181
Trp53i11,94,20836,13878
Trp53i11,94,20845,14217
Trp53i11,94,20859,14412
Trp53i11,94,20864,13974
Trp53i11,94,20892,14502
Trp53i11,94,20901,13526
Trp53i11,94,20903,14588
Trp53i11,94,20920,13972
Trp53i11,94,20934,14408
Trp53i11,94,20938,13982
Trp53i11,94,20962,14384
Trp53i11,94,20974,14480
Trp53i11,94,20987,13531
Trp53i11,94,21023,14096
Trp53i11,94,21042,14638
Trp53i11,94,21049,14027
Trp53i11,94,21049,14577
Trp53i11,94,21067,14543
Trp53i11,94,21078,14189
Trp53i11,94,21109,14521
Trp53i11,94,21135,14548
Trp53i11,94,21140,14277
Trp53i11,94,21140,14570
Trp53i11,94,21164,14670
Trp53i11,94,21170,14069
Trp53i11,94,21173,14495
Trp53i11,94,21178,14702
Trp53i11,94,21195,14542
Trp53i11,94,21207,14027
Trp53i11,94,21214,14474
Trp53i11,94,21225,13407
Trp53i11,94,21238,13812
Trp53i11,94,21247,13938
Trp53i11,94,21248,14222
Trp53i11,94,21262,14707
Trp53i11,94,21271,13434
Trp53i11,94,21283,14745
Trp53i11,94,21285,14758
Trp53i11,94,21313,13954
Trp53i11,94,21321,14703
Trp53i11,94,21336,13958
Trp53i11,94,21369,13552
Trp53i11,94,21377,13932
Trp53i11,94,21381,13864
Trp53i11,94,21392,14629
Trp53i11,94,21419,14077
Trp53i11,94,21427,14327
Trp53i11,94,21435,13840
Trp53i11,94,21438,14438
Trp53i11,94,21439,13757
Trp53i11,94,21446,14595
Trp53i11,94,21455,14432
Trp53i11,94,21462,14371
Trp53i11,94,21475,14202
Trp53i11,94,21476,13820
Trp53i11,94,21478,13907
Trp53i11,94,21481,13722
Trp53i11,94,21483,14468
Trp53i11,94,21486,14680
Trp53i11,94,21499,14636
Trp53i11,94,21501,14414
Trp53i11,94,21510,14380
Trp53i11,94,21512,13867
Trp53i11,94,21514,13939
Trp53i11,94,21515,14702
Trp53i11,94,21519,14349
Trp53i11,94,21522,14331
Trp53i11,94,21522,14364
Trp53i11,94,21596,13770
Trp53i11,94,21602,14546
Trp53i11,94,21607,13722
Trp53i11,94,21612,14394
Trp53i11,94,21622,14114
Trp53i11,94,21645,13725
Trp53i11,94,21646,13915
Trp53i11,94,21647,13918
Trp53i11,94,21651,14592
Trp53i11,94,21653,14313
Trp53i11,94,21662,14354
Trp53i11,94,21672,13880
Trp53i11,94,21688,14639
Trp53i11,94,21691,13757
Trp53i11,94,21699,14663
Trp53i11,94,21725,14519
Trp53i11,94,21732,13826
Trp53i11,94,21733,13654
Trp53i11,94,21745,13638
Trp53i11,94,21752,13810
Trp53i11,94,21754,14064
Trp53i11,94,21790,13476
Trp53i11,94,21798,13597
Trp53i11,94,21800,13601
Trp53i11,94,21812,13632
Trp53i11,94,21812,14376
Trp53i11,94,21821,14650
Trp53i11,94,21823,13657
Trp53i11,94,21866,14539
Trp53i11,94,21871,13953
Trp53i11,94,21872,13929
Trp53i11,94,21874,14729
Trp53i11,94,21880,14538
Trp53i11,94,21888,14504
Trp53i11,94,21893,14428
Trp53i11,94,21899,14588
Trp53i11,94,21900,14162
Trp53i11,94,21901,14226
Trp53i11,94,21924,14149
Trp53i11,94,21939,14513
Trp53i11,94,21948,13494
Trp53i11,94,21957,13742
Trp53i11,94,21967,13401
Trp53i11,94,21971,14079
Trp53i11,94,21973,14469
Trp53i11,94,22010,14642
Trp53i11,94,22016,14406
Trp53i11,94,22017,13891
Trp53i11,94,22022,14552
Trp53i11,94,22030,14010
Trp53i11,94,22037,14402
Trp53i11,94,22044,14113
Trp53i11,94,22047,13963
Trp53i11,94,22057,13519
Trp53i11,94,22068,14353
Trp53i11,94,22076,14352
Trp53i11,94,22080,13397
Trp53i11,94,22086,14161
Trp53i11,94,22096,14104
Trp53i11,94,22096,14203
Trp53i11,94,22100,14274
Trp53i11,94,22129,13827
Trp53i11,94,22136,14359
Trp53i11,94,22145,14123
Trp53i11,94,22148,14482
Trp53i11,94,22152,14044
Trp53i11,94,22159,13882
Trp53i11,94,22160,14089
Trp53i11,94,22170,13975
Trp53i11,94,22170,14200
Trp53i11,94,22170,14555
Trp53i11,94,22179,13949
Trp53i11,94,22214,14258
Trp53i11,94,22217,14126
Trp53i11,94,22224,13946
Trp53i11,94,22259,14396
Trp53i11,94,22270,13686
Trp53i11,94,20480,15431
Trp53i11,94,20536,14985
Trp53i11,94,20818,16363
Trp53i11,94,20825,16465
Trp53i11,94,20843,15551
Trp53i11,94,20857,15557
Trp53i11,94,20871,16537
Trp53i11,94,20872,15553
Trp53i11,94,20890,14919
Trp53i11,94,20942,14978
Trp53i11,94,20963,16507
Trp53i11,94,21281,16234
Trp53i11,94,21282,15053
Trp53i11,94,21531,15652
Trp53i11,94,21579,14928
Trp53i11,94,21638,16561
Trp53i11,94,21639,15621
Trp53i11,94,21742,15482
Trp53i11,94,21743,15603
Trp53i11,94,21752,15629
Trp53i11,94,21760,15471
Trp53i11,94,21806,15688
Trp53i11,94,21926,15161
Trp53i11,94,21937,15475
Trp53i11,94,21973,15457
Trp53i11,94,22182,15388
Trp53i11,94,22226,16556
Trp53i11,94,22278,16288
Trp53i11,94,20710,17181
Trp53i11,94,20729,17181
Trp53i11,94,21613,17056
Trp53i11,94,22087,17259
Trp53i11,94,22142,17270
Trp53i11,94,22250,17243
Trp53i11,94,22269,17176
Trp53i11,94,22272,17233
Trp53i11,94,22318,17202
Trp53i11,94,22283,13601
Trp53i11,94,22293,13654
Trp53i11,94,22305,13677
Trp53i11,94,22305,14300
Trp53i11,94,22309,14248
Trp53i11,94,22314,13550
Trp53i11,94,22336,14092
Trp53i11,94,22435,14212
Trp53i11,94,22444,13812
Trp53i11,94,22444,13979
Trp53i11,94,22453,13471
Trp53i11,94,22457,14408
Trp53i11,94,22458,14594
Trp53i11,94,22462,13480
Trp53i11,94,22469,13837
Trp53i11,94,22471,13808
Trp53i11,94,22478,13340
Trp53i11,94,22493,14196
Trp53i11,94,22494,13363
Trp53i11,94,22509,13666
Trp53i11,94,22511,13651
Trp53i11,94,22546,13515
Trp53i11,94,22558,13664
Trp53i11,94,22561,13351
Trp53i11,94,22568,13489
Trp53i11,94,22569,14283
Trp53i11,94,22574,13462
Trp53i11,94,22580,13704
Trp53i11,94,22583,13757
Trp53i11,94,22589,14020
Trp53i11,94,22594,13873
Trp53i11,94,22601,13409
Trp53i11,94,22612,13948
Trp53i11,94,22617,13909
Trp53i11,94,22619,13473
Trp53i11,94,22634,13473
Trp53i11,94,22636,13363
Trp53i11,94,22655,13421
Trp53i11,94,22682,13547
Trp53i11,94,22686,13593
Trp53i11,94,22689,13883
Trp53i11,94,22694,14044
Trp53i11,94,22705,13467
Trp53i11,94,22722,13852
Trp53i11,94,22774,14024
Trp53i11,94,22803,13847
Trp53i11,94,22833,13893
Trp53i11,94,22843,13845
Trp53i11,94,22863,13541
Trp53i11,94,22876,13985
Trp53i11,94,22879,13873
Trp53i11,94,22941,13836
Trp53i11,94,22942,13423
Trp53i11,94,22971,13350
Trp53i11,94,23059,13768
Trp53i11,94,23060,13767
Trp53i11,94,23073,13717
Trp53i11,94,23086,13744
Trp53i11,94,23164,13706
Trp53i11,94,23187,13659
Trp53i11,94,23223,13609
Trp53i11,94,23260,14136
Trp53i11,94,23327,13654
Trp53i11,94,23380,13568
Trp53i11,94,23487,14465
Trp53i11,94,23560,13461
Trp53i11,94,23629,13973
Trp53i11,94,23699,13943
Trp53i11,94,23705,13931
Trp53i11,94,23708,13914
Trp53i11,94,23908,14119
Trp53i11,94,23922,13792
Trp53i11,94,23989,14136
Trp53i11,94,24018,14144
Trp53i11,94,22598,15172
Trp53i11,94,22601,15387
Trp53i11,94,22631,15996
Trp53i11,94,23017,14888
Trp53i11,94,23028,14866
Trp53i11,94,23029,14858
Trp53i11,94,23282,16309
Trp53i11,94,23555,14819
Trp53i11,94,23815,14980
Trp53i11,94,23997,16420
Trp53i11,94,24359,14918
Trp53i11,94,24382,16098
Trp53i11,94,24764,15627
Trp53i11,94,24987,15509
Trp53i11,94,24987,16261
Trp53i11,94,24988,15509
Trp53i11,94,25132,15452
Trp53i11,94,25188,15763
Trp53i11,94,25228,16256
Trp53i11,94,25289,15399
Trp53i11,94,25299,15359
Trp53i11,94,25326,14728
Trp53i11,94,25444,16120
Trp53i11,94,25444,16209
Trp53i11,94,25449,16030
Trp53i11,94,25449,16135
Trp53i11,94,25454,16057
Trp53i11,94,25454,16119
Trp53i11,94,25497,16254
Trp53i11,94,25660,14995
Vip,95,20131,13968
Vip,95,20327,14106
Vip,95,18745,14913
Vip,95,19028,15336
Vip,95,19120,16114
Vip,95,19552,15993
Vip,95,19565,16002
Vip,95,19566,15988
Vip,95,19583,16007
Vip,95,19595,15992
Vip,95,20097,16458
Vip,95,19340,16828
Vip,95,21339,14547
Vip,95,21582,14370
Vip,95,21596,14376
Vip,95,21739,14253
Vip,95,20495,16448
Vip,95,20496,16445
Vip,95,20499,16425
Vip,95,20502,16443
Vip,95,20505,16429
Vip,95,20819,16571
Vip,95,20979,15719
Vip,95,21001,16594
Vip,95,21138,15652
Vip,95,21611,15644
Vip,95,22211,16484
Vip,95,22225,16485
Vip,95,22225,16492
Vip,95,22228,16438
Vip,95,22297,16410
Vip,95,22299,16423
Vip,95,20985,17172
Vip,95,21838,17032
Vip,95,22995,13979
Vip,95,23144,13331
Vip,95,23148,13346
Vip,95,22342,16311
Vip,95,22343,16324
Vip,95,22372,16068
Vip,95,22428,16204
Vip,95,23470,15508
Vip,95,24046,16404
Vip,95,24049,16400
Vip,95,24056,16414
Vip,95,24060,16390
Vip,95,24457,16268
Vip,95,25472,14957
Vip,95,25479,14950
Vsnl1,96,18674,13443
Vsnl1,96,18694,13697
Vsnl1,96,18776,13783
Vsnl1,96,18779,14477
Vsnl1,96,18789,13397
Vsnl1,96,18806,14642
Vsnl1,96,18811,13763
Vsnl1,96,18824,14706
Vsnl1,96,18826,13800
Vsnl1,96,18827,13663
Vsnl1,96,18852,14749
Vsnl1,96,18853,14748
Vsnl1,96,18857,14332
Vsnl1,96,18875,13952
Vsnl1,96,18904,14672
Vsnl1,96,18919,13762
Vsnl1,96,18926,13510
Vsnl1,96,18935,14227
Vsnl1,96,18963,13784
Vsnl1,96,18965,13771
Vsnl1,96,18965,13809
Vsnl1,96,18966,13333
Vsnl1,96,18967,13617
Vsnl1,96,18970,14222
Vsnl1,96,18977,13753
Vsnl1,96,18987,13759
Vsnl1,96,18994,13730
Vsnl1,96,18995,13708
Vsnl1,96,18999,13996
Vsnl1,96,19010,13764
Vsnl1,96,19015,13889
Vsnl1,96,19023,13801
Vsnl1,96,19024,13751
Vsnl1,96,19024,13800
Vsnl1,96,19025,13660
Vsnl1,96,19031,14025
Vsnl1,96,19033,13455
Vsnl1,96,19047,13586
Vsnl1,96,19062,13708
Vsnl1,96,19067,13938
Vsnl1,96,19075,13558
Vsnl1,96,19075,13559
Vsnl1,96,19091,13757
Vsnl1,96,19093,13969
Vsnl1,96,19097,13783
Vsnl1,96,19099,14742
Vsnl1,96,19106,13912
Vsnl1,96,19107,13786
Vsnl1,96,19108,13900
Vsnl1,96,19114,13702
Vsnl1,96,19114,13708
Vsnl1,96,19116,13583
Vsnl1,96,19123,13706
Vsnl1,96,19134,13742
Vsnl1,96,19158,13878
Vsnl1,96,19165,13760
Vsnl1,96,19169,13823
Vsnl1,96,19171,14113
Vsnl1,96,19179,13768
Vsnl1,96,19185,13797
Vsnl1,96,19191,13898
Vsnl1,96,19192,13893
Vsnl1,96,19208,14616
Vsnl1,96,19210,13735
Vsnl1,96,19213,13718
Vsnl1,96,19215,13948
Vsnl1,96,19219,13841
