model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Cck.Cxcl14.Calb1.Igfbp5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999989104000321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Cxcl14.Calb1.Igfbp5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999926351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Cxcl14.Calb1.Igfbp5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999993941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Cxcl14.Calb1.Kctd12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999604478028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Cxcl14.Calb1.Tnfaip8l3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999977448031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Cxcl14.Vip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999994453395051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Cxcl14.Vip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999304013595801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Lmo1.Npy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999997339531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Lmo1.Vip.Crh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999998711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Lmo1.Vip.Fam19a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001173202865826,0.008672241623707,0.0,0.005142689952516001,0.5236153431281271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46049632375918603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Lmo1.Vip.Fam19a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999996231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Lmo1.Vip.Fam19a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Lypd1,0.0,0.0,0.0,0.0,0.0,0.077443389116004,0.011211187910795001,0.001102101065147,0.013895704881514,0.059523288339365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005650121532619,0.0,0.0,0.039317074604166,0.0,0.0,0.7888203523077181,0.0,0.0,0.001741153237676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Sema5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999596059022761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Sema5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023041913236210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975091393916211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Choroid,0.021882117346325003,0.009439882406958,0.053321093819472004,0.0024822986499490004,0.01345891510801,0.0,0.0,0.0,0.0,0.0,0.005886079205478001,0.001219900317693,0.0,0.001965805250108,0.0035995548865980003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149870499918719,0.0,0.016725175341085002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244356757284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09586702932061701,0.6191418085586611
Endo,0.002648949033273,0.0016857460844540001,0.0,0.0013303154267110002,0.0018294863769170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017581394626633003,0.0,0.006527932484558001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07126586001218001,0.8959623243555471
Endo,0.013616750750811,0.004822632569619001,0.002738239877883,0.0021953017525810003,0.025669675976513002,0.0,0.0,0.0,0.0,0.0,0.0,0.001871110188617,0.0,0.0,0.00789658638442,0.038426952267479005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033040139909858005,0.038737557724211,0.022988922094512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015151114040080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003932239926706001,0.0,0.0,0.0,0.0032277944408710003,0.0,0.004611673520933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083006984226854,0.709085084086853
Endo,0.0012796932555180001,0.0,0.001487108043395,0.0,0.0035608662385880003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031996435561790003,0.0,0.020989560735497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010851264462971001,0.95683139660808
Endo,0.001339675426926,0.0,0.0,0.0,0.0027105113880020004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035705320041362,0.0,0.016312915870448003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008991247681304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136384470319419,0.795234450677272
Endo,0.004349757188435,0.0030138291772400004,0.146119422135243,0.0,0.09761600353067301,0.0,0.0,0.0,0.0,0.0,0.0012477330417820002,0.004147079847120001,0.0,0.0,0.0010522418414120002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45662822865363706,0.002232796521228,0.0046633064178810005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016992088498430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24401724520276202,0.030587424539851003
Endo,0.006920982821817001,0.004689503337447,0.0,0.001012251537854,0.012664484454123002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044957630078,0.0,0.003611805449072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014053987771122002,0.9507845590013331
Endo,0.004657856595496001,0.0041555196269370005,0.0019039775650350002,0.0015970705736740001,0.004169957108991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042907079994026,0.0011523922381770002,0.026343260890958002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882227118477901,0.854076277846982
Endo,0.003955670200772,0.0,0.0012288260489390001,0.0,0.002024389468217,0.0,0.0,0.004891825895200001,0.0,0.0,0.10740867183709,0.102267834894849,0.015586947453936002,0.131144978200324,0.042198324697014004,0.20804528482526802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071270169881575,0.009015015899503001,0.06260573745575901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051359318576646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01247153254694,0.043530353288113006,0.0044848551005070006,0.0,0.0015938712073300001,0.0,0.037500724270407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068320166970552,0.015991391139061003
Endo,0.0014672629612660002,0.0,0.002865291325374,0.0,0.002074498882139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016719769110790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015921440991710002,0.9892268558896081
Endo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064411378702680004,0.0,0.0,0.09272987010887301,0.029984841440677003,0.018873768246483,0.0040578796866920005,0.0012092940663170001,0.001037866764394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777039459070002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292567917285159,0.06456018697656,0.0,0.006105557488312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008501952933504,0.0,0.0,0.0,0.009449943310441,0.0,0.36981379642195505,0.0013946206565080002,0.0,0.06651566995788201,0.0044084225885720005,0.0
Endo,0.12087935493558001,0.090114258128552,0.115705707133903,0.09726372752791601,0.065612361571316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029256200715130003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004311885442197,0.501780039137615
Eryth.2,0.08631111419337001,0.024963594473145,0.018144046793063,0.012206228424778,0.040095091097652004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019027527160063,0.0018061137469210001,0.009645645414952001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056343576355830004,0.731062030515223
Eryth.2,0.049570066102754,0.007535833644745001,0.07474156169964301,0.015815697656612,0.086004818273843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001232235540753,0.006473407027296,0.006035354618444001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022006801474753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004644279313789,0.72316009229607
Eryth.2,0.025420876545575,0.031186886386104003,0.014076054474337001,0.021528581300042003,0.011691561908179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024420388308497003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023428260477070004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004042879096098,0.8643836491311261
Eryth.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017331105357870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032395539742830002,0.9911055418723471
Eryth.2,0.0,0.0,0.0,0.0,0.002797001950886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186858117666229,0.004715450669792,0.0067215485773670005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234954652617672,0.5621103719911891
Eryth.2,0.002843614345264,0.0013731247294420002,0.00300666851089,0.0017146883447290001,0.0,0.0,0.0,0.008683721827908001,0.0,0.0,0.146647212059226,0.056914431205024006,0.12316555769825802,0.618663914353839,0.009726437335728,0.012972212658715001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016688170527110002,0.0,0.0,0.0,0.0016442895178080002,0.0,0.003959175966112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005955559798151
Eryth.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162059301439298,0.001133618245268,0.052249284045547004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23451362502950301,0.5471863282825631
Eryth.2,0.009675914167421001,0.006158527929072,0.0016386088089400002,0.006331954556535,0.0026732361547490003,0.0,0.0,0.021502515371341003,0.0,0.0015570215820180002,0.005755389306036001,0.007585429623523001,0.003629676396858,0.018922698352336002,0.0,0.012114408741313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005730571769028,0.0,0.007606671128409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593817978594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017647405256870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018177171929097003,0.8504346639105921
Eryth.2,0.0,0.0,0.0014032013172600001,0.0,0.0,0.0,0.0,0.016074014693832,0.0,0.002450202278097,0.0053278827195290005,0.0,0.0,0.015491276951757001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22741437244543902,0.005859650268028,0.0014539388856140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230930168048489,0.005898401126128001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035728614374450005,0.0,0.0,0.0,0.155951966964334,0.0012066569003680002,0.047414190514453,0.0,0.005251915938478,0.0,0.015523722882849,0.016061501741201002,0.005993693234073,0.094844521127927,0.10465974051422401,0.0
Eryth.2,0.036287626564551,0.028614598537853003,0.018617600871004003,0.011764807891262,0.027206646146128003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026523611281120004,0.0,0.020250372084453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009954689569097001,0.8435321612843111
Eryth.2,0.020263791194273,0.0034553332662880004,0.008641940160637001,0.004035521688627,0.00265856670156,0.0,0.0,0.0,0.0,0.0022205519846380003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313585205873028,0.0,0.075427181334607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23744134661110503,0.001009016495954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125558990259692,0.20317442488481502
Eryth.2,0.018718515603626,0.026966057694047002,0.011725738067775,0.015706930332741002,0.05086002041604801,0.0,0.0,0.0,0.0,0.0,0.015627602805262,0.07939694020697301,0.021768162378161003,0.0024124279894650004,0.014275290383282001,0.13529370092043302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001515256788118,0.0,0.004163619941043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014866267224367001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714067154590003,0.5824995740825071
Eryth.2,0.0029233498752100004,0.0020862090633780002,0.0018731805709100002,0.0,0.002241251915333,0.0,0.0,0.003074871407296,0.0,0.001901653909954,0.002025123971443,0.0,0.0,0.004782035833863001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005690433652232,0.0,0.020641556343149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009553554515172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004013866459188001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011356568150950002,0.9244896475594201
Eryth.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002562146424086,0.0,0.08298506493454301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001547023491236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011134337408904,0.898207964349324
Eryth.2,0.038060402502327,0.012667311295621,0.033858107921169,0.013973617648623001,0.018836193103207003,0.0,0.0,0.0,0.0,0.0,0.0046068933461060006,0.00131215355985,0.0,0.0019076584808750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014499840171465002,0.0,0.049413580305890006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17303637033149002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039570474143448005,0.5948952331680221
Eryth.2,0.0017856601402160002,0.0,0.01161455303869,0.0,0.0,0.0,0.0,0.38944920394812105,0.00472621280553,0.026005044022109004,0.0016091165632550002,0.191679507644229,0.005620821955054,0.354785974894232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024912824301130004,0.0,0.0,0.0,0.0,0.0,0.0030702759623700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003539527110725
Eryth.2,0.0035633252741240004,0.002489707949442,0.0,0.001164002834131,0.011012500244647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022676308695310002,0.0,0.010961644533074001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012231310155985001,0.9550814761551961
Eryth.2,0.06856334742598501,0.026363184837683,0.005468612258876001,0.029319601225582,0.10504086075215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027502373770210004,0.007413518675446,0.010035676864064001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001581238171967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021815404055797002,0.7214987890073701
