model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.008279291795678,0.006532392893610001,0.005709162718737001,0.004794436338008,0.007439544254213001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001546522166561,0.008671757499531,0.0,0.00605974067985,0.008555254550629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006397989413408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001391509154456,0.004356958326726001,0.924582647297377
PC.CA1.3,0.008037846891499001,0.006975716121564001,0.006970942198890001,0.004635183772797,0.0069252353136180006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002484034735535,0.007376784285113001,0.0,0.015631403114960002,0.018875719197243002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040770775171310005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075061002077400005,0.9051720986839281
PC.CA1.3,0.00933470639888,0.0045290384208480005,0.009146441395126001,0.002833420289112,0.004244360064043,0.0,0.0,0.0,0.0,0.0,0.014909988942361,0.00650195691652,0.004303413645303,0.0014138559687590002,0.006030215713210001,0.005829626476044,0.002043039370118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060502094943295004,0.008005352352717,0.019126710964888,0.242603762404998,0.115393486264902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029204815445681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026220202324070004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005704861635063001,0.0,0.129430109616853,0.312963957844676
PC.CA1.3,0.031536877779094,0.008143789770237001,0.021595772788740003,0.007630772896399,0.017073712007763,0.0,0.0,0.0,0.0,0.0,0.0026259552600620003,0.0037907130587180003,0.003652124894048,0.001534302152176,0.014712763856593002,0.0054455533762640005,0.009652155190286001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019325999276432002,0.0037926643926800003,0.0019493439081950002,0.049204102484398,0.039358718680213005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11328759485351601,0.0015154787619870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007536244287227001,0.0,0.053467772174764006,0.5812442311411781
PC.CA1.3,0.015451751208356,0.006644441023640001,0.009824700134397001,0.004635023683557,0.008529499663274001,0.0,0.0,0.0,0.0,0.0,0.001493104722306,0.0,0.0,0.0,0.001611791943546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036093696895823,0.004081270710418,0.0024531368238000003,0.046387495950552006,0.040477166038478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186443096304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001258476468908,0.0,0.074463031971298,0.7363547032981831
PC.CA1.3,0.014932160985465001,0.009958891330235,0.0076772183431300005,0.013081671057334002,0.021612263416169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018198775380130002,0.023736792047236003,0.0018073294118020001,0.006756665082915001,0.011297022357290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006744498331595,0.8787820194140521
PC.CA1.3,0.022166467782051003,0.011751346702768001,0.021876326224566003,0.009665246065597,0.014877014983923001,0.0,0.0,0.0,0.0,0.0,0.004756756348258001,0.008159491498652001,0.0045045361032360004,0.001079180589753,0.010338842045815,0.009097247626764001,0.0052355527836190005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014295314796180002,0.03746060665584,0.005017026052395001,0.004176450524780001,0.06929378588102701,0.046001679134861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025516027026392003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034844966740310004,0.0,0.0,0.0,0.0,0.0,0.0011541046131600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009311238891462001,0.0,0.072815535142021,0.598642056763908
PC.CA1.3,0.019064857449839,0.0017055575413070002,0.00906327566349,0.0016969772280880002,0.00465833855252,0.0,0.0,0.026241497965683,0.0,0.002793713479148,0.031537442055025004,0.018253225571577002,0.01109417246514,0.08605377230839001,0.009315049142221001,0.012052316910380001,0.007285645214753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068341540434184,0.001083373025116,0.004946331083653,0.051382809415610006,0.018357411487247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198892267648759,0.004923743635813001,0.0,0.0,0.0,0.004211590523488001,0.0013070128886060002,0.0,0.0,0.0028357061720530002,0.0,0.0,0.0,0.002933606856592,0.0,0.0024568573721700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112661881963277,0.034158297938133006,0.11562833381444701,0.13294694141250502
PC.CA1.3,0.005650294037724,0.004994457693621001,0.009223765411914001,0.0022714031997750003,0.002440042918342,0.0,0.0,0.0,0.0,0.0,0.0032796195604060004,0.001782284873749,0.0,0.0,0.004201730092714,0.0024530639207140004,0.0017829434524480002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018720847078361,0.001337335168539,0.0012787759890980001,0.37016657990643204,0.21066858973475203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030916588293068002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014188100437830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031461728165060004,0.0,0.053285318979476005,0.26694060991898905
PC.CA1.3,0.009147274390709,0.008934556833891001,0.005833236081774,0.0077272635792930006,0.005891165899870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001072911629175,0.0010881821810320002,0.0017654826722990002,0.001212942937074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015785857465910001,0.0,0.011344783802196001,0.0,0.003075513099043,0.005208733149565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116436197832207,0.015495069473710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007810150431048,0.0,0.0,0.0,0.0010396174954160002,0.0,0.00165491132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012534968300580002,0.0,0.002091898256578,0.785315942596979
PC.CA1.3,0.00568738676507,0.006329234109,0.004012527170522,0.004578729706941001,0.006121487513817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012988359595050001,0.020652154546208,0.0,0.0050354025709760004,0.007697200289638001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399683035492,0.9296718430014581
PC.CA1.3,0.012263087041460001,0.001779217266026,0.008380672149576001,0.0022574716085420003,0.004586867552002,0.0,0.0,0.008316426879315001,0.0,0.0,0.012417111724813001,0.008949919309804,0.006667174986621001,0.017535538585358,0.008616905973828,0.00556192315841,0.005633482604002001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031550376579792004,0.0015902857926520001,0.011279123797775,0.108369208748679,0.043882964085466006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011714958991150002,0.5390458840887471,0.008227918974025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001385913581438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025582194587283003,0.0034990990304120005,0.062520799304424,0.054759160874005
PC.CA1.3,0.010924364012724001,0.0070167524723120005,0.00694158965221,0.005913974455111001,0.009228341689867001,0.0,0.0,0.0,0.0,0.0,0.00176104557351,0.001402413401296,0.0011421428367890001,0.0,0.001211074790724,0.001095282466863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017614397115996,0.007436762340555,0.004185027393299,0.012524403078963001,0.011455390468900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039017917085710004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001184249264859,0.0,0.0,0.0,0.001996017816843,0.0,0.0029613240540540004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019236886437160002,0.0,0.027555042458523003,0.857503538895344
PC.CA1.3,0.015265641724454002,0.0037349093028430005,0.009013495750887,0.0032163598531410004,0.005835621090822,0.0,0.0,0.0,0.0,0.0,0.015099124173973001,0.006579047019518,0.015827955735957,0.0017240206666070002,0.10516779079406101,0.037264110841821005,0.030597203041121002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11652312253923101,0.001508993382722,0.010300925163645001,0.06619558733170801,0.025618123313020002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071092905527233,0.001226221287238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004188214973149001,0.0,0.0,0.0,0.0,0.0,0.0019336744731310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040124187040201,0.00304476539863,0.19529936279915502,0.200982071337961
PC.CA1.3,0.014214703798258002,0.0086005275622,0.013562552461928001,0.020386108962973,0.031707049370187,0.0,0.0,0.0,0.0,0.0,0.0,0.001675403324052,0.0,0.0,0.0015746603218570001,0.00119618964132,0.0011439674431100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020750702551316003,0.017452030636756002,0.075780988509576,0.28051498073987,0.166772708369537,0.0,0.0,0.0,0.00155636108332,0.0,0.0011164785504390001,0.007013557008405001,0.035778826925282003,0.092766915782481,0.0031097162756670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003722587979553,0.0,0.040388126093256004,0.156046772051555
PC.CA1.3,0.009005940283261,0.005986415632875001,0.006591317761534,0.003191212101242,0.005388041394477,0.0,0.0,0.0,0.0,0.0,0.001031594264461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001784103116065,0.024640198443617003,0.0,0.01970105831548,0.024657540382343003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055390300561838,0.0011432706145410002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069781010467800005,0.8290837073902441
PC.CA1.3,0.011738120484208001,0.007398961435495,0.009403622824021001,0.005629773429320001,0.008366849127291002,0.0,0.0,0.0,0.0,0.0,0.007284917572139,0.004507800635071,0.00379090242114,0.001664776862909,0.006164482283637001,0.004731797158095,0.0030461110829760004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037061745710419,0.005402093146227,0.0070210219089320005,0.05098149562450301,0.031477010180030005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026734562085356003,0.0032686198236970003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002706960464226,0.0,0.0,0.0,0.0,0.0,0.0014873629181670002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006184186624514001,0.0,0.05855477063703501,0.690223080994768
PC.CA1.3,0.011629786887241,0.006339663609634,0.007086188590337001,0.003962671618442,0.007514655642991001,0.0,0.0,0.0,0.0,0.0,0.001314231074383,0.0,0.0,0.0,0.001418455293533,0.001020962278463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022288978520542003,0.0037771711191170003,0.0027064953670310004,0.056824576049655004,0.04137986574057401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021145731001704002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010605847515330002,0.0,0.06278757645876801,0.744484295716049
PC.CA1.3,0.010151781088683,0.004415082278272,0.0042717654078990005,0.002989716905285,0.007997172545469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008821654780047001,0.005251592854166,0.0,0.011551601436857,0.011405148701797001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00357010740832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022392308050466003,0.9049066562506021
PC.CA1.3,0.011882022971955002,0.007394936529725,0.0071898364036400006,0.004632738981716,0.012008431382442002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073952023000890005,0.0,0.004226843594409,0.0076036238791880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413771790435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002310897466797,0.908194019138419
PC.CA1.3,0.009610722275025001,0.005661609902718001,0.004628259157384,0.006058656163762,0.007804523800882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048740384071940005,0.006118129950347001,0.0,0.008670766807585,0.009998348825703001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018092643092916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014604120354301002,0.9014294155629301
PC.CA1.3,0.0012150258420010002,0.0,0.0018972906000190002,0.0,0.0,0.042182833948347,0.013804808676971002,0.042047252257454,0.0082920378935,0.026846258150418002,0.018960427142892002,0.022596045553517,0.018346948266986,0.046452436729455,0.027543825147022003,0.036831784129556004,0.018319048633305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018582622541890002,0.002661700611356,0.0,0.0,0.015438967495767002,0.00694506053588,0.0,0.003907604148872,0.0016597442108120001,0.0,0.0,0.0,0.0,0.0,0.11144643641193401,0.055343009623558,0.006897901163558,0.005913210441229001,0.0,0.083429488999715,0.050067244599256,0.028761045590052003,0.00859235338886,0.047875079093789005,0.016782797502051,0.032121780617785,0.001409391150706,0.023328192975132,0.002863350808791,0.023929305158128,0.0,0.0,0.0,0.0,0.0,0.0,0.0024068646298150004,0.045497237759837,0.045596968684597006,0.0037489100597490003,0.038569497007105005
PC.CA1.3,0.023497308666171002,0.014774805531513,0.036619489033586,0.010694248585801001,0.012060241270283,0.0,0.0,0.0,0.0,0.0,0.002440540498078,0.0031958391874580003,0.003206555666412,0.001058136389366,0.012627244737653,0.007968924547157,0.008084527050237001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651926311060003,0.006285501067189001,0.0,0.017362634549536002,0.020888448246382002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147264464798745,0.006542235652187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018715294742650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037970327261300004,0.0,0.007634368142346,0.647175604053559
PC.CA1.3,0.014582524741985,0.0016671781986690002,0.0050087738641050004,0.001841592015977,0.006062678102481,0.0,0.0,0.0,0.0,0.0,0.0017449664868150001,0.001269159019216,0.0017773982320870001,0.003099641111744,0.003191484442358,0.002348492304977,0.003946095590162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026567521790517003,0.001908277553494,0.0025621811307410002,0.009009681693054,0.005912045647918001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911704056884151,0.033956918977329005,0.001578682984111,0.0,0.0,0.0,0.0,0.0,0.0,0.0010705653294050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007700085866451001,0.0,0.048018399015704004,0.221172396644219
PC.CA1.3,0.005858758835812001,0.005077293047896001,0.0038423477326060005,0.0036782473538110004,0.006885396465289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026521569033470003,0.0,0.003345675644534,0.0068529288603200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066641986229530005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002276350710981,0.9238871983007291
PC.CA1.3,0.004340922660557,0.006218692349433,0.0037320823938440002,0.0043077155272080005,0.007654436184258001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012059991317080001,0.004813061928118,0.0,0.0035998262108210004,0.006541392126784001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004052412826712,0.9525168512791421
PC.CA1.3,0.020984591873926,0.01041351225659,0.025788308454903004,0.006577863696315,0.006445467915193,0.0,0.0,0.003742648766915,0.0,0.0,0.004645775411955,0.004838820026007,0.0037778425856300002,0.0068899416977280005,0.016380096401024002,0.008590148568509001,0.006407361777995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001541138607631,0.007754112255004,0.004446602931416001,0.0,0.08715080361452,0.07642378409692001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204329905254575,0.0028204222862070003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001724572161438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018038552510846,0.004402318787925,0.022349270240222003,0.43952472864843506
PC.CA1.3,0.01825064326405,0.0058191797166120005,0.011974524789032001,0.004088699498645001,0.009344438158343,0.0,0.0,0.0,0.0,0.0,0.008240646404465,0.0037035602656090003,0.0024026145619160002,0.003199767175189,0.0017692798308300002,0.0021085410112620002,0.001007210038326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032464239162846,0.00336616844711,0.001997582609108,0.057985585486374,0.038307454766444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13479782129998802,0.005303235316312001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014980267080860002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007304684974954001,0.0,0.06504419196112,0.576733009401942
PC.CA1.3,0.004374633788795,0.004751566231821,0.0027893062873130003,0.0028297840319790003,0.006447601361363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005931594851575001,0.0,0.0038135129399870004,0.007050718456269001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020698864883640002,0.9587443215717011
PC.CA1.3,0.003929793777395,0.003541646821951,0.0016651755459630001,0.0018465138466110002,0.0036180766848170004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006008406562225,0.0,0.00290791637763,0.0056427812407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026605391388678002,0.0016252489322470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002510253655567,0.9388418886945441
PC.CA1.3,0.007169344768656,0.004734540519309,0.0033523780931900005,0.003150173033933,0.006738022516956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005167796021666,0.025396526706619002,0.0024422180388860002,0.008648123070398,0.009877740696611001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037320677729853,0.0012040330472790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014405802462056002,0.8684470249717781
PC.CA1.3,0.016144747620732,0.008264015892823,0.011605386107165001,0.008463727458383,0.009159581075648,0.0,0.0,0.0,0.0,0.0,0.0019837407972760003,0.0,0.0,0.0,0.0027569995228010004,0.001918600976302,0.001405206742128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092608043201,0.0044670376160550005,0.0015943330552660002,0.055321895118351005,0.039792186433683006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078106366125522,0.003964371878685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001455526482702,0.0,0.052866314866261005,0.6760051689745871
PC.CA1.3,0.005686049541789,0.006697923182890001,0.0036808983571080004,0.004170249493286001,0.005554458247388001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007677250447724,0.0,0.0038490487912850005,0.006689050890322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932640690599,0.9495600843242281
PC.CA1.3,0.013434242244502001,0.01142983387587,0.010677769373044,0.011596625303524,0.013959473909304002,0.0,0.0,0.0012464311224030002,0.0,0.0,0.0034490130434690004,0.004829995929187,0.004199521055643,0.0017123660630710001,0.006182342419341001,0.005841449219617,0.0034496476137530004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021330267693480003,0.009106478435097001,0.018758740850045003,0.010648269556805002,0.038779075600875006,0.032564285632936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004510091006688001,0.077604532753826,0.013082349029084001,0.002651416935932,0.0,0.0,0.001112972300527,0.0,0.0,0.0,0.005619926427300001,0.0,0.0,0.0,0.0,0.0,0.002506072030052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005338381093583,0.00121133963869,0.018306360269215,0.657712682804069
PC.CA1.3,0.006666302540531001,0.007281047855033001,0.006329419274545001,0.0043622971495030005,0.005912135846905001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014067360586210002,0.0032310426301120003,0.00549944435424,0.0,0.024200678085040003,0.026761946815607004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022253712936150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010292714277427001,0.8933865427186991
