model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.002404570186408,0.0,0.0,0.0,0.0,0.010687054820066001,0.0,0.0,0.042776715546924006,0.32234491091070805,0.070488311184199,0.215421135728488,0.0,0.019327285009089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009908456209402,0.0,0.0,0.0,0.0,0.0,0.0,0.220332384230136,0.041144341507118,0.0,0.002989989510016,0.0,0.0,0.019297032829488,0.0,0.0,0.006224472958081001,0.0,0.0,0.0,0.00859966096436,0.0,0.004232848036656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.033020614496789,0.015351052032300002,0.011409159842754,0.008867405543844001,0.016737968620042003,0.0013134094186010002,0.0,0.004713471964739,0.002262088840818,0.018589379623224,0.00146285853527,0.0025827611952430004,0.001460212886887,0.002721153817412,0.005448415568079,0.015324945264510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032726593899703005,0.004697019223341,0.0073335851697350005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129675141422575,0.016427623541105,0.0027510541343790003,0.0,0.0,0.014148214698462001,0.006447044074822001,0.0,0.0,0.010528631696693,0.0,0.0,0.0,0.0,0.003533531244267,0.011261744857033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036147591443293006,0.580770661535918
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041841381763765007,0.0037649289997090003,0.0033157663668890005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009024210805974,0.595811360789757,0.043391718262144004,0.013850280438123001,0.0,0.0,0.014981705461506001,0.0,0.01472686605456,0.0,0.17416015912364502,0.003795104777555,0.078069961134258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0046720998539320005,0.0023183770070120003,0.007833004945932,0.004307330128497,0.001335070257248,0.0,0.0,0.0,0.0,0.0,0.017163409110234,0.018262428385138002,0.008608060948748001,0.102220273971119,0.008647262431747,0.01453800785511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012788864287480001,0.0,0.0016522496515870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402850333112711,0.07217770911898,0.001290354114385,0.0,0.0,0.0,0.0,0.0,0.0,0.004158182105499,0.0,0.0,0.0,0.002050128182446,0.0022064605020910002,0.0,0.0,0.0,0.0,0.0,0.0037230628127210004,0.0,0.045773092850726005,0.0,0.031182403610953
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188469727102443,0.061322834860286,0.007840852770295,0.416772387177528,0.011411455473514001,0.077586960327226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023904790245200002,0.0,0.234002875913556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012436560558930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12020153034310702,0.007906995827603,0.522145402725395,0.30899335531215605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038002240777158004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.035715016312262,0.019918360734708002,0.09748996646390401,0.020311405574174,0.017149798134018002,0.0,0.0,0.002888568731519,0.0,0.0,0.036175957498974,0.002197683302812,0.0033877757343940005,0.12514449251002202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026657396442940004,0.0,0.001616462330009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237471767786217,0.046515342904903,0.001514880370094,0.0,0.0,0.0,0.0,0.0,0.0,0.0010388511311700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003769618855864,0.343292347015527
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017066119905349002,0.003553600412128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047755725901601,0.159191673039411,0.012138519247081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255312744167543,0.0,0.0,0.0013779702782030002,0.0,0.0,0.022060280738329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004870197421212001,0.49706744614219506,0.047905732147222005,0.119921397270715,0.040443401943674004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009452842637002001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044632195501530005,0.0,0.0,0.003617900016655,0.00776872991998,0.0034429494260000003,0.057018163165979005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218836941137701,0.620355679785322,0.06348432456099701,0.18355236552677,0.0018397846785120002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033850259376360004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002707124326474,0.0,0.0,0.0,0.0,0.0,0.012319423414227001,0.010134090105502001,0.0029523294966460004,0.0,0.001901323726201,0.0,0.0,0.0,0.001401649517321,0.0300367921263,0.0,0.570301119642847,0.002478764528177,0.216562718534962,0.0063104618963560006,0.002888047780368,0.019465899043225002,0.024080506799173004,0.003645036652149,0.009188495912636001,0.056661685206018005,0.017204998412722,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010213255158853001,0.001155029557222,0.0010193275864790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022561481917202003,0.012406122609658001,0.0,0.013046974917241001,0.0,0.0,0.004290956940037,0.0,0.0,0.5402363070707571,0.0,0.0,0.001007400663458,0.033714488654282004,0.0,0.35576320203615003,0.0,0.0,0.0,0.001036168183963,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729502318161001,0.035258437228217004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006320791392672001,0.0071048978704320006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313462554506651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008043259731301001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899268425808821,0.008564075456827,0.047865814278306,0.0,0.0,0.0,0.0035420746877690003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001283004336964,0.014570201219621002,0.0,0.0,0.0,0.0,0.0,0.00892995118865,0.013432505392823,0.00162157518274,0.0010903842798500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006270474266225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017859305178730002,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035725981752300004,0.0014259405974400001,0.0038233951498300002,0.0,0.0,0.0,0.0,0.0,0.176286213079996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019371460918790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069745380230771,0.0,0.0,0.0,0.0,0.0,0.0,0.003566627104266,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025129807926790003,0.0,0.0,0.210980095122747,0.008144994634411,0.004309584160729,0.039904557826147005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191434019393415,0.501383134920355,0.011978909014863,0.028873777779193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058081668917232,0.003716512180918,0.0021922441425430003,0.004049498173334,0.0013630460983590001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19208340169794202,0.002753488446123,0.724376798723908,0.0018999143350750002,0.0,0.008530668878395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002427565707203,0.0010898293788070001,0.20010877660807203,0.6848870637496871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10199999696354001,0.0,0.008964382739189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22091906279413,0.002649442053444,0.125322763472725,0.18322205993121501,0.013199580777303,0.06344065063846001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019760256262752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071231904789379,0.042239279970182,0.24971986957533002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005113719089801,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262228666109,0.0,0.0,0.0,0.0,0.0,0.006851922095914001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001469217581069,0.0,0.0,0.001213726090697,0.0,0.0,0.0,0.0,0.0,0.008016173728379001,0.004389618282087,0.0,0.19848130207949302,0.0,0.0,0.0,0.0,0.0,0.0,0.0019588023925120003,0.0,0.026869487953459004,0.039255379955887,0.028388657950434004,0.006622000581442001,0.0,0.025256781851614,0.017676345612057002,0.5817692740082531,0.0010307446655560002,0.013842381746695002,0.033154728061678004,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0029107718574390004,0.0,0.11622931601118001,0.025038819187115,0.051728595651126,0.0,0.0,0.0,0.013391527338816002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013218881178630002,0.0,0.0,0.0,0.0,0.0,0.0,0.059426404060637004,0.12146977969207101,0.018125237048118,0.39315185593776003,0.0,0.0,0.02544717091819,0.001816731105692,0.002178310051672,0.0019365701270380002,0.018611271699728,0.0016184077568450002,0.09074016940771301,0.005483971235767,0.023477472398399,0.0034373798009080005,0.0,0.0,0.0,0.018940500415815003,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.008191332589076,0.0,0.0,0.0,0.0,0.07910622170728901,0.0,0.07993820749755001,0.021548911471016,0.0029132942459260004,0.0,0.29948563423642904,0.43420319186827505,0.028401332101926004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616650085466,0.0,0.002513822030516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009331488439301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029469662041420003,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002607557420288,0.003360551553877,0.0,0.042293446544347,0.0,0.001330688733961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002680640413088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456938704893371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017713712766360003,0.0,0.0,0.001316688698616,0.0,0.0,0.978264255801862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016684459677610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.001505797852262,0.0,0.0,0.0,0.0,0.0,0.728354508473072,0.022456140425621003,0.011966685461696,0.013921594904245,0.009930289663745,0.017730523786820003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045827783299702,0.0,0.003711198985006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10279060061665901,0.003534674553739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020154333262051002,0.013576565367343
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001112328557437,0.0,0.0014222127694490001,0.0018856506050160002,0.019435843933536003,0.006477931470299,0.0035379507233840005,0.015768138840603,0.035369543020667006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438656490250002,0.0,0.0025047649469460004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33563472294128305,0.049063568905778,0.002380391448213,0.0,0.0,0.0013640751261120001,0.0,0.0,0.0,0.304237236975588,0.0,0.0,0.0,0.009837077740051001,0.0,0.024380088119312002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244203637932,0.175554893878512
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054227915029122005,0.0,0.08762786141023701,0.0,0.5323308196272111,0.16688796737212802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15150553947053602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032396017247300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019881728060730002,0.005175600836748001,0.006196485217846001,0.9421782269551481,0.001367700079449,0.005857748909971001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010693502865869,0.0,0.0,0.0,0.0,0.0018858486080820002,0.0032916728720450003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002104110751864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001029817537221,0.0,0.0,0.0,0.0,0.0,0.6396280322312481,0.254480840424534,0.0023925419419360003,0.019928645149318,0.0,0.006795873809821,0.069131611617437,0.0,0.0,0.0,0.002249803715592,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076913223867,0.0,0.0,0.064908110005077,0.015345020775581001,0.004365908580085,0.521038000562689,0.0012911321591460002,0.0014595607425180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050349885848220005,0.0,0.0015628821601390002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18045167917242302,0.159386617938476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003949991383319001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040556049612620005,0.001191893593439
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337195890312243,0.646793708360591,0.014009452226750001,0.001648057042852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36572042008933603,0.0,0.042179708539881004,0.0014632363591680002,0.0,0.0,0.5144592749283711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001004971242746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073198223395449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019727354199170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268356319035621,0.33150244926072503,0.022618640130317003,0.005147760200784,0.0,0.0,0.008812846042841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001972027666341,0.005494696247280001,0.0,0.0026102170953570003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782442351428741,0.004392707763786001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005214509170526,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129285213324687,0.0,0.070597376647867,0.0042103840856920005,0.010631305075241002,0.03050845098658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085355829535024,0.623780908473698,0.012140558001728,0.007698850168183001,0.0,0.0,0.0,0.0,0.0,0.007365113866529001,0.0,0.0,0.0,0.009524690560305001,0.0,0.008550219463607001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15118841649088602,0.293845813245518,0.36143696699662403,0.029097967500957004,0.0041058073119,0.059738111042372005,0.0,0.0,0.0,0.0,0.0,0.0,0.004830618725105,0.001566671203838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612754519324001,0.025086987357626003,0.0,0.0012393357427170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774874297272901,0.001446925944551,0.001359399410036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069413286242319,0.0,0.002938855913822,0.0,0.26486891240459404,0.005839264803537,0.032693061798624,0.0,0.074762864920519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018834007542130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53368414447169,0.0,0.010779313425917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004868286543591001,0.0,0.0,0.0,0.0018415366077870002,0.0,0.020826496820025003,0.0,0.001005068494864,0.0,0.0,0.0,0.0037058348597590004,0.033742610639782004,0.0,0.0014425497249430002,0.01254004901344,0.0,0.0,0.0,0.0,0.0,0.00589279266813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221123414431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872874454184561,0.001316759437851,0.00505613192102,0.0,0.0,0.0,0.0,0.05234299819778,0.0,0.0,0.059043894120440005,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025116610254087002,0.001936788492507,0.037494227109206,0.202082197512636,0.215493588587014,0.163644090004741,0.19721212144444503,0.028104175468028004,0.114501728549457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007093249758396001,0.0015753794590070002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016568727329470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0011614440327690002,0.0,0.0044067781286890005,0.0,0.001321839265414,0.22172803539201502,0.09380708222294001,0.066437434088308,0.24726251087091702,0.008657262180864001,0.039723063277583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007441601301395001,0.0,0.0,0.0,0.01276066388851,0.0,0.26068107790198103,0.0,0.027970829789566002,0.0,0.0,0.0,0.0,0.005215248823012,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003469156259894,0.0,0.0,0.005731807752575001,0.008117705758639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20966844195719,0.19601480771826102,0.209165816777646,0.0035573487258610003,0.33328279344871303,0.002046286809627,0.0023948132028520004,0.0,0.0,0.020936294242937,0.0013255009560100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016121644004707,0.0,0.0,0.284518271168252,0.050750026652454004,0.033019922396751,0.304138738339023,0.021320600316511,0.011986593162312001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324349501687702,0.0804407364283,0.0034395522882410003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006005124891514,0.0,0.0,0.0,0.001463131417625,0.0,0.0,0.0,0.0,0.002927883408618,0.0,0.0,0.0,0.0,0.0036297070824520003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035784705899860004,0.001090103596516,0.0010216652816560001,0.0043799942375510005,0.0028087345884230002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004529203810024,0.22386980864333303,0.137263455967976,0.548042867538176,0.0016324253373850002,0.03795710569974,0.005436466219631,0.001157686855232,0.0,0.0,0.0,0.0,0.021262434334705,0.0,0.0,0.0,0.0,0.0,0.0,0.002013975073988,0.0,0.0,0.0,0.0,0.0
