Gene,Expt,x,y
Reln,71,25768,14455
Reln,71,24101,16008
Reln,71,24614,15290
Reln,71,25037,15745
Reln,71,25109,16090
Reln,71,25123,16073
Reln,71,25153,15426
Reln,71,25349,15834
Reln,71,25465,16442
Reln,71,25647,15103
Reln,71,25843,15974
Reln,71,24142,17683
Reln,71,24289,17825
Reln,71,24504,17948
Reln,71,24594,17711
Reln,71,24642,17837
Reln,71,24844,17549
Reln,71,24893,17454
Reln,71,24916,17796
Reln,71,24923,17772
Reln,71,24925,17791
Reln,71,24927,17782
Reln,71,24929,17791
Reln,71,24933,17776
Reln,71,24960,17370
Reln,71,25085,17876
Reln,71,25147,17661
Reln,71,25179,17480
Reln,71,25206,17495
Reln,71,25209,17570
Reln,71,25240,17336
Reln,71,25258,17328
Reln,71,25265,17359
Reln,71,25489,17695
Reln,71,25496,17682
Reln,71,25555,17007
Reln,71,25634,17116
Reln,71,26049,13888
Reln,71,25935,16686
Reln,71,25966,16754
Reln,71,25979,16777
Reln,71,26201,16227
Reln,71,26308,15813
Reln,71,26332,16207
Reln,71,26095,17486
Reln,71,26098,17489
Reln,71,26107,17494
Reln,71,26174,17532
Reln,71,26189,17054
Rgs10,72,19805,15926
Rgs10,72,20194,16274
Rgs10,72,21416,14823
Rgs10,72,21940,14576
Rgs10,72,21966,14587
Rgs10,72,21081,15100
Rgs10,72,21402,15146
Rgs10,72,21457,16346
Rgs10,72,21147,17467
Rgs10,72,21495,17263
Rgs10,72,21765,16899
Rgs10,72,22365,16313
Rgs10,72,23179,16999
Rgs10,72,23322,17620
Rgs10,72,23451,17848
Rgs10,72,24398,13729
Rgs10,72,24274,15463
Rgs10,72,24413,15862
Rgs10,72,24819,16028
Rgs10,72,24856,16542
Rgs10,72,25125,15336
Rgs10,72,24264,16962
Rgs10,72,24476,17137
Rgs10,72,24780,17219
Rgs10,72,24782,17863
Rgs10,72,25855,17896
Rgs10,72,26269,13273
Rgs10,72,26134,15868
Rgs12,73,19801,14591
Rgs12,73,20171,14020
Rgs12,73,19799,15747
Rgs12,73,19904,16240
Rgs12,73,20148,16219
Rgs12,73,20279,16179
Rgs12,73,20799,13766
Rgs12,73,21359,14865
Rgs12,73,21615,14160
Rgs12,73,21739,14810
Rgs12,73,21782,14280
Rgs12,73,21809,13350
Rgs12,73,21855,13508
Rgs12,73,20548,15717
Rgs12,73,21011,14955
Rgs12,73,21277,14922
Rgs12,73,21424,15050
Rgs12,73,20917,17185
Rgs12,73,21761,17616
Rgs12,73,22415,14468
Rgs12,73,22626,14317
Rgs12,73,23021,13503
Rgs12,73,23048,14464
Rgs12,73,23058,13367
Rgs12,73,23652,14503
Rgs12,73,23744,13702
Rgs12,73,23848,13870
Rgs12,73,23348,16438
Rgs12,73,23612,16360
Rgs12,73,23158,17017
Rgs12,73,23448,17694
Rgs12,73,24106,14118
Rgs12,73,24146,14167
Rgs12,73,24295,13586
Rgs12,73,24530,13662
Rgs12,73,24530,13677
Rgs12,73,25690,14854
Rgs12,73,25829,14876
Rgs12,73,24448,15889
Rgs12,73,24457,16559
Rgs12,73,24635,15483
Rgs12,73,24883,16081
Rgs12,73,24946,15353
Rgs12,73,25256,16627
Rgs12,73,25619,15854
Rgs12,73,25712,16498
Rgs12,73,25759,16618
Rgs12,73,24548,17095
Rgs12,73,24583,17309
Rgs12,73,24705,17726
Rgs12,73,24832,17500
Rgs12,73,25061,17913
Rgs12,73,25685,17871
Rgs12,73,25690,17264
Rgs12,73,26242,14000
Rgs12,73,26288,13946
Rgs12,73,26340,14791
Rgs12,73,26056,15620
Rgs12,73,26113,15997
Rgs12,73,26162,16125
Rgs12,73,26046,17906
Rgs12,73,26305,17428
Rgs12,73,26344,17454
Rgs4,74,19735,13736
Rgs4,74,19739,13401
Rgs4,74,19741,13741
Rgs4,74,19746,13424
Rgs4,74,19746,13430
Rgs4,74,19790,13988
Rgs4,74,19796,13850
Rgs4,74,19820,13344
Rgs4,74,19856,13753
Rgs4,74,19874,13752
Rgs4,74,19875,13358
Rgs4,74,19888,13764
Rgs4,74,19896,13811
Rgs4,74,19904,13914
Rgs4,74,19904,14053
Rgs4,74,19914,13440
Rgs4,74,19924,13469
Rgs4,74,19931,13381
Rgs4,74,19932,13811
Rgs4,74,19939,13858
Rgs4,74,19944,13856
Rgs4,74,19946,13678
Rgs4,74,19956,13857
Rgs4,74,19961,13681
Rgs4,74,19962,13693
Rgs4,74,20001,13709
Rgs4,74,20002,14207
Rgs4,74,20003,13753
Rgs4,74,20014,13619
Rgs4,74,20015,13611
Rgs4,74,20016,13446
Rgs4,74,20018,14204
Rgs4,74,20037,14244
Rgs4,74,20047,13809
Rgs4,74,20057,14453
Rgs4,74,20062,14026
Rgs4,74,20063,13270
Rgs4,74,20066,13994
Rgs4,74,20105,13475
Rgs4,74,20114,14109
Rgs4,74,20115,14098
Rgs4,74,20115,14108
Rgs4,74,20120,14154
Rgs4,74,20127,13328
Rgs4,74,20130,13877
Rgs4,74,20133,13251
Rgs4,74,20142,14239
Rgs4,74,20151,13655
Rgs4,74,20200,14038
Rgs4,74,20205,13787
Rgs4,74,20206,13507
Rgs4,74,20207,14052
Rgs4,74,20217,13242
Rgs4,74,20220,13297
Rgs4,74,20225,13781
Rgs4,74,20241,13871
Rgs4,74,20266,13234
Rgs4,74,20294,14005
Rgs4,74,20299,14131
Rgs4,74,20300,13468
Rgs4,74,20322,13455
Rgs4,74,20332,13529
Rgs4,74,20353,14422
Rgs4,74,20354,13432
Rgs4,74,20362,13416
Rgs4,74,20362,13479
Rgs4,74,20383,13374
Rgs4,74,20389,14153
Rgs4,74,20390,13755
Rgs4,74,19721,16478
Rgs4,74,19723,16729
Rgs4,74,19735,16578
Rgs4,74,19791,16439
Rgs4,74,19792,16509
Rgs4,74,19802,16478
Rgs4,74,19828,16427
Rgs4,74,19839,16089
Rgs4,74,19847,16569
Rgs4,74,19968,16665
Rgs4,74,19969,16429
Rgs4,74,19998,16551
Rgs4,74,20007,16656
Rgs4,74,20065,16620
Rgs4,74,20142,15706
Rgs4,74,20158,16395
Rgs4,74,20160,15114
Rgs4,74,20222,15080
Rgs4,74,19779,16817
Rgs4,74,19846,16747
Rgs4,74,20417,13424
Rgs4,74,20433,13617
Rgs4,74,20433,13623
Rgs4,74,20437,13337
Rgs4,74,20441,13481
Rgs4,74,20446,13645
Rgs4,74,20447,14124
Rgs4,74,20454,14124
Rgs4,74,20466,14112
Rgs4,74,20475,13725
Rgs4,74,20481,13762
Rgs4,74,20503,14008
Rgs4,74,20503,14134
Rgs4,74,20506,13659
Rgs4,74,20510,14890
Rgs4,74,20526,13422
Rgs4,74,20543,13696
Rgs4,74,20546,13463
Rgs4,74,20546,13607
Rgs4,74,20550,13266
Rgs4,74,20554,13684
Rgs4,74,20563,13373
Rgs4,74,20563,13721
Rgs4,74,20575,13375
Rgs4,74,20581,13329
Rgs4,74,20581,13964
Rgs4,74,20600,14093
Rgs4,74,20604,13921
Rgs4,74,20618,13781
Rgs4,74,20622,13840
Rgs4,74,20636,14031
Rgs4,74,20639,13887
Rgs4,74,20640,14135
Rgs4,74,20644,13657
Rgs4,74,20646,13782
Rgs4,74,20649,13821
Rgs4,74,20651,13892
Rgs4,74,20663,13790
Rgs4,74,20672,13535
Rgs4,74,20673,13768
Rgs4,74,20673,13871
Rgs4,74,20688,13807
Rgs4,74,20689,13566
Rgs4,74,20691,13231
Rgs4,74,20693,13796
Rgs4,74,20707,13742
Rgs4,74,20711,13523
Rgs4,74,20716,13669
Rgs4,74,20717,13292
Rgs4,74,20724,13665
Rgs4,74,20725,13320
Rgs4,74,20725,13733
Rgs4,74,20728,13652
Rgs4,74,20743,13646
Rgs4,74,20746,13463
Rgs4,74,20754,14011
Rgs4,74,20755,14012
Rgs4,74,20757,13474
Rgs4,74,20760,13907
Rgs4,74,20762,13497
Rgs4,74,20764,13539
Rgs4,74,20766,13552
Rgs4,74,20766,14004
Rgs4,74,20775,13842
Rgs4,74,20776,13441
Rgs4,74,20780,13429
Rgs4,74,20781,14010
Rgs4,74,20785,13478
Rgs4,74,20798,13978
Rgs4,74,20799,14086
Rgs4,74,20809,13609
Rgs4,74,20813,13985
Rgs4,74,20816,14097
Rgs4,74,20824,13248
Rgs4,74,20835,14073
Rgs4,74,20837,13564
Rgs4,74,20850,13519
Rgs4,74,20859,13246
Rgs4,74,20867,13823
Rgs4,74,20870,13570
Rgs4,74,20871,13231
Rgs4,74,20874,14112
Rgs4,74,20877,13861
Rgs4,74,20879,13834
Rgs4,74,20887,13320
Rgs4,74,20889,14028
Rgs4,74,20891,13314
Rgs4,74,20892,13479
Rgs4,74,20893,13829
Rgs4,74,20893,14054
Rgs4,74,20905,13305
Rgs4,74,20908,13334
Rgs4,74,20908,13842
Rgs4,74,20910,13893
Rgs4,74,20911,13844
Rgs4,74,20912,13724
Rgs4,74,20924,13718
Rgs4,74,20926,13542
Rgs4,74,20936,13331
Rgs4,74,20937,13331
Rgs4,74,20959,13987
Rgs4,74,20971,13259
Rgs4,74,20986,13676
Rgs4,74,20992,13386
Rgs4,74,20994,13363
Rgs4,74,20995,13793
Rgs4,74,20996,13794
Rgs4,74,20997,13388
Rgs4,74,21007,13315
Rgs4,74,21009,13596
Rgs4,74,21012,13282
Rgs4,74,21017,13623
Rgs4,74,21035,13613
Rgs4,74,21040,13232
Rgs4,74,21042,13517
Rgs4,74,21043,13785
Rgs4,74,21044,13392
Rgs4,74,21049,13506
Rgs4,74,21060,13844
Rgs4,74,21062,13997
Rgs4,74,21070,14213
Rgs4,74,21071,13865
Rgs4,74,21083,14847
Rgs4,74,21117,14021
Rgs4,74,21127,13779
Rgs4,74,21129,13788
Rgs4,74,21146,14014
Rgs4,74,21151,13535
Rgs4,74,21152,13794
Rgs4,74,21153,13351
Rgs4,74,21167,13789
Rgs4,74,21179,14082
Rgs4,74,21197,13745
Rgs4,74,21205,14827
Rgs4,74,21219,14036
Rgs4,74,21226,13866
Rgs4,74,21227,13747
Rgs4,74,21229,14022
Rgs4,74,21248,13853
Rgs4,74,21250,13302
Rgs4,74,21251,13672
Rgs4,74,21265,13643
Rgs4,74,21287,13802
Rgs4,74,21292,13972
Rgs4,74,21293,14031
Rgs4,74,21305,13352
Rgs4,74,21310,13835
Rgs4,74,21317,14044
Rgs4,74,21322,13482
Rgs4,74,21331,14745
Rgs4,74,21332,13763
Rgs4,74,21341,14711
Rgs4,74,21359,13503
Rgs4,74,21362,13325
Rgs4,74,21363,14743
Rgs4,74,21368,13326
Rgs4,74,21368,13353
Rgs4,74,21370,13487
Rgs4,74,21376,13780
Rgs4,74,21384,13381
Rgs4,74,21386,13980
Rgs4,74,21395,13253
Rgs4,74,21404,13392
Rgs4,74,21412,13706
Rgs4,74,21413,13423
Rgs4,74,21415,13559
Rgs4,74,21428,13942
Rgs4,74,21434,13251
Rgs4,74,21435,13270
Rgs4,74,21443,13253
Rgs4,74,21450,13255
Rgs4,74,21450,13468
Rgs4,74,21468,13821
Rgs4,74,21469,13702
Rgs4,74,21473,13615
Rgs4,74,21478,13608
Rgs4,74,21479,13623
Rgs4,74,21482,13403
Rgs4,74,21485,13534
Rgs4,74,21487,13250
Rgs4,74,21488,13528
Rgs4,74,21491,13436
Rgs4,74,21493,13781
Rgs4,74,21496,13856
Rgs4,74,21506,13471
Rgs4,74,21510,13267
Rgs4,74,21511,13480
Rgs4,74,21514,13746
Rgs4,74,21516,13439
Rgs4,74,21519,13269
Rgs4,74,21521,13260
Rgs4,74,21523,13257
Rgs4,74,21523,13296
Rgs4,74,21525,13438
Rgs4,74,21528,13596
Rgs4,74,21533,13251
Rgs4,74,21536,13417
Rgs4,74,21537,13551
Rgs4,74,21543,13387
Rgs4,74,21547,13828
Rgs4,74,21552,13447
Rgs4,74,21552,14757
Rgs4,74,21553,13435
Rgs4,74,21555,13769
Rgs4,74,21557,13511
Rgs4,74,21557,13555
Rgs4,74,21560,13565
Rgs4,74,21564,13398
Rgs4,74,21564,13537
Rgs4,74,21571,13602
Rgs4,74,21572,13603
Rgs4,74,21572,14712
Rgs4,74,21573,13457
Rgs4,74,21580,13576
Rgs4,74,21583,13786
Rgs4,74,21591,13688
Rgs4,74,21602,13283
Rgs4,74,21605,13456
Rgs4,74,21609,13617
Rgs4,74,21612,13499
Rgs4,74,21615,13354
Rgs4,74,21617,13493
Rgs4,74,21618,13326
Rgs4,74,21619,13446
Rgs4,74,21619,13487
Rgs4,74,21620,13294
Rgs4,74,21620,13945
Rgs4,74,21628,13495
Rgs4,74,21633,13345
Rgs4,74,21633,13471
Rgs4,74,21638,13516
Rgs4,74,21639,13380
Rgs4,74,21639,14858
Rgs4,74,21647,13377
Rgs4,74,21648,13611
Rgs4,74,21649,13502
Rgs4,74,21651,13384
Rgs4,74,21655,13803
Rgs4,74,21661,13335
Rgs4,74,21665,13696
Rgs4,74,21671,13686
Rgs4,74,21681,13483
Rgs4,74,21683,13401
Rgs4,74,21683,13653
Rgs4,74,21688,13626
Rgs4,74,21700,13472
Rgs4,74,21708,13660
Rgs4,74,21712,13800
Rgs4,74,21713,13412
Rgs4,74,21718,13451
Rgs4,74,21718,13860
Rgs4,74,21723,13428
Rgs4,74,21725,13813
Rgs4,74,21728,13655
Rgs4,74,21732,13339
Rgs4,74,21732,13408
Rgs4,74,21732,13487
Rgs4,74,21735,13794
Rgs4,74,21737,13483
Rgs4,74,21740,13802
Rgs4,74,21742,13860
Rgs4,74,21762,14410
Rgs4,74,21766,13725
Rgs4,74,21777,13885
Rgs4,74,21783,13874
Rgs4,74,21784,13430
Rgs4,74,21789,14818
Rgs4,74,21791,13408
Rgs4,74,21808,13273
Rgs4,74,21811,13415
Rgs4,74,21825,13512
Rgs4,74,21833,13418
Rgs4,74,21839,14895
Rgs4,74,21842,13664
Rgs4,74,21852,13560
Rgs4,74,21852,14783
Rgs4,74,21862,13724
Rgs4,74,21868,13665
Rgs4,74,21872,14448
Rgs4,74,21877,13463
Rgs4,74,21899,13444
Rgs4,74,21901,14415
Rgs4,74,21924,14609
Rgs4,74,21927,13287
Rgs4,74,21934,13606
Rgs4,74,21944,13820
Rgs4,74,21946,13589
Rgs4,74,21947,13816
Rgs4,74,21955,13708
Rgs4,74,21956,13290
Rgs4,74,21956,13307
Rgs4,74,21967,13316
Rgs4,74,21968,13527
Rgs4,74,21969,13434
Rgs4,74,21970,14710
Rgs4,74,21973,13520
Rgs4,74,21977,13407
Rgs4,74,21981,13433
Rgs4,74,21985,13445
Rgs4,74,21986,13260
Rgs4,74,21986,13307
Rgs4,74,21986,13333
Rgs4,74,21994,13670
Rgs4,74,21994,14491
Rgs4,74,21999,13259
Rgs4,74,22004,13596
Rgs4,74,22007,13605
Rgs4,74,22013,13794
Rgs4,74,22014,13794
Rgs4,74,22015,13290
Rgs4,74,22015,14346
Rgs4,74,22022,13472
Rgs4,74,22025,13599
Rgs4,74,22032,13757
Rgs4,74,22036,13751
Rgs4,74,22037,13750
Rgs4,74,22041,13517
Rgs4,74,22047,13382
Rgs4,74,22068,13261
Rgs4,74,22072,14513
Rgs4,74,22086,13512
Rgs4,74,22092,14447
Rgs4,74,22106,13713
Rgs4,74,22107,14437
Rgs4,74,22115,14803
Rgs4,74,22123,13313
Rgs4,74,22131,13316
Rgs4,74,22136,13337
Rgs4,74,22139,13334
Rgs4,74,22139,13434
Rgs4,74,22149,13524
Rgs4,74,22189,13996
Rgs4,74,22216,13474
Rgs4,74,22224,13575
Rgs4,74,20489,15934
Rgs4,74,20489,15974
Rgs4,74,20578,15365
Rgs4,74,20594,16262
Rgs4,74,20650,15108
Rgs4,74,20708,15048
Rgs4,74,20732,15016
Rgs4,74,20785,16133
Rgs4,74,20837,15248
Rgs4,74,20907,15199
Rgs4,74,20919,15418
Rgs4,74,21040,14969
Rgs4,74,21101,15323
Rgs4,74,21102,15189
Rgs4,74,21353,15111
Rgs4,74,21362,15232
Rgs4,74,21395,15284
Rgs4,74,21465,15044
Rgs4,74,21583,15615
Rgs4,74,21597,15281
Rgs4,74,21682,15228
Rgs4,74,21704,15077
Rgs4,74,21739,15231
Rgs4,74,21784,15484
Rgs4,74,21811,15059
Rgs4,74,21820,15087
Rgs4,74,21835,14982
Rgs4,74,21980,15080
Rgs4,74,20555,17674
Rgs4,74,20599,17767
Rgs4,74,20604,17018
Rgs4,74,20992,17164
Rgs4,74,21059,17441
Rgs4,74,21070,17233
Rgs4,74,21078,17594
Rgs4,74,21084,17464
Rgs4,74,21091,17528
Rgs4,74,21092,17524
Rgs4,74,21103,17661
Rgs4,74,21120,17601
Rgs4,74,21136,17492
Rgs4,74,21146,17148
Rgs4,74,21191,17544
Rgs4,74,21210,17191
Rgs4,74,21228,17222
Rgs4,74,21245,17252
Rgs4,74,21272,17270
Rgs4,74,21282,17252
Rgs4,74,21285,17346
Rgs4,74,21296,17664
Rgs4,74,21299,17495
Rgs4,74,21315,17223
Rgs4,74,21315,17731
Rgs4,74,21352,17341
Rgs4,74,21372,17294
Rgs4,74,21372,17295
Rgs4,74,21391,17241
Rgs4,74,21445,17343
Rgs4,74,21474,17244
Rgs4,74,21485,17170
Rgs4,74,21537,17231
Rgs4,74,21551,17130
Rgs4,74,21556,17161
Rgs4,74,21572,17101
Rgs4,74,21594,17222
Rgs4,74,21654,17237
Rgs4,74,21661,17641
Rgs4,74,21684,17277
Rgs4,74,21696,17165
Rgs4,74,21702,17256
Rgs4,74,21703,17287
Rgs4,74,21724,17261
Rgs4,74,21780,17290
Rgs4,74,21836,17130
Rgs4,74,21874,17205
Rgs4,74,21887,17140
Rgs4,74,21915,17087
Rgs4,74,21932,17088
Rgs4,74,21936,17164
Rgs4,74,22081,17193
Rgs4,74,22087,17164
Rgs4,74,22146,17108
Rgs4,74,22235,13444
Rgs4,74,22237,13236
Rgs4,74,22266,13241
Rgs4,74,22293,13493
Rgs4,74,22307,13335
Rgs4,74,22311,13474
Rgs4,74,22314,14634
Rgs4,74,22317,13561
Rgs4,74,22318,14316
Rgs4,74,22325,13736
Rgs4,74,22330,13464
Rgs4,74,22331,13426
Rgs4,74,22333,13363
Rgs4,74,22336,13275
Rgs4,74,22344,13475
Rgs4,74,22349,13335
Rgs4,74,22354,13233
Rgs4,74,22376,13257
Rgs4,74,22380,14424
Rgs4,74,22383,13260
Rgs4,74,22395,14301
Rgs4,74,22398,13312
Rgs4,74,22398,13324
Rgs4,74,22407,13359
Rgs4,74,22411,13416
Rgs4,74,22414,13315
Rgs4,74,22421,14417
Rgs4,74,22425,13353
Rgs4,74,22443,13327
Rgs4,74,22446,13365
Rgs4,74,22459,13369
Rgs4,74,22459,13403
Rgs4,74,22460,14731
Rgs4,74,22466,13380
Rgs4,74,22468,13404
Rgs4,74,22478,13406
Rgs4,74,22479,13640
Rgs4,74,22483,13629
Rgs4,74,22485,13624
Rgs4,74,22498,13417
Rgs4,74,22511,14869
Rgs4,74,22512,13571
Rgs4,74,22527,14742
Rgs4,74,22540,13361
Rgs4,74,22575,14520
Rgs4,74,22702,14539
Rgs4,74,22704,14551
Rgs4,74,22706,14789
Rgs4,74,22707,13817
Rgs4,74,22735,14437
Rgs4,74,22788,14501
Rgs4,74,22796,13553
Rgs4,74,22880,14420
Rgs4,74,22886,14224
Rgs4,74,22890,14437
Rgs4,74,23005,13424
Rgs4,74,23065,14269
Rgs4,74,23112,14169
Rgs4,74,23141,13409
Rgs4,74,23147,13438
Rgs4,74,23157,14021
Rgs4,74,23200,14044
Rgs4,74,23219,13365
Rgs4,74,23310,14040
Rgs4,74,23391,14254
Rgs4,74,23458,14119
Rgs4,74,23461,14518
Rgs4,74,23862,14029
Rgs4,74,22674,16068
Rgs4,74,22828,16730
Rgs4,74,22852,16699
Rgs4,74,22858,16770
Rgs4,74,22918,16636
Rgs4,74,22939,16574
Rgs4,74,22956,16645
Rgs4,74,23013,16757
Rgs4,74,23040,16742
Rgs4,74,23084,16645
Rgs4,74,23183,16677
Rgs4,74,23195,16783
Rgs4,74,23197,16693
Rgs4,74,23280,16497
Rgs4,74,23340,16568
Rgs4,74,23404,16506
Rgs4,74,23420,16498
Rgs4,74,23446,16376
Rgs4,74,23535,16497
Rgs4,74,23543,16520
Rgs4,74,23593,16318
Rgs4,74,23627,16202
Rgs4,74,23664,16391
Rgs4,74,23678,16308
Rgs4,74,23711,16214
Rgs4,74,23714,16348
Rgs4,74,23719,16259
Rgs4,74,23728,16234
Rgs4,74,23755,16288
Rgs4,74,23768,16117
Rgs4,74,23808,16203
Rgs4,74,23810,16368
Rgs4,74,23844,16299
Rgs4,74,23851,16129
Rgs4,74,23877,16202
Rgs4,74,23879,16190
Rgs4,74,23886,15570
Rgs4,74,23930,16141
Rgs4,74,23934,16136
Rgs4,74,23976,16091
Rgs4,74,23993,16524
Rgs4,74,24020,15384
Rgs4,74,24030,16062
Rgs4,74,22189,17075
Rgs4,74,22233,16992
Rgs4,74,22256,17884
Rgs4,74,22285,16980
Rgs4,74,22343,17074
Rgs4,74,22363,17281
Rgs4,74,22396,17018
Rgs4,74,22398,17066
Rgs4,74,22433,16965
Rgs4,74,22454,17004
Rgs4,74,22474,17900
Rgs4,74,22476,17841
Rgs4,74,22496,16879
Rgs4,74,22532,17014
Rgs4,74,22632,16947
Rgs4,74,22649,16914
Rgs4,74,22679,16972
Rgs4,74,22687,17245
Rgs4,74,22725,17873
Rgs4,74,22734,16942
Rgs4,74,22736,16866
Rgs4,74,22739,16966
Rgs4,74,22777,16845
Rgs4,74,22784,17891
Rgs4,74,22807,16939
Rgs4,74,22813,16986
Rgs4,74,22832,16861
Rgs4,74,22873,17662
Rgs4,74,22875,17779
Rgs4,74,22902,16835
Rgs4,74,22908,17681
Rgs4,74,22910,16845
Rgs4,74,22922,17815
Rgs4,74,22939,17704
Rgs4,74,22940,17769
Rgs4,74,22952,17475
Rgs4,74,22976,17932
Rgs4,74,23008,17674
Rgs4,74,23021,17595
Rgs4,74,23027,16836
Rgs4,74,23028,17811
Rgs4,74,23034,17813
Rgs4,74,23046,17885
Rgs4,74,23046,17904
Rgs4,74,23090,17694
Rgs4,74,23153,16829
Rgs4,74,23190,17828
Rgs4,74,23278,17633
Rgs4,74,23309,17517
Rgs4,74,23327,17432
Rgs4,74,23391,17538
Rgs4,74,23398,17497
Rgs4,74,23416,17928
Rgs4,74,23478,17379
Rgs4,74,23594,17576
Rgs4,74,23609,17723
Rgs4,74,23644,17907
Rgs4,74,23647,17920
Rgs4,74,23661,17626
Rgs4,74,23686,17907
Rgs4,74,23693,16902
Rgs4,74,23698,17427
Rgs4,74,23710,16892
Rgs4,74,23718,17452
Rgs4,74,23722,17375
Rgs4,74,23725,17398
Rgs4,74,23743,17906
Rgs4,74,23745,17882
Rgs4,74,23812,17840
Rgs4,74,23814,17591
Rgs4,74,23819,17914
Rgs4,74,23832,17650
Rgs4,74,23855,17625
Rgs4,74,23856,17644
Rgs4,74,23894,17835
Rgs4,74,23926,17743
Rgs4,74,23928,17801
Rgs4,74,23930,17505
Rgs4,74,23967,17425
Rgs4,74,24160,14169
Rgs4,74,24262,13650
Rgs4,74,24733,13393
Rgs4,74,24887,13531
Rgs4,74,24971,14896
Rgs4,74,25024,14789
Rgs4,74,25027,14852
Rgs4,74,25074,14787
Rgs4,74,25093,14748
Rgs4,74,25147,14735
Rgs4,74,25150,14656
Rgs4,74,25160,14575
Rgs4,74,25161,14940
Rgs4,74,25167,14931
Rgs4,74,25243,14628
Rgs4,74,25272,14490
Rgs4,74,25342,14748
Rgs4,74,25362,14452
Rgs4,74,25418,14427
Rgs4,74,25444,14355
Rgs4,74,25500,14199
Rgs4,74,25541,14113
Rgs4,74,25616,14582
Rgs4,74,25685,14215
Rgs4,74,25725,14404
Rgs4,74,25848,14804
Rgs4,74,24094,16098
Rgs4,74,24095,16127
Rgs4,74,24118,16027
Rgs4,74,24212,15960
Rgs4,74,24273,16637
Rgs4,74,24281,15866
Rgs4,74,24287,15934
Rgs4,74,24315,15864
Rgs4,74,24361,15385
Rgs4,74,24399,15763
Rgs4,74,24407,15429
Rgs4,74,24430,15780
Rgs4,74,24431,15656
Rgs4,74,24444,15863
Rgs4,74,24466,15709
Rgs4,74,24467,15880
Rgs4,74,24469,15760
Rgs4,74,24508,16795
Rgs4,74,24512,15386
Rgs4,74,24512,15538
Rgs4,74,24551,15058
Rgs4,74,24551,15500
Rgs4,74,24551,15692
Rgs4,74,24571,15517
Rgs4,74,24596,15651
Rgs4,74,24625,15461
Rgs4,74,24655,16659
Rgs4,74,24667,15314
Rgs4,74,24671,16352
Rgs4,74,24696,15429
Rgs4,74,24698,15555
Rgs4,74,24715,15397
Rgs4,74,24742,15406
Rgs4,74,24775,15525
Rgs4,74,24815,16783
Rgs4,74,24823,15859
Rgs4,74,24829,15324
Rgs4,74,24832,15388
Rgs4,74,24834,15411
Rgs4,74,24858,15129
Rgs4,74,24883,15162
Rgs4,74,24889,15220
Rgs4,74,24898,16704
Rgs4,74,24913,15128
Rgs4,74,24920,15243
Rgs4,74,24962,15799
Rgs4,74,24981,16479
Rgs4,74,24992,15210
Rgs4,74,25008,16409
Rgs4,74,25015,15728
Rgs4,74,25016,16388
Rgs4,74,25023,15717
Rgs4,74,25027,14968
Rgs4,74,25046,16546
Rgs4,74,25078,15644
Rgs4,74,25088,15076
Rgs4,74,25108,16603
Rgs4,74,25113,16393
Rgs4,74,25137,16374
Rgs4,74,25147,16514
Rgs4,74,25156,16597
Rgs4,74,25165,16378
Rgs4,74,25179,16676
Rgs4,74,25194,16751
Rgs4,74,25231,16323
Rgs4,74,25238,16178
Rgs4,74,25247,16323
Rgs4,74,25267,16793
Rgs4,74,25281,16773
Rgs4,74,25326,16077
Rgs4,74,25336,16257
Rgs4,74,25359,16661
Rgs4,74,25363,16516
Rgs4,74,25366,16502
Rgs4,74,25420,15244
Rgs4,74,25422,16623
Rgs4,74,25424,16220
Rgs4,74,25441,16264
Rgs4,74,25445,16364
Rgs4,74,25446,16472
Rgs4,74,25450,16373
Rgs4,74,25464,16685
Rgs4,74,25465,16451
Rgs4,74,25506,15833
Rgs4,74,25514,15857
Rgs4,74,25536,16198
Rgs4,74,25567,16074
Rgs4,74,25592,15831
Rgs4,74,25597,16499
Rgs4,74,25607,16611
Rgs4,74,25608,16232
Rgs4,74,25613,16612
Rgs4,74,25614,16603
Rgs4,74,25615,16644
Rgs4,74,25616,16609
Rgs4,74,25625,16595
Rgs4,74,25627,16681
Rgs4,74,25634,16802
Rgs4,74,25638,15548
Rgs4,74,25638,16671
Rgs4,74,25644,16101
Rgs4,74,25651,16646
Rgs4,74,25654,15919
Rgs4,74,25730,15959
Rgs4,74,25742,16689
Rgs4,74,25756,16119
Rgs4,74,25763,16600
Rgs4,74,25768,15888
Rgs4,74,25769,15880
Rgs4,74,25821,16153
Rgs4,74,25821,16686
Rgs4,74,25823,16494
Rgs4,74,25827,16536
Rgs4,74,25838,15992
Rgs4,74,25844,16190
Rgs4,74,25852,16576
Rgs4,74,25863,16019
Rgs4,74,25877,16419
Rgs4,74,25881,15911
Rgs4,74,25881,16727
Rgs4,74,24053,17443
Rgs4,74,24056,17562
Rgs4,74,24057,17583
Rgs4,74,24074,17653
Rgs4,74,24162,16835
Rgs4,74,24190,17461
Rgs4,74,24193,17717
Rgs4,74,24195,17825
Rgs4,74,24228,17254
Rgs4,74,24295,16901
Rgs4,74,24295,17007
Rgs4,74,24298,17564
Rgs4,74,24325,17828
Rgs4,74,24326,17151
Rgs4,74,24333,17922
Rgs4,74,24349,17436
Rgs4,74,24369,17337
Rgs4,74,24372,17591
Rgs4,74,24378,17593
Rgs4,74,24380,17618
Rgs4,74,24384,17622
Rgs4,74,24384,17721
Rgs4,74,24394,17597
Rgs4,74,24400,17599
Rgs4,74,24404,17704
