model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Oligo.5,0.009982616787216,0.0051018498825390005,0.008895301705401001,0.007227877225025001,0.011676499216097001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012267689065650002,0.0025328369175550004,0.00640809117303,0.0017485157905820002,0.0022855604217570003,0.0,0.0,0.0,0.22567338129751502,0.082658245746004,0.108641194541714,0.2017874326646,0.076619800532811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034464945786390005,0.24104544284925003
Oligo.5,0.002030306260853,0.0,0.0,0.0,0.002185129727788,0.0,0.0,0.0,0.0,0.0,0.0048691261148340005,0.0,0.0016719748133730001,0.0,0.01672159070112,0.005557417677817001,0.005658158830749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008932917245478001,0.00541485367229,0.015631387879226,0.009410531375008,0.008432657601655002,0.0,0.0,0.0,0.053371880111936006,0.007189937758409001,0.017512395028363003,0.033494089781802,0.032106858206578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010900952281312002,0.0,0.022542739846242003,0.7328942196485121
Oligo.5,0.003029274839475,0.001572457702912,0.0032128794697630003,0.00234485571546,0.004324244627749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109078254859,0.001569195411111,0.005952382540007,0.0,0.001361756247996,0.0,0.0,0.0,0.16437248163502102,0.066916229058365,0.13745932379873302,0.28475892572662104,0.15738107740749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003558958503405,0.15986785893934702
Oligo.5,0.0,0.0,0.0,0.0,0.0011970093725030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007331309864992,0.0,0.005280282287635001,0.008501400990697001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017778895823410002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028842012731880003,0.968142664393374
Oligo.5,0.340477866182092,0.05562167772167401,0.31016268228180804,0.06374557564838801,0.173947411430305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026088005744210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00922956336286,0.0,0.0,0.0014633975023000002,0.004282657842999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012318693042966001
Oligo.5,0.0029297513405300004,0.0,0.0,0.0,0.003530142994596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687827082480001,0.001009634068754,0.003362424426788,0.002291704118066,0.002421897995664,0.004089088587525,0.0,0.0,0.0,0.24824271404502202,0.053218551901569,0.053759351574175,0.100432899780273,0.075398138991124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003075925041262,0.43895847481016903
Oligo.5,0.0016374480870880001,0.001145967205969,0.0,0.0,0.002273225586008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001012799569416,0.004815735184695,0.002446285555468,0.0030232452835770003,0.004582685071645,0.0,0.0,0.0,0.105903442370365,0.009646394390023,0.01216974471412,0.028670337609011002,0.196691509023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042673301471800006,0.619901543891583
Oligo.5,0.0018372556367430002,0.0017626267904940001,0.0,0.0,0.002703748127453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552774029170002,0.010004310045570002,0.0016998426541520002,0.0057241441969540004,0.00848615300556,0.0,0.0,0.0,0.0019663487260010003,0.0,0.0012635693226750002,0.002757376449912,0.002254105945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004580128245295001,0.9499920482174651
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136849489953556,0.0,0.0,0.0011496102301950001,0.0,0.0,0.0,0.0,0.0,0.44326501788305606,0.16600721692762502,0.10526263090779801,0.07954132420338801,0.061191917926790004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004863771447399
Oligo.5,0.031557800782881,0.002083281079538,0.014371995069239002,0.0019280964976090002,0.022507221780807003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001358808931779,0.006470834964883001,0.001397115011289,0.005950767115584001,0.010622692264918,0.0,0.0,0.0,0.0074267203639600005,0.0012591244204040002,0.0017535942744030001,0.005268788576061,0.021437666008090002,0.0038748187556640005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048007444322740005,0.8533356483769731
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020895634793450003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385226818009672,0.153614911310824,0.134095242046179,0.186975953290686,0.133099915651908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003127788196741
Oligo.5,0.009758896684712,0.012573857057202,0.0038572137923200004,0.005992208203454001,0.018438764275548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067589068861570005,0.003204178915785,0.004249613830835,0.006401674644811,0.0,0.0,0.0,0.0066742653904830005,0.0,0.0011081069499050001,0.0038973286835140004,0.004974995269180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037587212729010004,0.906964403620318
Oligo.5,0.023940773170884003,0.037298132898853004,0.019647749727511002,0.034695927663293005,0.036893670515835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001728177868784,0.0076612605138270005,0.001159804549205,0.0017524870893800002,0.0,0.0,0.0,0.264216059262316,0.041837907113915,0.06577259616295801,0.153158209174614,0.068655401423087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002756540656709,0.237813133764589
Oligo.5,0.0,0.0,0.00125283179099,0.0,0.0012653061745370002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011851236077460002,0.0,0.005204660103423,0.0017828054559420002,0.0015139581899920001,0.0,0.0,0.0,0.18413723864972,0.08919775971780901,0.17243817570292203,0.317055161342681,0.15715618281778101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030589092544310004,0.061056126641555006
Oligo.5,0.17529391510931902,0.023139847472291003,0.093784163981996,0.036343658776271,0.126542578782796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001263587072214,0.0037484086431660004,0.008444997727985001,0.002068649874161,0.0036925208702620004,0.0,0.0,0.0,0.05402181038224801,0.011973464955772001,0.020606287212186002,0.05966328090502,0.039533724968364006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004533227116088,0.333616248790405
Oligo.5,0.001299178614384,0.001141230458409,0.001892780016694,0.0013980338425310002,0.0020899629989120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001327658295859,0.001123476802959,0.006003465000404,0.001024252730292,0.001161260466749,0.0,0.0,0.0,0.169374901938979,0.114090113597967,0.186975871243892,0.25410389109288,0.133733660641514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002837281408426,0.11864691726030802
Oligo.5,0.007644009863898,0.0056525723447,0.562598516805627,0.030475708093968,0.013828985165067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050876324501983004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143429537883234,0.057254072015390005,0.031365453804848,0.05862915768328,0.036875524199847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0,0.0,0.0,0.0,0.001357875969192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007616210678832001,0.0,0.004413538166008001,0.006816305154621001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001085253572828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002998011601163,0.9703799111949301
Oligo.5,0.005903311094168,0.008317853655822001,0.007466527613949001,0.0060156824995450005,0.009735231362536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009826998451573001,0.005997180719108,0.009639181666251,0.011047029280414001,0.009155731324339,0.0,0.0,0.0,0.024310884113982002,0.006510150322984001,0.011673517963348002,0.035122456729564,0.039145682734824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015556409762097002,0.784112168165462
Oligo.5,0.008588897122753,0.006306749645932,0.010376543607210001,0.0066881624240440005,0.011512522893510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032642674078723004,0.003199395807255,0.046079416521383004,0.014159596431922002,0.007788916045761001,0.0,0.0,0.0,0.058700340939600006,0.016540433713452003,0.052283495162761005,0.11642239785530901,0.16049994406196902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037499701342512,0.40941361001091103
Oligo.5,0.003607203518003,0.002229588070059,0.001545266275539,0.0016239196711190001,0.004739123520475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015012731921600002,0.009222036829810001,0.0037653949850320004,0.0043877989453360005,0.007283311190258001,0.0,0.0,0.0,0.006799189951274,0.0015230927063380002,0.0034930579289160005,0.010003333922437001,0.008826686075795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005846162047799,0.922784183679716
Oligo.5,0.002477199071561,0.002443758494625,0.002105691314511,0.0019281143057200002,0.004572789163403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001372639578223,0.0027176611698530003,0.006117118307221001,0.002141731303286,0.0027303998361420004,0.0,0.0,0.0,0.21044692307744603,0.057307434653607006,0.092683876230941,0.17433289648545203,0.094276296059073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004304001149601,0.337602773268183
Oligo.5,0.0016546316265840001,0.0015551912819550002,0.0,0.0,0.0030755930488720004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012573401594760001,0.0071224555259780005,0.0025166249114170003,0.005215872479521,0.0069351611832600005,0.0,0.0,0.0,0.007300133536091001,0.001192547397059,0.002996675178423,0.010336464906908,0.010041616442619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005337207966333001,0.9315434884343301
Oligo.5,0.002722492617553,0.002402352646862,0.00134184353446,0.0012971570425220002,0.005316971781022001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002349285277138,0.006309004751158,0.0029970570275100004,0.004687606412462001,0.006050085842142,0.0,0.0,0.0,0.055415746816807006,0.012399153504316002,0.015395318767387001,0.037493125776641004,0.040439912044501,0.0036675930409160004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005012642854467,0.7945760721162181
Oligo.5,0.001724779917239,0.001558246890255,0.0,0.0,0.003041786278624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002794476607565,0.007497178777440001,0.005526902101759001,0.0049869046308030004,0.007878277713522001,0.0,0.0,0.0,0.014018211054035001,0.0031986036508770002,0.005184114292223,0.011338718572209,0.007210301948522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067746226909890005,0.9144574447106111
Oligo.5,0.006490448689537001,0.009328900833558001,0.009983463943031,0.007631144362515001,0.011573206676186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004487911542088,0.004886282901092,0.007348751868946001,0.009642236533519,0.0078126162458,0.0,0.0,0.0,0.052507016986961,0.014527596384983,0.027450752714272,0.07948303228132901,0.085108141014858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009277230506537,0.651273847281161
Oligo.5,0.012329015006094,0.0041124021043800005,0.005600873191958001,0.004394165189345,0.012775952574926001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017279785337430001,0.005910724138064,0.0035037984950890004,0.004804343412344,0.0076570313731140005,0.0,0.0,0.0,0.027871640129624002,0.006360178388691001,0.016575502371238,0.042217529255322,0.031257665954681005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006008818041289001,0.80651662910362
Oligo.5,0.005102130121273,0.00724319389622,0.004460002234941,0.005211433500824,0.007570846562786001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002577821110668,0.0066553868856000006,0.002660254609752,0.008225359472241001,0.008480616046602,0.0,0.0,0.0,0.04307724724727301,0.019935481229249003,0.030502632752907002,0.061765752656923,0.024219070151093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005160290712588,0.7568866425802521
Oligo.5,0.0032483066867220003,0.002069485205105,0.001864632846981,0.00113471311157,0.004161741338853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005350077952006,0.006693162218961,0.006528145527825001,0.025261688904561003,0.024049483424718,0.0,0.0,0.0,0.022893485363998003,0.006136617839886001,0.010169991957794,0.027382368598247,0.026730007627698,0.004085804592041001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014610892206993001,0.80687869082991
Oligo.5,0.0010369655686640002,0.0,0.001514199355023,0.001087738743857,0.00208627939024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005416150076993,0.0,0.0,0.0,0.0,0.0,0.195102998915391,0.06380220478808,0.13339944839133,0.277632100934577,0.206019249315977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027856922526740004,0.10476412217318701
Oligo.5,0.02711555294489,0.031070777618489004,0.066962580175595,0.048364662110775,0.04343597255461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013607485992460002,0.0,0.008546263596635,0.001362971361309,0.0011422021961490002,0.0,0.0,0.0,0.20255930733352,0.04032297155685,0.07139075850805801,0.190461706179852,0.175150631310164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023929274323360003,0.087108848765568
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065442326838394,0.006470068187724,0.004418940295827001,0.009328935641357,0.9135767803708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.00417789701203,0.002375226757283,0.0024809990331620003,0.002071878234827,0.005881277611797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018648893986220002,0.006002884706083,0.006110192241577,0.0031292771489090003,0.004854324924728,0.0,0.0,0.0,0.087918640705011,0.024371393345601,0.045495613446891,0.10623768774992501,0.059995854613731005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006950099917611001,0.629818876841709
Oligo.5,0.005963613059579,0.008366516817157001,0.007448931806843,0.006921544830838001,0.010626548758904002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004066979074875,0.00559877853879,0.005917639809886001,0.009213358133525001,0.008508079449738,0.0,0.0,0.0,0.036829322783336005,0.010056330260287,0.020433376812589003,0.06001942260229601,0.050734357937394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008304280476739001,0.7407934192513581
Oligo.5,0.0030450998086600004,0.002982383336131,0.001448672507364,0.002285885491934,0.00445009059081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001339447213495,0.006392549519696001,0.0031820013299870002,0.0037148599120980005,0.005832197094533,0.0,0.0,0.0,0.052439339673415006,0.010394602479960002,0.021207712213409002,0.045003754333112,0.027119679642931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004953630228734,0.80405613919295
Oligo.5,0.005158596620432001,0.002211380809785,0.0030178711335200003,0.0021304779638710004,0.007279802504266001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002229239700648,0.005481686286772001,0.006071728607259,0.004252336761391,0.00661105457842,0.0,0.0,0.0,0.058183987768720004,0.013768131727211001,0.033995389653394,0.088340854158948,0.068933305942943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007072128264855,0.684878495930289
