Gene,Expt,x,y
Enc1,28,25122,18327
Enc1,28,25124,18338
Enc1,28,25127,18317
Enc1,28,25127,18545
Enc1,28,25129,18213
Enc1,28,25132,18266
Enc1,28,25143,18296
Enc1,28,25160,18509
Enc1,28,25171,18008
Enc1,28,25172,17991
Enc1,28,25174,18471
Enc1,28,25198,18168
Enc1,28,25213,17820
Enc1,28,25216,18570
Enc1,28,25238,18562
Enc1,28,25248,18037
Enc1,28,25250,17543
Enc1,28,25256,17826
Enc1,28,25262,18023
Enc1,28,25266,17905
Enc1,28,25272,18550
Enc1,28,25277,17535
Enc1,28,25295,17991
Enc1,28,25298,17937
Enc1,28,25324,18141
Enc1,28,25331,18251
Enc1,28,25336,17608
Enc1,28,25343,17749
Enc1,28,25349,17530
Enc1,28,25354,17495
Enc1,28,25354,17692
Enc1,28,25359,17816
Enc1,28,25373,17417
Enc1,28,25375,18255
Enc1,28,25377,17787
Enc1,28,25410,17889
Enc1,28,25415,17892
Enc1,28,25417,18535
Enc1,28,25422,17563
Enc1,28,25426,17985
Enc1,28,25442,17641
Enc1,28,25444,18190
Enc1,28,25446,18163
Enc1,28,25447,17202
Enc1,28,25449,18599
Enc1,28,25451,18242
Enc1,28,25454,17203
Enc1,28,25459,17176
Enc1,28,25461,17895
Enc1,28,25461,18331
Enc1,28,25462,18033
Enc1,28,25466,17210
Enc1,28,25471,17190
Enc1,28,25475,17934
Enc1,28,25478,17433
Enc1,28,25480,18113
Enc1,28,25487,17744
Enc1,28,25488,18548
Enc1,28,25513,18134
Enc1,28,25529,17421
Enc1,28,25547,17525
Enc1,28,25550,17332
Enc1,28,25552,18085
Enc1,28,25553,18106
Enc1,28,25554,17558
Enc1,28,25556,17598
Enc1,28,25566,17673
Enc1,28,25571,17938
Enc1,28,25574,18105
Enc1,28,25584,18024
Enc1,28,25587,17920
Enc1,28,25592,18283
Enc1,28,25593,18546
Enc1,28,25594,18644
Enc1,28,25596,17163
Enc1,28,25597,17805
Enc1,28,25597,17924
Enc1,28,25602,17827
Enc1,28,25603,17280
Enc1,28,25603,17319
Enc1,28,25603,17867
Enc1,28,25605,17892
Enc1,28,25620,17310
Enc1,28,25645,17454
Enc1,28,25649,18176
Enc1,28,25653,18302
Enc1,28,25673,17685
Enc1,28,25692,17407
Enc1,28,25694,18488
Enc1,28,24006,19611
Enc1,28,24028,19461
Enc1,28,24029,19658
Enc1,28,24029,19749
Enc1,28,24050,19863
Enc1,28,24054,19449
Enc1,28,24055,19854
Enc1,28,24060,18962
Enc1,28,24063,19119
Enc1,28,24076,19430
Enc1,28,24089,18781
Enc1,28,24093,19165
Enc1,28,24117,19150
Enc1,28,24118,18844
Enc1,28,24123,18947
Enc1,28,24127,19950
Enc1,28,24139,19110
Enc1,28,24191,19416
Enc1,28,24204,19255
Enc1,28,24220,19459
Enc1,28,24220,19566
Enc1,28,24243,19849
Enc1,28,24245,18952
Enc1,28,24245,19483
Enc1,28,24246,19657
Enc1,28,24255,19874
Enc1,28,24256,19027
Enc1,28,24257,19773
Enc1,28,24263,19894
Enc1,28,24265,19724
Enc1,28,24266,18851
Enc1,28,24272,19719
Enc1,28,24274,19701
Enc1,28,24276,19323
Enc1,28,24282,19594
Enc1,28,24282,19794
Enc1,28,24283,19745
Enc1,28,24292,18754
Enc1,28,24294,19758
Enc1,28,24296,18844
Enc1,28,24296,19639
Enc1,28,24296,19668
Enc1,28,24300,19370
Enc1,28,24307,19680
Enc1,28,24310,19779
Enc1,28,24314,18918
Enc1,28,24321,18731
Enc1,28,24323,19126
Enc1,28,24328,18710
Enc1,28,24328,19830
Enc1,28,24337,18772
Enc1,28,24339,19111
Enc1,28,24339,19273
Enc1,28,24346,19576
Enc1,28,24347,19823
Enc1,28,24353,19326
Enc1,28,24359,18756
Enc1,28,24360,19143
Enc1,28,24368,19395
Enc1,28,24378,19273
Enc1,28,24380,19382
Enc1,28,24383,19251
Enc1,28,24408,18922
Enc1,28,24419,19766
Enc1,28,24429,19234
Enc1,28,24430,19217
Enc1,28,24439,19197
Enc1,28,24441,19590
Enc1,28,24442,18696
Enc1,28,24448,18993
Enc1,28,24469,19573
Enc1,28,24471,19715
Enc1,28,24475,18932
Enc1,28,24475,19168
Enc1,28,24477,19174
Enc1,28,24496,19044
Enc1,28,24502,18675
Enc1,28,24506,18881
Enc1,28,24511,19541
Enc1,28,24542,19016
Enc1,28,24557,19348
Enc1,28,24561,19319
Enc1,28,24565,19517
Enc1,28,24568,18994
Enc1,28,24569,19061
Enc1,28,24570,19299
Enc1,28,24574,19522
Enc1,28,24577,19607
Enc1,28,24577,19618
Enc1,28,24578,19623
Enc1,28,24582,19278
Enc1,28,24585,19413
Enc1,28,24598,19919
Enc1,28,24604,19591
Enc1,28,24607,18675
Enc1,28,24609,19339
Enc1,28,24617,19335
Enc1,28,24626,18712
Enc1,28,24651,18758
Enc1,28,24674,18716
Enc1,28,24675,19740
Enc1,28,24681,19172
Enc1,28,24702,19656
Enc1,28,24719,19299
Enc1,28,24725,19455
Enc1,28,24733,19302
Enc1,28,24739,19274
Enc1,28,24766,18962
Enc1,28,24766,19436
Enc1,28,24772,19470
Enc1,28,24796,18710
Enc1,28,24798,18700
Enc1,28,24807,18729
Enc1,28,24848,19499
Enc1,28,24848,19868
Enc1,28,24860,19857
Enc1,28,24873,19213
Enc1,28,24879,18673
Enc1,28,24880,18672
Enc1,28,24892,19018
Enc1,28,24933,19488
Enc1,28,24935,19375
Enc1,28,24935,19382
Enc1,28,24937,19498
Enc1,28,24940,19605
Enc1,28,24949,18879
Enc1,28,24956,19631
Enc1,28,24961,19579
Enc1,28,24974,19298
Enc1,28,24994,19383
Enc1,28,25052,19111
Enc1,28,25059,18946
Enc1,28,25062,19124
Enc1,28,25064,19643
Enc1,28,25066,18986
Enc1,28,25069,19032
Enc1,28,25082,19592
Enc1,28,25086,19212
Enc1,28,25104,19202
Enc1,28,25109,18892
Enc1,28,25126,19281
Enc1,28,25130,18906
Enc1,28,25135,19308
Enc1,28,25136,19273
Enc1,28,25141,18894
Enc1,28,25144,18900
Enc1,28,25144,18919
Enc1,28,25144,19331
Enc1,28,25168,18832
Enc1,28,25211,18958
Enc1,28,25221,19898
Enc1,28,25231,19894
Enc1,28,25243,19086
Enc1,28,25247,18899
Enc1,28,25251,19207
Enc1,28,25269,19226
Enc1,28,25270,18773
Enc1,28,25278,19959
Enc1,28,25320,19531
Enc1,28,25322,19718
Enc1,28,25353,19146
Enc1,28,25374,18965
Enc1,28,25380,19812
Enc1,28,25383,18948
Enc1,28,25385,19055
Enc1,28,25391,19874
Enc1,28,25396,19893
Enc1,28,25406,18716
Enc1,28,25415,19943
Enc1,28,25418,19962
Enc1,28,25431,19927
Enc1,28,25439,19010
Enc1,28,25450,19542
Enc1,28,25453,19689
Enc1,28,25454,19315
Enc1,28,25514,18855
Enc1,28,25516,18862
Enc1,28,25522,18697
Enc1,28,25523,18996
Enc1,28,25529,19048
Enc1,28,25546,18704
Enc1,28,25555,18730
Enc1,28,25581,19455
Enc1,28,25597,18675
Enc1,28,25606,18675
Enc1,28,25609,18960
Enc1,28,25626,18874
Enc1,28,25629,19614
Enc1,28,25631,19936
Enc1,28,25656,19314
Enc1,28,25674,19616
Enc1,28,25677,19087
Enpp2,29,18409,16484
Enpp2,29,18385,16869
Enpp2,29,18387,18511
Enpp2,29,18389,17888
Enpp2,29,18398,18514
Enpp2,29,18451,17898
Enpp2,29,18392,19121
Enpp2,29,18397,18684
Enpp2,29,18411,18602
Enpp2,29,18412,19126
Enpp2,29,18413,18610
Enpp2,29,18414,18913
Enpp2,29,18416,18919
Enpp2,29,18417,18915
Enpp2,29,18424,18612
Enpp2,29,18425,18606
Enpp2,29,18457,19270
Enpp2,29,18471,19273
Enpp2,29,18479,18761
Enpp2,29,18670,16581
Enpp2,29,18775,16327
Enpp2,29,18829,16555
Enpp2,29,18903,15895
Enpp2,29,18984,15915
Enpp2,29,19102,15931
Enpp2,29,19112,16550
Enpp2,29,19336,15843
Enpp2,29,19345,15826
Enpp2,29,19525,16547
Enpp2,29,19560,16678
Enpp2,29,19620,16376
Enpp2,29,19796,16650
Enpp2,29,20127,15835
Enpp2,29,20267,16604
Enpp2,29,20328,16492
Enpp2,29,18521,18057
Enpp2,29,18555,18003
Enpp2,29,18557,18028
Enpp2,29,18601,18043
Enpp2,29,18606,17052
Enpp2,29,18670,18071
Enpp2,29,18686,17997
Enpp2,29,18694,18103
Enpp2,29,18710,16797
Enpp2,29,18723,17091
Enpp2,29,18790,18146
Enpp2,29,18820,18233
Enpp2,29,18835,18270
Enpp2,29,18866,18153
Enpp2,29,18992,16993
Enpp2,29,19010,16978
Enpp2,29,19140,17376
Enpp2,29,19194,18465
Enpp2,29,19231,17370
Enpp2,29,19232,17042
Enpp2,29,19248,17044
Enpp2,29,19260,17302
Enpp2,29,19271,16813
Enpp2,29,19288,16812
Enpp2,29,19343,17595
Enpp2,29,19554,16805
Enpp2,29,19584,17289
Enpp2,29,19600,17003
Enpp2,29,19744,17809
Enpp2,29,19777,17309
Enpp2,29,19778,17270
Enpp2,29,19827,16873
Enpp2,29,20010,16835
Enpp2,29,20051,17936
Enpp2,29,20061,16803
Enpp2,29,20199,18481
Enpp2,29,18509,19078
Enpp2,29,18521,18895
Enpp2,29,18539,18886
Enpp2,29,18551,19211
Enpp2,29,18555,19579
Enpp2,29,18576,19031
Enpp2,29,18580,19344
Enpp2,29,18582,19350
Enpp2,29,18583,19035
Enpp2,29,18620,19228
Enpp2,29,18670,18974
Enpp2,29,18672,18943
Enpp2,29,18688,19334
Enpp2,29,18694,19414
Enpp2,29,18721,19419
Enpp2,29,18723,19253
Enpp2,29,18757,19514
Enpp2,29,18760,19048
Enpp2,29,18773,19091
Enpp2,29,18787,19157
Enpp2,29,18788,19162
Enpp2,29,18792,18848
Enpp2,29,18799,18845
Enpp2,29,18819,19478
Enpp2,29,18843,19314
Enpp2,29,18890,19521
Enpp2,29,18897,19606
Enpp2,29,18917,19533
Enpp2,29,18921,19534
Enpp2,29,18937,19258
Enpp2,29,18942,19691
Enpp2,29,18975,19540
Enpp2,29,18978,19120
Enpp2,29,18983,19290
Enpp2,29,18990,19699
Enpp2,29,18991,19587
Enpp2,29,18993,19052
Enpp2,29,18995,19082
Enpp2,29,18997,19585
Enpp2,29,19010,19406
Enpp2,29,19011,19599
Enpp2,29,19064,19383
Enpp2,29,19094,19834
Enpp2,29,19099,19194
Enpp2,29,19137,19495
Enpp2,29,19141,19497
Enpp2,29,19171,19859
Enpp2,29,19189,19156
Enpp2,29,19193,19824
Enpp2,29,19195,19504
Enpp2,29,19209,19668
Enpp2,29,19211,19581
Enpp2,29,19228,19675
Enpp2,29,19241,19481
Enpp2,29,19241,19500
Enpp2,29,19244,19500
Enpp2,29,19248,19466
Enpp2,29,19251,19494
Enpp2,29,19252,19501
Enpp2,29,19283,18769
Enpp2,29,19303,19737
Enpp2,29,19309,19701
Enpp2,29,19312,19705
Enpp2,29,19326,19800
Enpp2,29,19335,19802
Enpp2,29,19349,19522
Enpp2,29,19372,19359
Enpp2,29,19381,18837
Enpp2,29,19388,18848
Enpp2,29,19412,19731
Enpp2,29,19428,19732
Enpp2,29,19467,19759
Enpp2,29,19532,19487
Enpp2,29,19541,19535
Enpp2,29,19561,19738
Enpp2,29,19603,18971
Enpp2,29,19606,19696
Enpp2,29,19613,19611
Enpp2,29,19614,19700
Enpp2,29,19617,18863
Enpp2,29,19628,19702
Enpp2,29,19651,18875
Enpp2,29,19668,19759
Enpp2,29,19717,19942
Enpp2,29,19720,19915
Enpp2,29,19721,19925
Enpp2,29,19728,19664
Enpp2,29,19743,18673
Enpp2,29,19746,19101
Enpp2,29,19763,18868
Enpp2,29,19824,19142
Enpp2,29,19832,19892
Enpp2,29,19837,19954
Enpp2,29,19838,19600
Enpp2,29,19846,19883
Enpp2,29,19872,19772
Enpp2,29,19883,19769
Enpp2,29,19925,19711
Enpp2,29,19977,19931
Enpp2,29,19982,19716
Enpp2,29,19984,19708
Enpp2,29,19991,19726
Enpp2,29,19996,19700
Enpp2,29,20051,19581
Enpp2,29,20074,18744
Enpp2,29,20191,19902
Enpp2,29,20203,19565
Enpp2,29,20310,19834
Enpp2,29,20314,19948
Enpp2,29,20318,19831
Enpp2,29,20413,16197
Enpp2,29,20461,16640
Enpp2,29,20478,16613
Enpp2,29,20484,16618
Enpp2,29,20787,16674
Enpp2,29,20821,16542
Enpp2,29,21109,16275
Enpp2,29,21243,16439
Enpp2,29,21334,16368
Enpp2,29,21433,16166
Enpp2,29,21562,16257
Enpp2,29,21621,16308
Enpp2,29,21662,16630
Enpp2,29,21741,15849
Enpp2,29,21780,16252
Enpp2,29,21926,16284
Enpp2,29,22033,16685
Enpp2,29,22036,16295
Enpp2,29,22089,15984
Enpp2,29,22123,16419
Enpp2,29,20356,17990
Enpp2,29,20403,16978
Enpp2,29,20413,17675
Enpp2,29,20473,17150
Enpp2,29,20513,17109
Enpp2,29,20538,16882
Enpp2,29,20573,16946
Enpp2,29,20675,18070
Enpp2,29,20786,18571
Enpp2,29,20817,18339
Enpp2,29,20867,17044
Enpp2,29,21133,16817
Enpp2,29,21296,16909
Enpp2,29,21299,17487
Enpp2,29,21440,16913
Enpp2,29,21444,17726
Enpp2,29,21570,16851
Enpp2,29,21684,18219
Enpp2,29,21692,17881
Enpp2,29,21715,17695
Enpp2,29,21721,17045
Enpp2,29,21732,17924
Enpp2,29,21878,17863
Enpp2,29,21888,17870
Enpp2,29,21888,17881
Enpp2,29,22125,18358
Enpp2,29,22150,18037
Enpp2,29,22171,17581
Enpp2,29,20451,19247
Enpp2,29,20457,19292
Enpp2,29,20525,19924
Enpp2,29,20526,19924
Enpp2,29,20530,19845
Enpp2,29,20532,19386
Enpp2,29,20583,19340
Enpp2,29,20587,19883
Enpp2,29,20589,19929
Enpp2,29,20597,19894
Enpp2,29,20628,19298
Enpp2,29,20639,19778
Enpp2,29,20673,19433
Enpp2,29,20679,19383
Enpp2,29,20703,19929
Enpp2,29,20706,19802
Enpp2,29,20707,19924
Enpp2,29,20709,19959
Enpp2,29,20781,19949
Enpp2,29,20814,18661
Enpp2,29,20850,19941
Enpp2,29,20866,19940
Enpp2,29,20888,19355
Enpp2,29,20897,19625
Enpp2,29,20935,19892
Enpp2,29,20953,19693
Enpp2,29,21000,19331
Enpp2,29,21015,19302
Enpp2,29,21029,19859
Enpp2,29,21033,19377
Enpp2,29,21058,19898
Enpp2,29,21076,19894
Enpp2,29,21114,19848
Enpp2,29,21135,19802
Enpp2,29,21208,19799
Enpp2,29,21254,19315
Enpp2,29,21302,19763
Enpp2,29,21320,19107
Enpp2,29,21353,19932
Enpp2,29,21435,19318
Enpp2,29,21448,19874
Enpp2,29,21452,19869
Enpp2,29,21454,19659
Enpp2,29,21456,19648
Enpp2,29,21552,19924
Enpp2,29,21558,19304
Enpp2,29,21565,19308
Enpp2,29,21587,19154
Enpp2,29,21629,19921
Enpp2,29,21633,19773
Enpp2,29,21638,19773
Enpp2,29,21669,19597
Enpp2,29,21674,19588
Enpp2,29,21675,19908
Enpp2,29,21699,19620
Enpp2,29,21700,19621
Enpp2,29,21703,19617
Enpp2,29,21713,19621
Enpp2,29,21740,19715
Enpp2,29,21742,19946
Enpp2,29,21766,19619
Enpp2,29,21779,19851
Enpp2,29,21878,19745
Enpp2,29,21879,19830
Enpp2,29,21895,19820
Enpp2,29,21900,19464
Enpp2,29,21902,19815
Enpp2,29,21928,19797
Enpp2,29,21950,19833
Enpp2,29,21969,19761
Enpp2,29,21991,19551
Enpp2,29,22009,19766
Enpp2,29,22012,19756
Enpp2,29,22076,19738
Enpp2,29,22076,19837
Enpp2,29,22141,19688
Enpp2,29,22658,16395
Enpp2,29,22953,16228
Enpp2,29,23001,16100
Enpp2,29,23011,16800
Enpp2,29,23113,16474
Enpp2,29,23282,16529
Enpp2,29,23407,16686
Enpp2,29,23464,16378
Enpp2,29,23518,16333
Enpp2,29,23664,16225
Enpp2,29,23675,16208
Enpp2,29,23723,16307
Enpp2,29,23723,16320
Enpp2,29,23726,16314
Enpp2,29,23858,16407
Enpp2,29,23858,16416
Enpp2,29,23886,16694
Enpp2,29,23962,16149
Enpp2,29,22256,18019
Enpp2,29,22322,16867
Enpp2,29,22361,17534
Enpp2,29,22365,17550
Enpp2,29,22447,17592
Enpp2,29,22676,17378
Enpp2,29,22698,18553
Enpp2,29,22701,18538
Enpp2,29,22703,18539
Enpp2,29,22775,17174
Enpp2,29,22797,18236
Enpp2,29,22972,18484
Enpp2,29,23243,18046
Enpp2,29,23330,18298
Enpp2,29,23352,18175
Enpp2,29,23464,17629
Enpp2,29,23673,17974
Enpp2,29,23692,17890
Enpp2,29,23729,18558
Enpp2,29,23760,18639
Enpp2,29,23771,17106
Enpp2,29,23862,17735
Enpp2,29,23879,18392
Enpp2,29,23891,18606
Enpp2,29,23897,17757
Enpp2,29,22179,18966
Enpp2,29,22217,19827
Enpp2,29,22288,19674
Enpp2,29,22301,19658
Enpp2,29,22304,19399
Enpp2,29,22312,19387
Enpp2,29,22314,19401
Enpp2,29,22317,19655
Enpp2,29,22340,19378
Enpp2,29,22341,19379
Enpp2,29,22356,19692
Enpp2,29,22359,18745
Enpp2,29,22359,19698
Enpp2,29,22394,19332
Enpp2,29,22407,19313
Enpp2,29,22432,19523
Enpp2,29,22487,19497
Enpp2,29,22490,19496
Enpp2,29,22490,19564
Enpp2,29,22505,19483
Enpp2,29,22506,19761
Enpp2,29,22525,18726
Enpp2,29,22528,19471
Enpp2,29,22533,19468
Enpp2,29,22538,19721
Enpp2,29,22561,19399
Enpp2,29,22595,19816
Enpp2,29,22617,19792
Enpp2,29,22633,19344
Enpp2,29,22645,18660
Enpp2,29,22664,19529
Enpp2,29,22700,18837
Enpp2,29,22750,19245
Enpp2,29,22778,19448
Enpp2,29,22812,19439
Enpp2,29,22835,19933
Enpp2,29,22840,19222
Enpp2,29,22915,19449
Enpp2,29,22988,19234
Enpp2,29,23025,19684
Enpp2,29,23031,19200
Enpp2,29,23033,19666
Enpp2,29,23036,19686
Enpp2,29,23046,18965
Enpp2,29,23046,19186
Enpp2,29,23048,19232
Enpp2,29,23058,19199
Enpp2,29,23067,19049
Enpp2,29,23088,19333
Enpp2,29,23099,19328
Enpp2,29,23185,19322
Enpp2,29,23186,19328
Enpp2,29,23210,19813
Enpp2,29,23218,19309
Enpp2,29,23227,19852
Enpp2,29,23228,18911
Enpp2,29,23237,19790
Enpp2,29,23246,19805
Enpp2,29,23248,18712
Enpp2,29,23287,19595
Enpp2,29,23288,19398
Enpp2,29,23378,18783
Enpp2,29,23394,18821
Enpp2,29,23395,19905
Enpp2,29,23406,19422
Enpp2,29,23406,19673
Enpp2,29,23406,19896
Enpp2,29,23412,19739
Enpp2,29,23422,19494
Enpp2,29,23428,18907
Enpp2,29,23429,19886
Enpp2,29,23430,19345
Enpp2,29,23441,18904
Enpp2,29,23448,18975
Enpp2,29,23464,18960
Enpp2,29,23471,19080
Enpp2,29,23474,19082
Enpp2,29,23478,18952
Enpp2,29,23485,19663
Enpp2,29,23497,19706
Enpp2,29,23509,18878
Enpp2,29,23514,19044
Enpp2,29,23518,18862
Enpp2,29,23540,19321
Enpp2,29,23555,18942
Enpp2,29,23572,18936
Enpp2,29,23622,19906
Enpp2,29,23625,18854
Enpp2,29,23657,18833
Enpp2,29,23742,18701
Enpp2,29,23759,18691
Enpp2,29,23759,18819
Enpp2,29,23763,18813
Enpp2,29,23775,18810
Enpp2,29,23781,19440
Enpp2,29,23798,18659
Enpp2,29,23817,19002
Enpp2,29,23826,18936
Enpp2,29,23828,19596
Enpp2,29,23850,19755
Enpp2,29,23852,19502
Enpp2,29,23913,19742
Enpp2,29,23926,19457
Enpp2,29,23944,18655
Enpp2,29,23955,19568
Enpp2,29,23955,19575
Enpp2,29,23972,19062
Enpp2,29,24067,15896
Enpp2,29,24070,15861
Enpp2,29,24167,15821
Enpp2,29,24374,16494
Enpp2,29,24510,16408
Enpp2,29,24559,16760
Enpp2,29,24620,16612
Enpp2,29,24621,16613
Enpp2,29,24659,16530
Enpp2,29,24715,16137
Enpp2,29,25067,16724
Enpp2,29,25203,16768
Enpp2,29,25209,16687
Enpp2,29,25223,16673
Enpp2,29,25289,16475
Enpp2,29,25394,16763
Enpp2,29,25399,16746
Enpp2,29,25409,16740
Enpp2,29,25420,16266
Enpp2,29,25448,16382
Enpp2,29,25462,16363
Enpp2,29,25471,16414
Enpp2,29,25488,16270
Enpp2,29,25522,16226
Enpp2,29,25523,16223
Enpp2,29,25529,16220
Enpp2,29,25531,16330
Enpp2,29,25532,15900
Enpp2,29,25536,16228
Enpp2,29,25549,15894
Enpp2,29,25640,16418
Enpp2,29,25654,15822
Enpp2,29,25656,15829
Enpp2,29,25661,15999
Enpp2,29,25676,16498
Enpp2,29,25678,16474
Enpp2,29,25680,16480
Enpp2,29,24056,18285
Enpp2,29,24059,18370
Enpp2,29,24064,18364
Enpp2,29,24067,18377
Enpp2,29,24071,18582
Enpp2,29,24089,18464
Enpp2,29,24094,18542
Enpp2,29,24144,18195
Enpp2,29,24156,18308
Enpp2,29,24177,18296
Enpp2,29,24184,18253
Enpp2,29,24200,18264
Enpp2,29,24206,18425
Enpp2,29,24212,18426
Enpp2,29,24218,17405
Enpp2,29,24220,18395
Enpp2,29,24243,18242
Enpp2,29,24244,18236
Enpp2,29,24249,18397
Enpp2,29,24262,18417
Enpp2,29,24267,18032
Enpp2,29,24267,18453
Enpp2,29,24288,17072
Enpp2,29,24292,18254
Enpp2,29,24298,18237
Enpp2,29,24357,18312
Enpp2,29,24363,18258
Enpp2,29,24365,17117
Enpp2,29,24368,18534
Enpp2,29,24369,18535
Enpp2,29,24399,17860
Enpp2,29,24410,18220
Enpp2,29,24411,17692
Enpp2,29,24411,18226
Enpp2,29,24413,18238
Enpp2,29,24414,18237
Enpp2,29,24417,17666
Enpp2,29,24442,18362
Enpp2,29,24449,18368
Enpp2,29,24454,18049
Enpp2,29,24467,17892
Enpp2,29,24528,17751
Enpp2,29,24532,18069
Enpp2,29,24539,17759
Enpp2,29,24564,18607
Enpp2,29,24572,18043
Enpp2,29,24576,18637
Enpp2,29,24586,18005
Enpp2,29,24591,17989
Enpp2,29,24592,18145
Enpp2,29,24595,18589
Enpp2,29,24597,18127
Enpp2,29,24598,17887
Enpp2,29,24621,17779
Enpp2,29,24648,17936
Enpp2,29,24675,17620
Enpp2,29,24676,16901
Enpp2,29,24676,17391
Enpp2,29,24689,18043
Enpp2,29,24704,17538
Enpp2,29,24728,17525
Enpp2,29,24746,17826
Enpp2,29,24747,17827
Enpp2,29,24747,17831
Enpp2,29,24763,17330
Enpp2,29,24803,17570
Enpp2,29,24822,17773
Enpp2,29,24831,17269
Enpp2,29,24833,17503
Enpp2,29,24885,18171
Enpp2,29,24894,17288
Enpp2,29,24910,17584
Enpp2,29,24914,17951
Enpp2,29,24917,17423
Enpp2,29,24918,17564
Enpp2,29,24930,17195
Enpp2,29,24936,17192
Enpp2,29,24938,17333
Enpp2,29,24955,17765
Enpp2,29,24962,18338
Enpp2,29,24986,17347
Enpp2,29,24987,17751
Enpp2,29,24989,17874
Enpp2,29,24993,18083
Enpp2,29,24995,17713
Enpp2,29,24996,18107
Enpp2,29,25000,17729
Enpp2,29,25064,17314
Enpp2,29,25090,17939
Enpp2,29,25098,17741
Enpp2,29,25104,17226
Enpp2,29,25128,17386
Enpp2,29,25133,17345
Enpp2,29,25140,17350
Enpp2,29,25142,17852
Enpp2,29,25146,16902
Enpp2,29,25163,17020
Enpp2,29,25169,17176
Enpp2,29,25174,16937
Enpp2,29,25180,16981
Enpp2,29,25181,17280
Enpp2,29,25185,17152
Enpp2,29,25185,17359
Enpp2,29,25186,18065
Enpp2,29,25194,17073
Enpp2,29,25202,17061
Enpp2,29,25239,17448
Enpp2,29,25239,17454
Enpp2,29,25244,18523
Enpp2,29,25256,17446
Enpp2,29,25259,17434
Enpp2,29,25260,17434
Enpp2,29,25260,17462
Enpp2,29,25266,17447
Enpp2,29,25273,18405
Enpp2,29,25276,17206
Enpp2,29,25280,17200
Enpp2,29,25284,17413
Enpp2,29,25299,17670
Enpp2,29,25305,17418
Enpp2,29,25307,18267
Enpp2,29,25314,17803
Enpp2,29,25336,16863
Enpp2,29,25356,17464
Enpp2,29,25395,18599
Enpp2,29,25407,18124
Enpp2,29,25421,18412
Enpp2,29,25421,18467
Enpp2,29,25428,18478
Enpp2,29,25459,18023
Enpp2,29,25462,17406
Enpp2,29,25467,17403
Enpp2,29,25496,17065
Enpp2,29,25587,17826
Enpp2,29,25599,16957
Enpp2,29,25605,16942
Enpp2,29,25623,18585
Enpp2,29,25642,18186
Enpp2,29,25645,18666
Enpp2,29,25646,17125
Enpp2,29,25647,17906
Enpp2,29,25652,17147
Enpp2,29,25657,17929
Enpp2,29,24028,19776
Enpp2,29,24051,18999
Enpp2,29,24154,19938
Enpp2,29,24155,19930
Enpp2,29,24173,18789
Enpp2,29,24200,19246
Enpp2,29,24233,19388
Enpp2,29,24263,19768
Enpp2,29,24270,19858
Enpp2,29,24282,19325
Enpp2,29,24301,19694
Enpp2,29,24470,19458
Enpp2,29,24479,18729
Enpp2,29,24678,18691
Enpp2,29,24729,19126
Enpp2,29,24756,19504
Enpp2,29,24772,19126
Enpp2,29,24832,19416
Enpp2,29,24841,18889
Enpp2,29,24924,19752
Enpp2,29,24925,19797
Enpp2,29,24931,19804
Enpp2,29,24937,19799
Enpp2,29,24973,19522
Enpp2,29,25033,18743
Enpp2,29,25058,18930
Enpp2,29,25088,18910
Enpp2,29,25092,18698
Enpp2,29,25116,19914
Enpp2,29,25135,18870
Enpp2,29,25153,19274
Enpp2,29,25241,19792
Enpp2,29,25244,19327
Enpp2,29,25305,19799
Enpp2,29,25307,19782
Enpp2,29,25358,19650
Enpp2,29,25408,19953
Enpp2,29,25411,19936
Enpp2,29,25508,19480
Enpp2,29,25576,19849
Enpp2,29,25599,19265
Enpp2,29,25600,19852
Enpp2,29,25612,18896
Enpp2,29,25681,19020
Fam19a1,30,18424,17838
Fam19a1,30,18452,17954
Fam19a1,30,18462,17835
Fam19a1,30,18468,17932
Fam19a1,30,18476,17995
Fam19a1,30,18947,16533
Fam19a1,30,19048,16447
Fam19a1,30,19066,16454
Fam19a1,30,19306,16550
Fam19a1,30,19315,16405
Fam19a1,30,19350,16339
Fam19a1,30,19355,16721
Fam19a1,30,19461,16743
Fam19a1,30,19566,16553
Fam19a1,30,19707,16272
Fam19a1,30,19715,16469
Fam19a1,30,19716,16470
Fam19a1,30,19776,16740
Fam19a1,30,19831,16529
Fam19a1,30,19881,16540
Fam19a1,30,19945,16463
Fam19a1,30,20002,16616
Fam19a1,30,18543,17983
Fam19a1,30,18592,17960
Fam19a1,30,18634,18168
Fam19a1,30,18660,18032
Fam19a1,30,18675,18065
Fam19a1,30,18681,18018
Fam19a1,30,18714,18159
Fam19a1,30,18748,18076
Fam19a1,30,18793,18163
Fam19a1,30,18828,18391
Fam19a1,30,18832,18379
Fam19a1,30,18843,18272
Fam19a1,30,18861,18245
Fam19a1,30,18914,18373
Fam19a1,30,18946,17471
Fam19a1,30,18946,18409
Fam19a1,30,19064,18581
Fam19a1,30,19065,18376
Fam19a1,30,19090,18322
Fam19a1,30,19100,18454
Fam19a1,30,19127,18458
Fam19a1,30,19142,18596
Fam19a1,30,19175,18464
Fam19a1,30,19188,18427
Fam19a1,30,19193,18522
Fam19a1,30,19208,18392
Fam19a1,30,19217,18524
Fam19a1,30,19484,18416
Fam19a1,30,19831,16983
Fam19a1,30,19929,16908
Fam19a1,30,19943,16945
Fam19a1,30,20299,16968
Fam19a1,30,18533,19544
