model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Oligo.4,0.041837727573916,0.030385873473482,0.018168212414103,0.025433977522506,0.08435650672639601,0.0,0.0,0.0,0.0,0.0,0.004906697066467,0.026400745064793,0.025921595690317004,0.0018220920098440002,0.006577809648382,0.037681019605052005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158356573376382,0.037933840755432005,0.08467004506863901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036233325826023004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10886113156327001,0.267292249761415
Oligo.4,0.049751502572586,0.035200222101292006,0.006371704270011,0.058295516628551,0.030551948065487004,0.0,0.0,0.022169067619254003,0.0,0.0,0.009890811448590001,0.253607742950452,0.035972475696124,0.26677642800212503,0.0,0.0035872455703810004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036040410042660004,0.0068172711950550005,0.002697392859621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102248679840114,0.0019095279284010002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076486471824680005,0.10267366127840101
Oligo.4,0.0015705166047090002,0.0014495808410510001,0.0,0.0,0.003039989401313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016940525084380002,0.0,0.005377200954285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007543745268687001,0.978025515657948
Oligo.4,0.022478359816162002,0.004189854004007,0.0076204669173070005,0.005996067636338,0.030322844170966003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064037218755239,0.012652548909330001,0.638809683165252,0.0,0.0,0.0,0.0,0.0,0.001062043044556,0.0025719296580290004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066748450681645,0.14218370596964602
Oligo.4,0.056523433218325,0.025834114263117002,0.025422445964435002,0.092342327004928,0.32186001577927303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010230831414548001,0.062033295037921,0.008684475750192001,0.0,0.0,0.0,0.011325104353446,0.0,0.014079202179384001,0.170759276964308,0.001333571306039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027134903070652003,0.17181433450903702
Oligo.4,0.131763104198545,0.012271924602954001,0.062670822097921,0.025192459169609,0.184409165821831,0.0,0.0,0.0,0.0,0.0,0.050055039924094005,0.001696311089506,0.016338768409393002,0.029486587446893003,0.002420295459579,0.0034505736662510003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036608185773265,0.11797321717236,0.012120288821268001,0.0,0.0,0.0,0.0,0.0,0.0012083177316480002,0.011043828540552001,0.007737550319302001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07957040394793301,0.21129615303495203
Oligo.4,0.085578282789247,0.053490468984192005,0.188699994335902,0.22971320153810101,0.084664294598986,0.0,0.0,0.0,0.0,0.0,0.0017727430544680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005575876239507001,0.007678062276842001,0.006297119049682,0.0,0.0,0.0,0.0,0.0,0.001387045213906,0.002956049202088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111513683425,0.319952403483795
Oligo.4,0.0015445760406460002,0.0010726317609180002,0.0,0.0,0.003706762919193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005529765461952001,0.0,0.005630945258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021129209783411002,0.959239720476143
Oligo.4,0.027972830071773,0.032571123867479006,0.006602917280631001,0.019686990097326003,0.044516753436978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932995604876,0.003397126906897,0.013380568921403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046553391912932,0.7948391343260781
Oligo.4,0.002946546059929,0.003449655561853,0.0010737050249890001,0.001511608214616,0.0030766660067490003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027770240109420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002888658861886,0.9811432124463441
Oligo.4,0.0,0.0,0.0,0.0,0.0011756875619440001,0.0,0.0,0.0,0.0,0.0,0.001052096109715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801045783416,0.0,0.16005450395072301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012924531098080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064586821068154,0.729213505007363
Oligo.4,0.007013921277314001,0.003571742124338,0.0039373216708400004,0.002581721837276,0.014911255776390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270659458125,0.002970897719603,0.006772134841398001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01078868881194,0.9409023651717111
Oligo.4,0.010362635556530001,0.001166020623243,0.0,0.0,0.016704197581233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008525280951248,0.0018022539344630002,0.017627167226258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056570495978248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020329743491392,0.8649859908155351
Oligo.5,0.138599568622634,0.0,0.006972919274158,0.00469180228328,0.24708606527671703,0.0,0.0,0.0,0.0,0.0,0.004238226290406,0.004667793736087,0.0050243582488440006,0.0048372872090260005,0.010699968011476001,0.008664411015497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010881535635041,0.49006577279754304,0.003543520081706,0.0,0.0,0.0,0.0,0.0,0.001120213505408,0.021860467310113003,0.021825662250588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012744642116396001,0.001434384687039
Oligo.5,0.003349837688442,0.0015746048903090002,0.0,0.0,0.004286311804197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019550423224185,0.008276945207916001,0.06636589942405101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037948301776218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999141273477,0.8279693491895491
Oligo.5,0.017737756626764002,0.012109910321783001,0.003255578837914,0.010816499601425,0.023848018527557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039939802678001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019066750537727002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004853711342938,0.901396128774657
Oligo.5,0.055397617167203005,0.01495303760034,0.0031470807743630004,0.032475106102842,0.202442553819752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007334313632857001,0.074951346145001,0.20038188953590103,0.0,0.0,0.0,0.0,0.0,0.001581317820468,0.009103085214006,0.0027831929509100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019429172267793,0.373661151125372
Oligo.5,0.005857646495072,0.004912325272581001,0.0031401247669320003,0.0035910509389880003,0.005720231361427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003028512160475,0.0,0.006921769844199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008686473991104001,0.9571595212010781
Oligo.5,0.00383163481384,0.0028430502529660003,0.0011891428217830002,0.0021304989760080003,0.004592890986882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006104597971805001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030419882843940003,0.973869587403371
Oligo.5,0.007046926883740001,0.0053347685265590005,0.001108187627935,0.0034316531279220005,0.007077402460077001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003248787721268,0.011398655388055,0.005540663512469001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014959759313571,0.93913611193027
Oligo.5,0.0038982195267370004,0.002692261490923,0.0,0.009125590151455,0.008492464865219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061205429166,0.009319812581068001,0.011475639923474001,0.0,0.0,0.0,0.0,0.0,0.0,0.001672215709961,0.022372945264492003,0.001394638646371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018948690934952002,0.9037155936068021
Oligo.5,0.009759484569693,0.010971639380752001,0.0015604926460450002,0.008442580146834001,0.011516841393966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005352504805695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006817877593171,0.9438605523217841
Oligo.5,0.0,0.0,0.0,0.0,0.0010936179330460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773969154707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033143744243470004,0.990294652637494
Oligo.5,0.008168344348668,0.004082996126264,0.009131673913470001,0.0029366460529170004,0.038841965368913,0.0,0.0,0.0,0.0,0.0,0.0,0.003258848653269,0.0016823304044840002,0.0,0.009303682567675001,0.028175872137588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005257154071283,0.0,0.0074922452218450005,0.0,0.0,0.0,0.0,0.0,0.0,0.00111889783203,0.11937521643992902,0.0028433684206460004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006201165503062001,0.7486238282145691
Oligo.5,0.006081497975923,0.0031574379721270003,0.0,0.0034304597514080003,0.016937318734952002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054394628861110005,0.028274535516478003,0.015849442256466,0.0,0.0,0.0,0.0,0.0,0.0,0.0024292906291400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016508969062026,0.8990329888834051
Oligo.5,0.01305767440615,0.005293283867081,0.004937926910277,0.0043526002956820005,0.019207158791202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027368327609842,0.0105197179393,0.010999866262411001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001210199795883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05095361327464901,0.851148516870027
Oligo.5,0.006516640887316001,0.002475560183205,0.0038632307743370004,0.0020631242774360003,0.029793474788729003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012533922334308,0.011975163629675,0.031344084058827,0.0,0.0,0.0,0.0,0.0,0.0,0.007672638879455001,0.00119606413813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017574573449155,0.871268095695896
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014310641856623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020420311692340002,0.981234555195277
Oligo.5,0.0033726865019760004,0.0015343439481880002,0.0,0.0013817165053050002,0.012711696831669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015158297788120001,0.004010630483425,0.013075398849387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009884620226852001,0.95080853909061
Oligo.5,0.0,0.0,0.0,0.0,0.001000517602189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002656865497507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255011545061,0.9912073293445001
Oligo.5,0.0013406484180070002,0.0,0.0,0.0,0.0027859038869210003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002316255679938,0.0,0.0036301913926440003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010178666574339001,0.976771726889847
Oligo.5,0.001693813030592,0.0012923136771310002,0.0,0.0,0.0019817970909590003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013971249777370001,0.0,0.003811865874604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004766805895455001,0.983367076752742
Oligo.5,0.016573753688410003,0.012089175989134001,0.005652163475057001,0.003795766832359,0.011021901203954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118015275774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007440375357064001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004498888484440001,0.925317510156421
Oligo.5,0.0018990015616250002,0.001354903614178,0.0018246442202820002,0.0,0.008366626188747001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007052086923907,0.0016921442248410002,0.027644627343981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161845891188,0.9306619994027461
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037041931819230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018283763965920002,0.9915454963384841
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031478418651030003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001647155301035,0.992931147823447
Oligo.5,0.014635606223357002,0.007833819617698001,0.0057823380416580005,0.008483753720147001,0.037467521201357004,0.0,0.0,0.0,0.0,0.0,0.001833354866027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009051774595171001,0.013246544310218001,0.004103144908770001,0.0,0.0,0.0,0.0,0.0,0.0,0.00113637095921,0.00846431427487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034840339052845004,0.852405637900366
Oligo.5,0.01111806279771,0.010805258718984,0.002359385491872,0.007654744708323001,0.013043395320644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047008655252715005,0.029334043092163004,0.026980969552602003,0.0,0.0,0.0,0.0,0.0,0.0,0.001380544347778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12273328956951701,0.726804507355385
Oligo.5,0.001604503284267,0.0013276223852470002,0.0,0.0,0.0032833951465070003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009277848165493001,0.007324909952819001,0.005645634949742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032250624235015,0.9379879164235071
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262476622247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019360494659050001,0.9950767814156691
Oligo.5,0.155961891919624,0.109534475656651,0.27043139551710205,0.21946452139563402,0.16205368821219102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938738961114,0.016179092421703,0.00418343733675,0.0,0.0,0.0,0.0,0.0,0.0,0.001691071438662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014986396906440002,0.034167404045381
Oligo.5,0.0074925161869320005,0.005347265644555,0.006063614333856,0.0021739947006790003,0.011450617887114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065954377107798,0.0016097971922390002,0.021080129275208002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10188455223696001,0.775602849841576
Oligo.5,0.005986362087797001,0.008724249483640001,0.0032017559448660003,0.002939724785827,0.004303514128856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006359187246618001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001824526336465,0.9657835337807351
Oligo.5,0.004467501184182,0.0025696191629940002,0.001315238730597,0.0012758252485530002,0.010156991581107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017245519935880002,0.001031735815594,0.04360121351834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054345017485187004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004644720400372,0.8744745806524741
Oligo.5,0.006431152543139001,0.002113767721058,0.0015882849937720002,0.001692534471495,0.007682127412487001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023149682348640004,0.004615228476370001,0.00496730625088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004399814616103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011087586208012002,0.9523479741392591
