model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573221499986801,0.38234404866591903,0.043954255856914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491750432403031,0.39067459937796,0.058232216683744,0.001664416627711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444806315030194,0.21128683240432702,0.29362857792913,0.049756164635832004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009544433757468001,0.072161483837794,0.051525011076062006,0.008441789366333,0.001687725774258,0.013375391137631,0.0010495459601820001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028371038210014004,0.557190115469212,0.076928676573186,0.14670429534870202,0.027008810682038004,0.0,0.0,0.0,0.0,0.001693850126649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015666249050460001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37338645374650403,0.598493204114379,0.025293735577135,0.0022362344017340004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010674259494745,0.38561048883104404,0.600259117184026,0.0,0.002699870703067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001060154854588,0.005488540525765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080250816701041,0.828737924539628,0.074126295926529,0.007865219549188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43525599927586406,0.099302015364692,0.22111464599354402,0.078785001023862,0.009382449220668,0.028081622221177,0.004480624919354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026275934793021,0.01749093640715,0.0016055681898930001,0.00292283707036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069053659600032,0.0034654641886720005,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080392334667087,0.60748761490125,0.312057057064066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052673917958524004,0.7757142867707281,0.14013561281048,0.028380342464249003,0.003030592058846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172848390018459,0.0,0.0014319499988150002,0.00909486501047,0.22633171746716302,0.039063717643997006,0.140169193249399,0.005919907111363001,0.139469620581675,0.155170985449285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001392750731179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023537392486849003,0.066229078665604,0.010384565237361,0.004949184247944,0.0,0.0,0.0011229732281560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014750052853860001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003058003415267,0.0,0.0,0.18974735931424502,0.35569003954222606,0.17493178807196602,0.063962086826017,0.008216247702725001,0.042618260128015006,0.003983102548971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026224464185958002,0.019214465193922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062049669726496004,0.0,0.0,0.0,0.0,0.0,0.026000291331652003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017800888509167,0.0,0.0,0.0
PC.CA1.3,0.0015195010118860001,0.001926161104443,0.003707543368059,0.002057927497186,0.0022159697212130003,0.014555936601845001,0.009381570388096,0.010136595266946,0.003238788878469,0.007930076756698,0.0,0.009032191484884001,0.001146444170331,0.001496322751414,0.0015667495459830002,0.019923087029466,0.005783710766388001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309677522517941,0.24134481006009903,0.11724849608840401,0.003852153681723,0.0,0.0014905723598240001,0.010152007632614,0.007829223711797001,0.012037809359684001,0.110217387684407,0.00604826231663,0.035903353838326005,0.0026298197302170004,0.014476890537344002,0.0052105783190130005,0.012401486034013,0.0,0.0,0.0,0.0,0.0,0.0,0.0019936792234000003,0.001560518805681,0.0,0.0,0.007525537336957
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037138713378760003,0.0016351988729640002,0.001288632919306,0.0,0.008674362980552,0.0,0.0020049825565300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005709900735683,0.0,0.007439609712391,0.002589748710867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676183160573371,0.10032697131716001,0.0021382248903410003,0.0021556171443780003,0.0,0.0,0.0,0.0,0.0,0.058982942781826,0.0,0.0,0.0,0.073300399138901,0.0,0.0423750927498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007640937912632001,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004065633453581,0.0,0.0062772677577900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170192647764862,0.7281144140366721,0.054053779160624,0.035932560019167004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024815822489750003,0.5350144273356691,0.45593436485307803,0.005297672737604,0.0012712978254010002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038024805451401,0.039501718935158005,0.030384898538652002,0.8920680519909461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269238055000447,0.402544335435064,0.044661691411675,0.22345082063930602,0.060094424017366005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42963987105914203,0.48824493527321905,0.076384320455469,0.005335026681668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001974270137492,0.001096210635656,0.0016130063933440001,0.0028698197709030003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204460381625463,0.6302921098385771,0.12359887351767501,0.026236160345412003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005461960445016001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038709063842850004,0.001852716786453,0.0017944638794160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008530215306077001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30799546754371504,0.5596610721323181,0.029425972854369,0.030013534743661002,0.0,0.0,0.0,0.0,0.0,0.034537530344905004,0.0,0.0,0.0,0.004649974728371,0.0,0.006643052668197,0.0,0.0,0.0,0.0,0.0,0.0,0.0018848252737660002,0.0,0.0,0.004130232318412,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004106325923201,0.45600885071412106,0.5266706329345581,0.007848160798708,0.004797737214066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581113996988604,0.40296420149361906,0.0017470407352610001,0.013792258268452002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43436320119887806,0.015755297263208002,0.09476561123990501,0.0040582008809690005,0.141897131928549,0.020138791276507,0.05794460263729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009028202909239,0.0,0.007232038759128001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035960262891011,0.034360684653858005,0.0020127808059620003,0.0026763608144720003,0.0,0.0022479299496450003,0.023191117248012,0.0,0.0,0.006254321282286,0.0,0.0,0.0,0.049990771210270006,0.0,0.009591799116965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044812327441513006,0.0015421465137920001,0.001239566762723,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05155190142304,0.560567655128279,0.38686937161379503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001701077095528,0.0,0.0,0.001156531381925,0.018506529660282,0.002668336216412,0.084181946826583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317272355463375,0.447646898966354,0.030266251893019003,0.07631435311368201,0.0,0.013613938316633002,0.00121477341045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016310580560610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219535344679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316089346195138,0.5246730526088931,0.115635736941153,0.030174717848016,0.001924668517362,0.0,0.003802306519465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001379698298497,0.001066925636636,0.0034860652669440003,0.0011400637087890001,0.0012385666578020001,0.0,0.0,0.0030697788487410002,0.0,0.0,0.027341668048045,0.014663952186188002,0.007071755239305,0.012057891002785,0.003134415485288,0.004367893021669,0.005014360368633001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004059054416826,0.0042954141072870005,0.0,0.007009163580086001,0.005183648664452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17349475381281101,0.38496568220593,0.058662331874631005,0.08291727491282401,0.051106271303034,0.0,0.0,0.0,0.0,0.011444640251192,0.0,0.0,0.0,0.0018950246079080001,0.0,0.002701423055151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003440919565465,0.0,0.006483221463341001,0.11503554559307001
PC.Other1,0.007159635410800001,0.00341022198214,0.003927301922308,0.001454410329448,0.00234321251104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616112897462141,0.010741361721569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007829222559881001
PC.Other1,0.038467120674109005,0.0,0.0058201324123060005,0.0,0.0021950639240370003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001021261592167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178728795135641,0.0016936987864210001,0.0,0.32214891851917105,0.0,0.0,0.0051167614374720005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003299512335778
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001450840690893,0.287196843408555,0.21874047524528903,0.32569540046725803,0.16659471326292102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004899871833190001,0.00117322460236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001188339813197,0.12002022688237801,0.008542728958333001,0.8380385095207511,0.0244016363087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002817461096812,0.0,0.0,0.21379387890546603,0.025895798182010002,0.142337625057042,0.120575444030885,0.014020599453118001,0.071026982589158,0.007652128442343001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015448068009048,0.0,0.001665304047153,0.0016239409579410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18643632201235302,0.05774445062914801,0.003695267270612,0.009309551341489001,0.0,0.0,0.0,0.0,0.0,0.0026610248550650003,0.0,0.0,0.0,0.0,0.0,0.001295832991804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101244000053858,0.007704789711062001,0.009711964584064,0.0
PC.Other1,0.027350911024948,0.0011937702120550001,0.023776502693290003,0.001614286204419,0.012541587909024002,0.0,0.0,0.0,0.0,0.0,0.0028692959409060003,0.010443722565421,0.0011001868800040002,0.0038221645796550005,0.0,0.004520465291523001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002102976234417,0.027419116665959004,0.0029365152039610002,0.02143781859893,0.016443461025250003,0.008197887032706,0.0031285996692070003,0.0,0.0,0.0,0.0,0.0,0.0,0.0022735450976150004,0.45214536885719203,0.026132666594544003,0.0021455781694,0.153823281393274,0.001096676689491,0.0,0.0010555497659700001,0.0,0.0,0.005212675541286,0.0,0.0,0.0,0.001576681507911,0.0,0.0034966068327980005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020077435422500003,0.007486602743154,0.030704792142435003,0.135171655233179
PC.Other1,0.004927615494933001,0.0023485024869170004,0.00297770754172,0.0016059836712870002,0.0072353899433360005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221062294778,0.010558566637981001,0.0013766737058670002,0.011270546194590001,0.010666504170800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07991777361517301,0.0035160175773210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013420424890420001,0.0060593685441810005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010900048934554001,0.8362701124137041
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003353865848215,0.0,0.001174132904834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027184588943766002,0.0,0.0036849436412850003,0.0015236223758570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32088844432407704,0.44756283529848806,0.14884216105991002,0.016448903198222002,0.0,0.0,0.0,0.0,0.0,0.001627539981898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018321026090287,0.003833386481053
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021126829646880003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373692647867661,0.003153789803583,0.0,0.046727245792721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001255180693187,0.0035047396595200004,0.0,0.0
PC.Other1,0.0,0.0,0.0018744759774260002,0.0,0.0,0.0,0.0,0.002450388986316,0.0,0.0026678545319230003,0.011076719421571,0.009167755407884,0.0030109220451350004,0.006236386507584001,0.013041279550293002,0.014772734515269002,0.004930231578725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012057319949503001,0.0,0.0,0.10051864172784601,0.0175762124997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05168953286603101,0.017612046521564003,0.001429854467189,0.0,0.0,0.011581824299037001,0.004036882777299001,0.0016817894185510002,0.0,0.32890292390875303,0.043772228470479006,0.10161445357356201,0.0,0.013938043629415002,0.005763343570292,0.166381302708127,0.0,0.0,0.0,0.0,0.0,0.0,0.003474252482258,0.006298554795748,0.0016812100218020001,0.011894747027109001,0.023018739798177
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006094998550383,0.7424528215549071,0.20721704824634102,0.034311397819049,0.009885079352918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
