Gene,Expt,x,y
Sst,86,13338,17195
Sst,86,13338,17202
Sst,86,13340,17178
Sst,86,13341,17155
Sst,86,13342,17136
Sst,86,13343,17150
Sst,86,13343,17177
Sst,86,13344,17149
Sst,86,13345,17193
Sst,86,13347,17247
Sst,86,13349,17170
Sst,86,13351,17149
Sst,86,13351,17156
Sst,86,13364,17169
Sst,86,13373,17243
Sst,86,13376,17250
Sst,86,13389,17098
Sst,86,13389,17243
Sst,86,13391,17245
Sst,86,13392,17124
Sst,86,13397,17128
Sst,86,13403,17109
Sst,86,13403,17270
Sst,86,13404,17256
Sst,86,13415,17116
Sst,86,13415,17263
Sst,86,13416,17117
Sst,86,13417,17119
Sst,86,13423,17355
Sst,86,13425,17394
Sulf2,87,6759,16417
Sulf2,87,6804,15742
Sulf2,87,6882,16557
Sulf2,87,6966,15658
Sulf2,87,7090,16523
Sulf2,87,7230,15898
Sulf2,87,6646,17395
Sulf2,87,6664,18429
Sulf2,87,6914,18247
Sulf2,87,7052,17441
Sulf2,87,7138,17939
Sulf2,87,7194,18145
Sulf2,87,7341,18413
Sulf2,87,7455,17922
Sulf2,87,6398,18706
Sulf2,87,6431,19104
Sulf2,87,6592,19154
Sulf2,87,6669,19244
Sulf2,87,7316,19066
Sulf2,87,7906,16492
Sulf2,87,8740,16491
Sulf2,87,7753,17729
Sulf2,87,8150,18002
Sulf2,87,8726,18500
Sulf2,87,8728,18045
Sulf2,87,9048,17052
Sulf2,87,7774,19052
Sulf2,87,8202,18978
Sulf2,87,8204,18998
Sulf2,87,8308,18650
Sulf2,87,8320,19116
Sulf2,87,8321,19122
Sulf2,87,8552,19242
Sulf2,87,8717,18515
Sulf2,87,8817,18529
Sulf2,87,8863,19300
Sulf2,87,8925,18905
Sulf2,87,9101,18633
Sulf2,87,9280,19157
Sulf2,87,9281,18855
Sulf2,87,9664,15901
Sulf2,87,9734,15683
Sulf2,87,9870,15957
Sulf2,87,10256,16419
Sulf2,87,10839,16310
Sulf2,87,10915,16368
Sulf2,87,9323,17940
Sulf2,87,9631,18214
Sulf2,87,9666,17596
Sulf2,87,10532,17526
Sulf2,87,10751,16999
Sulf2,87,11061,17352
Sulf2,87,9308,18714
Sulf2,87,9411,18571
Sulf2,87,9427,19234
Sulf2,87,9457,19181
Sulf2,87,9601,19202
Sulf2,87,10067,19208
Sulf2,87,10171,19100
Sulf2,87,10202,18781
Sulf2,87,10445,19016
Sulf2,87,11044,18850
Sulf2,87,11084,18844
Sulf2,87,11295,16404
Sulf2,87,11403,16161
Sulf2,87,11618,15634
Sulf2,87,11583,17997
Sulf2,87,11805,16822
Sulf2,87,12074,18391
Sulf2,87,12135,18321
Sulf2,87,12218,17456
Sulf2,87,12844,18550
Sulf2,87,12957,18047
Sulf2,87,11153,19057
Sulf2,87,11233,18705
Sulf2,87,11978,19077
Sulf2,87,12253,18960
Sulf2,87,12415,19206
Sulf2,87,12473,18777
Sulf2,87,12628,18716
Sulf2,87,12716,19263
Sulf2,87,12754,19224
Sulf2,87,13148,17604
Sulf2,87,13179,16846
Sulf2,87,13220,17088
Sulf2,87,13279,16964
Sulf2,87,13340,17378
Sulf2,87,13347,17359
Sulf2,87,13370,18037
Sulf2,87,13375,17387
Sulf2,87,13384,17127
Sulf2,87,13385,17128
Sulf2,87,13400,17249
Sulf2,87,13001,18632
Synpr,88,7245,16112
Synpr,88,7306,16871
Synpr,88,7434,18147
Synpr,88,6747,18899
Synpr,88,9129,15871
Synpr,88,9151,16058
Synpr,88,9189,15919
Synpr,88,7501,18267
Synpr,88,8842,16999
Synpr,88,7886,18625
Synpr,88,9254,19270
Synpr,88,9516,16315
Synpr,88,9575,16188
Synpr,88,9637,15999
Synpr,88,9859,16478
Synpr,88,9863,16473
Synpr,88,9908,16360
Synpr,88,10096,16634
Synpr,88,10213,16632
Synpr,88,10263,16519
Synpr,88,10296,15919
Synpr,88,10946,16145
Synpr,88,11009,16604
Synpr,88,11112,16557
Synpr,88,10311,16688
Synpr,88,11031,16736
Synpr,88,9377,19261
Synpr,88,11374,16628
Synpr,88,11575,15986
Synpr,88,11808,16257
Synpr,88,11835,16264
Synpr,88,11952,16377
Synpr,88,12040,16043
Synpr,88,12048,16358
Synpr,88,12052,16379
Synpr,88,12090,16221
Synpr,88,12113,16355
Synpr,88,12225,16054
Synpr,88,12628,17945
Synpr,88,12955,17803
Synpr,88,11771,18853
Synpr,88,12469,19042
Tac1,89,6612,16444
Tac1,89,6642,16499
Tac1,89,6391,17989
Tac1,89,6773,17391
Tac1,89,7309,18050
Tac1,89,7317,16867
Tac1,89,6480,18803
Tac1,89,6610,18581
Tac1,89,6868,18638
Tac1,89,6891,18651
Tac1,89,7221,18607
Tac1,89,7569,17470
Tac1,89,7559,18791
Tac1,89,7755,18574
Tac1,89,7769,19246
Tac1,89,7778,19251
Tac1,89,8102,19347
Tac1,89,8105,19330
Tac1,89,8119,19349
Tac1,89,9098,18781
Tac1,89,9127,18774
Tac1,89,9595,16080
Tac1,89,9645,16225
Tac1,89,9657,16262
Tac1,89,9659,16267
Tac1,89,9661,16221
Tac1,89,10161,16009
Tac1,89,10243,16085
Tac1,89,10455,16119
Tac1,89,9349,18507
Tac1,89,10193,17747
Tac1,89,9345,18670
Tac1,89,10727,18739
Tac1,89,10984,18708
Tac1,89,11486,16672
Tac1,89,11248,16717
Tac1,89,11457,18109
Tac1,89,11527,18081
Tac1,89,11580,18207
Tac1,89,12075,18252
Tac1,89,12255,18152
Tac1,89,12256,18172
Tac1,89,12264,18159
Tac1,89,12525,17452
Tac1,89,12882,17911
Tac1,89,11722,19147
Tac1,89,11817,19218
Tac1,89,12948,19131
Tac1,89,13182,15881
Tac1,89,13178,17181
Tac1,89,13135,19186
Tac1,89,13406,19195
Tac2,90,7105,15805
Tac2,90,7336,16798
Tac2,90,7512,16313
Tac2,90,8853,15708
Tac2,90,7615,17139
Tac2,90,7620,17143
Tac2,90,7767,18476
Tac2,90,8077,17774
Tac2,90,8859,17009
Tac2,90,9202,18235
Tac2,90,11004,16326
Tac2,90,10897,17619
Tac2,90,10898,17620
Tac2,90,11951,16030
Tac2,90,11217,17725
Tac2,90,12376,17709
Tac2,90,12400,17701
Tac2,90,13135,16279
Tac2,90,13047,18312
Tac2,90,13188,16968
Tac2,90,13196,16955
Tac2,90,13249,17052
Tac2,90,13337,17632
Th,91,7114,18456
Th,91,6869,18631
Th,91,7112,18999
Th,91,12124,17252
Thsd7a,92,6946,16124
Thsd7a,92,7062,15834
Thsd7a,92,7171,16471
Thsd7a,92,7079,18046
Thsd7a,92,8171,15799
Thsd7a,92,8403,16036
Thsd7a,92,9148,15938
Thsd7a,92,9198,17260
Thsd7a,92,8044,18659
Thsd7a,92,9100,18513
Thsd7a,92,9439,16078
Thsd7a,92,9481,15800
Thsd7a,92,9556,16026
Thsd7a,92,9648,16322
Thsd7a,92,9678,16218
Thsd7a,92,9784,16581
Thsd7a,92,9841,16571
Thsd7a,92,9915,16619
Thsd7a,92,9959,16536
Thsd7a,92,10092,15848
Thsd7a,92,10198,15879
Thsd7a,92,10246,16029
Thsd7a,92,10318,16681
Thsd7a,92,10330,15938
Thsd7a,92,10484,16133
Thsd7a,92,10485,16133
Thsd7a,92,10520,16631
Thsd7a,92,10612,16130
Thsd7a,92,10802,16165
Thsd7a,92,10838,16623
Thsd7a,92,10909,16546
Thsd7a,92,10952,16169
Thsd7a,92,10975,16259
Thsd7a,92,9332,18297
Thsd7a,92,10203,16701
Thsd7a,92,10423,16961
Thsd7a,92,10606,16839
Thsd7a,92,10957,16754
Thsd7a,92,10737,18847
Thsd7a,92,11243,16701
Thsd7a,92,11260,16267
Thsd7a,92,11307,16270
Thsd7a,92,11378,16671
Thsd7a,92,11437,16087
Thsd7a,92,11511,16629
Thsd7a,92,11532,16609
Thsd7a,92,11585,16431
Thsd7a,92,11585,16609
Thsd7a,92,11636,16389
Thsd7a,92,11653,16425
Thsd7a,92,11703,16418
Thsd7a,92,11745,16138
Thsd7a,92,11778,16020
Thsd7a,92,11786,15980
Thsd7a,92,11925,16383
Thsd7a,92,11971,16197
Thsd7a,92,12028,16419
Thsd7a,92,12213,15956
Thsd7a,92,12255,16109
Thsd7a,92,11180,16743
Thsd7a,92,11245,16820
Thsd7a,92,11804,18399
Thsd7a,92,11885,18446
Thsd7a,92,12126,18321
Thsd7a,92,12811,17307
Thsd7a,92,11463,19306
Thsd7a,92,13178,18092
Thsd7a,92,13179,18091
Tmsb10,93,6368,16271
Tmsb10,93,6397,16611
Tmsb10,93,6580,15887
Tmsb10,93,6656,16573
Tmsb10,93,6730,16629
Tmsb10,93,6758,16332
Tmsb10,93,7046,16079
Tmsb10,93,7071,16329
Tmsb10,93,7076,16553
Tmsb10,93,7089,16054
Tmsb10,93,7112,16561
Tmsb10,93,7119,16629
Tmsb10,93,7138,16050
Tmsb10,93,7167,16600
Tmsb10,93,7184,16283
Tmsb10,93,7184,16482
Tmsb10,93,7193,16335
Tmsb10,93,7196,16259
Tmsb10,93,7201,16283
Tmsb10,93,7223,16327
Tmsb10,93,7224,16225
Tmsb10,93,7246,16448
Tmsb10,93,7257,16181
Tmsb10,93,7263,16599
Tmsb10,93,7274,16213
Tmsb10,93,7276,16358
Tmsb10,93,7281,16019
Tmsb10,93,7301,16319
Tmsb10,93,7362,16291
Tmsb10,93,7393,16280
Tmsb10,93,7399,16059
Tmsb10,93,6363,17200
Tmsb10,93,6364,17997
Tmsb10,93,6396,17457
Tmsb10,93,6404,17942
Tmsb10,93,6445,17534
Tmsb10,93,6469,17601
Tmsb10,93,6519,17568
Tmsb10,93,6536,17575
Tmsb10,93,6594,16904
Tmsb10,93,6597,18235
Tmsb10,93,6598,17163
Tmsb10,93,6598,18098
Tmsb10,93,6618,18372
Tmsb10,93,6686,16650
Tmsb10,93,6698,18275
Tmsb10,93,6701,17873
Tmsb10,93,6702,17746
Tmsb10,93,6717,18244
Tmsb10,93,6742,17256
Tmsb10,93,6764,17964
Tmsb10,93,6838,18270
Tmsb10,93,6839,18256
Tmsb10,93,6863,16695
Tmsb10,93,6929,17598
Tmsb10,93,6971,18457
Tmsb10,93,6979,17601
Tmsb10,93,6993,18395
Tmsb10,93,6997,17378
Tmsb10,93,6999,16948
Tmsb10,93,7029,18142
Tmsb10,93,7050,18430
Tmsb10,93,7051,17871
Tmsb10,93,7060,18384
Tmsb10,93,7090,16732
Tmsb10,93,7105,17538
Tmsb10,93,7118,18356
Tmsb10,93,7127,16675
Tmsb10,93,7132,17169
Tmsb10,93,7173,17409
Tmsb10,93,7218,17446
Tmsb10,93,7243,17572
Tmsb10,93,7317,16967
Tmsb10,93,7317,17058
Tmsb10,93,7334,16803
Tmsb10,93,7340,18085
Tmsb10,93,7390,16889
Tmsb10,93,7398,18106
Tmsb10,93,7410,18189
Tmsb10,93,7414,16786
Tmsb10,93,7423,18115
Tmsb10,93,7425,17417
Tmsb10,93,7433,17284
Tmsb10,93,7435,16782
Tmsb10,93,7435,18478
Tmsb10,93,7441,17048
Tmsb10,93,7448,16753
Tmsb10,93,6392,19152
Tmsb10,93,6509,18611
Tmsb10,93,6509,18916
Tmsb10,93,6519,18933
Tmsb10,93,6597,18498
Tmsb10,93,6631,18759
Tmsb10,93,6639,19239
Tmsb10,93,6663,19173
Tmsb10,93,6664,18848
Tmsb10,93,6665,18887
Tmsb10,93,6750,19138
Tmsb10,93,6775,18493
Tmsb10,93,6831,18866
Tmsb10,93,6846,19328
Tmsb10,93,6951,19225
Tmsb10,93,6976,18645
Tmsb10,93,7009,19316
Tmsb10,93,7030,18489
Tmsb10,93,7057,18629
Tmsb10,93,7067,19038
Tmsb10,93,7081,19204
Tmsb10,93,7103,19239
Tmsb10,93,7103,19340
Tmsb10,93,7111,19005
Tmsb10,93,7120,19349
Tmsb10,93,7126,18587
Tmsb10,93,7249,18567
Tmsb10,93,7250,19322
Tmsb10,93,7297,18631
Tmsb10,93,7302,18645
Tmsb10,93,7306,18633
Tmsb10,93,7308,19066
Tmsb10,93,7354,19044
Tmsb10,93,7360,18818
Tmsb10,93,7406,19132
Tmsb10,93,7430,18551
Tmsb10,93,7435,19068
Tmsb10,93,7533,15848
Tmsb10,93,7558,15699
Tmsb10,93,7846,16524
Tmsb10,93,8164,16220
Tmsb10,93,8210,16494
Tmsb10,93,8307,16144
Tmsb10,93,8434,16594
Tmsb10,93,8504,16497
Tmsb10,93,8662,15872
Tmsb10,93,8714,15838
Tmsb10,93,8858,16299
Tmsb10,93,8945,16560
Tmsb10,93,9058,15978
Tmsb10,93,9065,16005
Tmsb10,93,9172,15900
Tmsb10,93,9196,15717
Tmsb10,93,9262,16096
Tmsb10,93,9319,15722
Tmsb10,93,7482,17858
Tmsb10,93,7484,16974
Tmsb10,93,7491,17483
Tmsb10,93,7513,18440
Tmsb10,93,7514,18237
Tmsb10,93,7520,17251
Tmsb10,93,7521,17214
Tmsb10,93,7531,18246
Tmsb10,93,7543,17239
Tmsb10,93,7575,17310
Tmsb10,93,7581,17517
Tmsb10,93,7597,17165
Tmsb10,93,7613,17380
Tmsb10,93,7659,17350
Tmsb10,93,7685,18428
Tmsb10,93,7692,18448
Tmsb10,93,7711,17379
Tmsb10,93,7732,17253
Tmsb10,93,7734,18437
Tmsb10,93,7735,17735
Tmsb10,93,7745,17378
Tmsb10,93,7750,17419
Tmsb10,93,7750,18481
Tmsb10,93,7759,18471
Tmsb10,93,7795,17896
Tmsb10,93,7810,17293
Tmsb10,93,7811,18135
Tmsb10,93,7823,17429
Tmsb10,93,7841,17420
Tmsb10,93,7841,17425
Tmsb10,93,7853,17616
Tmsb10,93,7888,17590
Tmsb10,93,7891,17939
Tmsb10,93,7904,17756
Tmsb10,93,7905,17763
Tmsb10,93,7919,17572
Tmsb10,93,7973,17804
Tmsb10,93,7973,17885
Tmsb10,93,8008,17983
Tmsb10,93,8045,17798
Tmsb10,93,8059,17814
Tmsb10,93,8073,17887
Tmsb10,93,8076,18031
Tmsb10,93,8079,18045
Tmsb10,93,8098,18023
Tmsb10,93,8101,17836
Tmsb10,93,8115,17529
Tmsb10,93,8119,17896
Tmsb10,93,8121,17506
Tmsb10,93,8154,17880
Tmsb10,93,8155,17832
Tmsb10,93,8158,17873
Tmsb10,93,8158,17879
Tmsb10,93,8161,18026
Tmsb10,93,8165,17865
Tmsb10,93,8193,17758
Tmsb10,93,8250,18019
Tmsb10,93,8263,17916
Tmsb10,93,8272,18037
Tmsb10,93,8291,17876
Tmsb10,93,8322,17930
Tmsb10,93,8347,18143
Tmsb10,93,8349,17985
Tmsb10,93,8381,18143
Tmsb10,93,8385,18135
Tmsb10,93,8398,18361
Tmsb10,93,8402,18014
Tmsb10,93,8407,18012
Tmsb10,93,8418,18076
Tmsb10,93,8429,17871
Tmsb10,93,8444,18243
Tmsb10,93,8457,17054
Tmsb10,93,8465,18241
Tmsb10,93,8503,18118
Tmsb10,93,8531,18142
Tmsb10,93,8535,18147
Tmsb10,93,8577,18349
Tmsb10,93,8578,18363
Tmsb10,93,8597,18286
Tmsb10,93,8628,18375
Tmsb10,93,8669,18410
Tmsb10,93,8675,18209
Tmsb10,93,8675,18477
Tmsb10,93,8698,16809
Tmsb10,93,8700,17184
Tmsb10,93,8765,16832
Tmsb10,93,8767,17992
Tmsb10,93,8790,18200
Tmsb10,93,8829,17358
Tmsb10,93,8925,18487
Tmsb10,93,8960,18469
Tmsb10,93,8990,18418
Tmsb10,93,9043,18418
Tmsb10,93,9055,18436
Tmsb10,93,9058,16874
Tmsb10,93,9120,16874
Tmsb10,93,9183,18439
Tmsb10,93,9205,18424
Tmsb10,93,9245,18307
Tmsb10,93,9290,17565
Tmsb10,93,7522,18804
Tmsb10,93,7548,18955
Tmsb10,93,7575,19273
Tmsb10,93,7596,19185
Tmsb10,93,7628,18895
Tmsb10,93,7655,18744
Tmsb10,93,7735,18519
Tmsb10,93,7742,18902
Tmsb10,93,7765,19181
Tmsb10,93,7774,19112
Tmsb10,93,7786,19023
Tmsb10,93,7799,19328
Tmsb10,93,7823,19076
Tmsb10,93,7823,19093
Tmsb10,93,7849,19282
Tmsb10,93,7934,18667
Tmsb10,93,7945,18664
Tmsb10,93,8055,19233
Tmsb10,93,8089,18794
Tmsb10,93,8093,18818
Tmsb10,93,8158,18669
Tmsb10,93,8182,18714
Tmsb10,93,8201,18888
Tmsb10,93,8253,19343
Tmsb10,93,8271,18994
Tmsb10,93,8307,19143
Tmsb10,93,8379,18961
Tmsb10,93,8400,18997
Tmsb10,93,8545,19066
Tmsb10,93,8655,18838
Tmsb10,93,8684,19106
Tmsb10,93,8740,19150
Tmsb10,93,8864,18696
Tmsb10,93,8867,18508
Tmsb10,93,8896,18556
Tmsb10,93,8897,18556
Tmsb10,93,8916,18567
Tmsb10,93,8964,18507
Tmsb10,93,8965,19207
Tmsb10,93,9046,18505
Tmsb10,93,9094,18522
Tmsb10,93,9132,19283
Tmsb10,93,9151,18666
Tmsb10,93,9180,18724
Tmsb10,93,9183,18656
Tmsb10,93,9221,19089
Tmsb10,93,9244,19260
Tmsb10,93,9247,18593
Tmsb10,93,9250,18512
Tmsb10,93,9260,18510
Tmsb10,93,9260,18844
Tmsb10,93,9280,18991
Tmsb10,93,9280,19276
Tmsb10,93,9360,16534
Tmsb10,93,9404,16246
Tmsb10,93,9454,16218
Tmsb10,93,9485,16143
Tmsb10,93,9490,16302
Tmsb10,93,9491,15799
Tmsb10,93,9507,16245
Tmsb10,93,9510,16221
Tmsb10,93,9577,16228
Tmsb10,93,9587,15974
Tmsb10,93,9588,15973
Tmsb10,93,9636,16206
Tmsb10,93,9692,16242
Tmsb10,93,9806,15696
Tmsb10,93,9958,16296
Tmsb10,93,9987,15809
Tmsb10,93,10016,15631
Tmsb10,93,10024,16450
Tmsb10,93,10026,16229
Tmsb10,93,10028,16434
Tmsb10,93,10102,16415
Tmsb10,93,10125,16408
Tmsb10,93,10127,15950
Tmsb10,93,10128,15691
Tmsb10,93,10138,16530
Tmsb10,93,10151,15852
Tmsb10,93,10153,16028
Tmsb10,93,10190,16108
Tmsb10,93,10209,16486
Tmsb10,93,10212,15932
Tmsb10,93,10227,16475
Tmsb10,93,10307,16469
Tmsb10,93,10308,16553
Tmsb10,93,10320,16165
Tmsb10,93,10321,16055
Tmsb10,93,10336,16166
Tmsb10,93,10342,16573
Tmsb10,93,10347,16073
Tmsb10,93,10379,16495
Tmsb10,93,10393,16211
Tmsb10,93,10409,16149
Tmsb10,93,10414,16145
Tmsb10,93,10482,16171
Tmsb10,93,10526,16580
Tmsb10,93,10544,16566
Tmsb10,93,10559,16515
Tmsb10,93,10593,16670
Tmsb10,93,10594,16148
Tmsb10,93,10609,15803
Tmsb10,93,10652,16679
Tmsb10,93,10694,16237
Tmsb10,93,10701,16618
Tmsb10,93,10796,16545
Tmsb10,93,10859,16198
Tmsb10,93,10869,16459
Tmsb10,93,10887,16026
Tmsb10,93,10888,16025
Tmsb10,93,10963,16455
Tmsb10,93,11064,16270
Tmsb10,93,11126,16609
Tmsb10,93,11139,16146
Tmsb10,93,11156,16536
Tmsb10,93,11164,16319
Tmsb10,93,9353,18410
Tmsb10,93,9424,17821
Tmsb10,93,9430,18507
Tmsb10,93,9433,18380
Tmsb10,93,9490,17425
Tmsb10,93,9567,17200
Tmsb10,93,9634,17552
Tmsb10,93,9656,17009
Tmsb10,93,9694,18520
Tmsb10,93,9723,16740
Tmsb10,93,9792,16957
Tmsb10,93,9898,16706
Tmsb10,93,9937,17675
Tmsb10,93,9940,18470
Tmsb10,93,10028,16802
Tmsb10,93,10034,17551
Tmsb10,93,10178,17308
Tmsb10,93,10300,17622
Tmsb10,93,10317,17766
Tmsb10,93,10371,16687
Tmsb10,93,10541,17630
Tmsb10,93,10562,16689
Tmsb10,93,10594,18071
Tmsb10,93,10619,17870
Tmsb10,93,10656,16748
Tmsb10,93,10662,18176
Tmsb10,93,10800,16872
Tmsb10,93,10804,18505
Tmsb10,93,10877,18035
Tmsb10,93,10939,16840
Tmsb10,93,10942,17748
Tmsb10,93,10947,17468
Tmsb10,93,11054,17520
Tmsb10,93,11120,17417
Tmsb10,93,11125,16719
Tmsb10,93,9335,19286
Tmsb10,93,9339,18662
Tmsb10,93,9340,19277
Tmsb10,93,9370,19262
Tmsb10,93,9427,18638
Tmsb10,93,9435,18915
Tmsb10,93,9452,18758
Tmsb10,93,9459,18621
Tmsb10,93,9485,19304
Tmsb10,93,9494,18818
Tmsb10,93,9520,18576
Tmsb10,93,9536,19293
Tmsb10,93,9542,19264
Tmsb10,93,9557,18597
Tmsb10,93,9621,18786
Tmsb10,93,9627,18729
Tmsb10,93,9628,18584
Tmsb10,93,9659,19305
Tmsb10,93,9665,18614
Tmsb10,93,9678,19306
Tmsb10,93,9716,19021
Tmsb10,93,9729,19283
Tmsb10,93,9730,18635
Tmsb10,93,9781,18686
Tmsb10,93,9781,18761
Tmsb10,93,9806,18728
Tmsb10,93,9835,18751
Tmsb10,93,9844,18680
Tmsb10,93,9848,18725
Tmsb10,93,9893,18700
Tmsb10,93,9895,18668
Tmsb10,93,9956,18748
Tmsb10,93,9981,18679
Tmsb10,93,10028,18849
Tmsb10,93,10033,18862
Tmsb10,93,10104,18916
Tmsb10,93,10208,18881
Tmsb10,93,10222,18903
Tmsb10,93,10241,18774
Tmsb10,93,10241,18832
Tmsb10,93,10284,18710
Tmsb10,93,10329,18840
Tmsb10,93,10332,18833
Tmsb10,93,10368,19033
Tmsb10,93,10393,18843
Tmsb10,93,10393,18844
Tmsb10,93,10406,18768
Tmsb10,93,10433,18876
Tmsb10,93,10436,18742
Tmsb10,93,10440,18783
Tmsb10,93,10442,18715
Tmsb10,93,10455,18801
Tmsb10,93,10459,18779
Tmsb10,93,10545,18759
Tmsb10,93,10643,19122
Tmsb10,93,10665,18757
Tmsb10,93,10699,18586
Tmsb10,93,10751,19267
Tmsb10,93,10772,19154
Tmsb10,93,10790,18743
Tmsb10,93,10819,18588
Tmsb10,93,10823,18771
Tmsb10,93,10847,19273
Tmsb10,93,10941,18769
Tmsb10,93,10981,18810
Tmsb10,93,11027,19192
Tmsb10,93,11044,18535
Tmsb10,93,11071,18626
Tmsb10,93,11118,18764
Tmsb10,93,11224,16687
Tmsb10,93,11320,16514
Tmsb10,93,11320,16515
Tmsb10,93,11323,16389
Tmsb10,93,11351,16260
Tmsb10,93,11412,16101
Tmsb10,93,11459,16629
Tmsb10,93,11572,16451
Tmsb10,93,11629,16308
Tmsb10,93,11629,16327
Tmsb10,93,11631,16291
Tmsb10,93,11637,16547
Tmsb10,93,11680,16428
Tmsb10,93,11835,16137
Tmsb10,93,11879,16186
Tmsb10,93,11968,16107
Tmsb10,93,11973,16188
Tmsb10,93,12030,15981
Tmsb10,93,12040,15939
Tmsb10,93,12069,16243
Tmsb10,93,12087,16120
Tmsb10,93,12153,15947
Tmsb10,93,12211,16330
Tmsb10,93,12212,16329
Tmsb10,93,12233,16015
Tmsb10,93,12542,16437
Tmsb10,93,12598,16029
Tmsb10,93,12766,15672
Tmsb10,93,12818,15781
Tmsb10,93,12819,15780
Tmsb10,93,12839,15770
Tmsb10,93,12852,15781
Tmsb10,93,12888,15921
Tmsb10,93,12981,15940
Tmsb10,93,12990,16352
Tmsb10,93,11166,16780
Tmsb10,93,11176,17733
Tmsb10,93,11205,18380
Tmsb10,93,11226,16882
Tmsb10,93,11231,18403
Tmsb10,93,11247,17345
Tmsb10,93,11251,18253
Tmsb10,93,11287,18519
Tmsb10,93,11297,18306
Tmsb10,93,11426,16771
Tmsb10,93,11477,18546
Tmsb10,93,11495,18513
Tmsb10,93,11498,17594
Tmsb10,93,11499,18416
Tmsb10,93,11535,16808
Tmsb10,93,11541,18548
Tmsb10,93,11557,18468
Tmsb10,93,11621,18493
Tmsb10,93,11663,18497
Tmsb10,93,11706,16784
Tmsb10,93,11706,18433
Tmsb10,93,11727,17421
Tmsb10,93,11742,17678
Tmsb10,93,11757,18357
Tmsb10,93,11762,18475
Tmsb10,93,11786,18337
Tmsb10,93,11793,17795
Tmsb10,93,11805,18443
Tmsb10,93,11811,18400
Tmsb10,93,11815,18474
Tmsb10,93,11824,18456
Tmsb10,93,11855,18321
Tmsb10,93,11897,18310
Tmsb10,93,11917,18466
Tmsb10,93,11920,18367
Tmsb10,93,11928,18232
Tmsb10,93,11963,18208
Tmsb10,93,11968,18298
Tmsb10,93,11992,18421
Tmsb10,93,11997,17889
Tmsb10,93,12013,18143
Tmsb10,93,12013,18261
Tmsb10,93,12021,17207
Tmsb10,93,12026,18389
Tmsb10,93,12027,18165
Tmsb10,93,12030,18504
Tmsb10,93,12030,18505
Tmsb10,93,12049,18545
Tmsb10,93,12070,18002
Tmsb10,93,12083,18129
Tmsb10,93,12085,18241
Tmsb10,93,12090,18223
Tmsb10,93,12092,17925
Tmsb10,93,12103,18219
Tmsb10,93,12116,18312
Tmsb10,93,12121,18400
Tmsb10,93,12123,17469
Tmsb10,93,12134,18218
Tmsb10,93,12151,17979
Tmsb10,93,12151,17980
Tmsb10,93,12153,17177
Tmsb10,93,12165,18185
Tmsb10,93,12173,17347
Tmsb10,93,12222,17062
Tmsb10,93,12224,18057
Tmsb10,93,12225,18105
Tmsb10,93,12287,17573
Tmsb10,93,12341,17934
Tmsb10,93,12348,17878
Tmsb10,93,12349,18539
Tmsb10,93,12352,17821
Tmsb10,93,12362,17610
Tmsb10,93,12380,17650
Tmsb10,93,12400,17280
Tmsb10,93,12418,17719
Tmsb10,93,12432,17656
Tmsb10,93,12477,17560
Tmsb10,93,12498,17238
Tmsb10,93,12515,17609
Tmsb10,93,12531,17623
Tmsb10,93,12532,17922
Tmsb10,93,12549,17441
Tmsb10,93,12550,18516
Tmsb10,93,12554,17698
Tmsb10,93,12555,17599
Tmsb10,93,12576,17393
Tmsb10,93,12583,17772
Tmsb10,93,12589,17561
Tmsb10,93,12598,17156
Tmsb10,93,12605,17737
Tmsb10,93,12610,18219
Tmsb10,93,12620,18226
Tmsb10,93,12629,17628
Tmsb10,93,12631,17948
Tmsb10,93,12636,18175
Tmsb10,93,12637,17559
Tmsb10,93,12656,17500
Tmsb10,93,12669,18178
Tmsb10,93,12682,17365
Tmsb10,93,12692,17361
Tmsb10,93,12732,18313
Tmsb10,93,12736,17210
Tmsb10,93,12758,17249
Tmsb10,93,12762,17267
Tmsb10,93,12787,17248
Tmsb10,93,12801,17284
Tmsb10,93,12865,17235
Tmsb10,93,12871,16966
Tmsb10,93,12873,17250
Tmsb10,93,12899,17251
Tmsb10,93,12908,17834
Tmsb10,93,12913,17309
Tmsb10,93,12914,18155
Tmsb10,93,12923,17191
Tmsb10,93,12938,18226
Tmsb10,93,12962,17788
Tmsb10,93,12969,17112
Tmsb10,93,12979,16948
Tmsb10,93,12985,17028
Tmsb10,93,11191,18831
Tmsb10,93,11212,19244
Tmsb10,93,11217,18563
Tmsb10,93,11241,18611
Tmsb10,93,11246,18624
Tmsb10,93,11292,18562
Tmsb10,93,11292,18651
Tmsb10,93,11296,18681
Tmsb10,93,11315,18700
Tmsb10,93,11320,18855
Tmsb10,93,11349,18827
Tmsb10,93,11401,18599
Tmsb10,93,11459,18639
Tmsb10,93,11463,19218
Tmsb10,93,11478,18595
Tmsb10,93,11539,18765
Tmsb10,93,11561,19074
Tmsb10,93,11604,19185
Tmsb10,93,11618,18670
Tmsb10,93,11655,18660
Tmsb10,93,11658,18604
Tmsb10,93,11750,18774
Tmsb10,93,11751,18773
Tmsb10,93,11775,18877
Tmsb10,93,11861,18838
Tmsb10,93,11884,18831
Tmsb10,93,11892,19120
Tmsb10,93,11937,18770
Tmsb10,93,11945,19107
Tmsb10,93,11958,18815
Tmsb10,93,11972,19008
Tmsb10,93,11989,18992
