model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0012203688583730002,0.0,0.0025492917995120004,0.0,0.001136431470894,0.0,0.0,0.001955738269108,0.0,0.0,0.068068981155102,0.138902591321897,0.08141573286850401,0.012122285685927001,0.187120248948749,0.187734622354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011479912454220001,0.007122074568032001,0.0,0.014326649095345001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13139149564274302,0.08016695561409201,0.004090958724318,0.005698682916467,0.0,0.0,0.0,0.0,0.0,0.003021819026095,0.0,0.0,0.0,0.0,0.0,0.0012766949292340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659081082313001,0.058899681245146
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001351685044776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140301261729278,0.795286202271763,0.033682193396783,0.007005545956006,0.0,0.006190087783833001,0.0,0.002213450612546,0.0,0.004946712017175001,0.0,0.0,0.0,0.003526767450722,0.0,0.001071447787753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010110984393082001,0.006349072324107001,0.001494338576012,0.008444722658354002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136885651838339,0.005167379089551,0.017523855104809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653002570042273,0.07467378955069301,0.0018858755242920002,0.0016467107895780002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054157280402590005,0.025655112579517
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035234292731580004,0.0,0.0,0.0,0.0,0.0,0.007611376050787001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572678489130741,0.111458029543038,0.0059305161668420005,0.0018418214064660002,0.0,0.0,0.00652951882775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327318960014287,0.001741141552573,0.18012758098206402,0.00578826823399,0.020440211559088,0.009338732441605001,0.244306211214513,0.006229175189132001,0.01611532004282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001348562468624,0.0,0.0,0.0,0.037048549422202,0.0,0.0,0.0,0.0,0.0,0.08004610289769701,0.011653963331519001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011084966554336,0.0,0.0,0.0,0.0,0.040540729374275004,0.00174188759884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0023670933771190003,0.0,0.002558169134035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001267305227115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004551526644899001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005241436417609001,0.604649761588959,0.070153633984497,0.004450599242159001,0.29386008648405504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006119757969426,0.0,0.001646048180409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0014063944105390002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001641178770102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165046480903091,0.021139537199306002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010542220460680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003190126117534,0.047689604826438005
PC.CA1.3,0.017532723279281,0.010334274924777,0.010584350048690001,0.009376510394727,0.009005154498188,0.0,0.0,0.0,0.0,0.0,0.00421441266248,0.0027815618423520003,0.0017146548447320002,0.0,0.0,0.001010385485243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021331382135950003,0.0,0.006427458639075001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068825725676622,0.015048443025306002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092010790699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004786508228696001,0.8303943777553161
PC.CA1.3,0.009468009351994001,0.0,0.0044796745149370005,0.001063313992091,0.0045685284002,0.0,0.0,0.0,0.0,0.0,0.023453338310966,0.009659864419015,0.018965653434185003,0.039908188966456,0.0036928708923700004,0.004829856149247001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004112789337864,0.0,0.0026333509941780004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773100572494071,0.020707088985354002,0.0,0.001944272487349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007607481963089,0.26290914840080704
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035779945099626,0.0,0.00234900970061,0.0,0.005881773149881001,0.0,0.166987274362684,0.097993298993491,0.012866359319019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017086956171940002,0.0,0.0,0.0,0.0,0.0,0.0028705653305230003,0.010250064454730002,0.0011868145878970002,0.5937739855717931,0.014820972229804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049770580636384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083487107388858,0.510717118810716,0.023697291001900003,0.37970294309033403,0.001332501725753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003664180176165,0.0,0.0,0.15180224345249302,0.014277337715951001,0.009556525911135,0.760074047023785,0.006460348183011001,0.0012131983995810002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001045518239833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026419146242692003,0.007036970825728001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015207115343611001,0.0,0.0,0.0,0.0,0.0,0.0010637709145510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045466998983236,0.0,0.001858726279712,0.267981789072867,0.026649610021551,0.002741514023704,0.232636131490829,0.0,0.001735553371629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043089003149777004,0.14474512095275002,0.0019105178942140002,0.201239692203965,0.007764619148127001,0.0,0.0,0.0,0.0,0.001851586123382,0.0,0.0,0.004147484488423001,0.0,0.0,0.013757268549920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015461266083650002,0.0,0.008284035200532001,0.041696846096803006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687945656351,0.0037613954945270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492639866086692,0.006253607635852001,0.001350426909193,0.0,0.001184117108791,0.0,0.43733903978979605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0017442690888880002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04493095443051601,0.012561341205247,0.01804163122361,0.005666980093862,0.010581615099825002,0.0074424993529200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036724269615087006,0.005035600516585001,0.058481468189460005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30395859367867,0.090749199061048,0.010352949694472001,0.002813004676354,0.0,0.011984990086906,0.0,0.0,0.0,0.106039816042352,0.0026348871012120004,0.0028309379269950002,0.0,0.035021650199235005,0.0,0.023893133949026,0.0,0.0,0.0,0.0,0.0013707234113980002,0.0,0.006439941068117,0.037315188287631,0.157949812702038
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641068609598141,0.014269677454923002,0.05858181303298501,0.008227414284852,0.054680149698589,0.090896326913409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008196908336473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08440064177230201,0.7770095338669271,0.11691060696246101,0.020816275471333003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002639764501546,0.0,0.001129952078198,0.0,0.006988083812014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016331852519365,0.0,0.046173488666329005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571860831746237,0.257534401376713,0.006074557754564,0.001447748866816,0.0,0.0,0.0,0.0,0.0,0.008356403944524,0.0,0.001067755884563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010553287195582,0.066383981876365
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924152965236654,0.063130747993351,0.001084610072009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046629603316
PC.CA1.3,0.0,0.0,0.001163267715636,0.0,0.002211776850359,0.0,0.0,0.0,0.0,0.0,0.0036029657618700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007841661667841001,0.0,0.027914896563123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010166062556284002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020182893942530002,0.9235069298365921
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039014329974740003,0.0,0.001184553504577,0.001669432643663,0.0,0.0,0.006305831695747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016402871808188002,0.827721206045671,0.08566142866620001,0.05419374610322301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.004135627568146,0.0,0.0025098146626670002,0.002264556975518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022432443510670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605039909786631,0.302130883257661,0.015491988915287,0.004943677141951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186244239346961,0.063210840408553,0.003773933859401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013622204976367002
PC.CA1.3,0.0037438533555170005,0.0016513951291060001,0.006313575304684,0.0,0.002217880305913,0.0,0.0,0.0,0.0,0.0,0.010356972666426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436902561979,0.0015823958656700002,0.018168476337375002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490338536513861,0.035269096974742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852021444726,0.0,0.001840653509878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070391902567380005,0.046872978605190005
PC.CA1.3,0.0014715285376530002,0.0,0.0,0.0,0.0015364004469930002,0.0,0.0,0.0,0.0,0.0,0.014648670578476,0.005135409319213,0.008297564404763001,0.001347681747377,0.005973273272229,0.014909412579695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021203624113750002,0.0,0.037166309321903006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870107972859238,0.025216691169516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001131379041175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002819142737283,0.005535347137587
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002396771811932,0.0,0.0,0.038054557790328,0.15266844266416202,0.18764307040643002,0.012532538431819002,0.07642200132374201,0.46260314187087603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037843064618058,0.015775212048500003,0.0,0.0,0.0,0.0,0.001331432774463,0.0,0.0,0.007582500343794001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001787910417364,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010781834926994001,0.0,0.001058551270268,0.0,0.002885069948248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017159340383620001,0.0,0.0013817784553200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330358600026521,0.24180939942185503,0.001654211123488,0.002092026377963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285593357060001,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026558100476592003,0.0,0.0,0.005910015211841001,0.08134750363708501,0.010180420178212002,0.16330757704777402,0.005089011423493,0.027824552303207004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029200715761500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424448948955078,0.192688778983565,0.011839749346192,0.018004435587106002,0.0,0.0,0.0,0.0,0.0,0.00698232592771,0.0,0.0,0.0,0.002045785648408,0.0,0.001268161580792,0.0,0.0,0.0,0.0,0.0,0.0,0.015382869129769002,0.0021936583093830004,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062551629309107,0.0,0.005760235167067001,0.103699268385744,0.459753359012658,0.023487148245218,0.045330229713951,0.044912366416689005,0.21171648146846703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020083469896440003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005569836730304,0.0010249505496790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012603415668170001,0.004099104160898,0.0,0.0,0.0,0.020134128989308,0.003680184087669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005643606204935,0.52117666062607,0.444335224413393,0.026794068219159,0.002050315009129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001116134965334,0.0,0.003539395353382,0.0,0.0,0.0,0.0,0.002310019837846,0.0,0.0,0.016521428556155,0.078243109947201,0.043996392467097,0.008969876381442001,0.034791775833728,0.05700820799174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009185731063855,0.0,0.004814465674586,0.0,0.003972364526367,0.0,0.0,0.0,0.0,0.0,0.659980246065849,0.060042555418097006,0.0036711698507580002,0.0,0.0,0.0,0.0026121671852480004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038010938489840005,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0013364268314090002,0.019271600178047,0.001387690172591,0.0,0.0,0.0,0.0,0.009979123451861001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214304640324732,0.186075910458981,0.005962338588609,0.174811129415606,0.0,0.0,0.003384456695206,0.0,0.0,0.0,0.14410807286632002,0.0,0.00502413586199,0.055468550053871,0.0,0.012925941307666002,0.06055035008443901,0.0037379456821570005,0.0,0.039626771569140004,0.0,0.00215889820375,0.05470964780532701,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057918964977640005,0.0012326052439930002,0.031095050754299,0.014796561108444002,0.0,0.002562762957056,0.023148037786154003,0.0036326874239100003,0.003824144669827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209953731411675,0.27396120832340304,0.006203480346134001,0.294928896417445,0.0,0.0,0.0017235133608030002,0.0,0.0,0.0014152885272720002,0.0,0.0,0.0017627873799570001,0.0072936495657960005,0.08956156802415301,0.00196296915867,0.0,0.0,0.0,0.001475349918059,0.0,0.0,0.020792498408239,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544490736167616,0.023058187376633003,0.10882897342545801,0.002109434033272,0.0,0.0,0.13645816149582102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16063875419329401,0.018661724081630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24853029643582203,0.27855526963375005,0.11061612801643701,0.34102220962871305,0.002700376032034,0.014258220106191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002553276602645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137436743720245,0.109041262321971,0.7434024617500551,0.001293278116601,0.002643354311096,0.002560425666598,0.0,0.0,0.0,0.0018282363717990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049407156902465006,0.170525326711732,0.266913971824555,0.0013064590111680002,0.183926778859744,0.305392695025186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006898282217757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007313673866212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036059519873230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002866722456507,0.0
PC.CA1.3,0.001068652451725,0.0,0.0,0.0,0.0,0.0,0.0,0.018173574029516002,0.0,0.0,0.143035558632643,0.005636646073062,0.013942655992514002,0.42259133445655905,0.0012442993024030001,0.002630572536157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28970060529374403,0.025288027185052003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069816957250929,0.0,0.0024556193109980004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034406632715636,0.291274529614145,0.440257896390681,0.07533627285762001,0.008452310251476,0.146290938769468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0018013369728350002,0.0,0.0039947159385040005,0.0,0.0,0.0,0.0,0.00125596724786,0.0,0.0,0.010972802880855,0.009077493754542,0.005847257579898,0.005351902694618001,0.012969651208215001,0.023727623508087003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364410358829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251042108876154,0.5052670951241041,0.144552396204523,0.0072691572901380005,0.0,0.0029520291474260003,0.001122205835058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021945004584020002
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033814007431500004,0.796013347696476,0.152699450433553,0.045906114720639005,0.001736766624738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068442329205747,0.003939854077841001,0.8620423223760371,0.0022351650989410003,0.001020890260824,0.0,0.027667548625559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010945425066173001,0.016778264604132002,0.0,0.002334858083409,0.0,0.0,0.0,0.0,0.0,0.0012578133106700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051458831472903005,0.0,0.070091859264581,0.0,0.0,0.0,0.11132432538754401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020368268076296003,0.0,0.0,0.0,0.0,0.0,0.008995473045013,0.00736440413139,0.0,0.0072346511439140004,0.0,0.0,0.0081162506116,0.0,0.0,0.27839819718776704,0.0,0.0,0.0029453429786230004,0.08210885841431301,0.0025447632346400004,0.33730393429876504,0.0,0.0,0.0,0.0,0.002785859651335,0.002184557940368,0.002442955350951,0.0,0.0
