Gene,Expt,x,y
Scg2,67,17102,14588
Scg2,67,17104,14249
Scg2,67,17105,14455
Scg2,67,17110,14496
Scg2,67,17135,14462
Scg2,67,17151,14450
Scg2,67,17156,14395
Scg2,67,17159,14363
Scg2,67,17185,14672
Scg2,67,17216,14669
Scg2,67,17217,14608
Scg2,67,17217,14710
Scg2,67,17222,14528
Scg2,67,17235,14580
Scg2,67,17252,14431
Scg2,67,17263,14647
Scg2,67,17268,14731
Scg2,67,17274,14726
Scg2,67,17313,14615
Scg2,67,17334,14836
Scg2,67,17336,14785
Scg2,67,17336,14822
Scg2,67,17337,13524
Scg2,67,17356,14720
Scg2,67,17395,14595
Scg2,67,17405,14641
Scg2,67,17407,14725
Scg2,67,17414,14824
Scg2,67,17466,14636
Scg2,67,17516,13816
Scg2,67,17551,14850
Scg2,67,17793,14819
Scg2,67,17878,14089
Scg2,67,17963,14168
Scg2,67,17996,13374
Scg2,67,18027,13426
Scg2,67,18136,14417
Scg2,67,18472,13477
Scg2,67,18476,13514
Scg2,67,18478,13362
Scg2,67,18517,13397
Scg2,67,18518,13396
Scg2,67,18536,13429
Scg2,67,16714,16214
Scg2,67,17573,14952
Scg2,67,17592,14869
Scg2,67,17640,14872
Scg2,67,17708,14950
Scg2,67,17957,15247
Scg2,67,17966,15267
Scg2,67,17971,15302
Scg2,67,17985,15205
Scg2,67,18101,15275
Scg2,67,18135,15337
Scg2,67,18198,15384
Scg2,67,18313,15596
Scg2,67,18346,15549
Scg2,67,18365,15659
Scg2,67,18395,15603
Scg2,67,18410,15634
Scg2,67,18483,15722
Scg2,67,18490,15569
Scg2,67,18496,15688
Scg2,67,18551,13493
Scg2,67,18579,13552
Scg2,67,18602,13532
Scg2,67,18626,13506
Scg2,67,18692,13598
Scg2,67,18705,13536
Scg2,67,18715,13635
Scg2,67,18716,14642
Scg2,67,18753,13510
Scg2,67,18765,13611
Scg2,67,18785,13518
Scg2,67,18832,13447
Scg2,67,18840,13511
Scg2,67,18840,13591
Scg2,67,18858,13674
Scg2,67,18899,13667
Scg2,67,18903,13672
Scg2,67,18986,13562
Scg2,67,19021,13693
Scg2,67,19023,13747
Scg2,67,19048,13590
Scg2,67,19059,13720
Scg2,67,19084,13656
Scg2,67,19085,13577
Scg2,67,19095,13716
Scg2,67,19108,13641
Scg2,67,19134,13795
Scg2,67,19145,13612
Scg2,67,19149,13719
Scg2,67,19192,13739
Scg2,67,19222,13402
Scg2,67,19244,13832
Scg2,67,19261,13764
Scg2,67,19289,13806
Scg2,67,19295,13810
Scg2,67,19296,13811
Scg2,67,19329,13772
Scg2,67,19338,13702
Scg2,67,19343,13738
Scg2,67,19343,13785
Scg2,67,19355,13852
Scg2,67,19394,13734
Scg2,67,19416,13798
Scg2,67,19455,13542
Scg2,67,19464,13533
Scg2,67,19491,13874
Scg2,67,19505,13747
Scg2,67,19534,13735
Scg2,67,19541,13746
Scg2,67,19629,13544
Scg2,67,19642,13729
Scg2,67,19680,13590
Scg2,67,19692,13716
Scg2,67,19701,13865
Scg2,67,19712,13657
Scg2,67,19722,13875
Scg2,67,19724,13788
Scg2,67,19754,13813
Scg2,67,19772,13832
Scg2,67,19818,13397
Scg2,67,19849,13418
Scg2,67,19860,13787
Scg2,67,19871,13429
Scg2,67,19886,13812
Scg2,67,19904,13775
Scg2,67,19911,13406
Scg2,67,19921,13732
Scg2,67,19924,13404
Scg2,67,19929,13784
Scg2,67,19951,13624
Scg2,67,19988,13737
Scg2,67,19997,13864
Scg2,67,20058,13770
Scg2,67,20096,13827
Scg2,67,20105,13698
Scg2,67,20112,13718
Scg2,67,20129,14867
Scg2,67,20142,13759
Scg2,67,20179,13768
Scg2,67,20234,13709
Scg2,67,20277,13642
Scg2,67,20353,13408
Scg2,67,20385,13698
Scg2,67,18541,15703
Scg2,67,18579,15782
Scg2,67,18597,15718
Scg2,67,18597,15759
Scg2,67,18602,15720
Scg2,67,18644,15793
Scg2,67,18681,15701
Scg2,67,18685,15748
Scg2,67,18746,15804
Scg2,67,18807,15709
Scg2,67,18857,15914
Scg2,67,18870,15857
Scg2,67,18886,15836
Scg2,67,18888,15817
Scg2,67,18889,15887
Scg2,67,18925,15781
Scg2,67,18944,15933
Scg2,67,18967,15824
Scg2,67,19010,15843
Scg2,67,19022,15825
Scg2,67,19050,15969
Scg2,67,19053,16025
Scg2,67,19080,15915
Scg2,67,19126,16055
Scg2,67,19129,15873
Scg2,67,19138,15976
Scg2,67,19193,15880
Scg2,67,19306,15961
Scg2,67,19385,16035
Scg2,67,19388,16074
Scg2,67,19399,16070
Scg2,67,19414,16040
Scg2,67,19544,15982
Scg2,67,19544,16000
Scg2,67,19556,16016
Scg2,67,19564,16048
Scg2,67,19573,15940
Scg2,67,19611,15878
Scg2,67,19618,15969
Scg2,67,19628,15953
Scg2,67,19632,15960
Scg2,67,19639,15968
Scg2,67,19731,15957
Scg2,67,19748,15913
Scg2,67,19791,15949
Scg2,67,19805,15939
Scg2,67,19823,15955
Scg2,67,19876,15990
Scg2,67,19915,15974
Scg2,67,20068,15980
Scg2,67,20133,15957
Scg2,67,20207,16023
Scg2,67,20245,16003
Scg2,67,20262,15938
Scg2,67,20337,15842
Scg2,67,20399,13742
Scg2,67,20413,13683
Scg2,67,20423,13689
Scg2,67,20454,13645
Scg2,67,20459,13639
Scg2,67,20478,13547
Scg2,67,20498,14892
Scg2,67,20542,13731
Scg2,67,20551,13636
Scg2,67,20584,13536
Scg2,67,20592,13539
Scg2,67,20593,13566
Scg2,67,20595,14710
Scg2,67,20621,13619
Scg2,67,20623,13628
Scg2,67,20649,13574
Scg2,67,20669,13718
Scg2,67,20706,13571
Scg2,67,20736,13482
Scg2,67,20739,13665
Scg2,67,20761,13568
Scg2,67,20783,13543
Scg2,67,20827,13701
Scg2,67,20844,13701
Scg2,67,20851,13572
Scg2,67,20859,13423
Scg2,67,20864,13564
Scg2,67,20867,13547
Scg2,67,20892,13568
Scg2,67,20894,13577
Scg2,67,20911,13595
Scg2,67,20954,13437
Scg2,67,21002,13365
Scg2,67,21036,14751
Scg2,67,21041,14754
Scg2,67,21234,13383
Scg2,67,21281,14608
Scg2,67,21308,14640
Scg2,67,21824,13883
Scg2,67,22190,14221
Scg2,67,20447,15934
Scg2,67,20475,15866
Scg2,67,20493,15795
Scg2,67,20517,15763
Scg2,67,20526,15818
Scg2,67,20548,15956
Scg2,67,20549,15955
Scg2,67,20554,15880
Scg2,67,20690,15788
Scg2,67,20711,15796
Scg2,67,20747,15711
Scg2,67,20762,15682
Scg2,67,20782,15782
Scg2,67,20838,15713
Scg2,67,20872,15745
Scg2,67,20909,15648
Scg2,67,20932,15782
Scg2,67,20951,15753
Scg2,67,20955,15575
Scg2,67,20964,16010
Scg2,67,20986,15570
Scg2,67,21005,15755
Scg2,67,21011,15749
Scg2,67,21038,15719
Scg2,67,21039,15718
Scg2,67,21062,15653
Scg2,67,21079,15547
Scg2,67,21117,15623
Scg2,67,21156,15662
Scg2,67,21240,16247
Scg2,67,21273,15423
Scg2,67,21338,15543
Scg2,67,21343,15258
Scg2,67,21364,15344
Scg2,67,21366,16193
Scg2,67,21367,15407
Scg2,67,21414,15150
Scg2,67,21424,15367
Scg2,67,21428,15385
Scg2,67,21429,15581
Scg2,67,21434,15467
Scg2,67,21441,15464
Scg2,67,21451,15437
Scg2,67,21476,15308
Scg2,67,21526,15317
Scg2,67,21535,15342
Scg2,67,21537,15429
Scg2,67,21561,15295
Scg2,67,21640,15314
Scg2,67,21679,15379
Scg2,67,21729,15174
Scg2,67,21736,15232
Scg2,67,21741,15192
Scg2,67,21745,15153
Scg2,67,21756,15175
Scg2,67,21761,16142
Scg2,67,21857,16060
Scg2,67,21861,15128
Scg2,67,21862,14997
Scg2,67,21874,15111
Scg2,67,21878,16043
Scg2,67,21887,15004
Scg2,67,21953,15256
Scg2,67,21963,15109
Scg2,67,21979,15407
Scg2,67,22004,16162
Scg2,67,22059,15050
Scg2,67,22092,16266
Scg2,67,22107,16321
Scg2,67,22121,14984
Scg2,67,22151,15905
Scg2,67,22163,15046
Scg2,67,22174,16367
Scg2,67,22199,16372
Scg2,67,22203,15116
Scg2,67,22207,14959
Scg2,67,22208,14958
Scg2,67,22269,14541
Scg2,67,22318,14858
Scg2,67,22353,14875
Scg2,67,22365,13505
Scg2,67,22376,14829
Scg2,67,22402,14856
Scg2,67,22432,14898
Scg2,67,22479,14361
Scg2,67,22498,14780
Scg2,67,22503,14858
Scg2,67,22521,14768
Scg2,67,22551,14628
Scg2,67,22583,14659
Scg2,67,22590,14797
Scg2,67,22608,14587
Scg2,67,22638,14791
Scg2,67,22640,14628
Scg2,67,22645,14798
Scg2,67,22677,14515
Scg2,67,22706,14578
Scg2,67,22712,14661
Scg2,67,22748,14533
Scg2,67,22769,14497
Scg2,67,22786,14501
Scg2,67,22826,14652
Scg2,67,22849,14416
Scg2,67,22851,14489
Scg2,67,22873,14452
Scg2,67,22898,14387
Scg2,67,22946,14225
Scg2,67,22980,14277
Scg2,67,22985,14243
Scg2,67,22992,14147
Scg2,67,22994,14210
Scg2,67,23049,14086
Scg2,67,23073,14339
Scg2,67,23082,14662
Scg2,67,23100,14180
Scg2,67,23102,14157
Scg2,67,23107,14169
Scg2,67,23115,14675
Scg2,67,23139,14255
Scg2,67,23143,14111
Scg2,67,23147,14233
Scg2,67,23149,14080
Scg2,67,23198,14185
Scg2,67,23206,14039
Scg2,67,23209,13798
Scg2,67,23214,14107
Scg2,67,23261,14036
Scg2,67,23262,14022
Scg2,67,23278,13863
Scg2,67,23291,13713
Scg2,67,23301,13661
Scg2,67,23302,13795
Scg2,67,23307,13535
Scg2,67,23356,13737
Scg2,67,23358,13731
Scg2,67,23380,13874
Scg2,67,23393,14238
Scg2,67,23403,13512
Scg2,67,23406,13392
Scg2,67,23412,14814
Scg2,67,23431,13688
Scg2,67,23455,13583
Scg2,67,23463,13618
Scg2,67,23504,13668
Scg2,67,23528,13405
Scg2,67,23529,13404
Scg2,67,23544,14398
Scg2,67,23563,13624
Scg2,67,23678,14856
Scg2,67,23681,14780
Scg2,67,23956,14684
Scg2,67,23997,14905
Scg2,67,24054,14833
Scg2,67,22220,15135
Scg2,67,22322,15345
Scg2,67,22328,15528
Scg2,67,22397,15667
Scg2,67,22409,15566
Scg2,67,22429,14934
Scg2,67,22502,16373
Scg2,67,22585,16123
Scg2,67,22628,16090
Scg2,67,22657,15784
Scg2,67,22684,15572
Scg2,67,22806,16379
Scg2,67,22811,16184
Scg2,67,22848,16009
Scg2,67,22896,15943
Scg2,67,22907,16070
Scg2,67,22984,15792
Scg2,67,22992,16169
Scg2,67,23010,16002
Scg2,67,23065,16163
Scg2,67,23067,15847
Scg2,67,23130,15599
Scg2,67,23156,16127
Scg2,67,23168,16101
Scg2,67,23169,15370
Scg2,67,23268,15296
Scg2,67,23270,15289
Scg2,67,23300,15684
Scg2,67,23301,15683
Scg2,67,23334,16314
Scg2,67,23337,16328
Scg2,67,23422,15667
Scg2,67,23436,16026
Scg2,67,23461,15303
Scg2,67,23462,16297
Scg2,67,23480,15031
Scg2,67,23528,15660
Scg2,67,23598,15298
Scg2,67,23746,15502
Scg2,67,23796,15276
Scg2,67,23992,15092
Scg2,67,24017,15116
Sema3c,68,16796,14197
Sema3c,68,16816,14203
Sema3c,68,17038,14315
Sema3c,68,17290,13893
Sema3c,68,17517,13828
Sema3c,68,17732,13677
Sema3c,68,17892,14151
Sema3c,68,16705,16239
Sema3c,68,17265,15468
Sema3c,68,17646,15008
Sema3c,68,18554,13403
Sema3c,68,18758,13483
Sema3c,68,18910,14801
Sema3c,68,18979,13492
Sema3c,68,19110,13553
Sema3c,68,19290,13626
Sema3c,68,19633,13611
Sema3c,68,19682,14572
Sema3c,68,19863,13611
Sema3c,68,19865,13520
Sema3c,68,19871,13381
Sema3c,68,20162,13952
Sema3c,68,18616,16348
Sema3c,68,18889,15971
Sema3c,68,18913,15785
Sema3c,68,18915,15817
Sema3c,68,20625,13512
Sema3c,68,20714,14683
Sema3c,68,20987,13791
Sema3c,68,21649,14124
Sema3c,68,21697,14062
Sema3c,68,22165,14495
Sema3c,68,20700,15881
Sema3c,68,20842,15618
Sema3c,68,20975,16334
Sema3c,68,21344,16140
Sema3c,68,21409,15152
Sema3c,68,21714,15314
Sema3c,68,21792,15079
Sema3c,68,22067,16012
Sema3c,68,22539,14325
Sema3c,68,22641,14588
Sema3c,68,22676,14432
Sema3c,68,22696,14682
Sema3c,68,22702,13837
Sema3c,68,22708,13865
Sema3c,68,23108,13362
Sema3c,68,23134,13673
Sema3c,68,23265,13784
Sema3c,68,23428,13739
Sema3c,68,23567,13373
Sema3c,68,23979,13700
Sema3c,68,22312,15634
Sema3c,68,22551,16163
Sema3c,68,22697,14980
Sema3c,68,23087,16018
Sema3c,68,23154,16001
Sema3c,68,23353,16023
Sema3c,68,23467,15767
Sema3c,68,23503,15715
Sema3c,68,23532,15913
Sema3c,68,23674,15225
Sema3c,68,23674,15527
Sema3c,68,23724,14961
Sema3c,68,23996,16236
Sema3c,68,24009,15119
Serpini1,69,16587,14169
Serpini1,69,16985,14485
Serpini1,69,17178,14678
Serpini1,69,17250,14556
Serpini1,69,17342,14719
Serpini1,69,17402,14695
Serpini1,69,17599,13882
Serpini1,69,16703,16224
Serpini1,69,16971,16308
Serpini1,69,17342,16279
Serpini1,69,17342,16280
Serpini1,69,17465,14884
Serpini1,69,17498,16011
Serpini1,69,17584,14993
Serpini1,69,17939,15264
Serpini1,69,18489,15594
Serpini1,69,18607,13443
Serpini1,69,18626,15765
Serpini1,69,19277,15930
Serpini1,69,19525,15987
Serpini1,69,19567,15922
Serpini1,69,19896,16028
Serpini1,69,20128,16008
Serpini1,69,20319,15916
Serpini1,69,20864,13512
Serpini1,69,21645,13422
Serpini1,69,20425,15784
Serpini1,69,20484,15906
Serpini1,69,20517,15885
Serpini1,69,20566,15848
Serpini1,69,20643,15804
Serpini1,69,20667,15814
Serpini1,69,20671,15850
Serpini1,69,21098,15531
Serpini1,69,21192,15598
Serpini1,69,21213,15595
Serpini1,69,21539,15304
Serpini1,69,21631,15260
Serpini1,69,21770,16049
Serpini1,69,21935,15302
Serpini1,69,21952,16310
Serpini1,69,21955,15309
Serpini1,69,22079,16393
Serpini1,69,22246,14863
Serpini1,69,22348,14898
Serpini1,69,22505,14847
Serpini1,69,22585,14687
Serpini1,69,22598,14719
Serpini1,69,22721,13848
Serpini1,69,22753,14407
Serpini1,69,23113,14609
Serpini1,69,23150,13685
Serpini1,69,23150,14235
Serpini1,69,23156,13691
Serpini1,69,23165,13703
Serpini1,69,23232,14025
Serpini1,69,23354,13366
Serpini1,69,23478,13679
Serpini1,69,23551,13501
Serpini1,69,23968,14339
Serpini1,69,22275,15844
Serpini1,69,22390,16364
Serpini1,69,22479,16138
Serpini1,69,22509,16142
Serpini1,69,22652,14986
Serpini1,69,22708,16212
Serpini1,69,22710,16358
Serpini1,69,22865,15833
Serpini1,69,22950,16186
Serpini1,69,22978,15800
Serpini1,69,23082,16099
Serpini1,69,23101,15138
Serpini1,69,23133,16068
Serpini1,69,23189,15348
Serpini1,69,23286,15638
Serpini1,69,23426,16079
Serpini1,69,23549,15671
Serpini1,69,23593,15802
Serpini1,69,23615,15688
Serpini1,69,23623,16173
Serpini1,69,23642,16021
Serpini1,69,23726,15657
Serpini1,69,23729,15462
Serpini1,69,23804,15091
Serpini1,69,24004,15874
Serpini1,69,24006,15233
Slc17a8,70,20953,16013
Slc17a8,70,22696,13849
Slc17a8,70,22661,15010
Slc24a2,71,16583,14128
Slc24a2,71,16585,14054
Slc24a2,71,16586,14164
Slc24a2,71,16599,14038
Slc24a2,71,16600,14258
Slc24a2,71,16609,14235
Slc24a2,71,16611,14193
Slc24a2,71,16612,14717
Slc24a2,71,16617,14188
Slc24a2,71,16628,14249
Slc24a2,71,16631,14400
Slc24a2,71,16652,14033
Slc24a2,71,16652,14036
Slc24a2,71,16690,14308
Slc24a2,71,16697,14082
Slc24a2,71,16703,14348
Slc24a2,71,16704,14218
Slc24a2,71,16595,16298
Slc24a2,71,16620,15801
Slc24a2,71,16634,16100
Slc24a2,71,16652,15110
Slc24a2,71,16663,15977
Slc24a2,71,16681,16175
Slc24a2,71,16709,14136
Slc24a2,71,16713,14272
Slc24a2,71,16713,14361
Slc24a2,71,16725,14429
Slc24a2,71,16756,14120
Slc24a2,71,16756,14355
Slc24a2,71,16768,14185
Slc24a2,71,16793,14356
Slc24a2,71,16797,14151
Slc24a2,71,16797,14318
Slc24a2,71,16814,14396
Slc24a2,71,16818,14296
Slc24a2,71,16823,14148
Slc24a2,71,16834,14378
Slc24a2,71,16880,14135
Slc24a2,71,16882,14186
Slc24a2,71,16896,14374
Slc24a2,71,16907,14318
Slc24a2,71,16913,14319
Slc24a2,71,16917,14397
Slc24a2,71,16937,14297
Slc24a2,71,16946,14269
Slc24a2,71,16948,14472
Slc24a2,71,16949,14457
Slc24a2,71,16957,14372
Slc24a2,71,16958,14371
Slc24a2,71,16959,14321
Slc24a2,71,16981,14471
Slc24a2,71,16996,14405
Slc24a2,71,17015,14348
Slc24a2,71,17019,14312
Slc24a2,71,17020,14107
Slc24a2,71,17025,14462
Slc24a2,71,17036,14443
Slc24a2,71,17041,14304
Slc24a2,71,17061,14480
Slc24a2,71,17083,14313
Slc24a2,71,17094,14313
Slc24a2,71,17104,14396
Slc24a2,71,17105,14331
Slc24a2,71,17110,14442
Slc24a2,71,17112,14391
Slc24a2,71,17114,14572
Slc24a2,71,17123,14502
Slc24a2,71,17124,14556
Slc24a2,71,17133,14561
Slc24a2,71,17153,14304
Slc24a2,71,17158,14386
Slc24a2,71,17162,14408
Slc24a2,71,17172,14499
Slc24a2,71,17172,14539
Slc24a2,71,17175,14365
Slc24a2,71,17179,14458
Slc24a2,71,17180,14506
Slc24a2,71,17181,14379
Slc24a2,71,17185,14611
Slc24a2,71,17193,14562
Slc24a2,71,17200,14447
Slc24a2,71,17203,14537
Slc24a2,71,17204,14420
Slc24a2,71,17215,14426
Slc24a2,71,17220,14673
Slc24a2,71,17225,14451
Slc24a2,71,17231,14664
Slc24a2,71,17232,14664
Slc24a2,71,17241,14398
Slc24a2,71,17254,14667
Slc24a2,71,17256,13896
Slc24a2,71,17263,14685
Slc24a2,71,17297,14797
Slc24a2,71,17300,14579
Slc24a2,71,17301,14706
Slc24a2,71,17316,14640
Slc24a2,71,17317,14738
Slc24a2,71,17326,14837
Slc24a2,71,17333,14601
Slc24a2,71,17333,14694
Slc24a2,71,17336,14764
Slc24a2,71,17345,14721
Slc24a2,71,17347,14594
Slc24a2,71,17351,14730
Slc24a2,71,17355,14776
Slc24a2,71,17359,14790
Slc24a2,71,17362,14677
Slc24a2,71,17367,14715
Slc24a2,71,17369,14710
Slc24a2,71,17372,14720
Slc24a2,71,17373,14803
Slc24a2,71,17375,14787
Slc24a2,71,17381,14818
Slc24a2,71,17386,14490
Slc24a2,71,17405,14755
Slc24a2,71,17405,14811
Slc24a2,71,17406,14754
Slc24a2,71,17411,14810
Slc24a2,71,17411,14818
Slc24a2,71,17418,14745
Slc24a2,71,17423,14750
Slc24a2,71,17466,14750
Slc24a2,71,17473,14598
Slc24a2,71,17476,14731
Slc24a2,71,17486,14741
Slc24a2,71,17488,14789
Slc24a2,71,17489,14662
Slc24a2,71,17490,14711
Slc24a2,71,17505,14792
Slc24a2,71,17526,13825
Slc24a2,71,17531,14761
Slc24a2,71,17539,13827
Slc24a2,71,17544,13836
Slc24a2,71,17583,13798
Slc24a2,71,17911,14124
Slc24a2,71,17957,14161
Slc24a2,71,18064,13483
Slc24a2,71,18144,14409
Slc24a2,71,18146,14426
Slc24a2,71,18157,13375
Slc24a2,71,18174,14207
Slc24a2,71,18364,13375
Slc24a2,71,18403,13477
Slc24a2,71,18546,13562
Slc24a2,71,16710,16244
Slc24a2,71,16721,16213
Slc24a2,71,16724,16368
Slc24a2,71,16738,15161
Slc24a2,71,16753,15709
Slc24a2,71,16834,16394
Slc24a2,71,16850,16348
Slc24a2,71,16894,16355
Slc24a2,71,16921,15753
Slc24a2,71,17034,16394
Slc24a2,71,17360,15939
Slc24a2,71,17383,16280
Slc24a2,71,17465,14925
Slc24a2,71,17475,15776
Slc24a2,71,17476,14882
Slc24a2,71,17491,14856
Slc24a2,71,17503,14943
Slc24a2,71,17524,16180
Slc24a2,71,17530,16181
Slc24a2,71,17539,14961
Slc24a2,71,17550,14857
Slc24a2,71,17575,14979
Slc24a2,71,17576,14907
Slc24a2,71,17582,14883
Slc24a2,71,17597,15012
Slc24a2,71,17605,15038
Slc24a2,71,17628,14897
Slc24a2,71,17638,15008
Slc24a2,71,17653,14907
Slc24a2,71,17666,15072
Slc24a2,71,17667,14870
Slc24a2,71,17677,14867
Slc24a2,71,17677,15006
Slc24a2,71,17678,15118
Slc24a2,71,17694,15099
Slc24a2,71,17743,14967
Slc24a2,71,17744,14856
Slc24a2,71,17751,15100
Slc24a2,71,17758,15098
Slc24a2,71,17797,15219
Slc24a2,71,17803,15123
Slc24a2,71,17811,15208
Slc24a2,71,17837,15135
Slc24a2,71,17858,15030
Slc24a2,71,17861,15138
Slc24a2,71,17861,15215
Slc24a2,71,17925,15259
Slc24a2,71,17927,15847
Slc24a2,71,17956,14955
Slc24a2,71,17964,15125
Slc24a2,71,17975,15858
Slc24a2,71,18002,15353
Slc24a2,71,18048,15375
Slc24a2,71,18049,15224
Slc24a2,71,18053,15367
Slc24a2,71,18056,15221
Slc24a2,71,18076,15291
Slc24a2,71,18086,15422
Slc24a2,71,18112,15300
Slc24a2,71,18117,15390
Slc24a2,71,18127,15402
Slc24a2,71,18168,15425
Slc24a2,71,18183,15417
Slc24a2,71,18184,15397
Slc24a2,71,18186,15460
Slc24a2,71,18201,15992
Slc24a2,71,18202,15992
Slc24a2,71,18236,15341
Slc24a2,71,18240,15362
Slc24a2,71,18253,15433
Slc24a2,71,18286,15517
Slc24a2,71,18307,15540
Slc24a2,71,18321,15412
Slc24a2,71,18332,15611
Slc24a2,71,18332,15619
Slc24a2,71,18370,15554
Slc24a2,71,18434,15541
Slc24a2,71,18450,15653
Slc24a2,71,18479,15597
Slc24a2,71,18502,15728
Slc24a2,71,18505,15537
Slc24a2,71,18512,15717
Slc24a2,71,18517,15729
Slc24a2,71,18556,13426
Slc24a2,71,18585,13511
Slc24a2,71,18598,13492
Slc24a2,71,18602,13542
Slc24a2,71,18611,14338
Slc24a2,71,18624,13559
Slc24a2,71,18627,13434
Slc24a2,71,18628,13625
Slc24a2,71,18628,13956
Slc24a2,71,18629,13721
Slc24a2,71,18641,13412
Slc24a2,71,18662,13634
Slc24a2,71,18685,13491
Slc24a2,71,18686,13492
Slc24a2,71,18694,13582
Slc24a2,71,18703,13565
Slc24a2,71,18739,13488
Slc24a2,71,18754,13650
Slc24a2,71,18775,13608
Slc24a2,71,18793,13585
Slc24a2,71,18800,13507
Slc24a2,71,18818,13653
Slc24a2,71,18827,13647
Slc24a2,71,18883,13540
Slc24a2,71,18887,13633
Slc24a2,71,18898,13647
Slc24a2,71,18899,13646
Slc24a2,71,18906,13659
Slc24a2,71,18912,13639
Slc24a2,71,18982,13747
Slc24a2,71,18999,13526
Slc24a2,71,19000,13527
Slc24a2,71,19004,13691
Slc24a2,71,19067,13401
Slc24a2,71,19068,13416
Slc24a2,71,19079,13585
Slc24a2,71,19088,13395
Slc24a2,71,19090,13734
Slc24a2,71,19104,13778
Slc24a2,71,19108,13829
Slc24a2,71,19128,13736
Slc24a2,71,19145,13829
Slc24a2,71,19205,13738
Slc24a2,71,19225,13726
Slc24a2,71,19228,13727
Slc24a2,71,19236,13774
Slc24a2,71,19242,13779
Slc24a2,71,19285,13748
Slc24a2,71,19296,13548
Slc24a2,71,19313,13646
Slc24a2,71,19373,13671
Slc24a2,71,19388,13796
Slc24a2,71,19388,13828
Slc24a2,71,19411,13903
Slc24a2,71,19412,13410
Slc24a2,71,19422,13695
Slc24a2,71,19426,13537
Slc24a2,71,19428,13532
Slc24a2,71,19436,13851
Slc24a2,71,19440,13530
Slc24a2,71,19470,13871
Slc24a2,71,19480,13811
Slc24a2,71,19511,13711
Slc24a2,71,19557,13771
Slc24a2,71,19563,14685
Slc24a2,71,19578,14471
Slc24a2,71,19615,13794
Slc24a2,71,19628,13758
Slc24a2,71,19633,13620
Slc24a2,71,19638,13683
Slc24a2,71,19659,13834
Slc24a2,71,19659,13838
Slc24a2,71,19692,13818
Slc24a2,71,19710,13699
Slc24a2,71,19718,13755
Slc24a2,71,19724,13688
Slc24a2,71,19754,13785
Slc24a2,71,19813,13794
Slc24a2,71,19814,13703
Slc24a2,71,19823,13382
Slc24a2,71,19844,13761
Slc24a2,71,19846,13585
Slc24a2,71,19913,13657
Slc24a2,71,19957,13379
Slc24a2,71,19979,13764
Slc24a2,71,20029,13655
Slc24a2,71,20041,13437
Slc24a2,71,20061,13785
Slc24a2,71,20072,13755
Slc24a2,71,20080,13759
Slc24a2,71,20091,13709
Slc24a2,71,20128,13819
Slc24a2,71,20161,13746
Slc24a2,71,20193,13648
Slc24a2,71,20195,13636
Slc24a2,71,20216,13672
Slc24a2,71,20230,13533
Slc24a2,71,20234,13739
Slc24a2,71,20240,13609
Slc24a2,71,20251,13638
Slc24a2,71,20296,13740
Slc24a2,71,20298,14553
Slc24a2,71,20302,13754
Slc24a2,71,20377,14529
Slc24a2,71,18543,15728
Slc24a2,71,18582,15750
Slc24a2,71,18617,15702
Slc24a2,71,18632,15649
Slc24a2,71,18634,15810
Slc24a2,71,18643,15726
Slc24a2,71,18646,15790
Slc24a2,71,18650,15749
Slc24a2,71,18655,15760
Slc24a2,71,18660,15731
Slc24a2,71,18672,15803
Slc24a2,71,18674,15842
Slc24a2,71,18687,15827
Slc24a2,71,18700,15695
Slc24a2,71,18707,15885
Slc24a2,71,18714,15857
Slc24a2,71,18770,15886
Slc24a2,71,18785,15774
Slc24a2,71,18796,15739
Slc24a2,71,18811,15800
Slc24a2,71,18849,15917
Slc24a2,71,18854,15934
Slc24a2,71,18875,15830
Slc24a2,71,18897,15840
Slc24a2,71,18929,15892
Slc24a2,71,18929,15893
Slc24a2,71,18941,15932
Slc24a2,71,18949,15989
Slc24a2,71,18981,15670
Slc24a2,71,18987,15801
Slc24a2,71,18996,15830
Slc24a2,71,18996,15970
Slc24a2,71,19019,15868
Slc24a2,71,19028,15816
Slc24a2,71,19046,16024
Slc24a2,71,19054,15941
Slc24a2,71,19067,15968
Slc24a2,71,19070,15965
Slc24a2,71,19087,16009
Slc24a2,71,19107,15960
Slc24a2,71,19120,16027
Slc24a2,71,19125,15983
Slc24a2,71,19157,15937
Slc24a2,71,19157,16017
Slc24a2,71,19158,15936
Slc24a2,71,19207,15940
Slc24a2,71,19216,15972
Slc24a2,71,19226,15902
Slc24a2,71,19228,15999
Slc24a2,71,19230,16074
Slc24a2,71,19248,15999
Slc24a2,71,19282,15914
Slc24a2,71,19312,15964
Slc24a2,71,19330,15956
Slc24a2,71,19337,16038
Slc24a2,71,19389,16044
Slc24a2,71,19417,16074
Slc24a2,71,19431,16059
Slc24a2,71,19434,15994
Slc24a2,71,19466,15948
Slc24a2,71,19475,15973
Slc24a2,71,19492,15965
Slc24a2,71,19530,15999
Slc24a2,71,19553,15863
Slc24a2,71,19564,15995
Slc24a2,71,19638,15989
Slc24a2,71,19640,16030
Slc24a2,71,19687,16076
Slc24a2,71,19689,16011
Slc24a2,71,19695,16042
Slc24a2,71,19827,15916
Slc24a2,71,19903,16013
Slc24a2,71,19954,16010
Slc24a2,71,19974,16097
Slc24a2,71,19984,15942
Slc24a2,71,19986,16066
Slc24a2,71,20001,16036
Slc24a2,71,20010,16012
