Gene,Expt,x,y
Sst,86,25117,14429
Sst,86,25118,14305
Sst,86,25118,14425
Sst,86,25120,13550
Sst,86,25120,13619
Sst,86,25127,13618
Sst,86,25127,14422
Sst,86,25132,13596
Sst,86,25153,13602
Sst,86,25168,14906
Sst,86,25174,14903
Sst,86,25175,14906
Sst,86,25180,13915
Sst,86,25187,14329
Sst,86,25191,14896
Sst,86,25203,14337
Sst,86,25204,14325
Sst,86,25208,14342
Sst,86,25211,14348
Sst,86,25213,14350
Sst,86,25213,14353
Sst,86,25217,14329
Sst,86,25217,14341
Sst,86,25220,14317
Sst,86,25220,14340
Sst,86,25252,14958
Sst,86,25259,14950
Sst,86,25260,14951
Sst,86,25261,14947
Sst,86,25261,14958
Sst,86,25262,14948
Sst,86,25262,14955
Sst,86,25263,14946
Sst,86,25275,14958
Sst,86,25277,13416
Sst,86,25277,13424
Sst,86,25278,14950
Sst,86,25279,14954
Sst,86,25281,13419
Sst,86,25287,13426
Sst,86,25291,13430
Sst,86,25294,13430
Sst,86,25295,14722
Sst,86,25297,13420
Sst,86,25298,14743
Sst,86,25302,13410
Sst,86,25302,13416
Sst,86,25309,13399
Sst,86,25310,13415
Sst,86,25311,13395
Sst,86,25311,13412
Sst,86,25316,13401
Sst,86,25343,14519
Sst,86,25470,13405
Sst,86,25470,13413
Sst,86,25479,14620
Sst,86,25519,13437
Sst,86,25526,13374
Sst,86,25527,13386
Sst,86,25533,13381
Sst,86,25597,14892
Sst,86,25601,14895
Sst,86,25602,14884
Sst,86,25607,14879
Sst,86,25613,14899
Sst,86,25614,14890
Sst,86,25621,14897
Sst,86,25630,14528
Sst,86,25641,14947
Sst,86,25642,14951
Sst,86,25686,14282
Sst,86,25688,14270
Sst,86,25691,14305
Sst,86,25692,14266
Sst,86,25692,14287
Sst,86,25692,14306
Sst,86,25694,14270
Sst,86,25695,14267
Sst,86,25696,14281
Sst,86,25698,14312
Sst,86,25700,14278
Sst,86,25704,14262
Sst,86,25709,14264
Sst,86,25710,14265
Sst,86,25711,14285
Sst,86,25715,14274
Sst,86,26206,11123
Sst,86,26561,10833
Sst,86,26725,10895
Sst,86,26769,10738
Sst,86,27183,10427
Sst,86,27405,11287
Sst,86,27702,11271
Sst,86,27707,11283
Sst,86,25958,12842
Sst,86,25959,12840
Sst,86,25960,12841
Sst,86,25963,12833
Sst,86,25963,12849
Sst,86,25964,12844
Sst,86,25966,12849
Sst,86,25967,12835
Sst,86,25967,12841
Sst,86,26009,12579
Sst,86,26110,12825
Sst,86,26115,12821
Sst,86,26116,12828
Sst,86,26119,12824
Sst,86,26121,12818
Sst,86,26123,12821
Sst,86,26124,12829
Sst,86,26130,12831
Sst,86,26134,12829
Sst,86,26136,12820
Sst,86,26137,12831
Sst,86,26140,12800
Sst,86,26146,12803
Sst,86,26148,12795
Sst,86,26148,12799
Sst,86,26150,13231
Sst,86,26153,12796
Sst,86,26181,12044
Sst,86,26287,12707
Sst,86,26292,12690
Sst,86,26292,12705
Sst,86,26297,12702
Sst,86,26300,12218
Sst,86,26302,12695
Sst,86,26303,12683
Sst,86,26314,12687
Sst,86,26317,12684
Sst,86,26320,12689
Sst,86,26374,12024
Sst,86,26393,12548
Sst,86,26497,12050
Sst,86,26499,12052
Sst,86,26527,12452
Sst,86,26527,12473
Sst,86,26531,11967
Sst,86,26533,12458
Sst,86,26533,12460
Sst,86,26534,12461
Sst,86,26535,11972
Sst,86,26536,12454
Sst,86,26537,12459
Sst,86,26538,12674
Sst,86,26540,12453
Sst,86,26542,12448
Sst,86,26542,12459
Sst,86,26544,12447
Sst,86,26548,12440
Sst,86,26554,12446
Sst,86,26560,12602
Sst,86,26572,12599
Sst,86,26575,12601
Sst,86,26589,12310
Sst,86,26710,12150
Sst,86,26710,12164
Sst,86,26718,12150
Sst,86,26722,12159
Sst,86,26724,12146
Sst,86,26724,12157
Sst,86,26732,12156
Sst,86,26733,12148
Sst,86,26813,12135
Sst,86,26897,12630
Sst,86,26919,12033
Sst,86,26979,13152
Sst,86,27057,12717
Sst,86,27119,12019
Sst,86,27160,12268
Sst,86,27165,12914
Sst,86,27165,12917
Sst,86,27166,12908
Sst,86,27166,12916
Sst,86,27166,12919
Sst,86,27168,12896
Sst,86,27168,12904
Sst,86,27169,12925
Sst,86,27170,12912
Sst,86,27171,12895
Sst,86,27171,12900
Sst,86,27172,12897
Sst,86,27172,12909
Sst,86,27172,12925
Sst,86,27173,12917
Sst,86,27174,12893
Sst,86,27174,12919
Sst,86,27174,12926
Sst,86,27175,12902
Sst,86,27175,12916
Sst,86,27176,12928
Sst,86,27177,12895
Sst,86,27177,12927
Sst,86,27178,12893
Sst,86,27178,12896
Sst,86,27178,12926
Sst,86,27179,12925
Sst,86,27180,12916
Sst,86,27180,12920
Sst,86,27181,12892
Sst,86,27182,12900
Sst,86,27182,12904
Sst,86,27182,12927
Sst,86,27183,12894
Sst,86,27183,12923
Sst,86,27184,12925
Sst,86,27185,12899
Sst,86,27185,12909
Sst,86,27186,12893
Sst,86,27186,12898
Sst,86,27186,12912
Sst,86,27186,12924
Sst,86,27187,12884
Sst,86,27187,12888
Sst,86,27187,12922
Sst,86,27188,12887
Sst,86,27188,12905
Sst,86,27189,12902
Sst,86,27190,12887
Sst,86,27190,12903
Sst,86,27190,12915
Sst,86,27191,12907
Sst,86,27192,12893
Sst,86,27192,12908
Sst,86,27192,12919
Sst,86,27193,12899
Sst,86,27195,12906
Sst,86,27195,12912
Sst,86,27195,12914
Sst,86,27229,12665
Sst,86,27258,12887
Sst,86,27271,13189
Sst,86,27283,12770
Sst,86,27284,12769
Sst,86,27367,13162
Sst,86,27380,13177
Sst,86,27517,12859
Sst,86,27526,12842
Sst,86,27531,12840
Sst,86,27536,12841
Sst,86,27650,12455
Sst,86,27666,11559
Sst,86,25878,14546
Sst,86,25899,14958
Sst,86,25900,14957
Sst,86,25901,14919
Sst,86,25906,14952
Sst,86,25907,14951
Sst,86,25908,14928
Sst,86,25913,14546
Sst,86,25915,14938
Sst,86,25916,14554
Sst,86,25917,14892
Sst,86,25924,14525
Sst,86,25933,14451
Sst,86,25937,14435
Sst,86,25983,13360
Sst,86,26049,13756
Sst,86,26050,13744
Sst,86,26053,13757
Sst,86,26054,13756
Sst,86,26056,13747
Sst,86,26056,13750
Sst,86,26056,14494
Sst,86,26057,14485
Sst,86,26058,13744
Sst,86,26058,14486
Sst,86,26061,13743
Sst,86,26063,14482
Sst,86,26063,14504
Sst,86,26064,13763
Sst,86,26067,13747
Sst,86,26068,14505
Sst,86,26069,13760
Sst,86,26069,13763
Sst,86,26072,13695
Sst,86,26075,13751
Sst,86,26076,13755
Sst,86,26078,13749
Sst,86,26078,13757
Sst,86,26080,14480
Sst,86,26081,13743
Sst,86,26087,14482
Sst,86,26093,14560
Sst,86,26100,14500
Sst,86,26110,14555
Sst,86,26111,14561
Sst,86,26113,13707
Sst,86,26162,14689
Sst,86,26163,14693
Sst,86,26164,14694
Sst,86,26173,13675
Sst,86,26174,13673
Sst,86,26178,14694
Sst,86,26201,13735
Sst,86,26230,13696
Sst,86,26231,13691
Sst,86,26234,13700
Sst,86,26234,13714
Sst,86,26236,13710
Sst,86,26237,13690
Sst,86,26238,13689
Sst,86,26239,13696
Sst,86,26239,13718
Sst,86,26240,13689
Sst,86,26242,13719
Sst,86,26244,13638
Sst,86,26245,13708
Sst,86,26247,13712
Sst,86,26257,13706
Sst,86,26259,13700
Sst,86,26260,14013
Sst,86,26269,14231
Sst,86,26278,13989
Sst,86,26279,14243
Sst,86,26283,14246
Sst,86,26297,14231
Sst,86,26304,13889
Sst,86,26316,14120
Sst,86,26319,14128
Sst,86,26394,14429
Sst,86,26396,14428
Sst,86,26449,14253
Sst,86,26500,13708
Sst,86,26515,14517
Sst,86,26624,14056
Sst,86,26631,13860
Sst,86,26676,14167
Sst,86,26681,13888
Sst,86,26682,13889
Sst,86,26684,13891
Sst,86,26690,13914
Sst,86,26692,13921
Sst,86,26738,14735
Sst,86,26839,14140
Sst,86,26843,14123
Sst,86,26850,14115
Sst,86,26852,14110
Sst,86,26853,14112
Sst,86,26853,14124
Sst,86,26854,13335
Sst,86,26855,13334
Sst,86,26857,14128
Sst,86,26859,13380
Sst,86,26860,14121
Sst,86,26862,14129
Sst,86,26863,14127
Sst,86,26865,14120
Sst,86,26867,13368
Sst,86,26869,13376
Sst,86,26903,13787
Sst,86,26912,13820
Sst,86,26912,13823
Sst,86,26914,13782
Sst,86,26914,13802
Sst,86,26914,13814
Sst,86,26915,14487
Sst,86,26916,14486
Sst,86,26923,13799
Sst,86,26926,14468
Sst,86,26931,14461
Sst,86,26941,14541
Sst,86,27006,13572
Sst,86,27046,13566
Sst,86,27046,13575
Sst,86,27066,14090
Sst,86,27067,14114
Sst,86,27070,14472
Sst,86,27073,14481
Sst,86,27080,14479
Sst,86,27111,14096
Sst,86,27115,14084
Sst,86,27117,14078
Sst,86,27132,14092
Sst,86,27135,14086
Sst,86,27137,14111
Sst,86,27245,13405
Sst,86,27249,13995
Sst,86,27250,14638
Sst,86,27260,13411
Sst,86,27287,14525
Sst,86,27290,13754
Sst,86,27292,13766
Sst,86,27293,13760
Sst,86,27294,13742
Sst,86,27296,13751
Sst,86,27297,13749
Sst,86,27298,13761
Sst,86,27300,13759
Sst,86,27304,13752
Sst,86,27314,13757
Sst,86,27316,13733
Sst,86,27316,13747
Sst,86,27426,13672
Sst,86,27433,13658
Sst,86,27439,13622
Sst,86,27518,13468
Sst,86,27590,13379
Sst,86,27626,14528
Sst,86,27682,13989
Sst,86,27762,10633
Sst,86,27792,10673
Sst,86,27855,11430
Sst,86,27857,11437
Sst,86,27868,11434
Sst,86,27873,11452
Sst,86,27879,11440
Sst,86,27891,11426
Sst,86,27901,11395
Sst,86,27969,11270
Sst,86,27984,11273
Sst,86,27998,11263
Sst,86,28002,11274
Sst,86,28008,11258
Sst,86,28011,11202
Sst,86,28015,11204
Sst,86,28018,11200
Sst,86,28023,11205
Sst,86,28028,11164
Sst,86,28029,11208
Sst,86,28030,11186
Sst,86,28032,11306
Sst,86,28033,11204
Sst,86,28037,11157
Sst,86,28039,11208
Sst,86,28041,11154
Sst,86,28055,11139
Sst,86,28055,11171
Sst,86,28058,11131
Sst,86,28064,10524
Sst,86,28065,10522
Sst,86,28067,10538
Sst,86,28071,10526
Sst,86,28073,10522
Sst,86,28075,10527
Sst,86,28083,10520
Sst,86,28083,10538
Sst,86,28087,10532
Sst,86,28088,10545
Sst,86,28093,10543
Sst,86,28094,10540
Sst,86,28098,10527
Sst,86,28116,11063
Sst,86,28123,11056
Sst,86,28187,10671
Sst,86,28189,10706
Sst,86,28196,10708
Sst,86,28256,11221
Sst,86,28279,10644
Sst,86,28280,10632
Sst,86,28280,10646
Sst,86,28285,10627
Sst,86,28285,10638
Sst,86,28290,10636
Sst,86,28293,10634
Sst,86,28302,10632
Sst,86,28332,10596
Sst,86,28332,10626
Sst,86,28334,10609
Sst,86,28334,11355
Sst,86,28339,10604
Sst,86,28347,10609
Sst,86,28353,10605
Sst,86,28355,10497
Sst,86,28369,10602
Sst,86,28371,10617
Sst,86,28374,10601
Sst,86,28376,10604
Sst,86,28378,10625
Sst,86,28380,10554
Sst,86,28382,10595
Sst,86,28383,10577
Sst,86,28385,10614
Sst,86,28386,10619
Sst,86,28387,10579
Sst,86,28389,10576
Sst,86,28390,10602
Sst,86,28390,10621
Sst,86,28393,10619
Sst,86,28395,10596
Sst,86,28395,10617
Sst,86,28398,10604
Sst,86,28398,10610
Sst,86,28402,10841
Sst,86,28451,11089
Sst,86,28500,11096
Sst,86,28512,10943
Sst,86,28584,11320
Sst,86,28674,11403
Sst,86,28677,11086
Sst,86,27746,11493
Sst,86,27747,11492
Sst,86,27749,12489
Sst,86,27756,11903
Sst,86,27791,13095
Sst,86,27794,13083
Sst,86,27796,13110
Sst,86,27799,13091
Sst,86,27802,13101
Sst,86,27807,13104
Sst,86,27811,13109
Sst,86,27813,11589
Sst,86,27813,12878
Sst,86,27814,13114
Sst,86,27817,11905
Sst,86,27819,11913
Sst,86,27820,11911
Sst,86,27822,11897
Sst,86,27822,12894
Sst,86,27822,13116
Sst,86,27823,12886
Sst,86,27824,11910
Sst,86,27824,11917
Sst,86,27825,11896
Sst,86,27825,11901
Sst,86,27826,11900
Sst,86,27826,12892
Sst,86,27827,11913
Sst,86,27828,11915
Sst,86,27828,11917
Sst,86,27829,11905
Sst,86,27829,12903
Sst,86,27832,11908
Sst,86,27832,13083
Sst,86,27835,11901
Sst,86,27835,11906
Sst,86,27836,12900
Sst,86,27846,12001
Sst,86,27853,11999
Sst,86,27863,12586
Sst,86,27863,12603
Sst,86,27865,12605
Sst,86,27867,12600
Sst,86,27870,11966
Sst,86,27870,11970
Sst,86,27872,11956
Sst,86,27872,11967
Sst,86,27872,12593
Sst,86,27875,11958
Sst,86,27876,11956
Sst,86,27876,11971
Sst,86,27877,12591
Sst,86,27878,11989
Sst,86,27880,11961
Sst,86,27880,11964
Sst,86,27881,11957
Sst,86,27881,11966
Sst,86,27882,11956
Sst,86,27883,11954
Sst,86,27883,11968
Sst,86,27884,11942
Sst,86,27885,11961
Sst,86,27886,12215
Sst,86,27888,11932
Sst,86,27889,11939
Sst,86,27890,11959
Sst,86,27890,12987
Sst,86,27892,11962
Sst,86,27900,11950
Sst,86,27907,12983
Sst,86,27908,12979
Sst,86,27910,12153
Sst,86,27911,12983
Sst,86,27915,12985
Sst,86,27916,12984
Sst,86,27918,12150
Sst,86,27919,12993
Sst,86,27922,12137
Sst,86,27924,12160
Sst,86,28010,11863
Sst,86,28014,11879
Sst,86,28016,11872
Sst,86,28019,11868
Sst,86,28020,11870
Sst,86,28020,11877
Sst,86,28021,11866
Sst,86,28023,11873
Sst,86,28025,11881
Sst,86,28029,11862
Sst,86,28032,11873
Sst,86,28036,11871
Sst,86,28039,11872
Sst,86,28042,12712
Sst,86,28045,12236
Sst,86,28047,12711
Sst,86,28062,12694
Sst,86,28063,12697
Sst,86,28075,12702
Sst,86,28085,12669
Sst,86,28089,12752
Sst,86,28094,12675
Sst,86,28094,12680
Sst,86,28095,12686
Sst,86,28096,12673
Sst,86,28096,12684
Sst,86,28101,12327
Sst,86,28103,12325
Sst,86,28108,12498
Sst,86,28127,11519
Sst,86,28133,12770
Sst,86,28135,12773
Sst,86,28143,12779
Sst,86,28145,12760
Sst,86,28146,12775
Sst,86,28146,12792
Sst,86,28146,12802
Sst,86,28149,12797
Sst,86,28153,12800
Sst,86,28155,12770
Sst,86,28158,12781
Sst,86,28160,12787
Sst,86,28162,12793
Sst,86,28215,12773
Sst,86,28253,12756
Sst,86,28255,12770
Sst,86,28256,12776
Sst,86,28256,12778
Sst,86,28261,12787
Sst,86,28264,12772
Sst,86,28322,11530
Sst,86,28327,11519
Sst,86,28331,11526
Sst,86,28333,11505
Sst,86,28380,12687
Sst,86,28407,12055
Sst,86,28423,13308
Sst,86,28429,13308
Sst,86,28441,11500
Sst,86,28497,11658
Sst,86,28499,13286
Sst,86,28529,11762
Sst,86,28538,11752
Sst,86,28541,11750
Sst,86,28544,11804
Sst,86,28544,12273
Sst,86,28546,12243
Sst,86,28548,12235
Sst,86,28552,12248
Sst,86,28561,11820
Sst,86,28575,12276
Sst,86,28665,12727
Sst,86,28666,12731
Sst,86,28667,12712
Sst,86,28676,12750
Sst,86,28683,12755
Sst,86,27947,14442
Sst,86,27959,13993
Sst,86,27973,14000
Sst,86,27981,13997
Sst,86,27983,13999
Sst,86,28013,14592
Sst,86,28023,14002
Sst,86,28046,14619
Sst,86,28052,14616
Sst,86,28056,14623
Sst,86,28061,14617
Sst,86,28066,14614
Sst,86,28069,14633
Sst,86,28071,14616
Sst,86,28071,14623
Sst,86,28071,14635
Sst,86,28078,14621
Sst,86,28078,14635
Sst,86,28080,14616
Sst,86,28083,14625
Sst,86,28085,14619
Sst,86,28085,14648
Sst,86,28086,14633
Sst,86,28088,14616
Sst,86,28088,14629
Sst,86,28092,14620
Sst,86,28093,14646
Sst,86,28094,14612
Sst,86,28097,14641
Sst,86,28097,14652
Sst,86,28098,14619
Sst,86,28100,14634
Sst,86,28102,14623
Sst,86,28105,14612
Sst,86,28106,14634
Sst,86,28107,14614
Sst,86,28107,14637
Sst,86,28110,14626
Sst,86,28111,14597
Sst,86,28111,14636
Sst,86,28113,14630
Sst,86,28115,14632
Sst,86,28121,14628
Sst,86,28175,14159
Sst,86,28178,14152
Sst,86,28190,14152
Sst,86,28192,14129
Sst,86,28194,14166
Sst,86,28197,14169
Sst,86,28331,14146
Sst,86,28357,14533
Sst,86,28409,13311
Sst,86,28424,13310
Sst,86,28430,13310
Sst,86,28430,13328
Sst,86,28431,13318
Sst,86,28433,13327
Sst,86,28441,13957
Sst,86,28446,14218
Sst,86,28513,13983
Sst,86,28580,14003
Sulf2,87,21851,10856
Sulf2,87,21953,10628
Sulf2,87,21906,11580
Sulf2,87,21972,11939
Sulf2,87,22088,11512
Sulf2,87,22345,10853
Sulf2,87,23966,10476
Sulf2,87,22634,11971
Sulf2,87,23081,11730
Sulf2,87,23426,11484
Sulf2,87,23821,11461
Sulf2,87,22376,14115
Sulf2,87,22439,13811
Sulf2,87,22444,13518
Sulf2,87,22510,14171
Sulf2,87,22838,14831
Sulf2,87,22979,14206
Sulf2,87,23055,13830
Sulf2,87,23375,14826
Sulf2,87,23620,14173
Sulf2,87,23815,14614
Sulf2,87,24105,10877
Sulf2,87,24611,11168
Sulf2,87,24717,10370
Sulf2,87,24742,10611
Sulf2,87,24769,10846
Sulf2,87,24872,11359
Sulf2,87,25285,11856
Sulf2,87,25372,12873
Sulf2,87,24397,14337
Sulf2,87,24432,14347
Sulf2,87,24546,14045
Sulf2,87,24778,14025
Sulf2,87,25018,13752
Sulf2,87,25084,13744
Sulf2,87,25087,14042
Sulf2,87,25135,14237
Sulf2,87,25232,14433
Sulf2,87,25363,13901
Sulf2,87,25437,14945
Sulf2,87,25777,14318
Sulf2,87,25831,14492
Sulf2,87,25859,14747
Sulf2,87,26036,10553
Sulf2,87,27056,10587
Sulf2,87,27530,10741
Sulf2,87,27665,11196
Sulf2,87,26152,12326
Sulf2,87,26336,12307
Sulf2,87,26464,13220
Sulf2,87,26504,12486
Sulf2,87,26563,12003
Sulf2,87,26604,12649
Sulf2,87,27434,11455
Sulf2,87,27457,13062
Sulf2,87,25904,14160
Sulf2,87,25953,13546
Sulf2,87,26075,14693
Sulf2,87,26199,13681
Sulf2,87,26232,13703
Sulf2,87,26259,14729
Sulf2,87,26297,14551
Sulf2,87,26302,14091
Sulf2,87,26334,14343
Sulf2,87,26387,14655
Sulf2,87,26419,14063
Sulf2,87,26453,13610
Sulf2,87,26554,13848
Sulf2,87,26617,14259
Sulf2,87,26695,13354
Sulf2,87,26723,14228
Sulf2,87,26855,13776
Sulf2,87,26896,13715
Sulf2,87,26955,14375
Sulf2,87,27135,13513
Sulf2,87,27183,13733
Sulf2,87,27446,13608
Sulf2,87,27897,10613
Sulf2,87,27965,11261
Sulf2,87,28027,10437
Sulf2,87,28152,11391
Sulf2,87,28320,11036
Sulf2,87,28451,11294
Sulf2,87,28461,10921
Sulf2,87,28558,10492
Sulf2,87,27766,12217
Sulf2,87,28079,12880
Sulf2,87,28146,12510
Sulf2,87,28252,12374
Sulf2,87,28258,12223
Sulf2,87,28374,13040
Sulf2,87,28383,12643
Sulf2,87,28663,12652
Sulf2,87,28690,12026
Sulf2,87,28713,12024
Sulf2,87,27889,14019
Sulf2,87,28286,14673
Sulf2,87,28488,14367
Synpr,88,22530,10835
Synpr,88,23195,11179
Synpr,88,22270,13080
Synpr,88,22363,12459
Synpr,88,22434,12398
Synpr,88,22650,12206
Synpr,88,22740,12322
Synpr,88,22935,12280
Synpr,88,23224,12247
Synpr,88,23340,12168
Synpr,88,22699,13506
Synpr,88,23679,13663
Synpr,88,24209,11585
Synpr,88,24833,14017
Synpr,88,24930,14655
Synpr,88,24980,13731
Synpr,88,26279,12902
Synpr,88,27262,12962
Synpr,88,27534,12840
Synpr,88,27481,14678
Synpr,88,27631,14763
Synpr,88,27814,12879
Synpr,88,27900,12245
Synpr,88,28025,12291
Synpr,88,28262,12753
Synpr,88,28557,12665
Tac1,89,22114,12402
Tac1,89,22767,11308
Tac1,89,23486,10504
Tac1,89,23917,11669
Tac1,89,23959,11681
Tac1,89,22203,14578
Tac1,89,22510,13452
Tac1,89,22511,13418
Tac1,89,22522,13419
Tac1,89,22667,13838
Tac1,89,22702,13778
Tac1,89,22747,13760
Tac1,89,22760,14614
Tac1,89,22763,13919
Tac1,89,23384,13703
Tac1,89,25436,11654
Tac1,89,25750,11467
Tac1,89,25177,14932
Tac1,89,25195,14946
Tac1,89,25281,13485
Tac1,89,25726,14285
Tac1,89,27737,11216
Tac1,89,26487,12552
Tac1,89,26497,12974
Tac1,89,27232,12787
Tac1,89,27462,11810
Tac1,89,25970,14448
Tac1,89,26622,14300
Tac1,89,26707,13356
Tac1,89,27104,13599
Tac1,89,27233,14861
Tac1,89,27277,14196
Tac1,89,27350,13422
Tac1,89,28081,10534
Tac1,89,28093,10522
Tac1,89,28093,10530
Tac1,89,27951,11835
Tac1,89,28273,12611
Tac1,89,28324,11532
Tac1,89,28325,11519
Tac1,89,28330,11525
Tac1,89,27828,14619
Tac1,89,27840,14614
Tac2,90,22226,12936
Tac2,90,22892,14932
Tac2,90,24219,11348
Tac2,90,25451,12521
Tac2,90,25478,12517
Tac2,90,25495,12528
Tac2,90,25552,12557
Tac2,90,25571,12684
Tac2,90,25804,11744
Tac2,90,24473,13800
Tac2,90,25515,13382
Tac2,90,27482,10998
Tac2,90,27629,13901
Tac2,90,27635,14932
Tac2,90,27642,13894
Tac2,90,27865,14736
Tac2,90,28098,14565
Tac2,90,28683,14050
Tac2,90,28699,14031
Th,91,22081,13832
Th,91,22092,13844
Th,91,22100,13728
Th,91,23586,12015
Th,91,25291,12995
Th,91,27422,12224
Thsd7a,92,22237,10729
Thsd7a,92,22406,10781
Thsd7a,92,22946,10574
Thsd7a,92,23029,10602
Thsd7a,92,23132,10525
Thsd7a,92,23434,10926
Thsd7a,92,23513,10603
Thsd7a,92,23539,10649
Thsd7a,92,23602,10902
Thsd7a,92,23702,10822
Thsd7a,92,24000,10627
Thsd7a,92,24014,11146
Thsd7a,92,24039,11406
Thsd7a,92,22281,12279
Thsd7a,92,22491,12144
Thsd7a,92,22731,11999
Thsd7a,92,22738,11931
Thsd7a,92,22806,12052
Thsd7a,92,22902,12228
Thsd7a,92,22971,12018
Thsd7a,92,22982,12264
Thsd7a,92,23142,11915
Thsd7a,92,23205,11806
Thsd7a,92,23333,11656
Thsd7a,92,23336,11564
Thsd7a,92,23611,11959
Thsd7a,92,25352,10594
Thsd7a,92,24212,11710
Thsd7a,92,25740,12543
Thsd7a,92,24284,14880
Thsd7a,92,26519,10498
Thsd7a,92,26529,11952
Thsd7a,92,27447,12891
Thsd7a,92,27363,14339
Thsd7a,92,27432,14335
Thsd7a,92,28417,11295
Thsd7a,92,28153,12792
Thsd7a,92,28665,11997
Thsd7a,92,28150,14669
Thsd7a,92,28253,13462
Tmsb10,93,21853,11290
Tmsb10,93,21883,10729
Tmsb10,93,21931,11242
Tmsb10,93,21935,10813
Tmsb10,93,21985,10495
Tmsb10,93,22021,10977
Tmsb10,93,22031,11116
Tmsb10,93,22092,11241
Tmsb10,93,22113,10631
Tmsb10,93,22139,11161
Tmsb10,93,22193,11206
Tmsb10,93,21971,12706
Tmsb10,93,22085,12212
Tmsb10,93,22126,12451
Tmsb10,93,22154,11860
Tmsb10,93,21848,14603
Tmsb10,93,21852,14620
Tmsb10,93,21876,14438
Tmsb10,93,21902,14404
Tmsb10,93,21935,13713
Tmsb10,93,22008,13358
Tmsb10,93,22020,13648
Tmsb10,93,22105,13957
Tmsb10,93,22106,13472
Tmsb10,93,22122,14120
Tmsb10,93,22263,11102
Tmsb10,93,22277,11220
Tmsb10,93,22291,10426
Tmsb10,93,22323,10382
Tmsb10,93,22365,10949
Tmsb10,93,22404,11157
Tmsb10,93,22432,10374
Tmsb10,93,22468,10446
Tmsb10,93,22489,10786
Tmsb10,93,22539,11187
Tmsb10,93,22544,10951
Tmsb10,93,22550,10668
Tmsb10,93,22629,11270
Tmsb10,93,22678,10928
Tmsb10,93,22818,10578
Tmsb10,93,22844,10723
Tmsb10,93,22867,10892
Tmsb10,93,22878,10579
Tmsb10,93,22963,10763
Tmsb10,93,23105,10709
Tmsb10,93,23152,10711
Tmsb10,93,23204,10923
Tmsb10,93,23221,10728
Tmsb10,93,23240,10954
Tmsb10,93,23596,10549
Tmsb10,93,23626,10387
Tmsb10,93,23651,10720
Tmsb10,93,23696,10781
Tmsb10,93,23766,11026
Tmsb10,93,24032,10859
Tmsb10,93,24034,10871
Tmsb10,93,24069,11186
Tmsb10,93,22220,11694
Tmsb10,93,22268,12418
Tmsb10,93,22324,12400
Tmsb10,93,22348,11549
Tmsb10,93,22373,13174
Tmsb10,93,22420,11964
Tmsb10,93,22480,12400
Tmsb10,93,22609,12390
Tmsb10,93,22610,12243
Tmsb10,93,22668,12163
Tmsb10,93,22711,12262
Tmsb10,93,22755,12127
Tmsb10,93,22796,12059
Tmsb10,93,22982,12006
Tmsb10,93,23015,12931
Tmsb10,93,23168,12158
Tmsb10,93,23169,12118
Tmsb10,93,23207,11955
Tmsb10,93,23265,11791
Tmsb10,93,23292,12184
Tmsb10,93,23292,12675
Tmsb10,93,23309,11773
Tmsb10,93,23364,11735
Tmsb10,93,23370,12139
Tmsb10,93,23424,12044
Tmsb10,93,23502,11949
Tmsb10,93,23513,12087
Tmsb10,93,23520,11655
Tmsb10,93,23580,11992
Tmsb10,93,23625,11589
Tmsb10,93,23627,11865
Tmsb10,93,23660,11639
Tmsb10,93,23734,11827
Tmsb10,93,23871,12783
Tmsb10,93,23889,12813
Tmsb10,93,23890,12813
Tmsb10,93,23906,11810
Tmsb10,93,24042,12203
Tmsb10,93,22187,13963
Tmsb10,93,22228,13596
Tmsb10,93,22275,13452
Tmsb10,93,22278,13904
Tmsb10,93,22408,13399
Tmsb10,93,22417,13403
Tmsb10,93,22431,13810
Tmsb10,93,22445,13514
Tmsb10,93,22470,13409
Tmsb10,93,22475,13370
Tmsb10,93,22528,13618
Tmsb10,93,22538,14706
Tmsb10,93,22676,14098
Tmsb10,93,22707,13534
Tmsb10,93,22711,13968
Tmsb10,93,22752,14296
Tmsb10,93,22776,13968
Tmsb10,93,22798,13957
Tmsb10,93,22812,13978
Tmsb10,93,22883,13949
Tmsb10,93,22884,13793
Tmsb10,93,22885,13630
Tmsb10,93,22919,14625
Tmsb10,93,22925,13807
Tmsb10,93,23066,13783
Tmsb10,93,23076,14316
Tmsb10,93,23124,14934
Tmsb10,93,23225,14629
Tmsb10,93,23246,14154
Tmsb10,93,23332,13628
Tmsb10,93,23343,13781
Tmsb10,93,23352,13974
Tmsb10,93,23357,14194
Tmsb10,93,23440,13328
Tmsb10,93,23460,14277
Tmsb10,93,23494,13980
Tmsb10,93,23508,13601
Tmsb10,93,23532,13707
Tmsb10,93,23565,13807
Tmsb10,93,23569,13562
Tmsb10,93,23604,14209
Tmsb10,93,23622,14199
Tmsb10,93,23628,13885
Tmsb10,93,23628,14006
Tmsb10,93,23676,14027
Tmsb10,93,23762,13453
Tmsb10,93,23779,13548
Tmsb10,93,23783,14702
Tmsb10,93,23788,14732
Tmsb10,93,23792,14688
Tmsb10,93,23818,14684
Tmsb10,93,23870,13507
Tmsb10,93,23893,14703
Tmsb10,93,23936,14674
Tmsb10,93,23961,14333
Tmsb10,93,23968,14885
Tmsb10,93,23988,13443
Tmsb10,93,24000,14648
Tmsb10,93,24001,13362
