Gene,Expt,x,y
Id2,35,9705,15354
Id2,35,9706,15409
Id2,35,9717,16195
Id2,35,9720,15533
Id2,35,9724,16312
Id2,35,9731,15433
Id2,35,9764,15414
Id2,35,9768,15441
Id2,35,9784,15808
Id2,35,9792,15969
Id2,35,9793,15970
Id2,35,9811,15444
Id2,35,9812,15831
Id2,35,9842,15457
Id2,35,9860,15463
Id2,35,9872,15455
Id2,35,9874,15450
Id2,35,9879,15465
Id2,35,9906,15458
Id2,35,9917,15742
Id2,35,9933,15902
Id2,35,9937,15857
Id2,35,9969,16647
Id2,35,9974,15871
Id2,35,10000,15756
Id2,35,10054,15228
Id2,35,10094,16575
Id2,35,10098,15971
Id2,35,10190,15583
Id2,35,10199,16529
Id2,35,10247,16489
Id2,35,10251,15745
Id2,35,10263,15516
Id2,35,10282,16641
Id2,35,10303,15222
Id2,35,10303,15607
Id2,35,10312,15854
Id2,35,10318,16610
Id2,35,10334,15416
Id2,35,10335,15402
Id2,35,10340,15391
Id2,35,10347,16372
Id2,35,10444,15662
Id2,35,10510,15294
Id2,35,10538,15350
Id2,35,10697,15560
Id2,35,10711,15615
Id2,35,10712,15839
Id2,35,10713,15770
Id2,35,10728,15863
Id2,35,10742,15706
Id2,35,10744,15837
Id2,35,10760,15923
Id2,35,10778,15919
Id2,35,10821,15924
Id2,35,10836,16679
Id2,35,10858,16354
Id2,35,8971,17035
Id2,35,9064,17214
Id2,35,9203,17266
Id2,35,9239,17294
Id2,35,9282,17165
Id2,35,9298,17115
Id2,35,9341,17108
Id2,35,9357,17153
Id2,35,9422,17212
Id2,35,9437,17111
Id2,35,9517,17035
Id2,35,9635,17193
Id2,35,9844,17222
Id2,35,9874,17051
Id2,35,10063,17165
Id2,35,10348,17185
Id2,35,10448,17130
Id2,35,10457,17127
Id2,35,10457,17128
Id2,35,10597,17175
Id2,35,10789,17256
Id2,35,10939,14263
Id2,35,10952,14244
Id2,35,10956,14664
Id2,35,10964,14683
Id2,35,10973,13646
Id2,35,10973,14786
Id2,35,10991,14509
Id2,35,10992,14222
Id2,35,10996,14825
Id2,35,11005,14571
Id2,35,11007,14564
Id2,35,11023,14791
Id2,35,11039,14400
Id2,35,11061,13972
Id2,35,11065,14148
Id2,35,11066,14147
Id2,35,11074,14722
Id2,35,11089,14153
Id2,35,11090,13929
Id2,35,11091,14806
Id2,35,11101,14733
Id2,35,11107,14340
Id2,35,11114,14571
Id2,35,11116,14783
Id2,35,11118,14640
Id2,35,11120,14337
Id2,35,11122,14330
Id2,35,11125,14773
Id2,35,11136,13607
Id2,35,11156,14873
Id2,35,11159,14795
Id2,35,11160,13895
Id2,35,11161,14530
Id2,35,11176,14778
Id2,35,11178,14692
Id2,35,11189,14551
Id2,35,11189,14882
Id2,35,11197,14732
Id2,35,11200,14878
Id2,35,11208,14386
Id2,35,11243,14373
Id2,35,11245,14384
Id2,35,11263,14780
Id2,35,11265,14842
Id2,35,11276,14340
Id2,35,11280,14858
Id2,35,11294,14853
Id2,35,11306,14696
Id2,35,11331,14588
Id2,35,11338,14766
Id2,35,11363,14841
Id2,35,11368,14503
Id2,35,11384,14259
Id2,35,11384,14346
Id2,35,11395,14386
Id2,35,11395,14504
Id2,35,11396,14600
Id2,35,11406,14797
Id2,35,11407,13742
Id2,35,11424,14303
Id2,35,11427,14397
Id2,35,11430,13898
Id2,35,11436,14295
Id2,35,11462,14870
Id2,35,11465,14729
Id2,35,11466,14318
Id2,35,11498,14362
Id2,35,11525,13750
Id2,35,11529,13805
Id2,35,11543,14862
Id2,35,11557,14496
Id2,35,11578,14018
Id2,35,11579,14018
Id2,35,11600,13668
Id2,35,11600,14831
Id2,35,11601,14833
Id2,35,11608,13678
Id2,35,11608,14662
Id2,35,11614,14382
Id2,35,11618,14019
Id2,35,11630,14394
Id2,35,11630,14458
Id2,35,11642,14692
Id2,35,11646,14372
Id2,35,11651,14060
Id2,35,11653,14466
Id2,35,11671,14061
Id2,35,11690,14247
Id2,35,11694,14859
Id2,35,11695,13969
Id2,35,11713,14221
Id2,35,11768,14828
Id2,35,11777,14121
Id2,35,11785,13775
Id2,35,11788,14388
Id2,35,11789,13725
Id2,35,11790,14604
Id2,35,11794,14425
Id2,35,11805,13829
Id2,35,10874,16091
Id2,35,10880,15937
Id2,35,10885,16347
Id2,35,10889,16563
Id2,35,10908,15371
Id2,35,10911,15534
Id2,35,10914,16465
Id2,35,10921,15505
Id2,35,10924,15533
Id2,35,10948,16459
Id2,35,10948,16460
Id2,35,10950,16456
Id2,35,10956,15792
Id2,35,10957,15771
Id2,35,10958,15787
Id2,35,10990,15925
Id2,35,11000,15552
Id2,35,11013,15379
Id2,35,11035,15498
Id2,35,11056,15723
Id2,35,11060,15852
Id2,35,11072,16494
Id2,35,11108,15884
Id2,35,11121,15380
Id2,35,11126,15601
Id2,35,11127,16547
Id2,35,11165,16306
Id2,35,11166,15307
Id2,35,11176,16389
Id2,35,11181,16699
Id2,35,11189,15909
Id2,35,11190,15909
Id2,35,11199,15446
Id2,35,11203,16128
Id2,35,11204,15437
Id2,35,11214,15449
Id2,35,11237,15949
Id2,35,11251,16546
Id2,35,11257,16523
Id2,35,11266,15627
Id2,35,11269,16530
Id2,35,11271,16532
Id2,35,11294,16154
Id2,35,11305,16320
Id2,35,11313,16163
Id2,35,11318,15960
Id2,35,11335,15732
Id2,35,11341,16581
Id2,35,11348,16490
Id2,35,11358,16593
Id2,35,11363,16626
Id2,35,11367,16221
Id2,35,11390,15788
Id2,35,11392,15782
Id2,35,11396,16186
Id2,35,11399,16182
Id2,35,11406,16182
Id2,35,11413,16283
Id2,35,11428,16364
Id2,35,11440,15370
Id2,35,11441,16415
Id2,35,11442,15354
Id2,35,11443,16400
Id2,35,11463,15312
Id2,35,11464,16147
Id2,35,11478,16074
Id2,35,11478,16090
Id2,35,11479,16075
Id2,35,11480,16147
Id2,35,11482,16461
Id2,35,11489,15435
Id2,35,11489,16138
Id2,35,11497,15941
Id2,35,11504,16118
Id2,35,11510,16515
Id2,35,11519,16098
Id2,35,11520,16460
Id2,35,11522,15487
Id2,35,11532,15471
Id2,35,11532,16122
Id2,35,11535,16178
Id2,35,11537,16593
Id2,35,11538,16437
Id2,35,11547,16581
Id2,35,11555,15327
Id2,35,11564,15366
Id2,35,11566,15311
Id2,35,11602,16169
Id2,35,11610,16411
Id2,35,11611,15403
Id2,35,11625,16408
Id2,35,11627,15947
Id2,35,11628,15938
Id2,35,11629,16156
Id2,35,11631,16361
Id2,35,11633,16373
Id2,35,11641,16046
Id2,35,11642,15856
Id2,35,11659,16292
Id2,35,11668,15296
Id2,35,11669,15703
Id2,35,11675,16317
Id2,35,11676,15915
Id2,35,11676,16318
Id2,35,11677,15706
Id2,35,11679,15282
Id2,35,11680,15855
Id2,35,11685,15902
Id2,35,11685,16640
Id2,35,11688,15830
Id2,35,11688,15840
Id2,35,11690,15852
Id2,35,11696,16147
Id2,35,11699,16177
Id2,35,11703,16171
Id2,35,11716,16160
Id2,35,11719,16359
Id2,35,11721,16456
Id2,35,11722,15979
Id2,35,11722,16361
Id2,35,11725,16378
Id2,35,11730,16454
Id2,35,11736,15676
Id2,35,11736,15791
Id2,35,11738,15897
Id2,35,11742,16367
Id2,35,11745,15788
Id2,35,11745,15962
Id2,35,11753,16404
Id2,35,11756,16028
Id2,35,11756,16554
Id2,35,11762,15909
Id2,35,11769,15846
Id2,35,11769,16394
Id2,35,11776,15918
Id2,35,11792,16465
Id2,35,11797,16167
Id2,35,11799,16394
Id2,35,11805,15508
Id2,35,11805,16003
Id2,35,11811,15562
Id2,35,11816,16028
Id2,35,11817,16205
Id2,35,11820,15714
Id2,35,11821,16201
Id2,35,11825,16165
Id2,35,10877,17228
Id2,35,10880,17059
Id2,35,10952,17093
Id2,35,11048,17206
Id2,35,11051,17224
Id2,35,11067,17116
Id2,35,11129,17215
Id2,35,11131,17126
Id2,35,11358,17179
Id2,35,11402,17198
Id2,35,11466,17096
Id2,35,11470,17165
Id2,35,11487,17120
Id2,35,11495,17112
Id2,35,11767,17084
Id2,35,11781,17098
Id2,35,11781,17106
Kcnk2,36,6607,16298
Kcnk2,36,8025,13761
Kcnk2,36,9007,14364
Kcnk2,36,7863,16181
Kcnk2,36,9888,13897
Kcnk2,36,10007,14112
Kcnk2,36,10739,15977
Kcnk2,36,11682,14790
Kcnk2,36,11024,15393
Kcnk2,36,11489,15237
Kcnk2,36,11552,16630
Kit,37,6390,13679
Kit,37,6451,13630
Kit,37,6453,13703
Kit,37,6469,13786
Kit,37,6521,13675
Kit,37,6540,13902
Kit,37,6566,13951
Kit,37,6636,14148
Kit,37,6699,14064
Kit,37,6747,14458
Kit,37,6753,14181
Kit,37,6865,14717
Kit,37,6901,14469
Kit,37,6995,14784
Kit,37,6507,15942
Kit,37,6561,16107
Kit,37,6628,16788
Kit,37,6682,16337
Kit,37,6700,15792
Kit,37,6942,16354
Kit,37,7025,16486
Kit,37,7205,15508
Kit,37,6623,17272
Kit,37,8191,14877
Kit,37,8232,14029
Kit,37,8411,14672
Kit,37,8424,14459
Kit,37,8428,14456
Kit,37,8432,14675
Kit,37,8670,14718
Kit,37,8685,14729
Kit,37,8690,14749
Kit,37,7266,16371
Kit,37,7322,16580
Kit,37,7363,15577
Kit,37,7373,15582
Kit,37,7389,15307
Kit,37,7404,15444
Kit,37,7565,15853
Kit,37,7569,15871
Kit,37,7639,15914
Kit,37,7726,15811
Kit,37,7803,15983
Kit,37,7810,15863
Kit,37,7901,15984
Kit,37,8006,15983
Kit,37,8088,16023
Kit,37,8141,16112
Kit,37,8145,16178
Kit,37,8148,16062
Kit,37,8164,16087
Kit,37,8238,16282
Kit,37,8316,16271
Kit,37,8346,16177
Kit,37,8347,16207
Kit,37,8445,16277
Kit,37,8459,16309
Kit,37,8487,16279
Kit,37,8578,16536
Kit,37,8588,16417
Kit,37,8663,16380
Kit,37,8687,16432
Kit,37,8707,16462
Kit,37,8741,16383
Kit,37,8745,16461
Kit,37,8865,16564
Kit,37,8880,16448
Kit,37,8880,16478
Kit,37,8894,16232
Kit,37,8907,16541
Kit,37,8960,16546
Kit,37,8969,16482
Kit,37,8994,16531
Kit,37,7503,17268
Kit,37,7838,17108
Kit,37,8337,17093
Kit,37,8544,17251
Kit,37,8564,17250
Kit,37,9111,13586
Kit,37,9171,13626
Kit,37,9256,13690
Kit,37,9272,14253
Kit,37,9321,13725
Kit,37,9432,13944
Kit,37,9443,14069
Kit,37,9454,14002
Kit,37,9520,13959
Kit,37,9551,14706
Kit,37,9621,14432
Kit,37,9768,14575
Kit,37,10039,13802
Kit,37,9038,15519
Kit,37,9091,16486
Kit,37,9095,16469
Kit,37,9104,15504
Kit,37,9111,15526
Kit,37,9184,16536
Kit,37,9185,16457
Kit,37,9192,16602
Kit,37,9275,16417
Kit,37,9344,16610
Kit,37,9372,16549
Kit,37,9397,16601
Kit,37,9424,16571
Kit,37,9426,16303
Kit,37,9516,16591
Kit,37,9526,16394
Kit,37,9717,16588
Kit,37,9908,16547
Kit,37,9914,16642
Kit,37,9972,16660
Kit,37,9988,16671
Kit,37,10238,16630
Kit,37,10246,16641
Kit,37,10247,16628
Kit,37,10271,16621
Kit,37,10302,16631
Kit,37,10305,16661
Kit,37,10328,15884
Kit,37,10384,16617
Kit,37,10384,16618
Kit,37,10387,16585
Kit,37,10414,15847
Kit,37,10466,16608
Kit,37,10476,16563
Kit,37,10550,16068
Kit,37,10612,16568
Kit,37,10644,16543
Kit,37,10647,16541
Kit,37,10783,16549
Kit,37,9554,17242
Kit,37,9630,17096
Kit,37,10163,17138
Kit,37,10163,17145
Kit,37,10955,14544
Kit,37,11118,14791
Kit,37,11126,14763
Kit,37,11158,14764
Kit,37,10884,16424
Kit,37,10923,16367
Kit,37,10935,16699
Kit,37,11112,16471
Kit,37,11153,15599
Kit,37,11182,16219
Kit,37,11189,16381
Kit,37,11230,16305
Kit,37,11362,16430
Kit,37,11490,15400
Kit,37,11676,15938
Lamp5,38,6291,14024
Lamp5,38,6315,13925
Lamp5,38,6372,14643
Lamp5,38,6387,14554
Lamp5,38,6583,13898
Lamp5,38,6596,13835
Lamp5,38,6617,13772
Lamp5,38,6617,13953
Lamp5,38,6622,13614
Lamp5,38,6639,13899
Lamp5,38,6643,13845
Lamp5,38,6652,13655
Lamp5,38,6695,14179
Lamp5,38,6704,13946
Lamp5,38,6705,13909
Lamp5,38,6705,14248
Lamp5,38,6724,14272
Lamp5,38,6733,14799
Lamp5,38,6753,14203
Lamp5,38,6760,14096
Lamp5,38,6761,14096
Lamp5,38,6770,14285
Lamp5,38,6787,13838
Lamp5,38,6796,14265
Lamp5,38,6858,14557
Lamp5,38,6891,14673
Lamp5,38,6907,14541
Lamp5,38,6908,14540
Lamp5,38,6959,14744
Lamp5,38,6970,14827
Lamp5,38,7044,14863
Lamp5,38,7051,14811
Lamp5,38,7051,14812
Lamp5,38,7164,14603
Lamp5,38,6264,15781
Lamp5,38,6271,16468
Lamp5,38,6289,15889
Lamp5,38,6289,15893
Lamp5,38,6299,16755
Lamp5,38,6299,16758
Lamp5,38,6306,16014
Lamp5,38,6318,16761
Lamp5,38,6321,16754
Lamp5,38,6334,16133
Lamp5,38,6340,15752
Lamp5,38,6340,16175
Lamp5,38,6343,16447
Lamp5,38,6365,16442
Lamp5,38,6367,16162
Lamp5,38,6369,16757
Lamp5,38,6370,16413
Lamp5,38,6379,16411
Lamp5,38,6391,16753
Lamp5,38,6395,16483
Lamp5,38,6406,16787
Lamp5,38,6414,16192
Lamp5,38,6414,16535
Lamp5,38,6428,16077
Lamp5,38,6452,16209
Lamp5,38,6454,15847
Lamp5,38,6468,16197
Lamp5,38,6474,16289
Lamp5,38,6488,16278
Lamp5,38,6513,16059
Lamp5,38,6520,16060
Lamp5,38,6555,16572
Lamp5,38,6566,16570
Lamp5,38,6583,16575
Lamp5,38,6608,16763
Lamp5,38,6624,16364
Lamp5,38,6624,16374
Lamp5,38,6628,16743
Lamp5,38,6674,16575
Lamp5,38,6695,16762
Lamp5,38,6761,16267
Lamp5,38,6775,16408
Lamp5,38,6779,16494
Lamp5,38,6801,16493
Lamp5,38,6817,16482
Lamp5,38,6832,16422
Lamp5,38,6866,16740
Lamp5,38,6868,16588
Lamp5,38,6976,16705
Lamp5,38,6994,16526
Lamp5,38,6996,16511
Lamp5,38,6997,16512
Lamp5,38,7019,16735
Lamp5,38,7206,16478
Lamp5,38,6298,17261
Lamp5,38,6298,17272
Lamp5,38,6301,17176
Lamp5,38,6302,17278
Lamp5,38,6308,17285
Lamp5,38,6309,17201
Lamp5,38,6310,17294
Lamp5,38,6314,17296
Lamp5,38,6329,17285
Lamp5,38,6331,17203
Lamp5,38,6362,17231
Lamp5,38,6424,17188
Lamp5,38,6670,17292
Lamp5,38,6672,17228
Lamp5,38,6717,17190
Lamp5,38,7397,13887
Lamp5,38,7559,14485
Lamp5,38,7575,14480
Lamp5,38,7584,14473
Lamp5,38,7640,13898
Lamp5,38,7845,14270
Lamp5,38,7877,14272
Lamp5,38,8432,14668
Lamp5,38,8741,14260
Lamp5,38,8847,13610
Lamp5,38,8979,14293
Lamp5,38,9023,14156
Lamp5,38,9079,13978
Lamp5,38,7234,16667
Lamp5,38,7315,16215
Lamp5,38,7318,16671
Lamp5,38,7436,15438
Lamp5,38,7515,15868
Lamp5,38,7521,15493
Lamp5,38,7561,15600
Lamp5,38,7610,15549
Lamp5,38,7671,16383
Lamp5,38,7746,15864
Lamp5,38,7754,15877
Lamp5,38,7909,15835
Lamp5,38,7941,15758
Lamp5,38,8145,15786
Lamp5,38,8168,16561
Lamp5,38,8369,16168
Lamp5,38,8406,16209
Lamp5,38,8519,16375
Lamp5,38,8536,15850
Lamp5,38,8551,15841
Lamp5,38,8559,15805
Lamp5,38,8559,15806
Lamp5,38,8594,16411
Lamp5,38,8796,16696
Lamp5,38,8841,16448
Lamp5,38,8926,16716
Lamp5,38,7050,17090
Lamp5,38,7085,16991
Lamp5,38,7209,16953
Lamp5,38,7317,17189
Lamp5,38,7340,17176
Lamp5,38,7499,17016
Lamp5,38,7595,17158
Lamp5,38,7610,17151
Lamp5,38,7611,17200
Lamp5,38,7640,17249
Lamp5,38,7643,17104
Lamp5,38,7705,17154
Lamp5,38,7731,17252
Lamp5,38,7808,17159
Lamp5,38,7838,17167
Lamp5,38,7842,17181
Lamp5,38,7885,17157
Lamp5,38,7889,17235
Lamp5,38,7890,17097
Lamp5,38,7923,17107
Lamp5,38,7925,17109
Lamp5,38,7969,17237
Lamp5,38,7984,17231
Lamp5,38,8032,17216
Lamp5,38,8238,17229
Lamp5,38,8244,17269
Lamp5,38,8255,17262
Lamp5,38,9105,14617
Lamp5,38,9108,13770
Lamp5,38,9111,13712
Lamp5,38,9114,13638
Lamp5,38,9158,13738
Lamp5,38,9165,13754
Lamp5,38,9196,13802
Lamp5,38,9205,13727
Lamp5,38,9205,14194
Lamp5,38,9214,13719
Lamp5,38,9220,13670
Lamp5,38,9242,13756
Lamp5,38,9268,14351
Lamp5,38,9275,13683
Lamp5,38,9277,13783
Lamp5,38,9277,13790
Lamp5,38,9278,13789
Lamp5,38,9282,13881
Lamp5,38,9301,13685
Lamp5,38,9306,13730
Lamp5,38,9310,14422
Lamp5,38,9317,13797
Lamp5,38,9317,13908
Lamp5,38,9318,13798
Lamp5,38,9320,13880
Lamp5,38,9329,14316
Lamp5,38,9348,13833
Lamp5,38,9371,13747
Lamp5,38,9375,13913
Lamp5,38,9390,13840
Lamp5,38,9409,13969
Lamp5,38,9409,14159
Lamp5,38,9415,14126
Lamp5,38,9422,14045
Lamp5,38,9426,13949
Lamp5,38,9428,13893
Lamp5,38,9431,13892
Lamp5,38,9454,13898
Lamp5,38,9461,14012
Lamp5,38,9461,14140
Lamp5,38,9479,14173
Lamp5,38,9480,13724
Lamp5,38,9480,14023
Lamp5,38,9513,14461
Lamp5,38,9520,14502
Lamp5,38,9529,14057
Lamp5,38,9535,14603
Lamp5,38,9558,13981
Lamp5,38,9599,14564
Lamp5,38,9664,14455
Lamp5,38,9797,14662
Lamp5,38,9821,14365
Lamp5,38,9850,14859
Lamp5,38,9870,14519
Lamp5,38,9870,14811
Lamp5,38,9927,14258
Lamp5,38,9928,14257
Lamp5,38,9979,14329
Lamp5,38,10084,14612
Lamp5,38,10104,14309
Lamp5,38,10134,14771
Lamp5,38,10190,14837
Lamp5,38,10247,14491
Lamp5,38,10261,14389
Lamp5,38,10571,14523
Lamp5,38,10587,14868
Lamp5,38,10655,14478
Lamp5,38,10674,14644
Lamp5,38,10678,14521
Lamp5,38,10678,14841
Lamp5,38,10703,14842
Lamp5,38,10723,14621
Lamp5,38,10769,14721
Lamp5,38,10897,14522
Lamp5,38,9053,15520
Lamp5,38,9074,15228
Lamp5,38,9090,15523
Lamp5,38,9091,15511
Lamp5,38,9091,15524
Lamp5,38,9108,15514
Lamp5,38,9745,16586
Lamp5,38,9770,16638
Lamp5,38,9773,15814
Lamp5,38,9775,15809
Lamp5,38,9780,15810
Lamp5,38,9968,16636
Lamp5,38,10199,16599
Lamp5,38,10215,16621
Lamp5,38,10605,16539
Lamp5,38,10645,16570
Lamp5,38,10835,15784
Lamp5,38,10499,17045
Lamp5,38,10643,17165
Lamp5,38,10930,14632
Lamp5,38,10953,14794
Lamp5,38,10981,14676
Lamp5,38,11096,14669
Lamp5,38,11124,14642
Lamp5,38,11248,14829
Lamp5,38,11393,14425
Lamp5,38,11454,14238
Lamp5,38,11457,14630
Lamp5,38,11484,14822
Lamp5,38,11639,14819
Lamp5,38,11642,14102
Lamp5,38,11644,14655
Lamp5,38,11652,14664
Lamp5,38,11674,14804
Lamp5,38,11461,16084
Lamp5,38,11477,16121
Lamp5,38,11508,16559
Lamp5,38,11549,16126
Lamp5,38,11628,16393
Lamp5,38,11640,16411
Lamp5,38,11662,16331
Lamp5,38,11682,15840
Lamp5,38,11686,15862
Lamp5,38,11711,16176
Lamp5,38,11726,16048
Lamp5,38,11745,15935
Lamp5,38,11745,15955
Lamp5,38,11776,15893
Lamp5,38,11787,15930
Lamp5,38,11794,16043
Lamp5,38,11795,15916
Lamp5,38,11799,15936
Lamp5,38,11806,16062
Lamp5,38,11807,16177
Lamp5,38,11813,15966
Lamp5,38,11821,16159
Lamp5,38,10963,17263
Lhx6,39,6394,14632
Lhx6,39,6583,16418
Lhx6,39,7631,13923
Lhx6,39,7852,14313
Lhx6,39,7211,15276
Lhx6,39,7320,15437
Lhx6,39,7675,15797
Lhx6,39,7842,16432
Lhx6,39,8251,16545
Lhx6,39,9171,13858
Lhx6,39,9195,14124
Lhx6,39,9504,13901
Lhx6,39,9562,13922
Lhx6,39,9563,14303
Lhx6,39,9585,14061
Lhx6,39,10567,14860
Lhx6,39,11247,14855
Lhx6,39,11343,14597
Lhx6,39,11205,16241
Ndnf,40,6254,14227
Ndnf,40,6261,14244
Ndnf,40,7041,14651
Ndnf,40,7055,14613
Ndnf,40,6895,15737
Ndnf,40,7575,14461
Ndnf,40,7612,14056
Ndnf,40,7627,14825
Ndnf,40,7746,14144
Ndnf,40,7746,14149
Ndnf,40,7757,14121
Ndnf,40,7772,14172
Ndnf,40,7778,14151
Ndnf,40,7820,14027
Ndnf,40,7821,14254
Ndnf,40,7832,14247
Ndnf,40,7843,14245
Ndnf,40,7843,14257
Ndnf,40,7847,14250
Ndnf,40,8008,14223
Ndnf,40,8092,13866
Ndnf,40,8092,14252
Ndnf,40,8095,14103
Ndnf,40,8128,14083
Ndnf,40,8138,14069
Ndnf,40,8143,14129
Ndnf,40,8146,14014
Ndnf,40,8163,14712
Ndnf,40,8225,14142
Ndnf,40,8227,14150
Ndnf,40,8230,14048
Ndnf,40,8234,14013
Ndnf,40,8234,14378
Ndnf,40,8249,14028
Ndnf,40,8262,13973
Ndnf,40,8326,14098
Ndnf,40,8348,14503
Ndnf,40,8415,14662
Ndnf,40,8428,14656
Ndnf,40,8437,14240
Ndnf,40,8442,14465
Ndnf,40,8446,14463
Ndnf,40,8520,14214
Ndnf,40,8521,14221
Ndnf,40,8609,14686
Ndnf,40,8630,14707
Ndnf,40,8659,14731
Ndnf,40,8662,14729
Ndnf,40,8673,14731
Ndnf,40,8677,14723
Ndnf,40,8681,14728
Ndnf,40,8688,14759
Ndnf,40,8763,13844
Ndnf,40,8783,14859
Ndnf,40,8791,14691
Ndnf,40,8793,14695
Ndnf,40,8814,14863
Ndnf,40,8817,14867
Ndnf,40,8818,14661
Ndnf,40,8822,14680
Ndnf,40,8826,14681
Ndnf,40,8955,14329
Ndnf,40,8995,14309
Ndnf,40,9061,14144
Ndnf,40,9063,14141
Ndnf,40,9070,14112
Ndnf,40,7209,15899
Ndnf,40,7321,15526
Ndnf,40,7502,16310
Ndnf,40,7507,16323
Ndnf,40,7868,16102
Ndnf,40,7943,15633
Ndnf,40,8561,15255
Ndnf,40,8843,15971
Ndnf,40,8882,15488
Ndnf,40,8938,15319
Ndnf,40,9203,14279
Ndnf,40,9209,14267
Ndnf,40,9214,14255
Ndnf,40,9280,14230
Ndnf,40,9295,14248
Ndnf,40,9448,13949
Ndnf,40,9772,13766
Ndnf,40,9856,14630
Ndnf,40,9857,14620
Ndnf,40,10081,14127
Ndnf,40,10095,14129
Ndnf,40,10368,14216
Ndnf,40,10582,14230
Ndnf,40,10744,13658
Ndnf,40,10887,14215
Ndnf,40,9038,15462
Ndnf,40,9052,15467
Ndnf,40,9100,15526
Ndnf,40,9147,15689
Ndnf,40,9208,15597
Ndnf,40,9211,15576
Ndnf,40,9218,15606
Ndnf,40,9220,15594
Ndnf,40,9225,15605
Ndnf,40,9227,15603
Ndnf,40,9228,15590
Ndnf,40,9243,15239
Ndnf,40,9342,15301
Ndnf,40,9523,15703
Ndnf,40,9525,15727
Ndnf,40,9657,16438
Ndnf,40,9810,15434
Ndnf,40,9916,15473
Ndnf,40,9924,15482
Ndnf,40,9925,15476
Ndnf,40,9964,15841
Ndnf,40,10007,15922
Ndnf,40,10158,15373
Ndnf,40,10159,16451
Ndnf,40,10444,15508
Ndnf,40,10496,15882
Ndnf,40,10703,15707
Ndnf,40,10756,16209
Ndnf,40,9925,17246
Ndnf,40,10943,14454
Ndnf,40,11084,14768
Ndnf,40,11117,14786
Ndnf,40,11133,14803
Ndnf,40,11137,14795
Ndnf,40,11143,14795
Ndnf,40,11282,14566
Ndnf,40,11783,14237
Ndnf,40,10945,15847
Ndnf,40,10947,16327
Ndnf,40,10956,15836
Ndnf,40,10961,15441
Ndnf,40,10962,15831
Ndnf,40,10967,15894
Ndnf,40,10968,15848
Ndnf,40,10979,15834
Ndnf,40,11011,15828
Ndnf,40,11013,15470
Ndnf,40,11017,15472
Ndnf,40,11064,15800
Ndnf,40,11145,15595
Ndnf,40,11152,15760
Ndnf,40,11320,14921
Ndnf,40,11340,14952
Ndnf,40,11385,15421
Ndnf,40,11395,15392
Ndnf,40,11402,14930
Ndnf,40,11404,15407
Ndnf,40,11462,15309
Ndnf,40,11465,16528
Ndnf,40,11488,15491
Ndnf,40,11555,15829
Ndnf,40,11688,15691
Neurod6,41,6252,14377
Neurod6,41,6330,14903
Neurod6,41,6358,13681
Neurod6,41,6359,13675
Neurod6,41,6365,13587
Neurod6,41,6369,13704
Neurod6,41,6375,13700
Neurod6,41,6378,13688
Neurod6,41,6380,13696
Neurod6,41,6384,13783
Neurod6,41,6400,14215
Neurod6,41,6401,13637
Neurod6,41,6410,13647
Neurod6,41,6414,13633
Neurod6,41,6432,13930
Neurod6,41,6438,13634
Neurod6,41,6439,13658
Neurod6,41,6439,13709
Neurod6,41,6444,13813
Neurod6,41,6445,13650
Neurod6,41,6456,13826
Neurod6,41,6457,13646
Neurod6,41,6463,13672
Neurod6,41,6464,13648
Neurod6,41,6465,13800
Neurod6,41,6466,13838
Neurod6,41,6466,14417
Neurod6,41,6467,13796
Neurod6,41,6468,13643
Neurod6,41,6468,13717
Neurod6,41,6469,13642
Neurod6,41,6469,13767
Neurod6,41,6470,13756
Neurod6,41,6470,13877
Neurod6,41,6471,13773
Neurod6,41,6480,13651
Neurod6,41,6481,13776
Neurod6,41,6481,14431
Neurod6,41,6483,13807
Neurod6,41,6485,13648
Neurod6,41,6488,13975
Neurod6,41,6494,13666
Neurod6,41,6494,13793
Neurod6,41,6495,13591
Neurod6,41,6495,13817
Neurod6,41,6495,14003
Neurod6,41,6496,13809
Neurod6,41,6498,13946
Neurod6,41,6499,14014
Neurod6,41,6502,13599
Neurod6,41,6502,13869
Neurod6,41,6503,13669
Neurod6,41,6504,14095
Neurod6,41,6505,13685
Neurod6,41,6505,13756
Neurod6,41,6505,13760
Neurod6,41,6506,13593
Neurod6,41,6507,13957
Neurod6,41,6510,13591
Neurod6,41,6510,13812
Neurod6,41,6511,13947
Neurod6,41,6512,13723
Neurod6,41,6513,13693
Neurod6,41,6514,13603
Neurod6,41,6514,13858
Neurod6,41,6514,14018
Neurod6,41,6515,13812
Neurod6,41,6516,13673
Neurod6,41,6522,13846
Neurod6,41,6523,13856
Neurod6,41,6524,13824
Neurod6,41,6525,13849
Neurod6,41,6525,13973
Neurod6,41,6527,13780
Neurod6,41,6527,13984
Neurod6,41,6529,13934
Neurod6,41,6532,13671
Neurod6,41,6532,13939
Neurod6,41,6533,13638
Neurod6,41,6533,13693
Neurod6,41,6535,13698
Neurod6,41,6536,14029
Neurod6,41,6537,13730
Neurod6,41,6537,14029
Neurod6,41,6538,13692
Neurod6,41,6539,13715
Neurod6,41,6540,13700
Neurod6,41,6540,13775
Neurod6,41,6542,13995
Neurod6,41,6543,14026
Neurod6,41,6544,13764
Neurod6,41,6544,13791
Neurod6,41,6546,13655
Neurod6,41,6547,13725
Neurod6,41,6549,13951
Neurod6,41,6549,14076
