model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Oligo.5,0.006633587216717001,0.006827181267906,0.002452316599802,0.005913421778932001,0.012195364764527001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051268129833,0.0,0.007234653933866001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046706983174780005,0.9516606720901061
Oligo.5,0.014178948354391001,0.010482500214619,0.003965207864535,0.015198178957411,0.035288349991139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023574155305920003,0.013610625959624001,0.015460933267221002,0.0,0.0,0.0,0.0,0.0,0.0022336627695350004,0.004379195116409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009179461152038,0.87302574361503
Oligo.5,0.0013440842599290001,0.0,0.0,0.001651336645236,0.007369960603094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652362144349495,0.0017827632920560002,0.0,0.0,0.0,0.015960825589427,0.0013304622850040001,0.08705762025607901,0.22573892530696302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015219591485040001,0.002876805816697
Oligo.5,0.008798447058944,0.008890289113615,0.004219047688927001,0.009428690008697001,0.017115842556199003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012614733055250002,0.0013967529520550002,0.0069538324850020004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005647097922467001,0.9345324982933151
Oligo.5,0.01355891057705,0.010106608218699001,0.0034673209142530004,0.014368178837127002,0.035284422115289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020603972457160003,0.010039888110897,0.015093031165636001,0.0,0.0,0.0,0.0,0.0,0.0016239205426990002,0.0030907313011840003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00870272690348,0.882168053036491
Oligo.5,0.023384423070195,0.012423550424368001,0.004205312973307,0.029698386714409,0.08546194758939801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035143355879650004,0.095607366389758,0.026407314189103002,0.0,0.0,0.0,0.004335197687263001,0.0,0.020611587207015003,0.037469296546391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013689682359676,0.642752882801926
Oligo.5,0.008007563307419,0.007409258381814001,0.0032201882336600003,0.006962645947011001,0.013004894139669002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001181123159955,0.001213028126128,0.007713498978113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004961793487255,0.9458177317935771
Oligo.5,0.032175028658467004,0.011601314545872,0.005921270913244001,0.030920598450800002,0.09749718534742301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003727816336925,0.13210080811163202,0.025999165529178,0.0,0.0,0.0,0.007736562699458001,0.0,0.033569330537659,0.058539395077226004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012786910108197,0.5460049359822701
Oligo.5,0.0075573946687050005,0.007570001362727,0.003098342835171,0.006886242489417001,0.013212896813574002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001364013153929,0.0014782890849360001,0.008039979746643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005383167773303,0.9446775776082961
Oligo.5,0.008751850557434,0.008524779200207,0.004065372964993001,0.008187708924016001,0.014390315549869002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018818484907320002,0.002628302656429,0.009082929316830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063729144610360005,0.9346242894147111
Oligo.5,0.028981391047758,0.009633852031976,0.006137674473874001,0.017421408130972,0.055699460395437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021548110801057,0.094504300097261,0.040703179164043,0.0,0.0,0.0,0.0,0.0,0.00333050669524,0.011452107978852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060981468091581004,0.648546814877161
Oligo.5,0.007684028487140001,0.007646116969845001,0.003139095780663,0.007028841571921,0.013501437960036002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013912960482320002,0.0015708086820920002,0.008171730699964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466093397605,0.943623934211658
Oligo.5,0.012797729046455,0.010106775711742,0.004214798437561,0.013331529180723,0.028257016188027003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235031967271,0.010656230316427,0.013665268435394002,0.0,0.0,0.0,0.0,0.0,0.0016594012826900001,0.003376922197586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008557459243409001,0.890430637448393
Oligo.5,0.0,0.0,0.0,0.0016778327252010001,0.006455131535263001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267128521805141,0.0010550881007880002,0.0,0.0,0.0,0.10714296564035201,0.007839623692504,0.204058794807635,0.39950538732303104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033779922926750004
Oligo.5,0.013883875908413001,0.010299515107737,0.003709010073669,0.014799830367797001,0.035360767734633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022038234176330004,0.011693151001432001,0.01529417910993,0.0,0.0,0.0,0.0,0.0,0.0019029254383730002,0.0036766157228010003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008944481093941001,0.87770496336336
Oligo.5,0.007989874093675001,0.008303392758087001,0.004264713671302,0.007248821041345,0.011725209511944001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018902005613630002,0.0017466476587530001,0.008174177401804001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006022185039817001,0.9413338844773591
Oligo.5,0.008092348752809,0.007651002914674,0.0027506483072270004,0.00755696962424,0.016190732210400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001283213886915,0.0018203721666240002,0.008848011287722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005567994614986,0.939409443747876
Oligo.5,0.013812876647390001,0.010258663377729,0.003658898951143,0.014704881115158,0.035322991074138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002173298762973,0.011320435488873001,0.015246931255811001,0.0,0.0,0.0,0.0,0.0,0.001839203349159,0.003543213992699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008892160637443,0.8787202615554831
Oligo.5,0.006284016057386,0.006540116388084,0.002221268825711,0.005554238753546,0.011813195254962001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006933818343867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004409313195063,0.9541699671132201
Oligo.5,0.012344376400557001,0.004513601039658001,0.0018610870322400002,0.018637899483239,0.057689116288114003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198863213732,0.386200323688049,0.013050639269482,0.0,0.0,0.0,0.025769939010449,0.0024749119087630004,0.11811666256277902,0.214905040928055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006643241387547001,0.135735163086595
Oligo.5,0.001801064573742,0.0,0.0,0.002760105133708,0.006409658560543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17197422397661802,0.005650127945589001,0.0,0.0,0.0,0.10029611038428901,0.022698248861670003,0.330114203418344,0.347965880551174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002101254378339,0.006307155072773
Oligo.5,0.013868005544489002,0.01032705419232,0.003807477142596,0.01477750977611,0.034741877169565005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022500856335,0.012058516100457,0.015198884650755001,0.0,0.0,0.0,0.0,0.0,0.001959073618178,0.0038148922210210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008967691959665,0.877673639302005
Oligo.5,0.022625363249824,0.012153539067069001,0.004390194331602,0.028734886054641,0.079239009681265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035998786225960003,0.10631416199186901,0.025170324983695,0.0,0.0,0.0,0.004973975762126001,0.0,0.023216458282556002,0.043066931920100006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013360307275246001,0.6326111446806041
Oligo.5,0.008369226996371,0.008199320818372,0.003874379014834,0.007850694099873,0.013533661041970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00158636933396,0.00565865160101,0.008393141646580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058095961403320006,0.9350420318268431
Oligo.5,0.017849499040005,0.013060703184893002,0.006496598101093,0.022804746799948,0.046451295720888006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026728035516080002,0.01664048719791,0.014159029723817001,0.0,0.0,0.0,0.0019012718501840002,0.0,0.010582798469349002,0.013728119809670002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010560239724403,0.822715987815224
Oligo.5,0.014159055861871002,0.010483797623733,0.003989023438245001,0.015171083711224002,0.035074100501505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023675229556550004,0.013665478472831002,0.015420045185230002,0.0,0.0,0.0,0.0,0.0,0.0022411699459670004,0.004402499999229001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009177279513345,0.8732026213537291
Oligo.5,0.006331567643262001,0.007732685360716001,0.005341527492657001,0.004255077840747,0.006102075400396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002745943498039,0.0,0.023939885149609003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010953963268720002,0.9315358929420071
Oligo.5,0.017094465512393003,0.007619889832159001,0.0035116806423780003,0.033027877676002,0.08084004411219001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00250154177871,0.36544596902026205,0.018317118089146,0.0,0.0,0.0,0.022283638090736,0.001991298192182,0.10436851695032501,0.19076586957222902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007174003609416,0.14501618330520602
Oligo.5,0.014002497104559001,0.010373523360561,0.0038116425589140002,0.014959124481538001,0.035324903782388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022646295552940002,0.012426197883374,0.015359764862720001,0.0,0.0,0.0,0.0,0.0,0.0020281653189310003,0.0039425609281070004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009038314998005,0.8758992823743931
Oligo.5,0.010354587469338001,0.004013966999403,0.0016063815210350001,0.015883166503500003,0.048231995311021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017980307863940002,0.396178780995587,0.011411738572321,0.0,0.0,0.0,0.027795486646987003,0.002680599212962,0.123990330504035,0.22555595914471302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00564812604551,0.124785710896085
Oligo.5,0.005496661472535001,0.006803271366515,0.0035289540900630004,0.004500828862598,0.006623124040739001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001327486800778,0.0,0.005602721575907001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004381587565497,0.9606717078949851
Oligo.5,0.017951075822548002,0.013040069145167001,0.007707941455973001,0.02286708527193,0.041874601978942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033484024748240003,0.029020140761065003,0.014477464558277002,0.0,0.0,0.0,0.0035320639055150004,0.0,0.018595753342497003,0.025419285833612002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049012919882,0.7901436136740271
Oligo.5,0.013809233205711001,0.010278459855784001,0.0037127172564300004,0.014707239077696001,0.035026490966668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219441257554,0.011462270244344002,0.015181864238205,0.0,0.0,0.0,0.0,0.0,0.001871974670133,0.003613077782441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902515995629,0.8787196385719991
Oligo.5,0.008838985197351,0.008912707501121001,0.004251737131739,0.009459274816899,0.017120434695811003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012799075563690002,0.001432828380489,0.007013425744695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005683810094006,0.9342258212856571
Oligo.5,0.013668624832083,0.010172414572417,0.0035536295543770005,0.014508948960441002,0.035267528919723005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021114611501820003,0.010583083787300001,0.015156883379861001,0.0,0.0,0.0,0.0,0.0,0.0017133284739840001,0.0032802088998180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008789292763044,0.8807292403442161
Oligo.5,0.0050159171343850005,0.0014859962927710002,0.0,0.008621418587789,0.030942534492488002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445493201727553,0.005586924741551,0.0,0.0,0.0,0.034601867731462004,0.0029619499277520004,0.15807464834373602,0.272774176321178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002480192088586,0.03061210225742
Oligo.5,0.014107776045276,0.010564620206184,0.004283911881532001,0.015100413132069002,0.033385340257353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002512998608073,0.01491335540483,0.015163101726565001,0.0,0.0,0.0,0.0,0.0,0.002447034842721,0.004902259911581001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009251158567380001,0.8726099255658111
Oligo.5,0.021319266343565003,0.012370315537510002,0.004183548293965,0.02582452345836,0.071509146469445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032008598632280003,0.05559734513302501,0.024008665603807003,0.0,0.0,0.0,0.002333907276972,0.0,0.011138393184373001,0.020458243996915003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012777521448979002,0.7350067559614281
Oligo.5,0.00942241836089,0.009080688879267001,0.004728361287474001,0.008934510118409001,0.014878087076581002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022710548764210002,0.0036282912994810004,0.009661810755161001,0.0,0.0,0.0,0.0,0.0,0.0,0.001009264761741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006988008099059,0.9281139527588991
Oligo.5,0.014914135741353002,0.005576341794787,0.0019471649143450002,0.022781598842855,0.076016350496783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002256474998925,0.366417791764429,0.016715547457273,0.0,0.0,0.0,0.02319444155437,0.0019638680175770003,0.10671560690590201,0.18784208876524203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007899396056522,0.165717624043997
Oligo.5,0.014545014454382001,0.010526275684489,0.004042871340647,0.015062067536089001,0.034552159637582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002345821042246,0.013316249143207,0.015114161368340002,0.0,0.0,0.0,0.0,0.0,0.0021753614318480003,0.012037502472853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009366577989004001,0.8659271351813571
Oligo.5,0.007072607705717,0.0070771423887710004,0.002531670224152,0.006401353452873001,0.013407482720010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011164654732830001,0.0011569537150210002,0.007727089111469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004939224960960001,0.948045765621334
Oligo.5,0.011883377585092001,0.010544876846691,0.006734336877866001,0.008938458770268,0.015322266364531002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005566008476398001,0.0043445133496530005,0.051009511272119,0.0,0.0,0.0,0.0,0.0,0.0,0.001201474120611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019458943178565002,0.8635499216180921
Oligo.5,0.014433576363216,0.010668009406423,0.0042852300773090005,0.015548911891287001,0.03479333368708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002547358881991,0.016081145451052003,0.015552103052843002,0.0,0.0,0.0,0.0,0.0,0.002670259103934,0.005325698338466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009420568245691001,0.867871274157857
