name,x,y
Snca,8714.166639336214,17059.56092040898
Snca,8727.634173613831,17059.040438881388
Snca,8723.31015888363,17045.804862531597
Snca,8729.257061489214,17176.17296091813
Snca,8737.915611001723,17177.093848300305
Snca,8750.080523410143,17235.13318130596
Snca,8760.403742984057,17228.50656294336
Snca,8745.305505352271,17179.946959689863
Snca,8752.023050596523,17164.238090080427
Snca,8758.807380356067,17164.072858934396
Snca,8796.08836285433,17123.32313754744
Snca,8804.553421473265,17136.304836708885
Snca,8810.84883048474,17190.196233187748
Snca,8811.931342405564,17189.612644033823
Snca,8811.58953143225,17200.462312116866
Snca,8814.799100598368,17198.34521815507
Snca,8819.333840255567,17205.346001883783
Snca,8800.345689103531,17199.879039154985
Snca,8814.476090516557,17177.94280728445
Snca,8810.783395223734,17203.30165399615
Snca,8806.174781171996,17190.63393925108
Snca,8826.291523352396,17192.932034987844
Snca,8818.16515398501,17217.710731272004
Snca,8809.652012534085,17191.854826402247
Snca,8804.392291207043,17198.81600485884
Snca,8794.600565320005,17303.890476702123
Snca,8803.232990369048,17317.381621987413
Snca,8832.13001926,17311.221588598873
Snca,8834.237468525676,17324.43001629086
Snca,8818.223047876143,17266.331650019438
Snca,8829.48639672546,17271.96486778027
Snca,8824.281287018717,17265.38936405997
Snca,8804.544625349456,17276.764851475105
Snca,8864.923727510599,17151.865780033626
Snca,8846.155288789569,17147.800603652977
Snca,8861.758760536008,17154.43701068642
Snca,8863.105208704133,17149.59280715899
Snca,8854.03919985606,15747.048887018009
Snca,8862.019988054937,17231.114093629123
Snca,8877.445356826795,17266.266069109115
Snca,8921.228018064061,17313.34382393604
Snca,8905.627031440192,17282.827136118627
Snca,8906.287797226061,17304.5957288486
Snca,8911.574596146702,17378.043237867107
Snca,8904.056986961255,17388.272764940997
Snca,8897.656516416182,17351.37848562971
Snca,8922.69120570315,17335.65480361318
Snca,8922.603022963887,16011.400778559204
Snca,8904.13433455629,17235.77063141281
Snca,8911.808960270017,17230.958725935754
Snca,8935.713812185457,17192.68985615358
Snca,8942.067874885763,17208.4763765335
Snca,8930.788821986227,17122.348689602837
Snca,8916.127561501884,17117.109350498937
Snca,8944.083989795601,17106.42223348551
Snca,8950.52057206234,17261.63262227193
Snca,8965.898798262273,17260.78140248435
Snca,8958.455071151835,17306.008081088487
Snca,8955.807341357315,17306.164069101607
Snca,8967.746467760546,17376.150952086053
Snca,8967.020596013557,17228.070287019207
Snca,8971.809818214693,17231.228518329375
Snca,8974.799681372135,17336.1484431282
Snca,8963.41506401583,17345.82728757346
Snca,8986.761752703644,17348.63136693596
Snca,8981.517218307177,17287.630785214977
Snca,8984.219333874109,17281.64426415655
Snca,8984.834427819778,17254.60313728768
Snca,8999.088585194382,17255.094378347963
Snca,8985.997934388046,17254.40556692093
Snca,8984.699696609661,16090.798544054336
Snca,8987.436909639435,16087.694932428542
Snca,8998.725579231479,17385.03182765145
Snca,9017.376245054078,17212.03261729966
Snca,9015.085361380294,17357.00229250267
Snca,9011.295653238998,17370.940009785838
Snca,9005.35653876271,17353.162953409003
Snca,9022.676016830112,17369.34918049866
Snca,9008.418759058452,17352.397982860093
Snca,9005.571754267128,17358.828378996197
Snca,9002.18138732512,17356.90276008286
Snca,9001.176782000019,17345.987102606945
Snca,9008.649467300853,17363.513319884107
Snca,9008.315321641949,17366.805391583457
Snca,9017.550832007044,17368.098830200568
Snca,9015.301918158715,17369.51543450384
Snca,9000.02339548734,17362.11728366124
Snca,9034.198214014368,17376.198453416757
Snca,9017.607356099792,17367.95640213684
Snca,9020.743277781316,17368.214912528878
Snca,9009.751212317597,17351.369840672196
Snca,9026.87594787444,17341.89294156131
Snca,9022.604726424257,17347.976814695037
Snca,9009.91231908496,17410.92654234897
Snca,9040.170365260597,17316.36802516607
Snca,9035.154992518024,17302.834666298626
Snca,9010.295150942227,17292.95713226265
Snca,9055.06214501705,18030.229917692548
Snca,9059.725955837412,18032.76770204823
Snca,9048.150834384658,18048.087362423677
Snca,9053.62789584803,17234.75478903434
Snca,9052.694882304495,17233.98206654701
Snca,9055.139621898772,17431.17594475057
Snca,9066.096278973413,17420.79224628362
Snca,9058.95866086573,17441.05106239368
Snca,9062.50432592537,17434.04167251553
Snca,9073.08671277327,17433.181908295137
Snca,9060.509863092593,17420.75280101883
Snca,9075.99188077344,17296.06597083817
Snca,9100.555873084157,17292.57056654803
Snca,9079.313296440081,17304.541815829903
Snca,9087.422431906834,17301.910237831977
Snca,9086.84692424044,17464.047709483097
Snca,9088.041540053504,17355.946629284823
Snca,9084.267079770449,18048.073128264452
Snca,9089.958123170076,17413.485987519303
Snca,9112.44040290824,17413.796230684024
Snca,9106.616293893787,17267.149290799596
Snca,9100.516010224474,17310.769082765488
Snca,9101.487299258333,17327.833730279966
Snca,9111.79209364371,17339.06736468184
Snca,9114.98805547382,17349.95402018814
Snca,9112.06862881589,17286.82433394401
Snca,9122.731332881498,17307.738223407956
Snca,9112.819674165505,17300.61212484877
Snca,9124.424303368662,17315.714737621656
Snca,9138.346889429973,17325.013828605097
Snca,9137.752838343711,17337.182537659406
Snca,9139.892463853765,17337.73961421667
Snca,9151.836879296463,17340.084889381444
Snca,9139.742568807325,17334.22209329286
Snca,9143.506997142356,16242.62046173543
Snca,9152.069797597287,16233.418528318925
Snca,9132.56239862483,17388.24464949221
Snca,9144.8061073811,17038.608253041315
Snca,9153.99332200948,17004.6526737004
Snca,9152.704988263968,17376.75523975099
Snca,9154.869726086357,17353.641010173516
Snca,9143.826647797303,17360.715642861825
Snca,9146.777882145307,17373.622609277198
Snca,9183.408389373528,17377.195913875254
Snca,9188.393824589175,18066.313427919627
Snca,9194.46439696279,17355.180388624838
Snca,9200.717550059591,17339.301244255428
Snca,9206.051614547277,17355.095570893
Snca,9181.863208291401,17466.760697642643
Snca,9190.005532503832,17475.741405553563
Snca,9181.452851912873,17453.35879520571
Snca,9190.681927282962,17363.15617928113
Snca,9189.284055464102,17359.90214990145
Snca,9188.688098021232,17370.179013293655
Snca,9207.743655387945,17357.37309729016
Snca,9191.726143220492,17403.15532664203
Snca,9231.073564714103,17437.351634437466
Snca,9196.811127166515,17442.867744074665
Snca,9206.357222953058,17315.21142485224
Snca,9229.893253471742,17363.16956223102
Snca,9248.618773768112,17418.21742877282
Snca,9239.536947697787,17413.513038865578
Snca,9230.201475778329,17405.11780358232
Snca,9228.397693831932,17427.703242495005
Snca,9247.429900331248,17445.162072592306
Snca,9245.024061927541,17442.97392719929
Snca,9279.127877335042,17453.381857103188
Snca,9265.345943050032,17436.942920344056
Snca,9291.694534051625,16612.220137568016
Snca,9277.099786744886,18095.41352282136
Snca,9271.516289791765,17372.53672417886
Snca,9280.742553323316,17383.582811261553
Snca,9254.224665926411,17376.539132713875
Snca,9275.301324301852,17385.11832315053
Snca,9278.587991440269,17368.638054308278
Snca,9288.15160744649,17493.22616590423
Snca,9273.056996375959,17493.52808093679
Snca,9282.967186012243,17471.139150097377
Snca,9290.151891557147,17595.578234582517
Snca,9294.145581426625,17599.44296440867
Snca,9300.564205429568,17591.49458313743
Snca,9289.958089945329,17569.23153469702
Snca,9305.061063456893,17760.118443445357
Snca,9272.920379754381,17760.746571768294
Snca,9304.257073069317,17375.263274438705
Snca,9307.254531289836,17393.849433939242
Snca,9294.812724189604,17396.488783718407
Snca,9311.632252986945,17374.216463341956
Snca,9301.561131125953,17402.632313210805
Snca,9320.030576181754,17401.56775628906
Snca,9323.66071497157,17394.19855412664
Snca,9303.573286747027,17401.217664767344
Snca,9325.076789174183,17396.66765627133
Snca,9309.383495797534,17409.484935164357
Snca,9319.484795387558,17481.088532558777
Snca,9302.79097349177,17479.151696065706
Snca,9289.083509204984,17478.660363135223
Snca,9323.030702597875,17413.696693140708
Snca,9299.441340061207,17428.152369559753
Snca,9304.918180112312,17421.5498304968
Snca,9314.590777849084,17508.290244618813
Snca,9340.692817004681,18123.246426304573
Snca,9356.028518100746,17466.404517394232
Snca,9354.782410880116,17465.684239786213
Snca,9347.959207579286,17470.790411321195
Snca,9358.346667412876,17554.67847770076
Snca,9363.186042794505,17557.996310525396
Snca,9372.097127184612,17382.770472371776
Snca,9359.953178441481,17379.31211865905
Snca,9362.34720999411,17403.67876635073
Snca,9349.440193521368,17385.98550775088
Snca,9355.832078029782,17394.3516496858
Snca,9348.384356835733,17393.102792345537
Snca,9371.714607351261,17383.203222146232
Snca,9360.838517997134,17387.936587936245
Snca,9351.613106669733,17390.129866804204
Snca,9370.340007685838,17375.88395567607
Snca,9358.729989775278,17369.89842312584
Snca,9359.785245117206,17372.167809283186
Snca,9359.04564790195,17383.476259817267
Snca,9380.5025597113,17372.905314480762
Snca,9373.503502984046,17374.264760304108
Snca,9369.751414790604,17380.277082554152
Snca,9395.515432329894,18129.689340845678
Snca,9415.214692529236,17553.38793566386
Snca,9395.441556294896,17554.88532020107
Snca,9408.96734184941,17520.18208476288
Snca,9404.05642886621,17542.2968259238
Snca,9406.974203083404,17545.86876813043
Snca,9387.882376878517,17535.749871538672
Snca,9408.564791671992,17543.678074475807
Snca,9401.132828059013,17559.76578873302
Snca,9404.921097606877,17521.534265192255
Snca,9422.623234357121,17534.46488768891
Snca,9426.232599098154,17607.254922310345
Snca,9425.124197555187,17608.746676167164
Snca,9410.542925972124,17571.492774549257
Snca,9418.11540284784,17552.610002318146
Snca,9420.428878401257,15986.717635281255
Snca,9447.564740928945,17424.437393572996
Snca,9418.764724568357,17411.983480558567
Snca,9432.2150132119,17407.49708722984
Snca,9461.727934391396,17538.71446423578
Snca,9465.24409962794,17530.43313659087
Snca,9449.630618286043,16874.061588252524
Snca,9464.875624739012,16888.532216651027
Snca,9462.267494166288,16889.669189108303
Snca,9472.21877327183,16898.63608386566
Snca,9464.007268781332,16883.34438338052
Snca,9454.102022098446,16909.82174037936
Snca,9449.058141536407,16451.13630842176
Snca,9454.162257587943,16440.31662626246
Snca,9462.002087787494,16437.873463702595
Snca,9458.130286164149,16444.356008321178
Snca,9469.066692228384,16445.293979942824
Snca,9468.406337670122,16438.10132690635
Snca,9453.666267563887,16434.401457615277
Snca,9470.873163631299,16434.949542269107
Snca,9459.508414212078,17618.58464171892
Snca,9494.243276134517,18132.73337728121
Snca,9482.478260050344,18148.51985471054
Snca,9467.66751607891,17505.196161274296
Snca,9492.423890199863,17445.61887903904
Snca,9510.212849470254,17588.978485684576
Snca,9513.474822235296,17599.53768462343
Snca,9501.76165226586,17601.095510320778
Snca,9500.150296117408,17525.76027754924
Snca,9516.363615586562,17533.011871907216
Snca,9513.810319200067,17514.271264504372
Snca,9506.138286967831,17521.5966883842
Snca,9511.172239039412,17529.37464200463
Snca,9493.587655414982,17521.15246246314
Snca,9503.690907733571,17497.785339887887
Snca,9537.978816767889,17663.20343485021
Snca,9543.748542465335,16726.30540541253
Snca,9546.293689436763,16736.270241367718
Snca,9532.451846699572,16742.824006814393
Snca,9525.482886788073,16723.590155497106
Snca,9537.620650798552,16734.61643994684
Snca,9528.11534854407,16740.54504788654
Snca,9520.201159880518,16735.69468132135
Snca,9515.684292215561,16734.16137249811
Snca,9524.445083072918,17559.705040459055
Snca,9538.776588881246,17567.067041535633
Snca,9551.274413901889,17562.515466755114
Snca,9536.719615978674,17647.35713706053
Snca,9552.571659781635,17637.40845849725
Snca,9558.004843417846,17548.436811136897
Snca,9565.551988735468,17537.51473901519
Snca,9584.232594871335,18170.81500788739
Snca,9576.509827848717,17644.62368680343
Snca,9580.068471097999,17655.348692465966
Snca,9586.401669102648,17620.06655396285
Snca,9588.178461781885,17620.84899708235
Snca,9587.147903310053,17613.658796898457
Snca,9574.923285625673,17613.278849944847
Snca,9601.645268662904,17607.53286814008
Snca,9584.964697214642,17618.704048590094
Snca,9592.343609858479,17622.613879489356
Snca,9553.531090061284,17665.817693051562
Snca,9562.819921243003,17692.65807839332
Snca,9566.440644470218,17666.524106583212
Snca,9564.62820893953,17677.06325748574
Snca,9565.929238755929,17678.983071683422
Snca,9579.76048767492,17662.402288938014
Snca,9565.680851061985,17690.066007263253
Snca,9589.229932784052,17672.18898882937
Snca,9602.237264467245,17489.34467486467
Snca,9587.790831125529,17498.647165923776
Snca,9591.285317844813,17481.023888154876
Snca,9603.750278284117,17557.58803206755
Snca,9589.541066838128,17563.322915209974
Snca,9603.195252890104,17364.478266594528
Snca,9572.292306963489,17951.921967783637
Snca,9582.086994153196,17942.86984355553
Snca,9613.252519405265,17701.980735358215
Snca,9623.893654757421,17695.971653742683
Snca,9626.252460086485,17557.739245395307
Snca,9605.385498441525,15938.122302042486
Snca,9622.7346438014,15943.14705009086
Snca,9630.29513894274,17665.357191741812
Snca,9639.776981167499,17659.97536729354
Snca,9642.746377520294,17499.30155587869
Snca,9661.606294479332,17549.107879735006
Snca,9649.208108530389,17532.280366105373
Snca,9640.938077194582,17548.603397725725
Snca,9640.916936986045,17553.61313945423
Snca,9670.286997369836,18222.866503441925
Snca,9682.119633266984,18226.103262254484
Snca,9661.283020067309,17613.456006995828
Snca,9678.010593513603,17695.10651853348
Snca,9671.958050205341,17690.8632227251
Snca,9692.506636095994,17694.901019645557
Snca,9670.387685391997,17556.561275294534
Snca,9658.818869203853,17555.920334457765
Snca,9674.857148518246,17546.040005258637
Snca,9681.931860874382,17599.210279730898
Snca,9692.671541203445,17666.802052660896
Snca,9686.697445144531,17658.506563125287
Snca,9694.41568883178,17667.201868405173
Snca,9678.420970834035,18111.454095758192
Snca,9711.716133780534,17582.513470429378
Snca,9700.103812486026,17581.022596895225
Snca,9706.389875604436,17585.386523067213
Snca,9702.345917908746,17580.445448792554
Snca,9698.492405535115,17721.767461400414
Snca,9692.767478012043,17707.761827052724
Snca,9716.01108533766,17725.44072635918
Snca,9735.033068946535,17626.259787190156
Snca,9725.383262829446,17632.793958704377
Snca,9722.045458178884,17631.485708718512
Snca,9747.270540371477,17573.365718679066
Snca,9736.72445157779,17565.63451643487
Snca,9750.430243989207,17776.52704421157
Snca,9747.277391421305,17669.701233719683
Snca,9765.64021792597,17674.323245824602
Snca,9764.898851913891,17616.988446747193
Snca,9764.15245364425,17608.29489757473
Snca,9747.296092779467,17615.495146927275
Snca,9747.329750260615,17595.218563591086
Snca,9770.671403308663,17508.231621947394
Snca,9759.201277773129,17706.43879842601
Snca,9758.08769781186,17570.216212056523
Snca,9766.088046907504,17574.38065084681
Snca,9767.77666423041,17579.40373228345
Snca,9781.174677759753,17573.90772343437
Snca,9777.499717710529,17685.87953754945
Snca,9765.50742981074,17684.86223770951
Snca,9791.74068628421,17668.025477076593
Snca,9773.497526822259,17674.541761800778
Snca,9794.703034761993,17672.082285284876
Snca,9779.914403499872,17656.7201371641
Snca,9791.600525670628,17597.889374410348
Snca,9789.529925756147,17578.997462412877
Snca,9782.494857898882,17714.728037700905
Snca,9786.33153431977,17689.47149945414
Snca,9777.1686993158,17702.273740684508
Snca,9785.939399884875,17705.640598992784
Snca,9778.710264445735,17703.53260508848
Snca,9807.094468188301,17617.503405082156
Snca,9833.47232497541,18051.489019673158
Snca,9826.983995526447,18076.218552444436
Snca,9817.350625461318,17762.424471536957
Snca,9825.442785162988,17782.646466480015
Snca,9819.270753827428,17764.119581794348
Snca,9831.723275359403,17788.922853100066
Snca,9804.76185645874,17765.69102676934
Snca,9847.573158195577,17695.177202154977
Snca,9843.635118323518,17628.340807725646
