Gene,Expt,x,y
Ndnf,46,10839,19175
Ndnf,46,11624,18328
Ndnf,46,11875,17929
Ndnf,46,12338,17637
Ndnf,46,12343,18105
Ndnf,46,12440,17477
Ndnf,46,12449,17476
Ndnf,46,12489,17489
Ndnf,46,12649,18348
Ndnf,46,12752,18472
Ndnf,46,12826,17631
Ndnf,46,12935,17852
Ndnf,46,12985,17895
Ndnf,46,11169,19009
Ndnf,46,11479,19397
Ndnf,46,11660,18954
Ndnf,46,11770,19328
Ndnf,46,12251,18662
Ndnf,46,12286,18691
Ndnf,46,12347,19078
Ndnf,46,12449,18895
Ndnf,46,12653,18702
Ndnf,46,12696,18678
Ndnf,46,12707,18664
Ndnf,46,12738,18782
Ndnf,46,13452,17479
Ndnf,46,13654,17637
Ndnf,46,13693,18017
Ndnf,46,14304,18216
Ndnf,46,13593,19487
Ndnf,46,14212,20180
Ndnf,46,14392,19583
Neurod6,47,7332,17512
Neurod6,47,7410,17870
Neurod6,47,7442,17700
Neurod6,47,7461,17494
Neurod6,47,7465,17495
Neurod6,47,6970,20201
Neurod6,47,6997,19088
Neurod6,47,7017,19541
Neurod6,47,7049,18779
Neurod6,47,7049,18953
Neurod6,47,7050,20046
Neurod6,47,7058,19312
Neurod6,47,7065,19242
Neurod6,47,7070,19233
Neurod6,47,7076,20056
Neurod6,47,7087,19014
Neurod6,47,7110,19520
Neurod6,47,7148,20007
Neurod6,47,7163,19003
Neurod6,47,7176,20106
Neurod6,47,7192,19829
Neurod6,47,7195,19149
Neurod6,47,7201,20264
Neurod6,47,7218,19552
Neurod6,47,7228,19579
Neurod6,47,7229,19768
Neurod6,47,7282,19471
Neurod6,47,7309,19588
Neurod6,47,7312,18787
Neurod6,47,7317,19685
Neurod6,47,7319,19995
Neurod6,47,7334,20268
Neurod6,47,7338,19839
Neurod6,47,7360,19943
Neurod6,47,7376,20200
Neurod6,47,7409,19815
Neurod6,47,6951,20927
Neurod6,47,7139,20607
Neurod6,47,7189,20927
Neurod6,47,7193,20800
Neurod6,47,7229,20558
Neurod6,47,7251,20407
Neurod6,47,7255,20427
Neurod6,47,7257,20430
Neurod6,47,7279,20911
Neurod6,47,7328,20506
Neurod6,47,7388,20792
Neurod6,47,7414,20791
Neurod6,47,7480,17536
Neurod6,47,7485,17557
Neurod6,47,7509,17472
Neurod6,47,7510,17473
Neurod6,47,7521,17516
Neurod6,47,7522,17468
Neurod6,47,7529,17710
Neurod6,47,7534,17509
Neurod6,47,7539,17731
Neurod6,47,7546,17597
Neurod6,47,7546,17712
Neurod6,47,7547,17729
Neurod6,47,7554,17739
Neurod6,47,7559,17783
Neurod6,47,7563,17560
Neurod6,47,7564,17780
Neurod6,47,7566,17466
Neurod6,47,7567,17794
Neurod6,47,7570,17661
Neurod6,47,7571,17471
Neurod6,47,7582,17509
Neurod6,47,7583,17512
Neurod6,47,7586,17658
Neurod6,47,7587,17552
Neurod6,47,7591,17474
Neurod6,47,7591,17514
Neurod6,47,7592,17550
Neurod6,47,7598,17900
Neurod6,47,7604,17497
Neurod6,47,7604,17838
Neurod6,47,7604,17870
Neurod6,47,7610,17671
Neurod6,47,7611,17870
Neurod6,47,7615,17628
Neurod6,47,7617,17565
Neurod6,47,7619,17797
Neurod6,47,7620,17686
Neurod6,47,7621,17481
Neurod6,47,7625,17730
Neurod6,47,7627,17571
Neurod6,47,7627,17697
Neurod6,47,7627,17890
Neurod6,47,7629,17512
Neurod6,47,7630,17565
Neurod6,47,7630,17685
Neurod6,47,7637,17760
Neurod6,47,7641,17679
Neurod6,47,7650,17480
Neurod6,47,7651,17680
Neurod6,47,7656,17664
Neurod6,47,7657,17671
Neurod6,47,7657,17958
Neurod6,47,7658,17595
Neurod6,47,7661,17641
Neurod6,47,7661,17788
Neurod6,47,7662,17917
Neurod6,47,7664,17500
Neurod6,47,7664,17931
Neurod6,47,7669,17726
Neurod6,47,7669,17871
Neurod6,47,7669,17997
Neurod6,47,7671,17529
Neurod6,47,7672,17484
Neurod6,47,7675,17507
Neurod6,47,7678,17553
Neurod6,47,7678,17830
Neurod6,47,7679,17582
Neurod6,47,7680,17467
Neurod6,47,7680,17635
Neurod6,47,7682,17813
Neurod6,47,7682,17835
Neurod6,47,7685,18002
Neurod6,47,7688,17531
Neurod6,47,7691,18019
Neurod6,47,7692,18020
Neurod6,47,7693,17478
Neurod6,47,7693,17820
Neurod6,47,7694,17791
Neurod6,47,7694,17805
Neurod6,47,7694,17904
Neurod6,47,7695,17809
Neurod6,47,7697,17732
Neurod6,47,7698,17813
Neurod6,47,7699,17661
Neurod6,47,7700,17624
Neurod6,47,7704,17974
Neurod6,47,7706,17725
Neurod6,47,7708,17680
Neurod6,47,7708,17852
Neurod6,47,7710,17788
Neurod6,47,7711,17928
Neurod6,47,7712,17756
Neurod6,47,7713,17675
Neurod6,47,7718,17637
Neurod6,47,7719,17692
Neurod6,47,7719,17727
Neurod6,47,7719,17954
Neurod6,47,7726,17933
Neurod6,47,7728,18078
Neurod6,47,7729,17630
Neurod6,47,7732,17900
Neurod6,47,7733,17600
Neurod6,47,7733,17984
Neurod6,47,7734,17577
Neurod6,47,7734,17710
Neurod6,47,7735,18059
Neurod6,47,7736,17725
Neurod6,47,7737,17698
Neurod6,47,7738,17834
Neurod6,47,7740,17681
Neurod6,47,7740,17784
Neurod6,47,7741,17832
Neurod6,47,7742,18108
Neurod6,47,7744,17590
Neurod6,47,7749,17736
Neurod6,47,7750,18068
Neurod6,47,7750,18086
Neurod6,47,7754,18053
Neurod6,47,7756,18055
Neurod6,47,7761,17821
Neurod6,47,7762,18131
Neurod6,47,7766,17790
Neurod6,47,7767,17698
Neurod6,47,7768,17732
Neurod6,47,7768,17893
Neurod6,47,7770,17724
Neurod6,47,7773,17679
Neurod6,47,7773,17832
Neurod6,47,7775,17985
Neurod6,47,7775,18142
Neurod6,47,7777,17697
Neurod6,47,7780,17950
Neurod6,47,7782,17975
Neurod6,47,7783,18122
Neurod6,47,7785,17890
Neurod6,47,7790,17750
Neurod6,47,7792,17844
Neurod6,47,7795,17854
Neurod6,47,7796,17728
Neurod6,47,7798,18131
Neurod6,47,7798,18164
Neurod6,47,7799,17840
Neurod6,47,7799,18163
Neurod6,47,7804,18068
Neurod6,47,7805,18101
Neurod6,47,7810,17925
Neurod6,47,7815,18017
Neurod6,47,7817,17836
Neurod6,47,7818,17968
Neurod6,47,7819,18010
Neurod6,47,7820,17991
Neurod6,47,7823,17545
Neurod6,47,7825,17969
Neurod6,47,7827,17756
Neurod6,47,7829,17963
Neurod6,47,7829,18180
Neurod6,47,7830,18058
Neurod6,47,7831,17965
Neurod6,47,7831,17975
Neurod6,47,7832,17689
Neurod6,47,7835,18171
Neurod6,47,7836,18024
Neurod6,47,7837,18176
Neurod6,47,7839,18042
Neurod6,47,7848,17993
Neurod6,47,7849,17821
Neurod6,47,7850,18091
Neurod6,47,7851,18209
Neurod6,47,7853,17744
Neurod6,47,7853,18007
Neurod6,47,7854,17998
Neurod6,47,7856,17751
Neurod6,47,7857,17877
Neurod6,47,7857,18083
Neurod6,47,7859,17906
Neurod6,47,7860,18098
Neurod6,47,7864,17965
Neurod6,47,7878,18066
Neurod6,47,7878,18129
Neurod6,47,7885,17992
Neurod6,47,7889,17990
Neurod6,47,7890,18002
Neurod6,47,7890,18123
Neurod6,47,7894,18035
Neurod6,47,7895,18060
Neurod6,47,7898,17983
Neurod6,47,7899,18295
Neurod6,47,7900,17887
Neurod6,47,7900,18070
Neurod6,47,7900,18429
Neurod6,47,7903,18006
Neurod6,47,7909,18300
Neurod6,47,7910,18135
Neurod6,47,7911,18288
Neurod6,47,7911,18351
Neurod6,47,7913,17994
Neurod6,47,7914,18324
Neurod6,47,7915,18132
Neurod6,47,7915,18178
Neurod6,47,7916,17977
Neurod6,47,7917,18400
Neurod6,47,7920,18033
Neurod6,47,7921,18434
Neurod6,47,7925,18281
Neurod6,47,7930,18135
Neurod6,47,7931,18006
Neurod6,47,7931,18194
Neurod6,47,7932,18021
Neurod6,47,7936,18145
Neurod6,47,7937,18159
Neurod6,47,7937,18253
Neurod6,47,7937,18322
Neurod6,47,7937,18374
Neurod6,47,7938,18222
Neurod6,47,7938,18224
Neurod6,47,7940,18161
Neurod6,47,7949,18380
Neurod6,47,7950,18209
Neurod6,47,7950,18405
Neurod6,47,7952,17998
Neurod6,47,7954,18220
Neurod6,47,7956,18002
Neurod6,47,7961,18169
Neurod6,47,7961,18215
Neurod6,47,7961,18399
Neurod6,47,7962,18210
Neurod6,47,7963,18424
Neurod6,47,7964,18125
Neurod6,47,7964,18134
Neurod6,47,7964,18400
Neurod6,47,7972,18085
Neurod6,47,7973,18056
Neurod6,47,7974,18188
Neurod6,47,7977,18346
Neurod6,47,7980,18159
Neurod6,47,7981,18303
Neurod6,47,7981,18351
Neurod6,47,7982,18370
Neurod6,47,7985,18200
Neurod6,47,7987,18397
Neurod6,47,7989,18451
Neurod6,47,7990,18044
Neurod6,47,7990,18356
Neurod6,47,7994,17606
Neurod6,47,7994,18192
Neurod6,47,7998,18247
Neurod6,47,7998,18434
Neurod6,47,7999,18313
Neurod6,47,8002,18020
Neurod6,47,8002,18427
Neurod6,47,8006,18287
Neurod6,47,8008,18237
Neurod6,47,8009,18281
Neurod6,47,8009,18393
Neurod6,47,8013,18243
Neurod6,47,8013,18330
Neurod6,47,8014,18351
Neurod6,47,8015,18437
Neurod6,47,8017,18182
Neurod6,47,8018,18379
Neurod6,47,8019,18269
Neurod6,47,8021,18428
Neurod6,47,8024,18256
Neurod6,47,8028,18298
Neurod6,47,8030,18344
Neurod6,47,8037,18374
Neurod6,47,8047,18150
Neurod6,47,8048,18367
Neurod6,47,8059,18394
Neurod6,47,8066,18355
Neurod6,47,8070,18378
Neurod6,47,8073,18430
Neurod6,47,8080,18360
Neurod6,47,8080,18404
Neurod6,47,8080,18409
Neurod6,47,8088,18431
Neurod6,47,8103,18342
Neurod6,47,8108,18453
Neurod6,47,8115,18362
Neurod6,47,8152,18407
Neurod6,47,8152,18413
Neurod6,47,8282,18419
Neurod6,47,8291,18041
Neurod6,47,8370,18265
Neurod6,47,8424,17563
Neurod6,47,8514,17540
Neurod6,47,9007,18376
Neurod6,47,9182,18301
Neurod6,47,9265,17734
Neurod6,47,7455,19887
Neurod6,47,7469,19765
Neurod6,47,7472,19399
Neurod6,47,7480,19974
Neurod6,47,7503,20093
Neurod6,47,7509,19889
Neurod6,47,7523,19375
Neurod6,47,7547,19399
Neurod6,47,7583,19620
Neurod6,47,7612,19827
Neurod6,47,7637,19584
Neurod6,47,7640,19597
Neurod6,47,7670,20043
Neurod6,47,7717,19722
Neurod6,47,7742,19865
Neurod6,47,7754,20260
Neurod6,47,7763,19673
Neurod6,47,7814,20217
Neurod6,47,7831,20054
Neurod6,47,7840,19829
Neurod6,47,7841,19000
Neurod6,47,7843,20245
Neurod6,47,7845,19790
Neurod6,47,7875,19736
Neurod6,47,7946,18493
Neurod6,47,7948,18494
Neurod6,47,7949,20125
Neurod6,47,7951,20180
Neurod6,47,7957,20130
Neurod6,47,7971,18492
Neurod6,47,7973,18468
Neurod6,47,8015,18646
Neurod6,47,8016,18651
Neurod6,47,8019,18725
Neurod6,47,8022,18622
Neurod6,47,8025,18465
Neurod6,47,8025,18722
Neurod6,47,8029,18472
Neurod6,47,8031,18580
Neurod6,47,8033,18610
Neurod6,47,8033,18621
Neurod6,47,8033,19119
Neurod6,47,8035,18563
Neurod6,47,8042,18470
Neurod6,47,8046,18602
Neurod6,47,8049,18746
Neurod6,47,8058,18658
Neurod6,47,8059,18563
Neurod6,47,8060,20181
Neurod6,47,8063,18511
Neurod6,47,8066,18585
Neurod6,47,8068,18557
Neurod6,47,8077,18699
Neurod6,47,8079,18572
Neurod6,47,8081,18622
Neurod6,47,8087,18467
Neurod6,47,8088,19641
Neurod6,47,8091,18785
Neurod6,47,8093,18612
Neurod6,47,8096,18697
Neurod6,47,8097,18524
Neurod6,47,8099,18568
Neurod6,47,8102,20101
Neurod6,47,8103,19971
Neurod6,47,8104,18575
Neurod6,47,8112,18511
Neurod6,47,8113,18600
Neurod6,47,8113,18766
Neurod6,47,8114,18560
Neurod6,47,8114,18699
Neurod6,47,8119,18495
Neurod6,47,8119,18596
Neurod6,47,8128,18770
Neurod6,47,8131,18462
Neurod6,47,8131,18745
Neurod6,47,8131,19972
Neurod6,47,8134,18542
Neurod6,47,8135,18791
Neurod6,47,8136,18737
Neurod6,47,8137,18666
Neurod6,47,8137,18757
Neurod6,47,8142,18787
Neurod6,47,8143,20052
Neurod6,47,8145,18834
Neurod6,47,8146,18789
Neurod6,47,8147,18745
Neurod6,47,8152,18646
Neurod6,47,8154,18707
Neurod6,47,8159,18635
Neurod6,47,8162,18775
Neurod6,47,8172,20239
Neurod6,47,8173,18553
Neurod6,47,8174,18749
Neurod6,47,8175,18700
Neurod6,47,8177,18668
Neurod6,47,8185,20028
Neurod6,47,8186,18530
Neurod6,47,8186,18702
Neurod6,47,8186,18855
Neurod6,47,8189,18801
Neurod6,47,8190,18555
Neurod6,47,8191,18798
Neurod6,47,8196,18794
Neurod6,47,8196,20192
Neurod6,47,8197,18785
Neurod6,47,8198,18574
Neurod6,47,8200,18743
Neurod6,47,8202,18781
Neurod6,47,8203,18631
Neurod6,47,8203,18788
Neurod6,47,8206,18738
Neurod6,47,8208,20064
Neurod6,47,8211,18716
Neurod6,47,8216,20056
Neurod6,47,8217,18649
Neurod6,47,8218,18846
Neurod6,47,8221,18612
Neurod6,47,8221,18889
Neurod6,47,8225,18875
Neurod6,47,8231,18653
Neurod6,47,8243,18640
Neurod6,47,8252,18861
Neurod6,47,8259,18728
Neurod6,47,8262,18727
Neurod6,47,8263,18516
Neurod6,47,8263,18728
Neurod6,47,8264,18797
Neurod6,47,8265,18907
Neurod6,47,8267,18902
Neurod6,47,8269,18720
Neurod6,47,8270,18697
Neurod6,47,8277,18927
Neurod6,47,8280,18874
Neurod6,47,8283,18914
Neurod6,47,8285,20106
Neurod6,47,8287,18829
Neurod6,47,8288,18722
Neurod6,47,8289,18785
Neurod6,47,8290,18895
Neurod6,47,8293,18723
Neurod6,47,8293,18935
Neurod6,47,8294,18735
Neurod6,47,8295,18712
Neurod6,47,8295,18749
Neurod6,47,8295,18783
Neurod6,47,8296,20176
Neurod6,47,8299,18922
Neurod6,47,8303,18878
Neurod6,47,8306,18813
Neurod6,47,8307,18744
Neurod6,47,8311,18878
Neurod6,47,8316,18824
Neurod6,47,8318,18809
Neurod6,47,8322,18842
Neurod6,47,8329,18897
Neurod6,47,8330,18898
Neurod6,47,8342,18812
Neurod6,47,8344,18869
Neurod6,47,8345,18998
Neurod6,47,8346,18888
Neurod6,47,8347,18875
Neurod6,47,8347,18880
Neurod6,47,8351,18879
Neurod6,47,8358,18825
Neurod6,47,8358,18871
Neurod6,47,8359,18970
Neurod6,47,8366,18993
Neurod6,47,8368,19006
Neurod6,47,8371,18833
Neurod6,47,8372,20196
Neurod6,47,8384,18880
Neurod6,47,8385,18969
Neurod6,47,8393,18920
Neurod6,47,8394,18991
Neurod6,47,8397,18901
Neurod6,47,8399,18909
Neurod6,47,8403,18894
Neurod6,47,8407,19018
Neurod6,47,8408,18988
Neurod6,47,8415,18912
Neurod6,47,8430,18890
Neurod6,47,8435,18979
Neurod6,47,8436,19015
Neurod6,47,8439,19084
Neurod6,47,8444,18989
Neurod6,47,8446,18972
Neurod6,47,8451,18906
Neurod6,47,8451,18972
Neurod6,47,8451,20222
Neurod6,47,8452,18932
Neurod6,47,8457,18928
Neurod6,47,8477,19022
Neurod6,47,8481,18961
Neurod6,47,8485,18932
Neurod6,47,8485,19062
Neurod6,47,8486,18939
Neurod6,47,8486,19023
Neurod6,47,8487,18947
Neurod6,47,8487,19054
Neurod6,47,8488,18999
Neurod6,47,8494,18986
Neurod6,47,8496,20222
Neurod6,47,8521,19060
Neurod6,47,8530,19084
Neurod6,47,8537,19105
Neurod6,47,8538,19170
Neurod6,47,8541,19044
Neurod6,47,8542,19006
Neurod6,47,8542,19013
Neurod6,47,8544,19149
Neurod6,47,8545,19060
Neurod6,47,8545,19182
Neurod6,47,8551,19017
Neurod6,47,8553,19039
Neurod6,47,8553,19090
Neurod6,47,8555,19083
Neurod6,47,8556,19145
Neurod6,47,8558,19006
Neurod6,47,8561,19066
Neurod6,47,8562,19067
Neurod6,47,8564,19202
Neurod6,47,8565,19208
Neurod6,47,8574,19186
Neurod6,47,8575,19094
Neurod6,47,8576,19057
Neurod6,47,8576,19093
Neurod6,47,8579,19093
Neurod6,47,8580,19249
Neurod6,47,8586,19119
Neurod6,47,8596,19098
Neurod6,47,8600,19068
Neurod6,47,8602,19264
Neurod6,47,8604,19214
Neurod6,47,8608,19150
Neurod6,47,8610,19123
Neurod6,47,8610,19286
Neurod6,47,8611,19241
Neurod6,47,8614,19267
Neurod6,47,8621,19278
Neurod6,47,8626,19108
Neurod6,47,8627,19098
Neurod6,47,8635,19189
Neurod6,47,8637,19174
Neurod6,47,8638,19246
Neurod6,47,8641,19126
Neurod6,47,8642,19105
Neurod6,47,8642,19227
Neurod6,47,8642,19330
Neurod6,47,8643,19326
Neurod6,47,8644,19142
Neurod6,47,8655,19120
Neurod6,47,8656,19312
Neurod6,47,8663,19283
Neurod6,47,8666,19164
Neurod6,47,8672,18923
Neurod6,47,8674,19196
Neurod6,47,8681,19254
Neurod6,47,8682,19156
Neurod6,47,8693,19254
Neurod6,47,8695,19142
Neurod6,47,8695,19219
Neurod6,47,8695,19341
Neurod6,47,8707,19027
Neurod6,47,8707,19255
Neurod6,47,8708,19228
Neurod6,47,8713,18609
Neurod6,47,8714,19151
Neurod6,47,8717,19246
Neurod6,47,8720,19251
Neurod6,47,8722,19197
Neurod6,47,8723,19204
Neurod6,47,8725,19152
Neurod6,47,8725,19326
Neurod6,47,8729,19278
Neurod6,47,8732,19375
Neurod6,47,8737,19178
Neurod6,47,8737,19242
Neurod6,47,8741,19361
Neurod6,47,8742,19378
Neurod6,47,8744,19363
Neurod6,47,8746,19374
Neurod6,47,8749,19327
Neurod6,47,8756,19185
Neurod6,47,8756,19280
Neurod6,47,8760,19169
Neurod6,47,8762,19361
Neurod6,47,8763,19294
Neurod6,47,8763,19300
Neurod6,47,8766,19384
Neurod6,47,8772,19346
Neurod6,47,8772,19375
Neurod6,47,8773,19224
Neurod6,47,8773,19304
Neurod6,47,8775,19296
Neurod6,47,8776,19332
Neurod6,47,8776,19342
Neurod6,47,8776,19365
Neurod6,47,8777,19270
Neurod6,47,8778,19352
Neurod6,47,8787,19201
Neurod6,47,8789,19373
Neurod6,47,8794,19307
Neurod6,47,8802,19255
Neurod6,47,8802,19387
Neurod6,47,8811,19407
Neurod6,47,8816,19325
Neurod6,47,8817,19335
Neurod6,47,8818,19438
Neurod6,47,8821,19282
Neurod6,47,8830,19330
Neurod6,47,8830,19363
Neurod6,47,8833,19380
Neurod6,47,8833,19418
Neurod6,47,8838,19417
Neurod6,47,8839,19389
Neurod6,47,8841,19401
Neurod6,47,8845,19357
Neurod6,47,8846,18790
Neurod6,47,8854,19463
Neurod6,47,8854,19510
Neurod6,47,8854,19524
Neurod6,47,8861,19441
Neurod6,47,8862,19423
Neurod6,47,8863,19481
Neurod6,47,8865,19368
Neurod6,47,8866,19483
Neurod6,47,8868,19333
Neurod6,47,8869,19353
Neurod6,47,8871,19406
Neurod6,47,8872,19407
Neurod6,47,8874,19374
Neurod6,47,8876,19451
Neurod6,47,8876,19590
Neurod6,47,8882,19372
Neurod6,47,8887,19482
Neurod6,47,8889,19487
Neurod6,47,8895,18810
Neurod6,47,8895,19432
Neurod6,47,8899,19459
Neurod6,47,8899,19532
Neurod6,47,8903,19344
Neurod6,47,8904,19350
Neurod6,47,8909,19508
Neurod6,47,8912,19383
Neurod6,47,8915,19480
Neurod6,47,8924,19382
Neurod6,47,8924,19447
Neurod6,47,8930,19452
Neurod6,47,8932,19510
Neurod6,47,8941,19444
Neurod6,47,8942,19497
Neurod6,47,8946,19407
Neurod6,47,8950,19594
Neurod6,47,8951,19397
Neurod6,47,8957,19483
Neurod6,47,8958,19439
Neurod6,47,8958,19471
Neurod6,47,8958,19589
Neurod6,47,8959,19453
Neurod6,47,8960,19415
Neurod6,47,8966,19495
Neurod6,47,8978,19483
Neurod6,47,8981,19452
Neurod6,47,8983,19494
Neurod6,47,8988,19507
Neurod6,47,8993,19321
Neurod6,47,8996,19621
Neurod6,47,8997,19441
Neurod6,47,8997,19497
Neurod6,47,8999,19478
Neurod6,47,9002,19469
Neurod6,47,9005,19555
Neurod6,47,9008,19636
Neurod6,47,9013,19474
Neurod6,47,9013,19485
Neurod6,47,9015,19618
Neurod6,47,9017,19491
Neurod6,47,9020,19608
Neurod6,47,9025,19587
Neurod6,47,9030,19005
Neurod6,47,9035,19484
Neurod6,47,9036,19509
Neurod6,47,9037,19453
Neurod6,47,9039,19458
Neurod6,47,9039,19581
Neurod6,47,9039,19586
Neurod6,47,9041,19608
Neurod6,47,9041,19609
Neurod6,47,9044,19583
Neurod6,47,9047,19592
Neurod6,47,9049,19594
Neurod6,47,9050,19538
Neurod6,47,9053,19556
Neurod6,47,9054,19461
Neurod6,47,9057,19565
Neurod6,47,9063,19584
Neurod6,47,9072,19668
Neurod6,47,9078,19572
Neurod6,47,9079,19603
Neurod6,47,9080,19670
Neurod6,47,9083,19491
Neurod6,47,9083,19593
Neurod6,47,9084,19512
Neurod6,47,9086,19667
Neurod6,47,9090,19559
Neurod6,47,9091,19607
Neurod6,47,9097,19557
Neurod6,47,9098,19642
Neurod6,47,9099,19569
Neurod6,47,9099,19573
Neurod6,47,9101,19597
Neurod6,47,9108,19535
Neurod6,47,9111,19700
Neurod6,47,9115,19701
Neurod6,47,9115,19717
Neurod6,47,9116,19532
Neurod6,47,9117,19492
Neurod6,47,9117,19626
Neurod6,47,9119,19727
Neurod6,47,9122,19392
Neurod6,47,9123,19517
Neurod6,47,9128,19491
Neurod6,47,9131,19674
Neurod6,47,9132,19500
Neurod6,47,9135,19635
Neurod6,47,9143,19547
Neurod6,47,9143,19685
Neurod6,47,9155,19599
Neurod6,47,9158,19584
Neurod6,47,9162,19514
Neurod6,47,9167,19701
Neurod6,47,9169,19556
Neurod6,47,9169,19629
Neurod6,47,9169,19693
Neurod6,47,9171,19706
Neurod6,47,9178,19514
Neurod6,47,9182,19696
Neurod6,47,9185,19610
Neurod6,47,9185,19634
Neurod6,47,9186,19577
Neurod6,47,9187,19573
Neurod6,47,9187,19595
Neurod6,47,9188,19725
Neurod6,47,9189,19520
Neurod6,47,9189,19592
Neurod6,47,9193,19595
Neurod6,47,9193,19648
Neurod6,47,9194,19587
Neurod6,47,9200,19567
Neurod6,47,9204,19629
Neurod6,47,9204,19745
Neurod6,47,9206,19578
Neurod6,47,9207,19665
Neurod6,47,9207,19803
Neurod6,47,9207,19804
Neurod6,47,9211,19695
Neurod6,47,9212,19576
Neurod6,47,9215,19674
Neurod6,47,9219,19701
Neurod6,47,9219,19772
Neurod6,47,9222,19567
Neurod6,47,9223,20283
Neurod6,47,9226,19602
Neurod6,47,9228,19608
Neurod6,47,9229,19578
Neurod6,47,9229,19612
Neurod6,47,9231,19600
Neurod6,47,9236,19614
Neurod6,47,9238,19633
Neurod6,47,9241,19799
Neurod6,47,9243,19673
Neurod6,47,9253,19765
Neurod6,47,9254,19606
Neurod6,47,9261,19678
Neurod6,47,9265,19765
Neurod6,47,9270,19649
Neurod6,47,9274,19571
Neurod6,47,9276,19794
Neurod6,47,9283,19631
Neurod6,47,9284,19584
Neurod6,47,9284,19780
Neurod6,47,9287,19779
Neurod6,47,7475,20547
Neurod6,47,7578,20425
Neurod6,47,7595,20309
Neurod6,47,7718,20724
Neurod6,47,7749,20841
Neurod6,47,7930,20862
Neurod6,47,7945,20765
Neurod6,47,7968,20441
Neurod6,47,7982,21004
Neurod6,47,8002,20417
Neurod6,47,8031,20982
Neurod6,47,8063,20830
Neurod6,47,8089,20579
Neurod6,47,8100,20413
Neurod6,47,8104,20492
Neurod6,47,8161,20728
Neurod6,47,8173,20946
Neurod6,47,8176,20563
Neurod6,47,8196,20389
Neurod6,47,8197,20483
Neurod6,47,8197,20647
Neurod6,47,8198,21012
Neurod6,47,8227,20560
Neurod6,47,8242,20821
Neurod6,47,8244,20747
Neurod6,47,8270,20512
Neurod6,47,8293,20465
Neurod6,47,8303,20316
Neurod6,47,8308,20807
Neurod6,47,8338,20537
Neurod6,47,8406,20341
Neurod6,47,8422,20738
Neurod6,47,8424,20726
Neurod6,47,8428,20890
Neurod6,47,8430,20444
Neurod6,47,8436,20629
Neurod6,47,8475,20376
Neurod6,47,8500,20648
Neurod6,47,8508,20635
Neurod6,47,8515,20586
Neurod6,47,8536,20601
Neurod6,47,8548,20331
Neurod6,47,8552,20867
Neurod6,47,8603,20628
Neurod6,47,8650,20946
Neurod6,47,8682,20829
Neurod6,47,8757,20866
Neurod6,47,8777,20897
Neurod6,47,8816,20532
Neurod6,47,8833,20695
Neurod6,47,8855,20638
Neurod6,47,8925,20969
Neurod6,47,8942,20959
Neurod6,47,8950,20357
Neurod6,47,9000,20891
Neurod6,47,9001,20811
Neurod6,47,9040,20667
Neurod6,47,9066,20633
Neurod6,47,9130,20892
Neurod6,47,9135,20323
Neurod6,47,9191,20776
Neurod6,47,9740,18406
Neurod6,47,9751,17747
Neurod6,47,9862,17534
Neurod6,47,9928,17719
Neurod6,47,10025,17942
Neurod6,47,10040,17470
Neurod6,47,10046,17479
Neurod6,47,10055,18047
Neurod6,47,10060,17490
Neurod6,47,10138,17703
Neurod6,47,10158,17845
Neurod6,47,10258,17481
Neurod6,47,10296,17720
Neurod6,47,10317,18005
Neurod6,47,10322,17573
Neurod6,47,10323,17738
Neurod6,47,10353,17469
Neurod6,47,10369,17474
Neurod6,47,10388,17723
Neurod6,47,10401,17729
Neurod6,47,10405,17631
Neurod6,47,10411,17539
Neurod6,47,10413,17499
Neurod6,47,10420,17603
Neurod6,47,10421,17505
Neurod6,47,10422,17496
Neurod6,47,10426,18052
Neurod6,47,10430,17567
Neurod6,47,10436,17577
Neurod6,47,10439,17696
Neurod6,47,10444,17696
Neurod6,47,10452,17471
Neurod6,47,10455,17785
Neurod6,47,10457,17686
Neurod6,47,10463,17826
Neurod6,47,10482,17820
Neurod6,47,10485,17506
Neurod6,47,10487,17499
Neurod6,47,10492,17544
Neurod6,47,10508,17503
Neurod6,47,10516,17984
Neurod6,47,10525,17615
Neurod6,47,10526,17500
Neurod6,47,10530,17513
Neurod6,47,10532,17633
Neurod6,47,10533,17600
Neurod6,47,10538,17495
Neurod6,47,10545,17514
Neurod6,47,10549,17565
Neurod6,47,10558,17477
Neurod6,47,10560,17584
Neurod6,47,10571,18068
Neurod6,47,10580,17555
Neurod6,47,10598,17548
Neurod6,47,10612,17558
Neurod6,47,10613,17548
Neurod6,47,10615,17576
Neurod6,47,10626,17571
Neurod6,47,10631,17491
Neurod6,47,10632,17517
Neurod6,47,10633,17585
Neurod6,47,10637,17549
Neurod6,47,10639,17565
Neurod6,47,10640,17573
Neurod6,47,10645,17490
Neurod6,47,10647,17527
Neurod6,47,10653,17517
Neurod6,47,10664,18053
Neurod6,47,10695,17547
Neurod6,47,10696,17602
Neurod6,47,10709,17760
Neurod6,47,10719,17605
Neurod6,47,10748,17689
Neurod6,47,10762,17657
Neurod6,47,10784,17639
Neurod6,47,10838,17788
Neurod6,47,10860,17723
Neurod6,47,10866,17785
Neurod6,47,10932,17734
Neurod6,47,10946,17745
Neurod6,47,10950,17778
Neurod6,47,10986,17688
Neurod6,47,11123,17536
Neurod6,47,9293,19694
Neurod6,47,9296,19678
Neurod6,47,9296,19742
Neurod6,47,9297,19616
