model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037081679857820004,0.0,0.012908502169646001,0.0,0.007618738306679001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15276687035400802,0.09236835565179001,0.002911848837964,0.71558527207227,0.0012916258627600002,0.0,0.009231440734565001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024014876565020002,0.0,0.0,0.001813924484737,0.004815411932068,0.0,0.003528909705965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13141778137002702,0.582105346995557,0.21427030684422801,0.025767765563584,0.003076596907482,0.009148027971146,0.008500380461355001,0.0,0.0,0.0015206145797400001,0.0035476416617090003,0.0,0.0,0.0,0.0,0.0014258004510690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014156738318260001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024199319965130003,0.35995125511110404,0.63443241923767,0.002999042231366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001987815730052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023796867676130003,0.51726520124789,0.45291668383662503,0.022255106795037,0.001201319585863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0011144042994590002,0.0,0.05850836942571801,0.0055268294444340005,0.038425737527975005,0.0,0.0020959185752490003,0.0,0.109591645814837,0.009220262158712,0.026119324153957003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32406953124326604,0.256676822750652,0.014639203819330001,0.010704209190591,0.0,0.0,0.0018889070574400002,0.0,0.0,0.0,0.0,0.0,0.118618133763338,0.0,0.0035166945693790004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016124567455043003,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389235711986,0.008732153410757,0.07848738949420901,0.021825963085036003,0.0031685213709050004,0.056343492620843004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24714246207917,0.477924229100594,0.063393146164319,0.0029020809573280003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.025603172800777,0.010351793477940002,0.027658221419649003,0.016372714439706,0.007489016127974001,0.0058734875606880005,0.0012466991325810002,0.012049795962654,0.0,0.008423504698890001,0.007362603446347001,0.0,0.0,0.0018669757403540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025221793516119,0.093646490431343,0.035202711427121,0.0,0.0,0.0,0.0,0.0,0.0,0.002233141830475,0.21903265561050703,0.060719237114757005,0.003051002127586,0.0023280738732540003,0.0,0.0,0.002612008456846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052860408781233006,0.37601361528625504
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029061852472560003,0.0,0.0,0.0,0.0,0.0,0.010293837555092,0.672772636547306,0.14645535839741702,0.15323082944642502,0.011001405188965,0.0,0.0024618741369770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001048720077311,0.00114586496516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015319844990970001,0.730390182188934,0.039245764108538,0.06846312916210301,0.14352707435411902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010088604572497,0.0,0.0,0.054882994296465,0.638918188807543,0.045982340918166005,0.09399783007383401,0.0030639477217410003,0.010915604408549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011260581785500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016570320202566,0.084545622244675,0.0072059373751380005,0.029809475564281002,0.0015684238435290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005668288519272,0.0,0.0,0.004808345902178,0.006308162976293,0.0015734325550310002,0.006244619022715001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033586959577790003,0.0,0.0,0.0,0.0,0.0,0.0,0.16105366879281702,0.6325081110580111,0.028033014188428,0.112721388849224,0.019218452984675,0.007825590349226001,0.004017579785945,0.0,0.0,0.0017048218579820001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082703675182259,0.5438831072198841,0.126707202226874,0.21239422998072202,0.031198296636135003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005313192032363001,0.0,0.0,0.23396447070838403,0.35952809307800604,0.10315871769562701,0.036341772257540005,0.045128213536514,0.165719016847019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006656992231953001,0.020534756315823,0.001922553261733,0.001325300971132,0.0,0.0,0.0075769522244460005,0.0,0.0,0.005651274201646001,0.0,0.0,0.0,0.0,0.0,0.0031161948326310003,0.0,0.0,0.0,0.0012187859499620001,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002115302323608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036924006079924,0.004588190110082001,0.0,0.0,0.0,0.661154343611964,0.211088418601888,0.077456011089147,0.0,0.0,0.0013608087617380002,0.0030994062481370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294606144128104,0.518215065116928,0.12738870526815801,0.001118392947417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001250626421234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001658442286601,0.776426505964895,0.096616934288275,0.11818232009243901,0.00556460761112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.009377909842213001,0.0,0.009336448649352,0.0,0.014909523163228001,0.007823875964582,0.011723681117593001,0.006079578532436,0.38081185323729705,0.007018530988637001,0.015554183010371002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008840311913956001,0.001091308500638,0.0,0.0,0.040540758785008006,0.0,0.0,0.0,0.0,0.0,0.127433561938529,0.305784163015325,0.0042312549298790005,0.001935895010129,0.0,0.013547655849207,0.006392616170338001,0.005853569784942001,0.0,0.002392371742837,0.0,0.0,0.0,0.004781982060204,0.010111373716095001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050061733950002,0.0,0.0,0.045117426738091,0.001494480434923,0.0,0.012033989406597001,0.0010441157530150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001474690079036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27484599484293604,0.14007945457884002,0.002295355077685,0.002524934079337,0.0,0.28036572837690205,0.0,0.001823536343188,0.0,0.0,0.0,0.0,0.0,0.22921750534789,0.0,0.0032074205999350004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033904083558889006,0.777040862115836,0.143259701753566,0.040655271604910004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001220839132072,0.003469315500149,0.0,0.001663642373177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005619056272388,0.713284425631442,0.07805796807749901,0.18158430837619702,0.010430920136981001,0.0,0.0,0.0,0.0,0.003117486386323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010448248142048,0.0,0.0,0.009012070060202,0.010060849569885,0.007939051089554,0.186904828330956,0.005651462246205,0.038061876293009,0.0,0.0,0.006033538227479001,0.230375029243914,0.142126199447058,0.0,0.034224574589641,0.0014993585503450002,0.0,0.0,0.0,0.0,0.0,0.0,0.179026840731483,0.0,0.0,0.0,0.0,0.007991719512421001,0.027964458906241003,0.0025557979389730003,0.08188152180687301,0.00516429608766,0.0,0.0011825209827560001,0.0,0.0,0.0,0.0,0.0,0.006689308113438001,0.002030174956437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001100479965173,0.28315262337929703,0.013736009937026,0.680013720020453,0.021896630808853002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0013782998573560001,0.0,0.017855667695162003,0.0,0.0,0.034211101451739,0.013161755678425001,0.013982987697813,0.015942724333202003,0.00139760410057,0.004109591358870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007203860836798001,0.009818205242243,0.0,0.0,0.0,0.0,0.02510074540462,0.09699993460519701,0.026192448471812003,0.174103996827416,0.0,0.014874842348772002,0.25240710264411703,0.0037203004513180005,0.0,0.101650696163376,0.006234623917520001,0.0,0.0,0.00416255008761,0.055372262939663006,0.05433932390004,0.0,0.0,0.0,0.001980574514164,0.0,0.0,0.059958807859747006,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460371672318,0.0,0.003588749686328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5455234673099131,0.392284602032962,0.041867587497685,0.003100860210682,0.0,0.0,0.0,0.0,0.0,0.003286412326519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003301937932777,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001043823142953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302509256160407,0.6354467702253881,0.05802342459374601,0.001515927745567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568415623567,0.0,0.0,0.0,0.0,0.0,0.006509412099651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279872405580324,0.635272372479875,0.07061441125111201,0.0014350176933740002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008526458247044,0.008614672053549,0.02327488140238,0.003221954487776,0.0019447585806550002,0.008749705591023001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014314864084582001,0.40939856739649905,0.5142010075548671,0.0020926756912740003,0.002401413540462,0.0,0.0,0.0,0.0,0.0019166215195060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056627519060842006,0.001231471223102,0.008070966733966001,0.014638589055001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014390628973867002,0.788394125961386,0.013105668234164002,0.060960629830298006,0.042270722437418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038352430748600005,0.0027529858131420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285065060838987,0.6636006960517431,0.032289917874811,0.007233654609464001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002609551439283,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140231476314663,0.832005435120524,0.008773629498686,0.01897466638063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019043423211083002,0.003863740648657,0.008782501890664,0.002488012073681,0.040729256704113,0.016099587526718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012254838703070002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22361065134769903,0.47824397814587605,0.086807792291395,0.0049719948562290004,0.0,0.0,0.0,0.0,0.0,0.021887585032232003,0.0,0.0,0.0,0.069546116641525,0.0,0.018668739683578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018372655513823003,0.0,0.0,0.026859044633254003,0.5675889263060221,0.06815813310893401,0.304475029619353,0.0017921227995990002,0.010624716980306,0.0,0.0,0.0,0.00195317448304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.003257757831731,0.0011816463793850001,0.00211494458358,0.001940526023277,0.015008074042015,0.0,0.0,0.005524302531169,0.0,0.0,0.015362882378302,0.26460632102575904,0.016598204805749,0.0018392794735270003,0.00132425506278,0.017178538699377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11031352873499001,0.21958422045060302,0.009433766035590001,0.0,0.0,0.0,0.0,0.0,0.0,0.07031834634374401,0.143486731634937,0.0034601382113510003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173003118964,0.004046626940078
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009019412675777001,0.489741840051217,0.49863214948384804,0.002058238587659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19095974323782602,0.803797676704862,0.004887507710457001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35963982824122404,0.6025597978241011,0.025960793303334003,0.010513933616838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020865921233310003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433101581408656,0.31078297596416804,0.013945219945866002,0.0018509303656030001,0.0,0.007809987396055,0.0024055051409090002,0.0,0.0,0.10616834145605301,0.0046701237296810005,0.0,0.0,0.019816088755293,0.008603183267448,0.07756427165153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0044306863763650004,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014344273336589,0.425574158033766,0.36260444567035904,0.015685307826562002,0.0010981890798780001,0.022829219558742002,0.15022691527161802,0.004719385984985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001115532891588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036567637142194,0.06958654313373601,0.0,0.0010319090335980002,0.0,0.0,0.0,0.0,0.0,0.032727593346857,0.0,0.0,0.0,0.8461327333337151,0.0,0.009638772663752002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02468722270533,0.44061836119145004,0.455515972020246,0.06902825604457401,0.010090310131466001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057788277485321005,0.8677680780236541,0.071602060995734,0.001878895258039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070101381383533,0.026126123406026002,0.0,0.0,0.0,0.0,0.0,0.06952724810319601,0.5261133697781111,0.11298095829912501,0.06286486625769301,0.12038628257069502,0.0,0.0013024535884080001,0.0,0.0,0.0,0.0,0.005989646095656001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311429848544094,0.634806482933859,0.05315224209349301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009761101954474001,0.283278898773134,0.036482057460869,0.157583957228371,0.511349873455715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172186798839109,0.41953531426088503,0.058933905239573,0.012231980751775002,0.0,0.0,0.0,0.0,0.0,0.064552194081578,0.0,0.0,0.0,0.029603767994728,0.0,0.24191905554473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
