Gene,Expt,x,y
Vsnl1,96,8300,15338
Vsnl1,96,8301,15018
Vsnl1,96,8304,15252
Vsnl1,96,8304,15642
Vsnl1,96,8305,14813
Vsnl1,96,8305,15543
Vsnl1,96,8306,15080
Vsnl1,96,8306,15339
Vsnl1,96,8306,15603
Vsnl1,96,8307,14878
Vsnl1,96,8307,15169
Vsnl1,96,8309,15351
Vsnl1,96,8310,15400
Vsnl1,96,8310,15600
Vsnl1,96,8311,15053
Vsnl1,96,8311,15791
Vsnl1,96,8312,14938
Vsnl1,96,8313,15118
Vsnl1,96,8314,15213
Vsnl1,96,8315,15216
Vsnl1,96,8316,15374
Vsnl1,96,8318,15029
Vsnl1,96,8318,15046
Vsnl1,96,8318,15055
Vsnl1,96,8322,15359
Vsnl1,96,8324,14986
Vsnl1,96,8324,15135
Vsnl1,96,8324,15241
Vsnl1,96,8324,15734
Vsnl1,96,8325,15519
Vsnl1,96,8325,15748
Vsnl1,96,8326,15299
Vsnl1,96,8327,15567
Vsnl1,96,8328,15779
Vsnl1,96,8331,14797
Vsnl1,96,8331,14991
Vsnl1,96,8331,15274
Vsnl1,96,8331,15280
Vsnl1,96,8331,15441
Vsnl1,96,8331,15476
Vsnl1,96,8333,15139
Vsnl1,96,8337,15331
Vsnl1,96,8337,15798
Vsnl1,96,8338,15065
Vsnl1,96,8340,14929
Vsnl1,96,8340,15524
Vsnl1,96,8341,15691
Vsnl1,96,8342,15195
Vsnl1,96,8342,15928
Vsnl1,96,8343,14891
Vsnl1,96,8343,15220
Vsnl1,96,8343,15387
Vsnl1,96,8343,15689
Vsnl1,96,8344,15625
Vsnl1,96,8345,14856
Vsnl1,96,8345,15047
Vsnl1,96,8345,15094
Vsnl1,96,8345,15129
Vsnl1,96,8345,15159
Vsnl1,96,8345,15529
Vsnl1,96,8346,14978
Vsnl1,96,8346,15158
Vsnl1,96,8346,15216
Vsnl1,96,8346,15590
Vsnl1,96,8348,15557
Vsnl1,96,8350,15575
Vsnl1,96,8350,15800
Vsnl1,96,8351,15349
Vsnl1,96,8352,14928
Vsnl1,96,8352,15513
Vsnl1,96,8352,15798
Vsnl1,96,8354,14813
Vsnl1,96,8355,15686
Vsnl1,96,8357,14935
Vsnl1,96,8357,14967
Vsnl1,96,8357,14993
Vsnl1,96,8358,14873
Vsnl1,96,8358,15124
Vsnl1,96,8358,15454
Vsnl1,96,8359,14837
Vsnl1,96,8359,14945
Vsnl1,96,8359,15311
Vsnl1,96,8359,16519
Vsnl1,96,8360,14905
Vsnl1,96,8360,15667
Vsnl1,96,8361,14849
Vsnl1,96,8361,15252
Vsnl1,96,8361,15835
Vsnl1,96,8362,15465
Vsnl1,96,8363,15012
Vsnl1,96,8363,15165
Vsnl1,96,8363,15337
Vsnl1,96,8363,15773
Vsnl1,96,8364,15730
Vsnl1,96,8365,15014
Vsnl1,96,8366,15380
Vsnl1,96,8367,15286
Vsnl1,96,8367,15311
Vsnl1,96,8368,15154
Vsnl1,96,8368,15864
Vsnl1,96,8369,15480
Vsnl1,96,8369,15510
Vsnl1,96,8373,15183
Vsnl1,96,8374,15333
Vsnl1,96,8375,15061
Vsnl1,96,8375,15735
Vsnl1,96,8376,15318
Vsnl1,96,8378,14904
Vsnl1,96,8378,15100
Vsnl1,96,8380,16447
Vsnl1,96,8381,14854
Vsnl1,96,8381,15408
Vsnl1,96,8381,15708
Vsnl1,96,8381,16612
Vsnl1,96,8382,14929
Vsnl1,96,8382,15599
Vsnl1,96,8384,15965
Vsnl1,96,8386,15811
Vsnl1,96,8388,14933
Vsnl1,96,8389,14934
Vsnl1,96,8390,14899
Vsnl1,96,8390,14945
Vsnl1,96,8390,15275
Vsnl1,96,8390,15583
Vsnl1,96,8390,15719
Vsnl1,96,8392,15005
Vsnl1,96,8393,14936
Vsnl1,96,8394,14823
Vsnl1,96,8394,15067
Vsnl1,96,8394,15599
Vsnl1,96,8395,15283
Vsnl1,96,8396,15210
Vsnl1,96,8396,15258
Vsnl1,96,8398,15375
Vsnl1,96,8398,15564
Vsnl1,96,8398,15672
Vsnl1,96,8399,15172
Vsnl1,96,8399,15407
Vsnl1,96,8400,14833
Vsnl1,96,8400,15212
Vsnl1,96,8400,15246
Vsnl1,96,8400,15383
Vsnl1,96,8401,15159
Vsnl1,96,8402,14866
Vsnl1,96,8402,15574
Vsnl1,96,8403,15436
Vsnl1,96,8403,16474
Vsnl1,96,8406,15559
Vsnl1,96,8407,15246
Vsnl1,96,8407,15608
Vsnl1,96,8408,14882
Vsnl1,96,8408,15315
Vsnl1,96,8410,14841
Vsnl1,96,8410,15251
Vsnl1,96,8410,15733
Vsnl1,96,8410,15740
Vsnl1,96,8411,15108
Vsnl1,96,8412,14797
Vsnl1,96,8412,15392
Vsnl1,96,8414,15258
Vsnl1,96,8415,15026
Vsnl1,96,8416,15352
Vsnl1,96,8417,14960
Vsnl1,96,8417,15224
Vsnl1,96,8418,15162
Vsnl1,96,8419,15160
Vsnl1,96,8419,15400
Vsnl1,96,8419,15566
Vsnl1,96,8419,15745
Vsnl1,96,8420,15606
Vsnl1,96,8420,15722
Vsnl1,96,8421,15027
Vsnl1,96,8421,15152
Vsnl1,96,8421,16071
Vsnl1,96,8422,15014
Vsnl1,96,8422,16380
Vsnl1,96,8423,15074
Vsnl1,96,8423,15491
Vsnl1,96,8423,15601
Vsnl1,96,8423,15717
Vsnl1,96,8424,14977
Vsnl1,96,8424,15136
Vsnl1,96,8425,15210
Vsnl1,96,8426,14898
Vsnl1,96,8426,15482
Vsnl1,96,8426,15703
Vsnl1,96,8427,14794
Vsnl1,96,8427,15053
Vsnl1,96,8427,15260
Vsnl1,96,8427,15682
Vsnl1,96,8428,15576
Vsnl1,96,8429,15084
Vsnl1,96,8429,15249
Vsnl1,96,8430,15321
Vsnl1,96,8432,15531
Vsnl1,96,8433,14857
Vsnl1,96,8433,15218
Vsnl1,96,8433,15299
Vsnl1,96,8434,15840
Vsnl1,96,8434,15852
Vsnl1,96,8437,15489
Vsnl1,96,8437,15613
Vsnl1,96,8437,15639
Vsnl1,96,8440,15601
Vsnl1,96,8440,15634
Vsnl1,96,8440,15738
Vsnl1,96,8440,16010
Vsnl1,96,8440,16459
Vsnl1,96,8441,15543
Vsnl1,96,8443,15368
Vsnl1,96,8443,15681
Vsnl1,96,8444,15310
Vsnl1,96,8444,15428
Vsnl1,96,8444,15543
Vsnl1,96,8444,15647
Vsnl1,96,8445,15826
Vsnl1,96,8447,15586
Vsnl1,96,8447,15730
Vsnl1,96,8448,14940
Vsnl1,96,8449,15339
Vsnl1,96,8450,15206
Vsnl1,96,8450,15663
Vsnl1,96,8450,16096
Vsnl1,96,8451,15207
Vsnl1,96,8451,15446
Vsnl1,96,8452,14956
Vsnl1,96,8454,15636
Vsnl1,96,8454,15648
Vsnl1,96,8455,15825
Vsnl1,96,8456,15364
Vsnl1,96,8456,15779
Vsnl1,96,8458,14941
Vsnl1,96,8458,15010
Vsnl1,96,8458,15287
Vsnl1,96,8458,15443
Vsnl1,96,8459,14932
Vsnl1,96,8460,15289
Vsnl1,96,8461,15941
Vsnl1,96,8463,15112
Vsnl1,96,8463,15349
Vsnl1,96,8463,16297
Vsnl1,96,8464,15229
Vsnl1,96,8465,14958
Vsnl1,96,8467,15808
Vsnl1,96,8469,15405
Vsnl1,96,8470,15519
Vsnl1,96,8470,15630
Vsnl1,96,8470,15877
Vsnl1,96,8471,15541
Vsnl1,96,8473,15909
Vsnl1,96,8474,15460
Vsnl1,96,8474,15567
Vsnl1,96,8476,14792
Vsnl1,96,8477,15800
Vsnl1,96,8478,15295
Vsnl1,96,8478,15799
Vsnl1,96,8479,15673
Vsnl1,96,8479,16256
Vsnl1,96,8480,15314
Vsnl1,96,8480,15957
Vsnl1,96,8484,15566
Vsnl1,96,8485,15581
Vsnl1,96,8485,15660
Vsnl1,96,8485,15959
Vsnl1,96,8487,16011
Vsnl1,96,8488,15446
Vsnl1,96,8489,14955
Vsnl1,96,8489,15750
Vsnl1,96,8490,15069
Vsnl1,96,8492,15313
Vsnl1,96,8492,15480
Vsnl1,96,8492,15682
Vsnl1,96,8494,15734
Vsnl1,96,8496,15568
Vsnl1,96,8496,15646
Vsnl1,96,8497,15625
Vsnl1,96,8498,15758
Vsnl1,96,8498,16097
Vsnl1,96,8499,15378
Vsnl1,96,8501,15666
Vsnl1,96,8501,15683
Vsnl1,96,8504,15587
Vsnl1,96,8505,15058
Vsnl1,96,8506,15443
Vsnl1,96,8506,15874
Vsnl1,96,8508,14993
Vsnl1,96,8508,15774
Vsnl1,96,8509,16385
Vsnl1,96,8511,14818
Vsnl1,96,8511,15487
Vsnl1,96,8512,15635
Vsnl1,96,8514,15970
Vsnl1,96,8516,16030
Vsnl1,96,8517,15608
Vsnl1,96,8517,15764
Vsnl1,96,8518,15642
Vsnl1,96,8519,15628
Vsnl1,96,8520,15504
Vsnl1,96,8520,15909
Vsnl1,96,8521,15671
Vsnl1,96,8521,15803
Vsnl1,96,8522,16582
Vsnl1,96,8523,15908
Vsnl1,96,8523,16166
Vsnl1,96,8525,15650
Vsnl1,96,8526,15444
Vsnl1,96,8527,15767
Vsnl1,96,8527,16005
Vsnl1,96,8527,16384
Vsnl1,96,8528,16171
Vsnl1,96,8530,15538
Vsnl1,96,8530,15828
Vsnl1,96,8530,16157
Vsnl1,96,8531,15571
Vsnl1,96,8531,15769
Vsnl1,96,8535,15893
Vsnl1,96,8536,15977
Vsnl1,96,8536,16167
Vsnl1,96,8538,15443
Vsnl1,96,8539,15129
Vsnl1,96,8539,15562
Vsnl1,96,8541,15716
Vsnl1,96,8541,15723
Vsnl1,96,8541,15994
Vsnl1,96,8542,15649
Vsnl1,96,8544,15502
Vsnl1,96,8545,15725
Vsnl1,96,8546,15584
Vsnl1,96,8547,15401
Vsnl1,96,8550,15099
Vsnl1,96,8551,15927
Vsnl1,96,8552,16178
Vsnl1,96,8555,16054
Vsnl1,96,8556,15504
Vsnl1,96,8557,15543
Vsnl1,96,8558,15463
Vsnl1,96,8558,15695
Vsnl1,96,8559,15833
Vsnl1,96,8559,16078
Vsnl1,96,8560,16075
Vsnl1,96,8561,15536
Vsnl1,96,8564,15504
Vsnl1,96,8564,16148
Vsnl1,96,8566,15404
Vsnl1,96,8566,15585
Vsnl1,96,8566,15821
Vsnl1,96,8566,15833
Vsnl1,96,8568,15630
Vsnl1,96,8568,15894
Vsnl1,96,8569,15894
Vsnl1,96,8570,14841
Vsnl1,96,8570,15458
Vsnl1,96,8571,15521
Vsnl1,96,8571,15956
Vsnl1,96,8572,15676
Vsnl1,96,8573,15680
Vsnl1,96,8573,16487
Vsnl1,96,8574,15230
Vsnl1,96,8575,15973
Vsnl1,96,8578,15943
Vsnl1,96,8578,15975
Vsnl1,96,8578,16052
Vsnl1,96,8578,16274
Vsnl1,96,8579,15503
Vsnl1,96,8580,15404
Vsnl1,96,8581,15765
Vsnl1,96,8581,15795
Vsnl1,96,8581,15840
Vsnl1,96,8581,15857
Vsnl1,96,8582,15803
Vsnl1,96,8583,15951
Vsnl1,96,8584,15037
Vsnl1,96,8584,15874
Vsnl1,96,8585,15710
Vsnl1,96,8590,15650
Vsnl1,96,8591,15668
Vsnl1,96,8593,15819
Vsnl1,96,8593,15926
Vsnl1,96,8593,16055
Vsnl1,96,8593,16261
Vsnl1,96,8594,14932
Vsnl1,96,8594,15539
Vsnl1,96,8594,15547
Vsnl1,96,8594,15603
Vsnl1,96,8596,15877
Vsnl1,96,8596,16050
Vsnl1,96,8597,16043
Vsnl1,96,8598,16366
Vsnl1,96,8603,15516
Vsnl1,96,8604,15649
Vsnl1,96,8606,15711
Vsnl1,96,8607,15929
Vsnl1,96,8608,15871
Vsnl1,96,8609,15612
Vsnl1,96,8609,15771
Vsnl1,96,8611,15794
Vsnl1,96,8611,16224
Vsnl1,96,8612,15683
Vsnl1,96,8614,15907
Vsnl1,96,8615,15515
Vsnl1,96,8616,16086
Vsnl1,96,8619,15801
Vsnl1,96,8619,15964
Vsnl1,96,8620,15966
Vsnl1,96,8620,15992
Vsnl1,96,8621,15048
Vsnl1,96,8621,15712
Vsnl1,96,8621,15790
Vsnl1,96,8622,15915
Vsnl1,96,8622,16593
Vsnl1,96,8623,15724
Vsnl1,96,8623,15914
Vsnl1,96,8624,15752
Vsnl1,96,8624,15954
Vsnl1,96,8625,15642
Vsnl1,96,8625,15645
Vsnl1,96,8625,15689
Vsnl1,96,8625,16091
Vsnl1,96,8626,15743
Vsnl1,96,8628,15879
Vsnl1,96,8629,16280
Vsnl1,96,8630,16053
Vsnl1,96,8630,16081
Vsnl1,96,8630,16320
Vsnl1,96,8633,15226
Vsnl1,96,8635,15834
Vsnl1,96,8636,16312
Vsnl1,96,8637,15763
Vsnl1,96,8637,16174
Vsnl1,96,8637,16436
Vsnl1,96,8637,16448
Vsnl1,96,8641,16098
Vsnl1,96,8642,16087
Vsnl1,96,8643,16336
Vsnl1,96,8643,16574
Vsnl1,96,8644,16323
Vsnl1,96,8646,15826
Vsnl1,96,8646,15856
Vsnl1,96,8646,16093
Vsnl1,96,8646,16193
Vsnl1,96,8646,16587
Vsnl1,96,8648,15808
Vsnl1,96,8649,15889
Vsnl1,96,8649,15957
Vsnl1,96,8650,16180
Vsnl1,96,8651,15600
Vsnl1,96,8651,15704
Vsnl1,96,8652,16557
Vsnl1,96,8653,15726
Vsnl1,96,8653,16168
Vsnl1,96,8654,15925
Vsnl1,96,8654,16097
Vsnl1,96,8657,15888
Vsnl1,96,8661,16047
Vsnl1,96,8661,16561
Vsnl1,96,8663,15941
Vsnl1,96,8666,15628
Vsnl1,96,8666,16168
Vsnl1,96,8666,16566
Vsnl1,96,8667,16249
Vsnl1,96,8668,15475
Vsnl1,96,8668,15757
Vsnl1,96,8670,15498
Vsnl1,96,8670,16064
Vsnl1,96,8671,15864
Vsnl1,96,8671,16329
Vsnl1,96,8673,15735
Vsnl1,96,8674,15857
Vsnl1,96,8674,15925
Vsnl1,96,8675,14786
Vsnl1,96,8675,16113
Vsnl1,96,8676,16234
Vsnl1,96,8677,16049
Vsnl1,96,8678,15505
Vsnl1,96,8679,15774
Vsnl1,96,8680,14908
Vsnl1,96,8682,15982
Vsnl1,96,8682,15988
Vsnl1,96,8684,16125
Vsnl1,96,8684,16150
Vsnl1,96,8686,16259
Vsnl1,96,8691,15243
Vsnl1,96,8691,16161
Vsnl1,96,8698,16022
Vsnl1,96,8699,16112
Vsnl1,96,8700,16275
Vsnl1,96,8701,15799
Vsnl1,96,8701,16133
Vsnl1,96,8703,16279
Vsnl1,96,8704,16128
Vsnl1,96,8705,15649
Vsnl1,96,8705,16150
Vsnl1,96,8705,16234
Vsnl1,96,8705,16376
Vsnl1,96,8706,16229
Vsnl1,96,8707,16136
Vsnl1,96,8709,16282
Vsnl1,96,8709,16339
Vsnl1,96,8713,16119
Vsnl1,96,8714,16142
Vsnl1,96,8716,16232
Vsnl1,96,8717,15307
Vsnl1,96,8719,16181
Vsnl1,96,8719,16258
Vsnl1,96,8722,16209
Vsnl1,96,8722,16440
Vsnl1,96,8723,15611
Vsnl1,96,8726,15302
Vsnl1,96,8726,16206
Vsnl1,96,8726,16230
Vsnl1,96,8727,16439
Vsnl1,96,8727,16598
Vsnl1,96,8729,16199
Vsnl1,96,8729,16308
Vsnl1,96,8730,15790
Vsnl1,96,8731,15319
Vsnl1,96,8732,15933
Vsnl1,96,8732,16318
Vsnl1,96,8733,15322
Vsnl1,96,8733,16135
Vsnl1,96,8736,16055
Vsnl1,96,8736,16314
Vsnl1,96,8737,15792
Vsnl1,96,8738,15801
Vsnl1,96,8738,16292
Vsnl1,96,8739,15640
Vsnl1,96,8739,16436
Vsnl1,96,8740,15320
Vsnl1,96,8740,16420
Vsnl1,96,8741,15303
Vsnl1,96,8741,16193
Vsnl1,96,8741,16317
Vsnl1,96,8742,16443
Vsnl1,96,8743,16081
Vsnl1,96,8745,15329
Vsnl1,96,8746,15328
Vsnl1,96,8746,15781
Vsnl1,96,8746,16228
Vsnl1,96,8746,16381
Vsnl1,96,8747,15773
Vsnl1,96,8748,15323
Vsnl1,96,8749,15300
Vsnl1,96,8749,15327
Vsnl1,96,8750,15887
Vsnl1,96,8750,16525
Vsnl1,96,8752,16070
Vsnl1,96,8753,16085
Vsnl1,96,8756,16457
Vsnl1,96,8757,16170
Vsnl1,96,8759,16209
Vsnl1,96,8760,15840
Vsnl1,96,8760,16388
Vsnl1,96,8761,15873
Vsnl1,96,8761,16179
Vsnl1,96,8763,16071
Vsnl1,96,8763,16125
Vsnl1,96,8765,16099
Vsnl1,96,8766,16263
Vsnl1,96,8769,16462
Vsnl1,96,8772,15814
Vsnl1,96,8774,15088
Vsnl1,96,8775,16069
Vsnl1,96,8776,15636
Vsnl1,96,8777,16221
Vsnl1,96,8778,16322
Vsnl1,96,8778,16363
Vsnl1,96,8779,16286
Vsnl1,96,8779,16416
Vsnl1,96,8782,16192
Vsnl1,96,8783,16484
Vsnl1,96,8790,16310
Vsnl1,96,8792,16022
Vsnl1,96,8792,16294
Vsnl1,96,8792,16362
Vsnl1,96,8792,16371
Vsnl1,96,8794,15770
Vsnl1,96,8795,16269
Vsnl1,96,8797,15966
Vsnl1,96,8798,16297
Vsnl1,96,8804,16496
Vsnl1,96,8805,16288
Vsnl1,96,8805,16497
Vsnl1,96,8806,16498
Vsnl1,96,8808,16432
Vsnl1,96,8808,16460
Vsnl1,96,8810,16510
Vsnl1,96,8812,16418
Vsnl1,96,8814,16334
Vsnl1,96,8815,16590
Vsnl1,96,8816,16028
Vsnl1,96,8816,16145
Vsnl1,96,8819,16313
Vsnl1,96,8819,16600
Vsnl1,96,8822,16003
Vsnl1,96,8822,16498
Vsnl1,96,8822,16545
Vsnl1,96,8823,16352
Vsnl1,96,8825,14820
Vsnl1,96,8826,16026
Vsnl1,96,8828,16303
Vsnl1,96,8833,16168
Vsnl1,96,8833,16361
Vsnl1,96,8833,16459
Vsnl1,96,8833,16536
Vsnl1,96,8838,16419
Vsnl1,96,8843,14840
Vsnl1,96,8843,16439
Vsnl1,96,8843,16502
Vsnl1,96,8845,15724
Vsnl1,96,8851,16404
Vsnl1,96,8852,16500
Vsnl1,96,8853,16543
Vsnl1,96,8855,16426
Vsnl1,96,8855,16443
Vsnl1,96,8856,16369
Vsnl1,96,8856,16433
Vsnl1,96,8857,16357
Vsnl1,96,8857,16504
Vsnl1,96,8862,16594
Vsnl1,96,8863,16411
Vsnl1,96,8865,16351
Vsnl1,96,8867,15432
Vsnl1,96,8867,15942
Vsnl1,96,8867,16419
Vsnl1,96,8867,16553
Vsnl1,96,8869,14981
Vsnl1,96,8873,16576
Vsnl1,96,8876,16350
Vsnl1,96,8879,16346
Vsnl1,96,8879,16452
Vsnl1,96,8881,16420
Vsnl1,96,8884,15422
Vsnl1,96,8886,16385
Vsnl1,96,8888,16452
Vsnl1,96,8891,16567
Vsnl1,96,8892,16381
Vsnl1,96,8893,15072
Vsnl1,96,8896,16368
Vsnl1,96,8896,16429
Vsnl1,96,8897,16428
Vsnl1,96,8898,16408
Vsnl1,96,8900,15434
Vsnl1,96,8902,16488
Vsnl1,96,8904,16358
Vsnl1,96,8905,15447
Vsnl1,96,8912,16273
Vsnl1,96,8913,16477
Vsnl1,96,8914,15003
Vsnl1,96,8916,15768
Vsnl1,96,8918,15730
Vsnl1,96,8922,16230
Vsnl1,96,8922,16482
Vsnl1,96,8927,16296
Vsnl1,96,8927,16416
Vsnl1,96,8929,16596
Vsnl1,96,8929,16616
Vsnl1,96,8931,16501
Vsnl1,96,8932,16589
Vsnl1,96,8933,16399
Vsnl1,96,8934,16419
Vsnl1,96,8934,16599
Vsnl1,96,8935,16581
Vsnl1,96,8938,16475
Vsnl1,96,8943,16162
Vsnl1,96,8943,16422
Vsnl1,96,8946,15184
Vsnl1,96,8948,15286
Vsnl1,96,8951,15071
Vsnl1,96,8951,16430
Vsnl1,96,8959,16548
Vsnl1,96,8962,15084
Vsnl1,96,8963,16448
Vsnl1,96,8963,16616
Vsnl1,96,8964,16522
Vsnl1,96,8967,16334
Vsnl1,96,8967,16514
Vsnl1,96,8971,15608
Vsnl1,96,8971,16579
Vsnl1,96,8976,14887
Vsnl1,96,8976,15452
Vsnl1,96,8976,16594
Vsnl1,96,8977,16593
Vsnl1,96,8981,16554
Vsnl1,96,8990,16568
Vsnl1,96,8991,16533
Vsnl1,96,8991,16551
Vsnl1,96,8991,16561
Vsnl1,96,8993,15561
Vsnl1,96,8995,16580
Vsnl1,96,9001,16550
Vsnl1,96,9002,15220
Vsnl1,96,9004,16489
Vsnl1,96,9005,16486
Vsnl1,96,9010,16551
Vsnl1,96,9016,16459
Vsnl1,96,9017,15673
Vsnl1,96,9017,16486
Vsnl1,96,9018,16479
Vsnl1,96,9018,16485
Vsnl1,96,9021,14990
Vsnl1,96,9021,16482
Vsnl1,96,9024,16467
Vsnl1,96,9024,16569
Vsnl1,96,9028,16475
Vsnl1,96,9032,16122
Vsnl1,96,9037,16238
Vsnl1,96,9039,15541
Vsnl1,96,9041,15381
Vsnl1,96,9043,16594
Vsnl1,96,9051,16240
Vsnl1,96,9053,15520
Vsnl1,96,9054,16591
Vsnl1,96,9055,15457
Vsnl1,96,9061,15564
Vsnl1,96,9061,15570
Vsnl1,96,9065,16525
Vsnl1,96,9081,15910
Vsnl1,96,9085,15591
Vsnl1,96,9089,15604
Vsnl1,96,9090,16561
Vsnl1,96,9093,15565
Vsnl1,96,9097,16564
Vsnl1,96,9105,15360
Vsnl1,96,9112,16582
Vsnl1,96,9125,15539
Vsnl1,96,9135,16599
Vsnl1,96,9138,16099
Vsnl1,96,9152,15441
Vsnl1,96,9161,16425
Vsnl1,96,9165,16496
Vsnl1,96,9168,15674
Vsnl1,96,9169,15672
Vsnl1,96,9177,15812
Vsnl1,96,9183,15050
Vsnl1,96,9183,15778
Vsnl1,96,9186,15790
Vsnl1,96,9190,15786
Vsnl1,96,9195,15965
Vsnl1,96,9196,15056
Vsnl1,96,9200,16410
Vsnl1,96,9201,15784
Vsnl1,96,9206,15784
Vsnl1,96,9207,15789
Vsnl1,96,9219,16438
Vsnl1,96,9246,16183
Vsnl1,96,9266,15107
Vsnl1,96,9294,16200
Vsnl1,96,9295,14835
Vsnl1,96,9306,15843
Vsnl1,96,7565,16911
Vsnl1,96,7565,17416
Vsnl1,96,7565,17574
Vsnl1,96,7566,17922
Vsnl1,96,7567,17577
Vsnl1,96,7568,17244
Vsnl1,96,7569,16998
Vsnl1,96,7569,17541
Vsnl1,96,7569,17585
Vsnl1,96,7569,18068
Vsnl1,96,7571,17282
Vsnl1,96,7571,17380
Vsnl1,96,7574,17126
Vsnl1,96,7574,17904
Vsnl1,96,7577,18304
Vsnl1,96,7578,18460
Vsnl1,96,7580,16979
Vsnl1,96,7581,17570
Vsnl1,96,7582,16758
Vsnl1,96,7582,17185
Vsnl1,96,7582,17895
Vsnl1,96,7583,16763
Vsnl1,96,7583,17247
Vsnl1,96,7584,17605
Vsnl1,96,7584,17767
Vsnl1,96,7585,17210
Vsnl1,96,7585,17606
Vsnl1,96,7586,17221
Vsnl1,96,7588,18228
Vsnl1,96,7588,18291
Vsnl1,96,7589,17992
Vsnl1,96,7590,17031
Vsnl1,96,7590,17461
Vsnl1,96,7591,17581
Vsnl1,96,7592,17397
Vsnl1,96,7592,17735
Vsnl1,96,7592,17751
Vsnl1,96,7594,16956
Vsnl1,96,7594,17497
Vsnl1,96,7595,17216
Vsnl1,96,7596,17748
Vsnl1,96,7599,17892
Vsnl1,96,7601,17730
Vsnl1,96,7601,18247
Vsnl1,96,7602,16724
Vsnl1,96,7602,16748
Vsnl1,96,7602,17002
Vsnl1,96,7606,17080
Vsnl1,96,7608,16739
Vsnl1,96,7608,16744
Vsnl1,96,7608,16875
Vsnl1,96,7609,18235
Vsnl1,96,7610,16753
Vsnl1,96,7610,17102
Vsnl1,96,7611,17052
Vsnl1,96,7611,17307
Vsnl1,96,7611,17994
Vsnl1,96,7612,17053
Vsnl1,96,7613,17017
Vsnl1,96,7614,17047
Vsnl1,96,7614,18161
Vsnl1,96,7615,16745
Vsnl1,96,7615,17677
Vsnl1,96,7616,17025
Vsnl1,96,7616,17985
Vsnl1,96,7617,18247
Vsnl1,96,7618,17549
Vsnl1,96,7619,17060
Vsnl1,96,7619,18252
Vsnl1,96,7620,18316
Vsnl1,96,7621,17680
Vsnl1,96,7621,18287
Vsnl1,96,7622,18201
Vsnl1,96,7622,18237
Vsnl1,96,7623,18230
Vsnl1,96,7624,17015
Vsnl1,96,7624,17586
Vsnl1,96,7625,18010
Vsnl1,96,7625,18294
Vsnl1,96,7626,16738
Vsnl1,96,7627,16623
Vsnl1,96,7627,17072
Vsnl1,96,7627,18190
Vsnl1,96,7628,17083
Vsnl1,96,7628,17975
Vsnl1,96,7630,17967
Vsnl1,96,7634,17255
Vsnl1,96,7635,18313
Vsnl1,96,7636,17665
Vsnl1,96,7636,17749
Vsnl1,96,7637,16924
Vsnl1,96,7637,18351
Vsnl1,96,7639,17953
Vsnl1,96,7640,17775
Vsnl1,96,7641,17351
Vsnl1,96,7642,16823
Vsnl1,96,7642,17148
Vsnl1,96,7642,17241
Vsnl1,96,7644,17229
Vsnl1,96,7645,17808
Vsnl1,96,7645,17924
Vsnl1,96,7646,17563
Vsnl1,96,7647,16878
Vsnl1,96,7647,17459
Vsnl1,96,7648,18262
Vsnl1,96,7649,17243
Vsnl1,96,7649,18185
Vsnl1,96,7650,16926
Vsnl1,96,7650,17614
Vsnl1,96,7651,17994
Vsnl1,96,7651,18212
Vsnl1,96,7652,16911
Vsnl1,96,7652,17239
Vsnl1,96,7653,17179
Vsnl1,96,7653,17944
Vsnl1,96,7655,17163
Vsnl1,96,7655,17586
Vsnl1,96,7656,16883
Vsnl1,96,7657,17952
Vsnl1,96,7657,18310
Vsnl1,96,7658,16901
Vsnl1,96,7658,17926
Vsnl1,96,7659,18327
Vsnl1,96,7660,16703
Vsnl1,96,7660,16996
Vsnl1,96,7661,17167
Vsnl1,96,7661,17175
Vsnl1,96,7661,18257
Vsnl1,96,7662,18281
Vsnl1,96,7663,17951
Vsnl1,96,7664,17385
Vsnl1,96,7664,17463
Vsnl1,96,7664,18238
Vsnl1,96,7664,18274
Vsnl1,96,7665,16677
Vsnl1,96,7665,17176
Vsnl1,96,7666,17583
Vsnl1,96,7667,17168
Vsnl1,96,7667,17365
Vsnl1,96,7668,18233
Vsnl1,96,7669,18118
Vsnl1,96,7670,17963
Vsnl1,96,7670,17977
Vsnl1,96,7672,16637
Vsnl1,96,7672,17254
Vsnl1,96,7672,18051
Vsnl1,96,7673,16787
Vsnl1,96,7674,16640
Vsnl1,96,7674,17593
Vsnl1,96,7675,17756
Vsnl1,96,7678,17392
Vsnl1,96,7679,17956
Vsnl1,96,7682,17104
Vsnl1,96,7683,17849
Vsnl1,96,7683,18229
Vsnl1,96,7683,18236
Vsnl1,96,7684,16723
Vsnl1,96,7684,17401
Vsnl1,96,7685,17374
Vsnl1,96,7685,17890
Vsnl1,96,7686,16902
Vsnl1,96,7687,16654
Vsnl1,96,7687,17951
Vsnl1,96,7687,18245
Vsnl1,96,7688,16856
Vsnl1,96,7688,18202
Vsnl1,96,7689,17963
Vsnl1,96,7689,17966
Vsnl1,96,7689,18219
Vsnl1,96,7690,17225
Vsnl1,96,7691,17385
Vsnl1,96,7692,17750
Vsnl1,96,7693,16657
Vsnl1,96,7693,17205
Vsnl1,96,7693,17967
Vsnl1,96,7694,17048
Vsnl1,96,7694,17977
Vsnl1,96,7694,18040
Vsnl1,96,7694,18289
Vsnl1,96,7695,17535
Vsnl1,96,7696,17222
Vsnl1,96,7696,18248
Vsnl1,96,7697,17935
