Gene,Expt,x,y
Plp1,53,13660,16386
Plp1,53,13660,16387
Plp1,53,13664,15939
Plp1,53,13664,15988
Plp1,53,13665,15809
Plp1,53,13665,15892
Plp1,53,13665,15967
Plp1,53,13665,16072
Plp1,53,13667,15817
Plp1,53,13668,15814
Plp1,53,13670,15810
Plp1,53,13671,15806
Plp1,53,13672,15808
Plp1,53,13674,15474
Plp1,53,13674,15786
Plp1,53,13675,16325
Plp1,53,13676,15802
Plp1,53,13677,15795
Plp1,53,13678,16078
Plp1,53,13679,15953
Plp1,53,13681,15805
Plp1,53,13682,15912
Plp1,53,13682,16076
Plp1,53,13682,16083
Plp1,53,13683,16057
Plp1,53,13684,15772
Plp1,53,13684,15918
Plp1,53,13685,16099
Plp1,53,13686,15909
Plp1,53,13686,16081
Plp1,53,13688,15904
Plp1,53,13688,16085
Plp1,53,13688,16091
Plp1,53,13689,15790
Plp1,53,13689,16058
Plp1,53,13690,15330
Plp1,53,13690,15453
Plp1,53,13690,15536
Plp1,53,13692,15450
Plp1,53,13692,16068
Plp1,53,13693,15328
Plp1,53,13694,15643
Plp1,53,13694,15785
Plp1,53,13696,15519
Plp1,53,13696,15686
Plp1,53,13698,16062
Plp1,53,13699,15532
Plp1,53,13699,15690
Plp1,53,13700,15788
Plp1,53,13700,16086
Plp1,53,13702,15779
Plp1,53,13704,15458
Plp1,53,13704,15459
Plp1,53,13704,15680
Plp1,53,13707,15298
Plp1,53,13707,15782
Plp1,53,13707,15831
Plp1,53,13708,15521
Plp1,53,13709,15454
Plp1,53,13709,16146
Plp1,53,13709,16529
Plp1,53,13713,15453
Plp1,53,13714,15296
Plp1,53,13714,15529
Plp1,53,13714,15632
Plp1,53,13715,15431
Plp1,53,13715,15678
Plp1,53,13716,15289
Plp1,53,13716,15774
Plp1,53,13717,15769
Plp1,53,13718,15912
Plp1,53,13719,15447
Plp1,53,13719,15516
Plp1,53,13720,15297
Plp1,53,13721,15442
Plp1,53,13722,15670
Plp1,53,13723,15676
Plp1,53,13724,15291
Plp1,53,13724,15770
Plp1,53,13725,15433
Plp1,53,13726,15488
Plp1,53,13726,15668
Plp1,53,13727,15286
Plp1,53,13727,15533
Plp1,53,13728,15285
Plp1,53,13728,15522
Plp1,53,13731,15517
Plp1,53,13732,15286
Plp1,53,13732,15438
Plp1,53,13734,15289
Plp1,53,13734,15609
Plp1,53,13735,15442
Plp1,53,13735,15514
Plp1,53,13736,15516
Plp1,53,13738,15590
Plp1,53,13738,15620
Plp1,53,13740,15620
Plp1,53,13742,15505
Plp1,53,13744,15394
Plp1,53,13744,15618
Plp1,53,13746,15629
Plp1,53,13747,15626
Plp1,53,13748,15392
Plp1,53,13751,15627
Plp1,53,13752,15843
Plp1,53,13753,15387
Plp1,53,13754,15632
Plp1,53,13756,15851
Plp1,53,13758,15379
Plp1,53,13758,15864
Plp1,53,13759,15528
Plp1,53,13759,15569
Plp1,53,13760,15376
Plp1,53,13760,15859
Plp1,53,13761,15387
Plp1,53,13761,15471
Plp1,53,13762,15463
Plp1,53,13762,15612
Plp1,53,13763,15376
Plp1,53,13763,15844
Plp1,53,13765,15769
Plp1,53,13766,15749
Plp1,53,13767,15375
Plp1,53,13767,15623
Plp1,53,13768,15378
Plp1,53,13768,15841
Plp1,53,13768,15860
Plp1,53,13769,15614
Plp1,53,13770,15602
Plp1,53,13770,15838
Plp1,53,13770,15863
Plp1,53,13772,15376
Plp1,53,13773,15868
Plp1,53,13775,15510
Plp1,53,13775,15514
Plp1,53,13776,16054
Plp1,53,13777,15521
Plp1,53,13777,15861
Plp1,53,13778,15852
Plp1,53,13779,15709
Plp1,53,13780,15296
Plp1,53,13780,15511
Plp1,53,13780,15609
Plp1,53,13781,15373
Plp1,53,13781,15508
Plp1,53,13781,15516
Plp1,53,13782,15372
Plp1,53,13784,15500
Plp1,53,13785,15367
Plp1,53,13785,15599
Plp1,53,13786,15459
Plp1,53,13787,15351
Plp1,53,13788,15369
Plp1,53,13788,15591
Plp1,53,13789,15454
Plp1,53,13789,15495
Plp1,53,13789,15502
Plp1,53,13789,15508
Plp1,53,13790,15281
Plp1,53,13790,15351
Plp1,53,13790,15595
Plp1,53,13790,15612
Plp1,53,13791,15345
Plp1,53,13791,15587
Plp1,53,13793,15362
Plp1,53,13793,15447
Plp1,53,13793,15614
Plp1,53,13795,15597
Plp1,53,13796,15539
Plp1,53,13796,15590
Plp1,53,13796,15598
Plp1,53,13796,15608
Plp1,53,13797,15287
Plp1,53,13798,15344
Plp1,53,13800,15367
Plp1,53,13800,15455
Plp1,53,13800,15603
Plp1,53,13801,15340
Plp1,53,13803,15523
Plp1,53,13804,15495
Plp1,53,13805,15439
Plp1,53,13806,15502
Plp1,53,13806,15526
Plp1,53,13807,15450
Plp1,53,13807,15471
Plp1,53,13807,15595
Plp1,53,13809,15438
Plp1,53,13809,15493
Plp1,53,13811,15591
Plp1,53,13812,15581
Plp1,53,13812,15778
Plp1,53,13813,15570
Plp1,53,13813,15580
Plp1,53,13815,15335
Plp1,53,13818,15341
Plp1,53,13818,15579
Plp1,53,13821,15116
Plp1,53,13821,15583
Plp1,53,13824,15116
Plp1,53,13824,15330
Plp1,53,13827,15466
Plp1,53,13830,15332
Plp1,53,13833,15329
Plp1,53,13836,15424
Plp1,53,13836,15427
Plp1,53,13836,15568
Plp1,53,13837,15327
Plp1,53,13837,15347
Plp1,53,13837,15388
Plp1,53,13837,15417
Plp1,53,13837,15565
Plp1,53,13838,15327
Plp1,53,13840,15321
Plp1,53,13840,15334
Plp1,53,13840,15411
Plp1,53,13841,15412
Plp1,53,13842,15459
Plp1,53,13843,15328
Plp1,53,13843,15562
Plp1,53,13844,15324
Plp1,53,13844,15557
Plp1,53,13845,15556
Plp1,53,13846,15317
Plp1,53,13847,15331
Plp1,53,13848,15195
Plp1,53,13848,15557
Plp1,53,13849,15562
Plp1,53,13851,15201
Plp1,53,13851,15213
Plp1,53,13852,15417
Plp1,53,13853,15205
Plp1,53,13853,15299
Plp1,53,13853,15395
Plp1,53,13854,15397
Plp1,53,13855,15197
Plp1,53,13856,15404
Plp1,53,13857,15592
Plp1,53,13859,15398
Plp1,53,13860,15397
Plp1,53,13860,15552
Plp1,53,13861,15548
Plp1,53,13862,15394
Plp1,53,13865,15531
Plp1,53,13871,15554
Plp1,53,13873,15199
Plp1,53,13873,15550
Plp1,53,13873,15588
Plp1,53,13874,15233
Plp1,53,13879,15318
Plp1,53,13882,15551
Plp1,53,13888,15202
Plp1,53,13889,15203
Plp1,53,13894,15180
Plp1,53,13894,15198
Plp1,53,13900,15247
Plp1,53,13905,15538
Plp1,53,13905,15572
Plp1,53,13907,15429
Plp1,53,13907,15562
Plp1,53,13908,15241
Plp1,53,13908,15437
Plp1,53,13911,15431
Plp1,53,13911,15562
Plp1,53,13916,15421
Plp1,53,13917,15367
Plp1,53,13917,15416
Plp1,53,13917,15422
Plp1,53,13920,15233
Plp1,53,13922,15418
Plp1,53,13927,15233
Plp1,53,13941,15229
Plp1,53,13942,15224
Plp1,53,13950,15240
Plp1,53,13962,15403
Plp1,53,13963,15180
Plp1,53,13969,15401
Plp1,53,13971,15317
Plp1,53,13977,15402
Plp1,53,13989,16560
Plp1,53,13992,15081
Plp1,53,13992,15085
Plp1,53,13995,15078
Plp1,53,13998,15081
Plp1,53,14000,15075
Plp1,53,14000,15088
Plp1,53,14007,16521
Plp1,53,14007,16546
Plp1,53,14008,16522
Plp1,53,14013,14983
Plp1,53,14017,16533
Plp1,53,14019,16515
Plp1,53,14020,15106
Plp1,53,14021,16519
Plp1,53,14026,15001
Plp1,53,14027,15049
Plp1,53,14027,16535
Plp1,53,14032,15066
Plp1,53,14045,14924
Plp1,53,14046,14993
Plp1,53,14054,15339
Plp1,53,14058,16618
Plp1,53,14067,15055
Plp1,53,14072,15055
Plp1,53,14073,15000
Plp1,53,14073,15012
Plp1,53,14076,15001
Plp1,53,14077,15015
Plp1,53,14077,15027
Plp1,53,14078,15043
Plp1,53,14079,15010
Plp1,53,14080,15012
Plp1,53,14081,15136
Plp1,53,14083,14990
Plp1,53,14084,15140
Plp1,53,14085,15051
Plp1,53,14086,14996
Plp1,53,14087,15001
Plp1,53,14087,15037
Plp1,53,14092,15023
Plp1,53,14093,15021
Plp1,53,14093,16092
Plp1,53,14094,16530
Plp1,53,14097,16529
Plp1,53,14099,14890
Plp1,53,14114,16395
Plp1,53,14119,16068
Plp1,53,14120,15110
Plp1,53,14124,16019
Plp1,53,14127,16067
Plp1,53,14128,16021
Plp1,53,14131,16656
Plp1,53,14133,16653
Plp1,53,14134,16019
Plp1,53,14137,16313
Plp1,53,14138,16381
Plp1,53,14142,16089
Plp1,53,14144,16369
Plp1,53,14144,16652
Plp1,53,14151,16372
Plp1,53,14151,16641
Plp1,53,14152,15931
Plp1,53,14152,16648
Plp1,53,14156,15936
Plp1,53,14157,15929
Plp1,53,14157,16070
Plp1,53,14158,14997
Plp1,53,14159,15932
Plp1,53,14161,15095
Plp1,53,14161,15924
Plp1,53,14162,15014
Plp1,53,14168,15004
Plp1,53,14169,16399
Plp1,53,14177,16135
Plp1,53,14178,16402
Plp1,53,14184,15908
Plp1,53,14185,16144
Plp1,53,14190,16134
Plp1,53,14192,16120
Plp1,53,14193,15904
Plp1,53,14193,16130
Plp1,53,14193,16305
Plp1,53,14195,16141
Plp1,53,14198,15897
Plp1,53,14200,16152
Plp1,53,14202,16134
Plp1,53,14203,15885
Plp1,53,14205,16121
Plp1,53,14205,16140
Plp1,53,14206,16285
Plp1,53,14211,16147
Plp1,53,14211,16179
Plp1,53,14212,15883
Plp1,53,14233,16034
Plp1,53,14235,16044
Plp1,53,14243,16044
Plp1,53,14244,15992
Plp1,53,14253,15930
Plp1,53,14254,15746
Plp1,53,14254,15936
Plp1,53,14254,16122
Plp1,53,14255,15772
Plp1,53,14256,15749
Plp1,53,14257,15750
Plp1,53,14257,16115
Plp1,53,14262,15921
Plp1,53,14263,15746
Plp1,53,14267,16126
Plp1,53,14268,15855
Plp1,53,14277,15761
Plp1,53,14277,15997
Plp1,53,14278,16013
Plp1,53,14281,16003
Plp1,53,14281,16018
Plp1,53,14282,15999
Plp1,53,14283,15017
Plp1,53,14283,15989
Plp1,53,14283,15991
Plp1,53,14284,16015
Plp1,53,14287,16001
Plp1,53,14288,15771
Plp1,53,14288,15989
Plp1,53,14289,16008
Plp1,53,14290,15996
Plp1,53,14293,15745
Plp1,53,14294,16000
Plp1,53,14294,16005
Plp1,53,14295,15785
Plp1,53,14296,16003
Plp1,53,14297,15592
Plp1,53,14300,15742
Plp1,53,14302,15761
Plp1,53,14307,15700
Plp1,53,14315,15629
Plp1,53,14316,15629
Plp1,53,14316,15638
Plp1,53,14317,14886
Plp1,53,14317,15634
Plp1,53,14318,15725
Plp1,53,14323,15764
Plp1,53,14336,15853
Plp1,53,14347,15522
Plp1,53,14352,15503
Plp1,53,14352,15510
Plp1,53,14353,15623
Plp1,53,14357,15504
Plp1,53,14362,15678
Plp1,53,14366,15521
Plp1,53,14371,15677
Plp1,53,14380,15508
Plp1,53,14386,15766
Plp1,53,14388,15745
Plp1,53,14391,15735
Plp1,53,14392,15745
Plp1,53,14395,15219
Plp1,53,14397,15732
Plp1,53,14398,15599
Plp1,53,14404,15742
Plp1,53,14405,15725
Plp1,53,14406,15444
Plp1,53,14408,15492
Plp1,53,14408,15723
Plp1,53,14416,15591
Plp1,53,14417,15588
Plp1,53,14420,15585
Plp1,53,14422,15590
Plp1,53,14426,15743
Plp1,53,14427,15756
Plp1,53,14428,15650
Plp1,53,14429,15719
Plp1,53,14429,16093
Plp1,53,14430,16097
Plp1,53,14431,16085
Plp1,53,14432,15713
Plp1,53,14432,16082
Plp1,53,14434,15584
Plp1,53,14434,15747
Plp1,53,14438,15591
Plp1,53,14439,15800
Plp1,53,14441,15730
Plp1,53,14443,15585
Plp1,53,14443,15898
Plp1,53,14444,16087
Plp1,53,14446,15341
Plp1,53,14447,15698
Plp1,53,14450,15809
Plp1,53,14450,16083
Plp1,53,14452,16087
Plp1,53,14453,15340
Plp1,53,14453,15585
Plp1,53,14453,15803
Plp1,53,14454,15579
Plp1,53,14455,15320
Plp1,53,14455,15574
Plp1,53,14455,15791
Plp1,53,14457,15344
Plp1,53,14458,15585
Plp1,53,14459,15575
Plp1,53,14460,15796
Plp1,53,14462,15563
Plp1,53,14463,15578
Plp1,53,14469,15517
Plp1,53,14469,15593
Plp1,53,14470,15570
Plp1,53,14474,15579
Plp1,53,14474,15785
Plp1,53,14475,15573
Plp1,53,14477,15559
Plp1,53,14478,15560
Plp1,53,14478,15564
Plp1,53,14479,15647
Plp1,53,14480,15708
Plp1,53,14481,15575
Plp1,53,14484,15576
Plp1,53,14484,15802
Plp1,53,14489,15646
Plp1,53,14494,15576
Plp1,53,14496,15546
Plp1,53,14499,15488
Plp1,53,14499,15646
Plp1,53,14502,15486
Plp1,53,14505,15484
Plp1,53,14506,15271
Plp1,53,14506,15638
Plp1,53,14506,15641
Plp1,53,14507,15622
Plp1,53,14510,15485
Plp1,53,14511,15630
Plp1,53,14512,15484
Plp1,53,14512,15630
Plp1,53,14512,16161
Plp1,53,14513,15360
Plp1,53,14514,15555
Plp1,53,14514,15626
Plp1,53,14515,15478
Plp1,53,14515,16266
Plp1,53,14517,15350
Plp1,53,14521,15352
Plp1,53,14525,15347
Plp1,53,14525,15352
Plp1,53,14525,15623
Plp1,53,14526,15602
Plp1,53,14527,15628
Plp1,53,14530,15473
Plp1,53,14531,15474
Plp1,53,14532,15351
Plp1,53,14532,15539
Plp1,53,14533,15354
Plp1,53,14533,15557
Plp1,53,14535,15355
Plp1,53,14535,15549
Plp1,53,14536,15464
Plp1,53,14537,15375
Plp1,53,14537,15557
Plp1,53,14540,15372
Plp1,53,14541,15472
Plp1,53,14542,15367
Plp1,53,14542,15462
Plp1,53,14542,15467
Plp1,53,14545,15370
Plp1,53,14545,15459
Plp1,53,14545,15541
Plp1,53,14546,15458
Plp1,53,14546,15550
Plp1,53,14548,15468
Plp1,53,14550,15537
Plp1,53,14551,15460
Plp1,53,14551,15775
Plp1,53,14553,15170
Plp1,53,14554,15454
Plp1,53,14555,15362
Plp1,53,14555,15465
Plp1,53,14556,15614
Plp1,53,14558,15360
Plp1,53,14558,15460
Plp1,53,14558,15545
Plp1,53,14559,15354
Plp1,53,14559,15537
Plp1,53,14559,15870
Plp1,53,14562,15455
Plp1,53,14564,15873
Plp1,53,14567,15868
Plp1,53,14568,15863
Plp1,53,14569,15447
Plp1,53,14571,15160
Plp1,53,14572,15594
Plp1,53,14572,16042
Plp1,53,14574,15102
Plp1,53,14575,15101
Plp1,53,14576,15442
Plp1,53,14576,15615
Plp1,53,14576,16056
Plp1,53,14577,15334
Plp1,53,14577,15448
Plp1,53,14579,15445
Plp1,53,14581,15303
Plp1,53,14581,16049
Plp1,53,14582,15331
Plp1,53,14582,16041
Plp1,53,14584,15323
Plp1,53,14585,15594
Plp1,53,14585,15603
Plp1,53,14585,16282
Plp1,53,14586,15692
Plp1,53,14587,15312
Plp1,53,14588,15097
Plp1,53,14588,15593
Plp1,53,14590,15087
Plp1,53,14590,15657
Plp1,53,14590,15695
Plp1,53,14591,15083
Plp1,53,14591,15690
Plp1,53,14594,15084
Plp1,53,14594,15597
Plp1,53,14595,15314
Plp1,53,14595,15696
Plp1,53,14596,15688
Plp1,53,14599,15138
Plp1,53,14599,15694
Plp1,53,14600,15425
Plp1,53,14601,15075
Plp1,53,14601,15407
Plp1,53,14602,15678
Plp1,53,14603,15473
Plp1,53,14603,15678
Plp1,53,14604,15297
Plp1,53,14605,15081
Plp1,53,14606,15430
Plp1,53,14607,15073
Plp1,53,14607,15678
Plp1,53,14607,15798
Plp1,53,14608,15695
Plp1,53,14610,15128
Plp1,53,14610,15296
Plp1,53,14610,15690
Plp1,53,14611,15272
Plp1,53,14612,15035
Plp1,53,14612,15110
Plp1,53,14613,15125
Plp1,53,14613,15547
Plp1,53,14617,15054
Plp1,53,14617,15361
Plp1,53,14617,15418
Plp1,53,14618,15226
Plp1,53,14619,15046
Plp1,53,14620,15684
Plp1,53,14622,15074
Plp1,53,14623,15224
Plp1,53,14623,15541
Plp1,53,14625,15218
Plp1,53,14625,15351
Plp1,53,14627,15213
Plp1,53,14627,15540
Plp1,53,14628,15548
Plp1,53,14629,15044
Plp1,53,14630,15043
Plp1,53,14630,15410
Plp1,53,14631,15221
Plp1,53,14632,15293
Plp1,53,14633,15495
Plp1,53,14633,16257
Plp1,53,14634,15477
Plp1,53,14635,15339
Plp1,53,14636,15325
Plp1,53,14636,16247
Plp1,53,14637,15059
Plp1,53,14637,15349
Plp1,53,14637,15460
Plp1,53,14637,15467
Plp1,53,14637,15662
Plp1,53,14637,16532
Plp1,53,14637,16533
Plp1,53,14638,15287
Plp1,53,14638,15461
Plp1,53,14639,15202
Plp1,53,14639,15281
Plp1,53,14640,15659
Plp1,53,14641,15465
Plp1,53,14643,14998
Plp1,53,14643,15062
Plp1,53,14643,15285
Plp1,53,14643,15473
Plp1,53,14644,15420
Plp1,53,14644,15442
Plp1,53,14645,15401
Plp1,53,14645,15545
Plp1,53,14646,15327
Plp1,53,14646,15478
Plp1,53,14648,15482
Plp1,53,14649,15002
Plp1,53,14649,15051
Plp1,53,14650,15328
Plp1,53,14653,15051
Plp1,53,14653,15206
Plp1,53,14653,15447
Plp1,53,14655,15320
Plp1,53,14657,15043
Plp1,53,14657,15463
Plp1,53,14659,15537
Plp1,53,14660,15319
Plp1,53,14661,16177
Plp1,53,14663,15175
Plp1,53,14663,15190
Plp1,53,14663,16151
Plp1,53,14663,16155
Plp1,53,14664,16165
Plp1,53,14665,15320
Plp1,53,14666,15023
Plp1,53,14666,15273
Plp1,53,14666,15319
Plp1,53,14667,16171
Plp1,53,14668,15202
Plp1,53,14669,15050
Plp1,53,14669,15189
Plp1,53,14671,15193
Plp1,53,14674,16157
Plp1,53,14677,15233
Plp1,53,14678,15276
Plp1,53,14679,15181
Plp1,53,14680,15185
Plp1,53,14680,15416
Plp1,53,14681,15035
Plp1,53,14681,15219
Plp1,53,14682,15016
Plp1,53,14682,15220
Plp1,53,14682,16169
Plp1,53,14683,14971
Plp1,53,14683,15054
Plp1,53,14683,16146
Plp1,53,14683,16151
Plp1,53,14684,16158
Plp1,53,14685,15045
Plp1,53,14686,15175
Plp1,53,14686,15195
Plp1,53,14687,15221
Plp1,53,14688,15035
Plp1,53,14689,15147
Plp1,53,14689,15214
Plp1,53,14690,16146
Plp1,53,14691,15181
Plp1,53,14691,15319
Plp1,53,14692,15026
Plp1,53,14692,15040
Plp1,53,14693,14963
Plp1,53,14693,15214
Plp1,53,14694,15474
Plp1,53,14697,15025
Plp1,53,14697,15363
Plp1,53,14699,15036
Plp1,53,14699,15144
Plp1,53,14699,15459
Plp1,53,14700,15152
Plp1,53,14702,15464
Plp1,53,14703,14961
Plp1,53,14703,15019
Plp1,53,14703,15522
Plp1,53,14704,15025
Plp1,53,14704,15048
Plp1,53,14704,15220
Plp1,53,14705,15204
Plp1,53,14709,15028
Plp1,53,14710,15012
Plp1,53,14711,15206
Plp1,53,14711,15621
Plp1,53,14712,15026
Plp1,53,14713,15019
Plp1,53,14714,15024
Plp1,53,14714,15472
Plp1,53,14714,15518
Plp1,53,14715,14949
Plp1,53,14715,15492
Plp1,53,14715,16278
Plp1,53,14716,15357
Plp1,53,14716,15611
Plp1,53,14717,15477
Plp1,53,14718,15026
Plp1,53,14718,15597
Plp1,53,14719,15249
Plp1,53,14720,15206
Plp1,53,14721,15200
Plp1,53,14722,15487
Plp1,53,14723,15028
Plp1,53,14723,15481
Plp1,53,14724,15949
Plp1,53,14724,15962
Plp1,53,14726,15242
Plp1,53,14729,15231
Plp1,53,14730,15041
Plp1,53,14731,15240
Plp1,53,14732,15228
Plp1,53,14732,15348
Plp1,53,14733,15954
Plp1,53,14734,15236
Plp1,53,14734,15341
Plp1,53,14734,15801
Plp1,53,14736,15416
Plp1,53,14737,15345
Plp1,53,14737,15960
Plp1,53,14738,14910
Plp1,53,14740,15185
Plp1,53,14740,16356
Plp1,53,14742,15235
Plp1,53,14742,15503
Plp1,53,14743,15206
Plp1,53,14745,15787
Plp1,53,14746,15004
Plp1,53,14747,16362
Plp1,53,14748,14927
Plp1,53,14748,15944
Plp1,53,14750,15345
Plp1,53,14751,15587
Plp1,53,14752,14961
Plp1,53,14753,14976
Plp1,53,14753,15343
Plp1,53,14753,15917
Plp1,53,14754,14918
Plp1,53,14754,15336
Plp1,53,14755,15943
Plp1,53,14756,15587
Plp1,53,14757,14926
Plp1,53,14758,15003
Plp1,53,14758,15330
Plp1,53,14760,14970
Plp1,53,14766,15592
Plp1,53,14768,15465
Plp1,53,14771,15236
Plp1,53,14772,15589
Plp1,53,14773,15328
Plp1,53,14774,15324
Plp1,53,14774,15405
Plp1,53,14775,14966
Plp1,53,14775,15404
Plp1,53,14775,15592
Plp1,53,14776,14965
Plp1,53,14776,15325
Plp1,53,14778,15318
Plp1,53,14779,15239
Plp1,53,14780,15584
Plp1,53,13160,16674
Plp1,53,13177,16673
Plp1,53,13278,16669
Plp1,53,13289,16670
Plp1,53,13345,16674
Plp1,53,13379,16662
Plp1,53,13380,16662
Plp1,53,13380,16668
Plp1,53,13381,16669
Plp1,53,13557,16663
Plp1,53,14775,16668
Pthlh,54,7765,13470
Pthlh,54,7787,13827
Pthlh,54,7602,15813
Pthlh,54,8937,14828
Pthlh,54,10369,14400
Pthlh,54,10811,14713
Pthlh,54,9552,15717
Pthlh,54,9654,15706
Pthlh,54,11416,14037
Pthlh,54,11315,16115
Pthlh,54,12204,16055
Pthlh,54,12643,15526
Pthlh,54,13318,14996
Pthlh,54,14564,16150
Pvalb,55,7512,13957
Pvalb,55,7554,14002
Pvalb,55,7573,13502
Pvalb,55,7584,13875
Pvalb,55,7635,14569
Pvalb,55,7653,14311
Pvalb,55,7675,13809
Pvalb,55,7696,14143
Pvalb,55,7698,13863
Pvalb,55,7699,14137
Pvalb,55,7700,13795
Pvalb,55,7702,14080
Pvalb,55,7707,14095
Pvalb,55,7708,13807
Pvalb,55,7708,14116
Pvalb,55,7710,14087
Pvalb,55,7712,14156
Pvalb,55,7714,14140
Pvalb,55,7714,14146
Pvalb,55,7715,14095
Pvalb,55,7716,14081
Pvalb,55,7718,13817
Pvalb,55,7718,14135
Pvalb,55,7722,13816
Pvalb,55,7724,14099
Pvalb,55,7725,14088
Pvalb,55,7726,14146
Pvalb,55,7727,14136
Pvalb,55,7730,14074
Pvalb,55,7731,14161
Pvalb,55,7732,14100
Pvalb,55,7734,14073
Pvalb,55,7736,14098
Pvalb,55,7736,14148
Pvalb,55,7737,14161
Pvalb,55,7740,14084
Pvalb,55,7742,13693
Pvalb,55,7742,14094
Pvalb,55,7746,14091
Pvalb,55,7752,14054
Pvalb,55,7799,14232
Pvalb,55,7804,14226
Pvalb,55,7805,14244
Pvalb,55,7815,14226
Pvalb,55,7816,14253
Pvalb,55,7820,14249
Pvalb,55,7820,14562
Pvalb,55,7821,14223
Pvalb,55,7826,14223
Pvalb,55,7829,14249
Pvalb,55,7832,14227
Pvalb,55,7833,14227
Pvalb,55,7835,14230
Pvalb,55,7837,13498
Pvalb,55,7837,14247
Pvalb,55,7842,13500
Pvalb,55,7845,14272
Pvalb,55,7850,14702
Pvalb,55,7858,14520
Pvalb,55,7912,14241
Pvalb,55,7917,14314
Pvalb,55,7920,14374
Pvalb,55,7923,13901
Pvalb,55,7931,14511
Pvalb,55,7945,13970
Pvalb,55,7960,14473
Pvalb,55,7978,14065
Pvalb,55,7980,14369
Pvalb,55,7986,13521
Pvalb,55,7991,13939
Pvalb,55,7991,14064
Pvalb,55,7994,14074
Pvalb,55,8000,13636
Pvalb,55,8004,13948
Pvalb,55,8008,14065
Pvalb,55,8009,14078
Pvalb,55,8011,14067
Pvalb,55,8012,14078
Pvalb,55,8013,14336
Pvalb,55,8023,14348
Pvalb,55,8032,14356
Pvalb,55,8037,14302
Pvalb,55,8045,14115
Pvalb,55,8047,14306
Pvalb,55,8050,14557
Pvalb,55,8091,13876
Pvalb,55,8091,14539
Pvalb,55,8096,14188
Pvalb,55,8098,14541
Pvalb,55,8098,14555
Pvalb,55,8100,14182
Pvalb,55,8105,14548
Pvalb,55,8105,14559
Pvalb,55,8107,14564
Pvalb,55,8109,14529
Pvalb,55,8111,14172
Pvalb,55,8118,14553
Pvalb,55,8119,14188
Pvalb,55,8120,14561
Pvalb,55,8121,14177
Pvalb,55,8123,14563
Pvalb,55,8124,14543
Pvalb,55,8129,14196
Pvalb,55,8130,14199
Pvalb,55,8132,14173
Pvalb,55,8136,14551
Pvalb,55,8136,14556
Pvalb,55,8169,14090
Pvalb,55,8178,14079
Pvalb,55,8185,14512
Pvalb,55,8204,14153
Pvalb,55,8219,13520
Pvalb,55,8219,14300
Pvalb,55,8235,14603
Pvalb,55,8240,14299
Pvalb,55,8245,14401
Pvalb,55,8251,14401
Pvalb,55,8269,14289
Pvalb,55,8276,13793
Pvalb,55,8279,13805
Pvalb,55,8293,14533
Pvalb,55,8304,14513
Pvalb,55,8340,14332
Pvalb,55,8385,14180
Pvalb,55,8434,14326
Pvalb,55,8548,14630
Pvalb,55,8670,14306
Pvalb,55,8753,14043
Pvalb,55,8929,14068
Pvalb,55,8945,14277
Pvalb,55,9054,14559
Pvalb,55,9235,14278
Pvalb,55,9303,14500
Pvalb,55,7477,16029
Pvalb,55,7477,16039
Pvalb,55,7478,16382
Pvalb,55,7487,16033
Pvalb,55,7488,16545
Pvalb,55,7538,14767
Pvalb,55,7565,15798
Pvalb,55,7575,15969
Pvalb,55,7575,15970
Pvalb,55,7595,16526
Pvalb,55,7649,14772
Pvalb,55,7697,14931
Pvalb,55,7743,16077
Pvalb,55,7770,15585
Pvalb,55,7773,14879
Pvalb,55,7781,14882
Pvalb,55,7791,14758
Pvalb,55,7828,14857
Pvalb,55,7883,15493
Pvalb,55,7884,15863
Pvalb,55,7884,16367
Pvalb,55,7890,16356
Pvalb,55,7891,16348
Pvalb,55,7891,16355
Pvalb,55,7893,16339
Pvalb,55,7894,16373
Pvalb,55,7896,16361
Pvalb,55,7900,16338
Pvalb,55,7905,16368
Pvalb,55,7908,16329
Pvalb,55,7908,16343
Pvalb,55,7909,16344
Pvalb,55,7910,16333
Pvalb,55,7917,16323
Pvalb,55,7917,16328
Pvalb,55,7918,16335
Pvalb,55,7919,16367
Pvalb,55,7921,16332
Pvalb,55,7921,16345
Pvalb,55,7924,16355
Pvalb,55,7925,16350
Pvalb,55,7928,16364
Pvalb,55,7929,16362
Pvalb,55,7948,14952
Pvalb,55,7950,14962
Pvalb,55,7960,15851
Pvalb,55,8016,14866
Pvalb,55,8026,14848
Pvalb,55,8039,14875
Pvalb,55,8039,15636
Pvalb,55,8051,14852
Pvalb,55,8052,14839
Pvalb,55,8052,14864
Pvalb,55,8053,14828
Pvalb,55,8053,14863
Pvalb,55,8053,16543
Pvalb,55,8058,14848
Pvalb,55,8059,16556
Pvalb,55,8060,16549
Pvalb,55,8060,16563
Pvalb,55,8064,16520
Pvalb,55,8065,16542
Pvalb,55,8066,15216
Pvalb,55,8067,16573
Pvalb,55,8069,16554
Pvalb,55,8071,16558
Pvalb,55,8072,16575
Pvalb,55,8073,16565
Pvalb,55,8081,16561
Pvalb,55,8082,16535
Pvalb,55,8082,16547
Pvalb,55,8083,16569
Pvalb,55,8088,16585
Pvalb,55,8089,15397
Pvalb,55,8092,16516
Pvalb,55,8096,15394
Pvalb,55,8097,16498
Pvalb,55,8102,16462
Pvalb,55,8103,16570
Pvalb,55,8121,15273
Pvalb,55,8136,15433
Pvalb,55,8171,16226
Pvalb,55,8175,15130
