model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Oligo.5,0.0,0.0,0.0,0.0,0.00304764082144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250842047185157,0.533906470274043,0.0024268443458640002,0.0023667357131360004,0.0,0.0,0.0,0.009006966021666,0.002719557801164,0.006110184940475,0.09109786941103401,0.094548684668494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001786465852317
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092279073627167,0.0,0.0,0.0,0.0,0.0,0.011570404107038001,0.0012567923418140001,0.008600019845773,0.087132206660017,0.7991116159328181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070316282080470005,0.876215632437865,0.0,0.0,0.0,0.0,0.0,0.001124795724494,0.0,0.0012762630979390001,0.018652877130689003,0.09372662674424401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0030762846555280002,0.0,0.0,0.001086903516812,0.019917138805183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034779784229960003,0.207767728645348,0.043808235851801006,0.07404381060472401,0.082133487975976,0.0,0.0,0.0,0.0,0.0,0.0,0.006526555524250001,0.036424441273303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023502881050426003,0.495389254175275
Oligo.5,0.003476361890618,0.0,0.0,0.0,0.018051115164241002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012110082417801002,0.081782203780647,0.027335776482410003,0.020356105896034003,0.014772260851394001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031591402977510005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049218841170047004,0.7671382574055701
Oligo.5,0.0019677946959160003,0.0,0.0,0.002649840488705,0.017171547243862002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204460124730002,0.355774665432365,0.5022907142922061,0.005732290814901,0.005632080244563,0.0,0.0,0.0,0.0041000603278620006,0.0,0.0,0.020835412008865,0.054516660485119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048824313113430004,0.021391828781471
Oligo.5,0.005495935604058,0.0016984062677800002,0.0,0.009360381661445,0.019672004009490002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002705772854739,0.06837633097432401,0.336749042901736,0.012103764662878,0.007405257709468001,0.0,0.0,0.0,0.011261925931827002,0.0,0.0038762315763460004,0.11138078892383801,0.36843104088933104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011043035731432001,0.028258375943597
Oligo.5,0.0,0.0,0.0,0.0,0.0041037697417800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030038370646250003,0.8470967088169961,0.0,0.0,0.0,0.0,0.0,0.042680715564535,0.0,0.0,0.026817546053320002,0.07484082766703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0,0.0,0.0,0.0,0.002026412407559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43226910097561505,0.453588981051866,0.001283983419168,0.0014016669322510001,0.0,0.0,0.0,0.0,0.0,0.0,0.001974272193789,0.038751738454992,0.004121016181109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018745638648950001,0.058084393886073005
Oligo.5,0.001535497662345,0.0,0.0,0.0,0.004669291454344001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781136921396501,0.004231756836228001,0.007566118842849001,0.008644011575556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018809160148310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548950905974,0.9043463048581061
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025399771468959,0.0,0.0,0.0,0.0,0.0,0.19943622698663102,0.026311202332585003,0.011159128117310001,0.085478558385569,0.6521832764669471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0012861263258480001,0.0,0.0,0.0,0.00218874954033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016164012942692003,0.0,0.006162546907335,0.010336441449765001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004289579328994,0.9575850819772501
Oligo.5,0.0018516316163050002,0.0,0.0,0.0,0.0047829692019340005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010009874087874,0.084862908554641,0.11615740716950501,0.317512820582322,0.156144303321638,0.0,0.0,0.0,0.0022535224088620002,0.0,0.0,0.014787410587185001,0.049007676862024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051346168824973004,0.18862718996547
Oligo.5,0.009440597152838001,0.003066596803355,0.0011086855511860001,0.0025585033925740004,0.013339785906267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001625892468537,0.09139064618084,0.018534990322578,0.00866887249472,0.010422582665328,0.0,0.0,0.0,0.0,0.0,0.0,0.0031731912410510005,0.0068387790345740005,0.004305944265025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006618556402921001,0.8177362671224511
Oligo.5,0.005896258490186001,0.0,0.0,0.002343094107122,0.010053367455200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011474789259870001,0.017029481207141,0.41857958282292,0.039885880560049006,0.011382100036618001,0.0,0.0,0.0,0.010398655098978,0.0013088526349710001,0.00511846686202,0.090803491142997,0.37068329978601006,0.009520974863816001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031748914561480004,0.0014589612352170001
Oligo.5,0.0040337102932940004,0.0031269545289240004,0.001529743568001,0.002502181266769,0.0084200600012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005200151087092,0.019027261323649,0.012034718942894,0.006133207980878,0.007635056108198,0.0,0.0,0.0,0.001097807304981,0.0,0.0,0.004363400986161,0.008510488875433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01320994578228,0.901992522510862
PC.CA1.1,0.0038699164244440005,0.004377321175933,0.003400697750533,0.0015338295401450001,0.0030960496593170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006107151597743001,0.006193964200336,0.0,0.022819520549685002,0.024204888426014003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018075975980374002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018286047052796,0.887524847847137
PC.CA1.1,0.014779192973056,0.0012978499918000002,0.011300681523185,0.0,0.031428023063319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003008294205182,0.0,0.0019503055470840001,0.003603846453317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37840503873547504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515035555883421
PC.CA1.1,0.01378173948736,0.007455451616287001,0.018624990962985002,0.011516397496082001,0.012831611754336001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608376588772001,0.007835213638861001,0.0017337646256140001,0.00462577684566,0.0024180348013530003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789981964320395,0.061731970932919,0.0011482666568560001,0.0,0.0,0.0,0.0,0.0,0.0,0.010979560190558001,0.0,0.0,0.0,0.0,0.0,0.0019608030706570003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047603014224180005,0.038782072116765
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12220963253463402,0.01902727439988,0.009036507435656,0.016646016151722003,0.0016301040407870001,0.001692873628778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364096806418621,0.0,0.024198846970976,0.007123692544992,0.0011863386860500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060357030795825,0.0012109661799760002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002897993343069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013187912509962001,0.0,0.34823485853749603,0.0038220419113670005
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012787108706170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613105140653188,0.31814370673249404,0.04484002612883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002049084821674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013012995080931001
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015567433272830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96338494541005,0.029912853289994,0.004359074541317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.1,0.014126005141023001,0.005670568870195,0.004717596674969,0.007924110183273,0.020421609583205002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007569927798123001,0.026518991238345002,0.014742791945194001,0.011943208617423,0.011724792789067,0.0,0.0,0.0,0.0,0.0,0.0,0.0013139579720260002,0.010304834488930001,0.0023269091863430003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029128181543689003,0.8301262300095591
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015124885784820001,0.001670970849775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642910511416971,0.017162166532025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011174840403797001
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005699589965675001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069288613421361,0.14009737948289802,0.002110471522667,0.0,0.0,0.0,0.0,0.0,0.0,0.036275059724924,0.0,0.0,0.0,0.0,0.0,0.001201993779888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001474957357085,0.09870287529273301
PC.CA1.1,0.019892601516898003,0.006237020543876001,0.0054099739545190005,0.0038130748471390005,0.0060040488871080004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001616881095609,0.00148081120956,0.10897993529302501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581384417504571,0.077020410882303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037820440160000004,0.0,0.002840979509217,0.0,0.056736539926220006,0.0,0.001154854673826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041493172678533
PC.CA1.1,0.037090073365426,0.046627757817105,0.029157771388804002,0.029342848371726002,0.041128431617542004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003084592758764,0.0,0.013602780144423001,0.010250199985256002,0.014555045249764002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023385194832152,0.0,0.0024008831452560003,0.003635618131224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063252296304627,0.0047460766495460004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037665170169750004,0.0,0.003144456532365,0.666875868560829
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051838277377800005,0.0,0.0,0.0,0.0038597343342550005,0.002273597958975,0.012451011265065001,0.0,0.001179161386234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248440458714338,0.47647303291250104,0.165089225861306,0.048404233503302,0.014890274082664,0.0054813791093040005,0.007570234619126001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013545138838580001
PC.CA1.1,0.0015852778560720001,0.0,0.004495048018423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014023374307997001,0.010055339404784001,0.041815833221279006,0.0023774081709750003,0.276423892670184,0.20061380711075902,0.12151423496034001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002959151595843,0.0019413766057750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08504680375150801,0.143054873313527,0.004043383218260001,0.004861447075679,0.0,0.0,0.0,0.0,0.0,0.003306647708448,0.0,0.0,0.0,0.0,0.0,0.0011611710863330001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072470244859323,0.0,0.0,0.004614096409022
PC.CA1.1,0.0031389118861300004,0.003778828453606,0.0,0.0,0.004572209275216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037947792236110002,0.0,0.001207170940972,0.002242197901562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015408851168859001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347546698899,0.9573019014432811
PC.CA1.1,0.001186019821539,0.0,0.001266992331355,0.0,0.002331476491695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019279642270228003,0.0035422525810060003,0.0,0.034805390151531,0.027534966986797003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28700050286202905,0.011148690313227001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030722077702217004,0.576742453328572
PC.CA1.1,0.0019015509901960002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001181074973168,0.0,0.0,0.036444433658941004,0.022260847472626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395102215760211,0.0013708051047560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004509938640521001,0.09114548042225401
PC.CA1.1,0.0025941401788430003,0.0,0.0024079049268530004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002872553938823,0.0,0.0,0.0013482379025810001,0.0011103253642740002,0.00120483203196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017404468511329003,0.002572225832278,0.0012471728117800002,0.198737718742926,0.08047303194856101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035178981073200003,0.266716611595877,0.008045738430936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062719228147515,0.34193859270380805
PC.CA1.1,0.007891217954172,0.0037295082757510005,0.0015797197788880001,0.0017376474097950002,0.002735193888087,0.0,0.0,0.0,0.0,0.0,0.0,0.0010814809434990002,0.0,0.001116687054802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020855559699500003,0.032772243070168,0.0,0.005702077378929001,0.008230314912980001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21453516844297701,0.002094533149449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008142133854882001,0.704717900299331
PC.CA1.1,0.0,0.0,0.0,0.0,0.0015663005563010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004311751290911,0.0,0.0033864736778070003,0.005683362850183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001158852988567,0.9800027924630671
PC.CA1.1,0.031198482701474003,0.008367522119683,0.025510703126766003,0.008732559205327001,0.023710805092833003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956568262325301,0.013014096733602001,0.039848449643261,0.037693534552843,0.020459727859677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015800723934990002,0.069667640426748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105849906542563,0.5135770056498961
PC.CA1.1,0.013575030333947,0.0,0.0019321625694430002,0.0,0.0047341152619900006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034677212052590003,0.0,0.008163160133911001,0.013658113118103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046774119610238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033254511116840003,0.9020487989850351
PC.CA1.1,0.042074011716567,0.019671244681721,0.029168725090519,0.011061999712857,0.020132600020160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011610315854853,0.005815572266143001,0.241677029364802,0.028715421222817002,0.005035720700052,0.005449994928026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045096172139337004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009904354687207,0.523178233748663
PC.CA1.1,0.01926408002566,0.0,0.003236441349607,0.0,0.009879328927534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007073731310285001,0.002689657362318,0.0,0.005233779084858,0.007157146799514001,0.002576587725816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33250123240948004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013795913574459001,0.592621866376637
