Gene,Expt,x,y
Rgs4,74,5893,15507
Rgs4,74,5894,15156
Rgs4,74,5896,15617
Rgs4,74,5899,14968
Rgs4,74,5905,16020
Rgs4,74,5921,15226
Rgs4,74,5925,14907
Rgs4,74,5938,15872
Rgs4,74,5940,15807
Rgs4,74,5943,16007
Rgs4,74,5945,15331
Rgs4,74,5949,15429
Rgs4,74,5951,15852
Rgs4,74,5952,16059
Rgs4,74,5953,15511
Rgs4,74,5953,16128
Rgs4,74,5956,16079
Rgs4,74,5984,15616
Rgs4,74,5985,15971
Rgs4,74,6007,15040
Rgs4,74,6009,15942
Rgs4,74,6019,15315
Rgs4,74,6024,15960
Rgs4,74,6025,15939
Rgs4,74,6030,15947
Rgs4,74,6032,15941
Rgs4,74,6035,15099
Rgs4,74,6044,15084
Rgs4,74,6046,15358
Rgs4,74,6053,15932
Rgs4,74,6055,15219
Rgs4,74,6067,15371
Rgs4,74,6073,15743
Rgs4,74,6091,15216
Rgs4,74,6095,15342
Rgs4,74,6096,16071
Rgs4,74,6097,15239
Rgs4,74,6098,16036
Rgs4,74,6107,15671
Rgs4,74,6110,15834
Rgs4,74,6112,15693
Rgs4,74,6120,15822
Rgs4,74,6124,15681
Rgs4,74,6155,15775
Rgs4,74,6166,15834
Rgs4,74,6171,14918
Rgs4,74,6182,15335
Rgs4,74,6191,15943
Rgs4,74,6212,15269
Rgs4,74,6212,15651
Rgs4,74,6215,15275
Rgs4,74,6220,15842
Rgs4,74,6228,15208
Rgs4,74,6231,15074
Rgs4,74,6233,15104
Rgs4,74,6234,15885
Rgs4,74,6237,16117
Rgs4,74,6245,15755
Rgs4,74,6246,15072
Rgs4,74,6251,15608
Rgs4,74,6257,15415
Rgs4,74,6260,15453
Rgs4,74,6260,15986
Rgs4,74,6263,15464
Rgs4,74,6276,16006
Rgs4,74,6334,15942
Rgs4,74,6394,15986
Rgs4,74,6399,15038
Rgs4,74,6418,15465
Rgs4,74,6435,15225
Rgs4,74,6443,16129
Rgs4,74,6462,15728
Rgs4,74,6469,14937
Rgs4,74,6477,15956
Rgs4,74,6478,14943
Rgs4,74,6478,14983
Rgs4,74,6479,14979
Rgs4,74,6500,15760
Rgs4,74,6505,15999
Rgs4,74,6506,16050
Rgs4,74,6528,15217
Rgs4,74,6530,15676
Rgs4,74,6544,15607
Rgs4,74,6545,15694
Rgs4,74,6564,16015
Rgs4,74,6569,15998
Rgs4,74,6570,14933
Rgs4,74,6618,15276
Rgs4,74,6619,15283
Rgs4,74,6622,15544
Rgs4,74,6627,15313
Rgs4,74,6629,15235
Rgs4,74,6630,15279
Rgs4,74,6654,16000
Rgs4,74,6705,16119
Rgs4,74,6712,15695
Rgs4,74,6719,15683
Rgs4,74,6722,16126
Rgs4,74,6726,15825
Rgs4,74,6742,15366
Rgs4,74,6752,15868
Rgs4,74,6763,15455
Rgs4,74,6772,15477
Rgs4,74,6798,15877
Rgs4,74,6808,15611
Rgs4,74,6810,15297
Rgs4,74,6823,15309
Rgs4,74,6830,15617
Rgs4,74,6841,15207
Rgs4,74,6849,15689
Rgs4,74,6867,15203
Rgs4,74,6895,15157
Rgs4,74,6913,15639
Rgs4,74,6926,15797
Rgs4,74,6959,15252
Rgs4,74,6974,15828
Rgs4,74,6974,15875
Rgs4,74,6982,15861
Rgs4,74,7002,15157
Rgs4,74,7005,14906
Rgs4,74,7046,15428
Rgs4,74,7047,15484
Rgs4,74,7067,15646
Rgs4,74,7068,14986
Rgs4,74,7074,15645
Rgs4,74,7086,15000
Rgs4,74,7096,15623
Rgs4,74,7124,15785
Rgs4,74,7185,15863
Rgs4,74,7191,15822
Rgs4,74,7193,16069
Rgs4,74,7218,15358
Rgs4,74,7248,14954
Rgs4,74,7250,15828
Rgs4,74,7258,15923
Rgs4,74,7275,14974
Rgs4,74,7281,15823
Rgs4,74,7308,15785
Rgs4,74,7316,15309
Rgs4,74,7340,15191
Rgs4,74,7366,16129
Rgs4,74,7371,16060
Rgs4,74,7377,16112
Rgs4,74,7395,15438
Rgs4,74,7418,15991
Rgs4,74,7626,12143
Rgs4,74,7660,11944
Rgs4,74,7690,12330
Rgs4,74,7738,12258
Rgs4,74,7864,11989
Rgs4,74,7892,11987
Rgs4,74,7915,12119
Rgs4,74,7934,11943
Rgs4,74,7945,12273
Rgs4,74,7949,12264
Rgs4,74,7985,12273
Rgs4,74,8005,11763
Rgs4,74,8103,11549
Rgs4,74,8195,11564
Rgs4,74,8202,12722
Rgs4,74,8224,12271
Rgs4,74,8300,12541
Rgs4,74,8327,12509
Rgs4,74,8355,11599
Rgs4,74,8447,11635
Rgs4,74,8586,12192
Rgs4,74,8732,11590
Rgs4,74,8733,11418
Rgs4,74,8752,12313
Rgs4,74,8800,12789
Rgs4,74,8818,12797
Rgs4,74,8825,11686
Rgs4,74,8825,12386
Rgs4,74,8832,11507
Rgs4,74,8837,12477
Rgs4,74,8845,11485
Rgs4,74,8887,12507
Rgs4,74,8894,12606
Rgs4,74,8903,12589
Rgs4,74,8909,11672
Rgs4,74,8933,11534
Rgs4,74,8937,12442
Rgs4,74,8958,13063
Rgs4,74,8966,12610
Rgs4,74,8973,11810
Rgs4,74,8987,12475
Rgs4,74,8987,12685
Rgs4,74,8997,12751
Rgs4,74,9003,12538
Rgs4,74,9010,12735
Rgs4,74,9051,12666
Rgs4,74,9055,11547
Rgs4,74,9062,11972
Rgs4,74,9066,11776
Rgs4,74,9082,11727
Rgs4,74,9088,12786
Rgs4,74,9110,12799
Rgs4,74,9147,12001
Rgs4,74,9157,12764
Rgs4,74,9161,12852
Rgs4,74,9205,11820
Rgs4,74,9208,11346
Rgs4,74,9228,12988
Rgs4,74,9230,12990
Rgs4,74,9238,12857
Rgs4,74,9268,11863
Rgs4,74,9291,11331
Rgs4,74,9301,11428
Rgs4,74,9316,12706
Rgs4,74,9333,11926
Rgs4,74,7476,13745
Rgs4,74,7550,14060
Rgs4,74,7551,14011
Rgs4,74,7585,13877
Rgs4,74,7599,14100
Rgs4,74,7603,14088
Rgs4,74,7634,14144
Rgs4,74,7690,14259
Rgs4,74,7695,14201
Rgs4,74,7706,14124
Rgs4,74,7706,14198
Rgs4,74,7720,14038
Rgs4,74,7763,14269
Rgs4,74,7791,14532
Rgs4,74,7792,14113
Rgs4,74,7818,14376
Rgs4,74,7833,14358
Rgs4,74,7877,14271
Rgs4,74,7926,14429
Rgs4,74,7939,14267
Rgs4,74,7972,14445
Rgs4,74,8042,14343
Rgs4,74,8052,14348
Rgs4,74,8149,14414
Rgs4,74,8161,14435
Rgs4,74,8163,14623
Rgs4,74,8172,14557
Rgs4,74,8177,14491
Rgs4,74,8193,14543
Rgs4,74,8201,14615
Rgs4,74,8207,14597
Rgs4,74,8220,14653
Rgs4,74,8266,13108
Rgs4,74,8271,14519
Rgs4,74,8326,14551
Rgs4,74,8371,14712
Rgs4,74,8383,14584
Rgs4,74,8396,14769
Rgs4,74,8445,13372
Rgs4,74,8446,14732
Rgs4,74,8471,14712
Rgs4,74,8484,14593
Rgs4,74,8496,14723
Rgs4,74,8521,13522
Rgs4,74,8551,14687
Rgs4,74,8593,14190
Rgs4,74,8594,14189
Rgs4,74,8618,14876
Rgs4,74,8687,14767
Rgs4,74,8692,14782
Rgs4,74,8725,14107
Rgs4,74,8727,13239
Rgs4,74,8759,14878
Rgs4,74,8830,14862
Rgs4,74,8854,14894
Rgs4,74,9028,13088
Rgs4,74,9053,14583
Rgs4,74,7459,15353
Rgs4,74,7475,15360
Rgs4,74,7543,15316
Rgs4,74,7595,16117
Rgs4,74,7602,16095
Rgs4,74,7615,15710
Rgs4,74,7627,15720
Rgs4,74,7656,15388
Rgs4,74,7678,15514
Rgs4,74,7735,16110
Rgs4,74,7745,16083
Rgs4,74,7747,15997
Rgs4,74,7750,16074
Rgs4,74,7771,15679
Rgs4,74,7773,15717
Rgs4,74,7829,16100
Rgs4,74,7879,15542
Rgs4,74,7883,15531
Rgs4,74,7883,16057
Rgs4,74,7891,15932
Rgs4,74,7909,15664
Rgs4,74,7932,15673
Rgs4,74,7939,15827
Rgs4,74,7986,15673
Rgs4,74,8052,15788
Rgs4,74,8058,15401
Rgs4,74,8070,15611
Rgs4,74,8117,15642
Rgs4,74,8134,16064
Rgs4,74,8137,16104
Rgs4,74,8146,16067
Rgs4,74,8188,16091
Rgs4,74,8191,15710
Rgs4,74,8214,16099
Rgs4,74,8244,15748
Rgs4,74,8249,15927
Rgs4,74,8250,16103
Rgs4,74,8306,15972
Rgs4,74,8316,15987
Rgs4,74,8330,15426
Rgs4,74,8398,15959
Rgs4,74,8544,15821
Rgs4,74,8577,14957
Rgs4,74,8579,16055
Rgs4,74,8585,16107
Rgs4,74,8588,15939
Rgs4,74,8608,16108
Rgs4,74,8653,15960
Rgs4,74,8679,15132
Rgs4,74,8714,15399
Rgs4,74,8753,14973
Rgs4,74,8809,16068
Rgs4,74,8815,15092
Rgs4,74,8856,15020
Rgs4,74,8888,15047
Rgs4,74,8914,16040
Rgs4,74,8944,15967
Rgs4,74,8970,15453
Rgs4,74,8985,15707
Rgs4,74,9010,15143
Rgs4,74,9026,16117
Rgs4,74,9054,14982
Rgs4,74,9057,15029
Rgs4,74,9073,15116
Rgs4,74,9078,16082
Rgs4,74,9112,14982
Rgs4,74,9116,15464
Rgs4,74,9184,15670
Rgs4,74,9198,14954
Rgs4,74,9266,15073
Rgs4,74,9342,11476
Rgs4,74,9368,12995
Rgs4,74,9391,12248
Rgs4,74,9400,12805
Rgs4,74,9402,11589
Rgs4,74,9403,12747
Rgs4,74,9426,12625
Rgs4,74,9433,12958
Rgs4,74,9438,11561
Rgs4,74,9445,11495
Rgs4,74,9447,11510
Rgs4,74,9448,13046
Rgs4,74,9459,11349
Rgs4,74,9491,11601
Rgs4,74,9508,11389
Rgs4,74,9509,13013
Rgs4,74,9524,13006
Rgs4,74,9539,13007
Rgs4,74,9546,12957
Rgs4,74,9550,11658
Rgs4,74,9552,11615
Rgs4,74,9561,11646
Rgs4,74,9562,11639
Rgs4,74,9562,13045
Rgs4,74,9566,11516
Rgs4,74,9572,11550
Rgs4,74,9573,13080
Rgs4,74,9574,11380
Rgs4,74,9576,11482
Rgs4,74,9582,11476
Rgs4,74,9600,11360
Rgs4,74,9607,11367
Rgs4,74,9612,11527
Rgs4,74,9614,11766
Rgs4,74,9616,11510
Rgs4,74,9637,11777
Rgs4,74,9683,11482
Rgs4,74,9684,11362
Rgs4,74,9686,11381
Rgs4,74,9692,12554
Rgs4,74,9697,11370
Rgs4,74,9702,12822
Rgs4,74,9703,11357
Rgs4,74,9709,11854
Rgs4,74,9711,12686
Rgs4,74,9723,11709
Rgs4,74,9768,11679
Rgs4,74,9769,11690
Rgs4,74,9770,11726
Rgs4,74,9770,11732
Rgs4,74,9781,11894
Rgs4,74,9786,11748
Rgs4,74,9789,11537
Rgs4,74,9815,13007
Rgs4,74,9829,11562
Rgs4,74,9830,11471
Rgs4,74,9835,11765
Rgs4,74,9836,11665
Rgs4,74,9837,11784
Rgs4,74,9839,11456
Rgs4,74,9842,11876
Rgs4,74,9845,11703
Rgs4,74,9846,11715
Rgs4,74,9851,11998
Rgs4,74,9856,11358
Rgs4,74,9857,11664
Rgs4,74,9858,11655
Rgs4,74,9858,12729
Rgs4,74,9863,12720
Rgs4,74,9871,12728
Rgs4,74,9874,11797
Rgs4,74,9881,12775
Rgs4,74,9915,11643
Rgs4,74,9918,11568
Rgs4,74,9920,11734
Rgs4,74,9934,11962
Rgs4,74,9935,11544
Rgs4,74,9935,11637
Rgs4,74,9936,12734
Rgs4,74,9939,11509
Rgs4,74,9939,11628
Rgs4,74,9940,11403
Rgs4,74,9946,11537
Rgs4,74,9950,12056
Rgs4,74,9960,12757
Rgs4,74,9962,11596
Rgs4,74,9963,11597
Rgs4,74,9968,13073
Rgs4,74,9973,11678
Rgs4,74,9978,11574
Rgs4,74,9985,11440
Rgs4,74,9986,11615
Rgs4,74,9995,11412
Rgs4,74,9997,11316
Rgs4,74,10004,12015
Rgs4,74,10010,11329
Rgs4,74,10026,11640
Rgs4,74,10027,11923
Rgs4,74,10029,11630
Rgs4,74,10031,11779
Rgs4,74,10036,12013
Rgs4,74,10042,11549
Rgs4,74,10042,11558
Rgs4,74,10044,11358
Rgs4,74,10052,12753
Rgs4,74,10068,11621
Rgs4,74,10075,12019
Rgs4,74,10082,12878
Rgs4,74,10087,11469
Rgs4,74,10087,11609
Rgs4,74,10094,11471
Rgs4,74,10098,11436
Rgs4,74,10102,12063
Rgs4,74,10103,11427
Rgs4,74,10111,11398
Rgs4,74,10112,11870
Rgs4,74,10123,12863
Rgs4,74,10124,11994
Rgs4,74,10125,11380
Rgs4,74,10127,12016
Rgs4,74,10131,12775
Rgs4,74,10138,11998
Rgs4,74,10143,11375
Rgs4,74,10143,11915
Rgs4,74,10144,12063
Rgs4,74,10146,12015
Rgs4,74,10152,11743
Rgs4,74,10152,11844
Rgs4,74,10153,11757
Rgs4,74,10155,11474
Rgs4,74,10162,11770
Rgs4,74,10163,12010
Rgs4,74,10169,12061
Rgs4,74,10174,11598
Rgs4,74,10174,11994
Rgs4,74,10179,11814
Rgs4,74,10184,11660
Rgs4,74,10186,11602
Rgs4,74,10190,12065
Rgs4,74,10210,11677
Rgs4,74,10212,11777
Rgs4,74,10215,11556
Rgs4,74,10216,12017
Rgs4,74,10223,11712
Rgs4,74,10226,11529
Rgs4,74,10226,11533
Rgs4,74,10229,11645
Rgs4,74,10238,12027
Rgs4,74,10245,11402
Rgs4,74,10246,11403
Rgs4,74,10250,11829
Rgs4,74,10250,11841
Rgs4,74,10252,11523
Rgs4,74,10254,11378
Rgs4,74,10265,11780
Rgs4,74,10267,12005
Rgs4,74,10268,11721
Rgs4,74,10270,11722
Rgs4,74,10271,12028
Rgs4,74,10274,11859
Rgs4,74,10275,11695
Rgs4,74,10279,11863
Rgs4,74,10281,11714
Rgs4,74,10282,11721
Rgs4,74,10283,11969
Rgs4,74,10293,11995
Rgs4,74,10300,12173
Rgs4,74,10303,11862
Rgs4,74,10304,11428
Rgs4,74,10305,11718
Rgs4,74,10306,11601
Rgs4,74,10306,11888
Rgs4,74,10307,13006
Rgs4,74,10319,11343
Rgs4,74,10324,12009
Rgs4,74,10329,11643
Rgs4,74,10331,11765
Rgs4,74,10345,12170
Rgs4,74,10347,11798
Rgs4,74,10352,11818
Rgs4,74,10356,12220
Rgs4,74,10357,11812
Rgs4,74,10359,11702
Rgs4,74,10370,12234
Rgs4,74,10377,11346
Rgs4,74,10380,11605
Rgs4,74,10383,11607
Rgs4,74,10391,12221
Rgs4,74,10394,12243
Rgs4,74,10395,11603
Rgs4,74,10396,11678
Rgs4,74,10397,11693
Rgs4,74,10398,12040
Rgs4,74,10399,11608
Rgs4,74,10400,11597
Rgs4,74,10402,11467
Rgs4,74,10408,11335
Rgs4,74,10416,12119
Rgs4,74,10422,11336
Rgs4,74,10424,12274
Rgs4,74,10425,11350
Rgs4,74,10427,12263
Rgs4,74,10432,11316
Rgs4,74,10433,12268
Rgs4,74,10436,13037
Rgs4,74,10451,11768
Rgs4,74,10456,11722
Rgs4,74,10460,11766
Rgs4,74,10462,11749
Rgs4,74,10476,11754
Rgs4,74,10476,11851
Rgs4,74,10480,11918
Rgs4,74,10486,11868
Rgs4,74,10487,11826
Rgs4,74,10488,12274
Rgs4,74,10491,11792
Rgs4,74,10493,11879
Rgs4,74,10502,11353
Rgs4,74,10521,11726
Rgs4,74,10526,11676
Rgs4,74,10528,11802
Rgs4,74,10529,11629
Rgs4,74,10532,11721
Rgs4,74,10533,11823
Rgs4,74,10535,12109
Rgs4,74,10552,11951
Rgs4,74,10558,11414
Rgs4,74,10558,12142
Rgs4,74,10564,12151
Rgs4,74,10566,11399
Rgs4,74,10566,13001
Rgs4,74,10582,12997
Rgs4,74,10586,12107
Rgs4,74,10589,12118
Rgs4,74,10605,12328
Rgs4,74,10609,12017
Rgs4,74,10613,11350
Rgs4,74,10621,11358
Rgs4,74,10625,11421
Rgs4,74,10625,12001
Rgs4,74,10632,12004
Rgs4,74,10633,11661
Rgs4,74,10637,11953
Rgs4,74,10644,11421
Rgs4,74,10648,11417
Rgs4,74,10651,12664
Rgs4,74,10654,12661
Rgs4,74,10655,11969
Rgs4,74,10655,12345
Rgs4,74,10655,12352
Rgs4,74,10656,11305
Rgs4,74,10658,12185
Rgs4,74,10662,11993
Rgs4,74,10666,11389
Rgs4,74,10667,11994
Rgs4,74,10668,11377
Rgs4,74,10670,11985
Rgs4,74,10673,12309
Rgs4,74,10680,12027
Rgs4,74,10685,12041
Rgs4,74,10715,12121
Rgs4,74,10720,12101
Rgs4,74,10721,12345
Rgs4,74,10743,11436
Rgs4,74,10745,11831
Rgs4,74,10756,11438
Rgs4,74,10763,11624
Rgs4,74,10768,11687
Rgs4,74,10781,11334
Rgs4,74,10781,12648
Rgs4,74,10792,11334
Rgs4,74,10793,12215
Rgs4,74,10797,11444
Rgs4,74,10798,11382
Rgs4,74,10800,11694
Rgs4,74,10802,12085
Rgs4,74,10808,11367
Rgs4,74,10811,11658
Rgs4,74,10816,11441
Rgs4,74,10842,11725
Rgs4,74,10849,11706
Rgs4,74,10852,11885
Rgs4,74,10856,11840
Rgs4,74,10858,11708
Rgs4,74,10860,13099
Rgs4,74,10873,11699
Rgs4,74,10885,11977
Rgs4,74,10908,11604
Rgs4,74,10922,11722
Rgs4,74,10960,11699
Rgs4,74,10973,11769
Rgs4,74,10998,11826
Rgs4,74,11010,12445
Rgs4,74,11015,12250
Rgs4,74,11023,12293
Rgs4,74,11029,12202
Rgs4,74,11033,12436
Rgs4,74,11037,12384
Rgs4,74,11040,11733
Rgs4,74,11040,11962
Rgs4,74,11041,12304
Rgs4,74,11043,12318
Rgs4,74,11047,11959
Rgs4,74,11048,11964
Rgs4,74,11051,11757
Rgs4,74,11054,11747
Rgs4,74,11055,11753
Rgs4,74,11056,11949
Rgs4,74,11060,12449
Rgs4,74,11065,11803
Rgs4,74,11066,12454
Rgs4,74,11086,12461
Rgs4,74,11092,11560
Rgs4,74,11094,11555
Rgs4,74,11099,11547
Rgs4,74,11101,11558
Rgs4,74,11104,11557
Rgs4,74,11115,11984
Rgs4,74,11118,11362
Rgs4,74,11122,11358
Rgs4,74,11129,11385
Rgs4,74,11135,11888
Rgs4,74,11152,11848
Rgs4,74,11156,11894
Rgs4,74,11159,11896
Rgs4,74,11160,11897
Rgs4,74,11172,12253
Rgs4,74,9410,13220
Rgs4,74,9575,13810
Rgs4,74,9616,13459
Rgs4,74,9643,14218
Rgs4,74,9693,14924
Rgs4,74,9821,14243
Rgs4,74,9858,14397
Rgs4,74,9880,14649
Rgs4,74,9904,13252
Rgs4,74,9928,13330
Rgs4,74,9935,13321
Rgs4,74,9942,14388
Rgs4,74,9965,14071
Rgs4,74,9969,13138
Rgs4,74,9988,13331
Rgs4,74,10001,14465
Rgs4,74,10017,13318
Rgs4,74,10017,13372
Rgs4,74,10017,13429
Rgs4,74,10021,13313
Rgs4,74,10040,14580
Rgs4,74,10055,13363
Rgs4,74,10060,13461
Rgs4,74,10062,13811
Rgs4,74,10070,13323
Rgs4,74,10073,13493
Rgs4,74,10098,13111
Rgs4,74,10118,13255
Rgs4,74,10131,13377
Rgs4,74,10142,13450
Rgs4,74,10142,13488
Rgs4,74,10196,13492
Rgs4,74,10201,13300
Rgs4,74,10206,13243
Rgs4,74,10214,13262
Rgs4,74,10215,13491
Rgs4,74,10219,13373
Rgs4,74,10225,13480
Rgs4,74,10286,13123
Rgs4,74,10347,13352
Rgs4,74,10372,14181
Rgs4,74,10383,14209
Rgs4,74,10400,14114
Rgs4,74,10435,13479
Rgs4,74,10443,13496
Rgs4,74,10445,13505
Rgs4,74,10468,13451
Rgs4,74,10487,13416
Rgs4,74,10547,13440
Rgs4,74,10563,14478
Rgs4,74,10588,14342
Rgs4,74,10646,14119
Rgs4,74,10673,14174
Rgs4,74,10733,14183
Rgs4,74,10758,13317
Rgs4,74,10780,13244
Rgs4,74,10781,13430
Rgs4,74,10792,13345
Rgs4,74,10800,13334
Rgs4,74,10801,13311
Rgs4,74,10858,13515
Rgs4,74,10861,13458
Rgs4,74,10888,13616
Rgs4,74,10921,13123
Rgs4,74,10930,13505
Rgs4,74,11009,13185
Rgs4,74,11020,13609
Rgs4,74,11086,13334
Rgs4,74,11120,14223
Rgs4,74,9289,15315
Rgs4,74,9290,15261
Rgs4,74,9374,15152
Rgs4,74,9380,15863
Rgs4,74,9387,15145
Rgs4,74,9407,15556
Rgs4,74,9412,15246
Rgs4,74,9442,15131
Rgs4,74,9476,15135
Rgs4,74,9486,15264
Rgs4,74,9499,15317
Rgs4,74,9512,15178
Rgs4,74,9529,15133
Rgs4,74,9586,15340
Rgs4,74,9592,15175
Rgs4,74,9631,15362
Rgs4,74,9638,15357
Rgs4,74,9641,15244
Rgs4,74,9645,15278
Rgs4,74,9645,15348
Rgs4,74,9676,15111
Rgs4,74,9724,15974
Rgs4,74,9727,15245
Rgs4,74,9757,15227
Rgs4,74,9828,15294
Rgs4,74,9868,15229
Rgs4,74,9869,15230
Rgs4,74,9870,15286
Rgs4,74,9871,15221
Rgs4,74,9882,15245
Rgs4,74,9942,15281
Rgs4,74,9951,15335
Rgs4,74,9968,15249
Rgs4,74,9995,15361
Rgs4,74,9997,15461
Rgs4,74,10012,15404
Rgs4,74,10019,16090
Rgs4,74,10043,15273
Rgs4,74,10070,15337
Rgs4,74,10093,15346
Rgs4,74,10111,15299
Rgs4,74,10123,15289
Rgs4,74,10159,15317
Rgs4,74,10168,15248
Rgs4,74,10171,15293
Rgs4,74,10180,15334
Rgs4,74,10221,15569
Rgs4,74,10226,15226
Rgs4,74,10253,15240
Rgs4,74,10254,15295
Rgs4,74,10255,15220
Rgs4,74,10258,15269
Rgs4,74,10260,15124
Rgs4,74,10265,15326
Rgs4,74,10271,15221
Rgs4,74,10278,15334
Rgs4,74,10301,15394
Rgs4,74,10315,15081
Rgs4,74,10318,15244
Rgs4,74,10320,15505
Rgs4,74,10335,15266
Rgs4,74,10341,15418
Rgs4,74,10358,15228
Rgs4,74,10360,15284
Rgs4,74,10372,15229
Rgs4,74,10404,15420
Rgs4,74,10416,15145
Rgs4,74,10438,15210
Rgs4,74,10438,15265
Rgs4,74,10466,15804
Rgs4,74,10512,15341
Rgs4,74,10570,15457
Rgs4,74,10579,15462
Rgs4,74,10586,15446
Rgs4,74,10635,15596
Rgs4,74,10655,15295
Rgs4,74,10708,15162
Rgs4,74,10799,15197
Rgs4,74,10814,15266
Rgs4,74,10825,15274
Rgs4,74,10829,15166
Rgs4,74,10838,15086
Rgs4,74,10839,15086
Rgs4,74,10863,15391
Rgs4,74,10865,15559
Rgs4,74,10887,15263
Rgs4,74,10918,15191
Rgs4,74,10921,15130
Rgs4,74,10939,15396
Rgs4,74,11008,15181
Rgs4,74,11009,15390
Rgs4,74,11028,15292
Rgs4,74,11031,15593
Rgs4,74,11083,15714
Rgs4,74,11095,15336
Rgs4,74,11181,12238
Rgs4,74,11192,11649
Rgs4,74,11207,11489
Rgs4,74,11214,11949
Rgs4,74,11223,11925
Rgs4,74,11228,12192
Rgs4,74,11229,11509
Rgs4,74,11230,11900
Rgs4,74,11231,12154
Rgs4,74,11235,12884
Rgs4,74,11240,12013
Rgs4,74,11257,11675
Rgs4,74,11268,11591
Rgs4,74,11273,11596
Rgs4,74,11280,11568
Rgs4,74,11281,11651
Rgs4,74,11282,11587
Rgs4,74,11284,12201
Rgs4,74,11286,11347
Rgs4,74,11288,12193
Rgs4,74,11294,12289
Rgs4,74,11298,12470
Rgs4,74,11313,11506
Rgs4,74,11319,11491
Rgs4,74,11338,11889
Rgs4,74,11348,11701
Rgs4,74,11353,12185
Rgs4,74,11359,11741
Rgs4,74,11364,11806
Rgs4,74,11365,11547
Rgs4,74,11365,12190
Rgs4,74,11368,11762
Rgs4,74,11368,12166
Rgs4,74,11368,12223
Rgs4,74,11374,11767
Rgs4,74,11388,12397
Rgs4,74,11391,12248
Rgs4,74,11392,11819
Rgs4,74,11402,11404
Rgs4,74,11415,11330
Rgs4,74,11429,11462
Rgs4,74,11446,12311
Rgs4,74,11483,12614
Rgs4,74,11498,11419
Rgs4,74,11499,11881
Rgs4,74,11503,12780
Rgs4,74,11504,11902
Rgs4,74,11511,11481
Rgs4,74,11512,11510
Rgs4,74,11517,12391
Rgs4,74,11537,12449
Rgs4,74,11555,11410
Rgs4,74,11555,11443
Rgs4,74,11571,11458
Rgs4,74,11572,12024
Rgs4,74,11575,11594
Rgs4,74,11592,11722
Rgs4,74,11605,12282
Rgs4,74,11608,12768
Rgs4,74,11621,11699
Rgs4,74,11633,11682
Rgs4,74,11637,11695
Rgs4,74,11657,12155
Rgs4,74,11670,12145
Rgs4,74,11670,12171
Rgs4,74,11671,11662
Rgs4,74,11671,11695
Rgs4,74,11672,11412
Rgs4,74,11681,12172
Rgs4,74,11682,11357
Rgs4,74,11688,11542
Rgs4,74,11692,12202
Rgs4,74,11712,11439
Rgs4,74,11713,11545
Rgs4,74,11720,12263
Rgs4,74,11722,11766
Rgs4,74,11741,12835
Rgs4,74,11747,11640
Rgs4,74,11770,11701
Rgs4,74,11789,12100
Rgs4,74,11791,11527
Rgs4,74,11808,12046
Rgs4,74,11823,11591
Rgs4,74,11824,11499
Rgs4,74,11832,12173
Rgs4,74,11844,11344
Rgs4,74,11846,11888
Rgs4,74,11862,11597
Rgs4,74,11862,11750
Rgs4,74,11877,11775
Rgs4,74,11892,11370
Rgs4,74,11905,12040
Rgs4,74,11906,11536
Rgs4,74,11906,11859
Rgs4,74,11912,11587
Rgs4,74,11918,12645
Rgs4,74,11919,11925
Rgs4,74,11920,12084
Rgs4,74,11947,11756
Rgs4,74,11950,11325
Rgs4,74,11951,11332
Rgs4,74,11951,12920
Rgs4,74,11953,11612
Rgs4,74,11972,12684
Rgs4,74,11976,11647
Rgs4,74,11981,12693
Rgs4,74,11988,11666
Rgs4,74,12036,11738
Rgs4,74,12050,11397
Rgs4,74,12050,13092
Rgs4,74,12053,13090
Rgs4,74,12061,12346
Rgs4,74,12068,12987
Rgs4,74,12085,12433
Rgs4,74,12093,11393
Rgs4,74,12120,12265
Rgs4,74,12122,12787
Rgs4,74,12139,11537
Rgs4,74,12189,12298
Rgs4,74,12200,13049
Rgs4,74,12205,11591
Rgs4,74,12273,12432
Rgs4,74,12284,12163
Rgs4,74,12289,12575
Rgs4,74,12304,12068
Rgs4,74,12338,12237
Rgs4,74,12341,12956
Rgs4,74,12400,11947
Rgs4,74,12400,12531
Rgs4,74,12402,13074
Rgs4,74,12404,12527
Rgs4,74,12424,12813
Rgs4,74,12431,11925
Rgs4,74,12446,11837
Rgs4,74,12501,11746
Rgs4,74,12541,12345
Rgs4,74,12561,12196
Rgs4,74,12570,11825
Rgs4,74,12619,11416
Rgs4,74,12647,12788
Rgs4,74,12686,11660
Rgs4,74,12688,11717
Rgs4,74,12762,12842
Rgs4,74,12769,12102
Rgs4,74,12773,11557
Rgs4,74,12773,12098
Rgs4,74,12783,12590
Rgs4,74,12784,11528
Rgs4,74,12825,11639
Rgs4,74,12896,12651
Rgs4,74,12901,11570
Rgs4,74,12906,13024
Rgs4,74,12955,13084
Rgs4,74,12976,12058
Rgs4,74,12977,12358
Rgs4,74,12988,11880
Rgs4,74,11159,14675
Rgs4,74,11164,13559
Rgs4,74,11188,13587
Rgs4,74,11192,13586
Rgs4,74,11197,13197
Rgs4,74,11231,14792
Rgs4,74,11276,13333
Rgs4,74,11281,13254
Rgs4,74,11289,13186
Rgs4,74,11290,13314
Rgs4,74,11303,13376
Rgs4,74,11304,13629
Rgs4,74,11322,13451
Rgs4,74,11371,14634
Rgs4,74,11401,13211
