model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.2,0.002977317248688,0.0,0.092644015986652,0.001373776396276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275790977584398,0.5988917356280391,0.011038037918864001,0.013087720646570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016363205833500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046827749307971,0.16730497020832502,0.006057939563889001,0.0016170552290470002,0.0,0.011712447938149,0.004286345758757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002339892671142
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003760797872937,0.0,0.0014366875075050001,0.0,0.063455139505783,0.019037064032726002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002010961036379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792082065828191,0.024023407157533,0.0,0.0050611618411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012127693769120001,0.0028532200819130003,0.0023155999327240002,0.0024527468213260003,0.0019349047069560001,0.015790543531677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29065207643396,0.45803462712747905,0.0039058870622520002,0.030231648280812002,0.0,0.0,0.0,0.0,0.0,0.08451080566892101,0.001053493586248,0.001188848268651,0.0,0.06363418966306801,0.001170351757404,0.0073150268299840004,0.0,0.0,0.0,0.0,0.0041315758441570006,0.0,0.026328613444375003,0.0,0.0
PC.CA1.2,0.0,0.0,0.004130727040417,0.0,0.0,0.0,0.0,0.006528978945861,0.0,0.0,0.0,0.0016089869886820002,0.0,0.002035480189793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506255285591471,0.18798069611016502,0.034625929281735,0.0,0.0,0.0036911014221560003,0.005951301343495001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0028191966595040004,0.0,0.0,0.0,0.0011192960588860001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014904185959470002,0.0,0.0020415010766930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570082695453471,0.007115681351310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002394851083115,0.024743575220082
PC.CA1.2,0.039052314895584,0.020177009231326003,0.025314234324117002,0.016428508514176002,0.03917161273599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016403784803990002,0.0031498176911450002,0.003276807754751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045130805569721,0.019254213651476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004945242512762,0.7790399804997401
PC.CA1.2,0.0,0.0,0.002257434628606,0.0,0.0,0.0,0.0,0.0047958931057860005,0.0,0.0,0.0,0.0,0.0,0.001008267064811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003094021705505,0.0,0.0064992830789580005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821114977682303,0.573640613039609,0.01124031837782,0.0033239280315900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001758767460444,0.002292445435303
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020639335081445002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666511580471392,0.30089493156770303,0.004289562944407001,0.004791353716771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002407887318626,0.0,0.0,0.072972210549721,0.225648731896558,0.12423364739187501,0.029694854767688003,0.014240843708642,0.07497898306936701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002144481226724,0.0033551665760620003,0.005015175596278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20626058033125103,0.0062161251953020006,0.0,0.0,0.0,0.108505292902347,0.0018061226527700002,0.0012387707538590001,0.0,0.09109985944110201,0.0,0.0,0.0,0.008256892932721001,0.0,0.008013237047478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036751798060350002,0.007181867732595001
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329924652420781,0.016601949843559,0.026592547660165004,0.015200909939610001,0.009891907192683002,0.0048807719428420005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018685809511025,0.022733701146896,0.002812093476402,0.005438950441972,0.0,0.0,0.0,0.0,0.0,0.0,0.30233396624791903,0.086495600140419,0.0,0.002848943574934,0.0,0.0016491610558170002,0.0,0.0,0.0,0.11860955912374001,0.0,0.0,0.0,0.001533018813378,0.0,0.010037403920583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019673125792635002,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791433555473498,0.034984599222852006,0.0015616907127340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16968535236652402
PC.CA1.2,0.014014121960869002,0.0031396368023710003,0.009647628019321002,0.008889007584428,0.015413233497289002,0.0,0.0,0.0,0.0,0.0,0.0,0.003866768523981,0.001020145689849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001117168450534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787848195620626,0.042294117266123005,0.011223942850633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097671265181501
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030358094236831,0.898482164973688,0.046078112976116005,0.023253012232449,0.001748998016482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.009647967965827,0.003667403098007,0.004740542831653,0.002799767154721,0.0033291946384600003,0.0,0.0,0.0,0.0,0.0,0.007890559815497,0.0,0.0,0.0017993503780230002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013888890012590002,0.0,0.0033901960764500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680057409770055,0.029837710704432002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004339604191192,0.24424753519494502
PC.CA1.2,0.028058093823667002,0.025393654414353,0.011704897935039002,0.025389375053582002,0.021115691788886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016201865627170002,0.002363446627327,0.005940488468863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009991877271067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005738404234896,0.861422992025014
PC.CA1.2,0.0,0.0,0.0020828206833760003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004396190010764,0.0,0.07586717215951301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839493137437993,0.053209992942587006,0.0,0.001554933271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004504616453034,0.015012528636342
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018241297536570002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681847584056851,0.024188032864387,0.001374316644759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012006208596720002
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09972390606733901,0.001141874242818,0.0048042336728020005,0.0,0.08970807906297101,0.01621630308017,0.289972408662154,0.0,0.035079878231099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007375918041970001,0.0,0.0,0.0,0.0,0.0,0.098002731874938,0.053095379024777005,0.0,0.0,0.0,0.068450786404706,0.08594694552667301,0.012059843561649,0.0,0.10744973770332301,0.001561956431361,0.013136912607963002,0.0,0.004657760651529,0.0,0.008484190495087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004882994954606,0.0,0.005773565021745,0.064014231747196,0.310857376834042,0.13332653848123302,0.35683379971383905,0.008505694929049,0.07331972262017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032868401587220005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030148447451672004,0.0,0.0,0.0,0.005884747301252001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001235012445786,0.001296015496699,0.0,0.001108798761475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537451525771885,0.43132311711825505,0.008259586251054,0.0,0.0,0.0,0.0,0.0,0.0,0.010716107099942002,0.0,0.004660121606819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0028750709544420002,0.0,0.0033228450810290004,0.0,0.0,0.0,0.0,0.013046937686081,0.0,0.005270579828474,0.029886381268976,0.031186997575467,0.0063120549439470005,0.07580486967821301,0.004686900436014,0.013997411566455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084389764700287,0.16770491518108602,0.008880617822273,0.0,0.0,0.0,0.0,0.0,0.0,0.0037694199903320004,0.277539870865439,0.016698274261636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305373012389301,0.0,0.0,0.0,0.022985516417227,0.0,0.08785218566710301,0.0,0.0,0.0,0.0,0.0,0.0,0.002383502656798,0.084537624733429,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789382345645191,0.018938137372181002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255151768983,0.0,0.0,0.018846851124414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278293981745715,0.6494004687721621,0.028149910312955002,0.021716576095232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.005859136020792,0.0,0.0013908150800790002,0.0,0.0015211416692460001,0.0,0.0,0.0,0.0,0.0,0.0043160318357940005,0.0020567019360830004,0.0026189315433910003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001378724824811,0.021123899452451002,0.0026457191220560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346683698474031,0.080566142865162,0.002662051665512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004262583676113,0.031147486193797
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060548913937540005,0.0,0.0,0.295219034141232,0.030107854646189,0.02800455467926,0.015804337984894,0.030466271072060003,0.004491964760668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032188327615020004,0.0,0.0011880753088290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42021475828520805,0.12777269866722202,0.017359873909404,0.005846349002397001,0.0,0.0,0.0,0.0,0.0,0.008937745572100001,0.0,0.0,0.0,0.002083484518234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001174977598217,0.0
PC.CA1.2,0.009015299340193001,0.00202774833094,0.0014417738945750002,0.001565450189303,0.008998038977076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017098705230837,0.016950446955609003,0.027473678058918004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030924068298939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046666456177433,0.8358101501829921
PC.CA1.2,0.002841398732731,0.0,0.001013025611767,0.0,0.001178200726243,0.0,0.0,0.0,0.0,0.0,0.004083041905626,0.0,0.0020445122518140003,0.006317350193275,0.004608031678580001,0.003046091156975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038730048878001,0.011756331331478001,0.018386201309605003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188230047852791,0.13448561624024802,0.009685310767857001,0.052002265921776,0.0014436839007710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002400161639483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031094808677645,0.049614691976622
PC.CA1.2,0.006637109693057,0.003688175259755,0.0044875513900400005,0.0024658376678480002,0.012807880792762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004833697579349001,0.0067141559542880005,0.018694810166341003,0.0,0.0,0.0,0.0,0.0,0.0010403565579830002,0.0024326863983040003,0.01035814288328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012708034962787001,0.909852276321348
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005161045574785,0.002492151032128,0.0010158554292570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73752609286096,0.220295528026335,0.01739903253197,0.0054736903421440004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005662039458727001
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001405646445018,0.0,0.002023839219972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881562180389285,0.070166563635083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004258590354520001,0.037685713112406004
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033745989150860004,0.006209743746802001,0.0,0.002179165447009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00265127058788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643207773267334,0.31700381097625,0.022480626609068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007297958972908001,0.0028432000621600004,0.012043291634636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484000157064171,0.022965000468662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049193096167280004,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016109859220430002,0.0032867416041090004,0.0,0.069179859460543,0.016740090753552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002480482526018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665372773453155,0.037579388795488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032017220495629,0.0,0.0,0.0,0.037266085632822,0.0,0.130048377433927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.00852680698514,0.003114139031773,0.004169513787887,0.0011382821015560002,0.007903493296178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038777760787810003,0.0,0.034146049889071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021141373609172003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015406694016973001,0.8999688573260821
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001054114117777,0.005423885220677001,0.0,0.0011285034299880002,0.0,0.002233957736191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007348116659070001,0.0,0.0038320207780230004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49133809038392606,0.453996041058687,0.013471134397949001,0.0013773032821640001,0.0,0.0,0.0,0.0,0.0,0.002846419040141,0.0,0.0,0.0,0.004965182372045,0.0,0.0036950867544280003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005113741308667001,0.0
PC.CA1.2,0.013769719282974002,0.002663148632133,0.0043863214775,0.005234947649425,0.011423814549988,0.0,0.0,0.007909034592255,0.0,0.0,0.0033770397169310003,0.00179817284456,0.0,0.019003437569065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014764571040983,0.523459759756557,0.020570377244765,0.0,0.0,0.0,0.0029671089024290004,0.0,0.018763377332384,0.11171597529699001,0.08859011997319201,0.01106895429958,0.0,0.0,0.0,0.001061952359861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031306110871807,0.102815293655587
PC.CA1.2,0.0018052209192620002,0.0,0.0014375972968440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015656575819549,0.019513458991106,0.011670591197739002,0.00469473320611,0.027569308395202004,0.026345922805075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028582601805700004,0.0,0.023411504087737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734097672009694,0.11707985688503302,0.002092984710495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005087850124060001,0.003387469300668
PC.CA1.2,0.029579978488247,0.0017800743659000002,0.012902674283503002,0.0018213214916130002,0.013174271087685001,0.0,0.0,0.0,0.0,0.0,0.022238066619096,0.0016815628997660001,0.0,0.003264232215433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052027016290012,0.017761678354011,0.012086493830348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220095629271151,0.013050326795029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075610629780590004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169930573693677,0.41763798007519704
PC.CA1.2,0.0028722496515020002,0.0,0.001153043284806,0.0,0.001019876623043,0.0,0.0,0.0,0.0,0.0,0.0,0.001220341724706,0.0,0.0,0.001057741556653,0.0017376321091140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004512833656018,0.0,0.31313110501649905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066925617513197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022101582529724002,0.5804837331613311
PC.CA1.2,0.006321631902402001,0.001382269469805,0.004680810347417,0.00113742413113,0.004778412318883,0.0,0.0,0.0,0.0,0.0,0.002101729062148,0.002909478713585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765632305741,0.006350978157162001,0.13065375281219102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35328793916303103,0.046492639218591,0.0016136609027960001,0.0020223235365970003,0.0,0.0,0.0011307054992980002,0.0,0.0,0.029097045038126,0.0,0.0027605809484370003,0.0,0.049226193139656,0.0,0.00460772034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870824941912601,0.19654047083040202
PC.CA1.2,0.013592695680777001,0.010690933980956,0.020101053773347,0.009224833857568001,0.010858297610192,0.0,0.0,0.003372357927917,0.0,0.0,0.001625354598736,0.0,0.0,0.003086808115011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009406268297277,0.009598646457711,0.027743787858727,0.0,0.0,0.0,0.0,0.0,0.002180406474549,0.0042614981869500005,0.029743563651263003,0.002384014289454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018823959568555003,0.818687748765296
PC.CA1.2,0.007829340171428001,0.002132971766377,0.01248659806011,0.00140916761684,0.0039434384592880005,0.0,0.0,0.125458653143105,0.004143945371999001,0.106830999809291,0.113271319865376,0.2423027124931,0.06820740691684901,0.014907373997540002,0.013104015729039001,0.08846232176230301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022866055879610003,0.00630041953401,0.005135663572625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11342964996233601,0.008702065240007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026966155739795,0.0,0.0,0.0,0.0,0.0,0.00829046337735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005358841916782001,0.015698333390239003
