Gene,Expt,x,y
Atp1b1,6,9565,15727
Atp1b1,6,9573,15253
Atp1b1,6,9575,15306
Atp1b1,6,9592,15234
Atp1b1,6,9593,15681
Atp1b1,6,9596,15271
Atp1b1,6,9607,15252
Atp1b1,6,9608,15264
Atp1b1,6,9616,15829
Atp1b1,6,9629,15649
Atp1b1,6,9636,15239
Atp1b1,6,9637,15238
Atp1b1,6,9643,15810
Atp1b1,6,9656,15709
Atp1b1,6,9675,15732
Atp1b1,6,9693,15818
Atp1b1,6,9736,15280
Atp1b1,6,9750,15825
Atp1b1,6,9752,15737
Atp1b1,6,9769,15338
Atp1b1,6,9769,15696
Atp1b1,6,9770,15719
Atp1b1,6,9795,15441
Atp1b1,6,9801,15388
Atp1b1,6,9810,15879
Atp1b1,6,9811,15502
Atp1b1,6,9814,15396
Atp1b1,6,9816,15687
Atp1b1,6,9838,15350
Atp1b1,6,9838,15460
Atp1b1,6,9839,15690
Atp1b1,6,9852,15811
Atp1b1,6,9854,15710
Atp1b1,6,9862,15558
Atp1b1,6,9862,15894
Atp1b1,6,9864,16441
Atp1b1,6,9866,15856
Atp1b1,6,9869,15818
Atp1b1,6,9877,15895
Atp1b1,6,9880,14944
Atp1b1,6,9886,15873
Atp1b1,6,9906,15765
Atp1b1,6,9910,15810
Atp1b1,6,9916,15830
Atp1b1,6,9932,15810
Atp1b1,6,9947,15878
Atp1b1,6,9948,15806
Atp1b1,6,9952,15778
Atp1b1,6,9957,15760
Atp1b1,6,9967,15773
Atp1b1,6,9971,15776
Atp1b1,6,9972,15487
Atp1b1,6,9975,15855
Atp1b1,6,9988,15732
Atp1b1,6,10005,15911
Atp1b1,6,10024,15985
Atp1b1,6,10030,15503
Atp1b1,6,10047,15911
Atp1b1,6,10055,15948
Atp1b1,6,10059,15606
Atp1b1,6,10062,15798
Atp1b1,6,10074,15780
Atp1b1,6,10079,15562
Atp1b1,6,10082,15984
Atp1b1,6,10085,15483
Atp1b1,6,10103,15506
Atp1b1,6,10103,15535
Atp1b1,6,10111,15814
Atp1b1,6,10117,15985
Atp1b1,6,10121,15820
Atp1b1,6,10129,14866
Atp1b1,6,10134,15491
Atp1b1,6,10145,15943
Atp1b1,6,10155,15967
Atp1b1,6,10162,15970
Atp1b1,6,10170,15993
Atp1b1,6,10172,15856
Atp1b1,6,10183,15785
Atp1b1,6,10191,15822
Atp1b1,6,10219,15992
Atp1b1,6,10220,16007
Atp1b1,6,10224,15907
Atp1b1,6,10229,15899
Atp1b1,6,10234,16045
Atp1b1,6,10260,16053
Atp1b1,6,10290,14853
Atp1b1,6,10310,15648
Atp1b1,6,10311,15649
Atp1b1,6,10312,15574
Atp1b1,6,10315,14847
Atp1b1,6,10315,15609
Atp1b1,6,10322,15903
Atp1b1,6,10326,15679
Atp1b1,6,10349,15617
Atp1b1,6,10350,15984
Atp1b1,6,10367,15900
Atp1b1,6,10374,15925
Atp1b1,6,10379,14903
Atp1b1,6,10379,15956
Atp1b1,6,10386,15589
Atp1b1,6,10391,16017
Atp1b1,6,10395,15656
Atp1b1,6,10398,15865
Atp1b1,6,10399,16071
Atp1b1,6,10422,16058
Atp1b1,6,10428,15749
Atp1b1,6,10432,16125
Atp1b1,6,10434,15970
Atp1b1,6,10435,15944
Atp1b1,6,10441,15607
Atp1b1,6,10459,15654
Atp1b1,6,10469,14839
Atp1b1,6,10472,15973
Atp1b1,6,10479,15904
Atp1b1,6,10484,15945
Atp1b1,6,10485,15616
Atp1b1,6,10490,15652
Atp1b1,6,10503,15948
Atp1b1,6,10503,15949
Atp1b1,6,10518,16059
Atp1b1,6,10520,15695
Atp1b1,6,10530,16030
Atp1b1,6,10541,16516
Atp1b1,6,10545,15929
Atp1b1,6,10567,15927
Atp1b1,6,10576,15918
Atp1b1,6,10577,15970
Atp1b1,6,10591,14946
Atp1b1,6,10594,15747
Atp1b1,6,10600,15993
Atp1b1,6,10604,16058
Atp1b1,6,10610,15712
Atp1b1,6,10622,15726
Atp1b1,6,10626,15699
Atp1b1,6,10626,16016
Atp1b1,6,10631,14959
Atp1b1,6,10641,14962
Atp1b1,6,10650,15104
Atp1b1,6,10659,15707
Atp1b1,6,10676,16113
Atp1b1,6,10680,15930
Atp1b1,6,10682,16170
Atp1b1,6,10689,15947
Atp1b1,6,10693,15944
Atp1b1,6,10709,15968
Atp1b1,6,10710,15969
Atp1b1,6,10714,16062
Atp1b1,6,10738,15751
Atp1b1,6,10745,15797
Atp1b1,6,10748,15963
Atp1b1,6,10749,15928
Atp1b1,6,10766,16012
Atp1b1,6,10768,15938
Atp1b1,6,10775,15764
Atp1b1,6,10775,15824
Atp1b1,6,10781,15961
Atp1b1,6,10789,16143
Atp1b1,6,10815,16045
Atp1b1,6,10826,16121
Atp1b1,6,10833,16134
Atp1b1,6,10836,15755
Atp1b1,6,10842,14845
Atp1b1,6,10844,16018
Atp1b1,6,10848,15944
Atp1b1,6,10854,16055
Atp1b1,6,10855,15781
Atp1b1,6,10861,15922
Atp1b1,6,10873,16000
Atp1b1,6,10882,15733
Atp1b1,6,10885,15837
Atp1b1,6,10902,14943
Atp1b1,6,10903,14944
Atp1b1,6,10916,16053
Atp1b1,6,10918,15854
Atp1b1,6,10922,15985
Atp1b1,6,10953,15977
Atp1b1,6,10959,16034
Atp1b1,6,10968,15830
Atp1b1,6,10974,15842
Atp1b1,6,10975,16071
Atp1b1,6,10977,15708
Atp1b1,6,10984,15785
Atp1b1,6,10986,15792
Atp1b1,6,11000,15966
Atp1b1,6,11024,15704
Atp1b1,6,11025,16111
Atp1b1,6,11032,15732
Atp1b1,6,11037,14955
Atp1b1,6,11038,15837
Atp1b1,6,11063,15873
Atp1b1,6,11069,15995
Atp1b1,6,11073,16272
Atp1b1,6,11074,16045
Atp1b1,6,11103,15914
Atp1b1,6,11107,15784
Atp1b1,6,11113,15957
Atp1b1,6,11121,15833
Atp1b1,6,11121,15920
Atp1b1,6,11129,15039
Atp1b1,6,11131,15856
Atp1b1,6,11144,15024
Atp1b1,6,11145,15906
Atp1b1,6,11148,15775
Atp1b1,6,11155,15733
Atp1b1,6,9328,17460
Atp1b1,6,9341,17591
Atp1b1,6,9347,17524
Atp1b1,6,9353,17517
Atp1b1,6,9354,17645
Atp1b1,6,9386,17596
Atp1b1,6,9412,17576
Atp1b1,6,9417,17550
Atp1b1,6,9419,17495
Atp1b1,6,9426,18187
Atp1b1,6,9441,17580
Atp1b1,6,9472,17488
Atp1b1,6,9473,17627
Atp1b1,6,9478,17616
Atp1b1,6,9481,17565
Atp1b1,6,9485,17603
Atp1b1,6,9498,17513
Atp1b1,6,9504,17882
Atp1b1,6,9533,17616
Atp1b1,6,9561,18007
Atp1b1,6,9598,17599
Atp1b1,6,9620,16768
Atp1b1,6,9633,17523
Atp1b1,6,9649,18030
Atp1b1,6,9652,17529
Atp1b1,6,9668,17125
Atp1b1,6,9707,17560
Atp1b1,6,9709,17311
Atp1b1,6,9733,16974
Atp1b1,6,9739,17897
Atp1b1,6,9741,17900
Atp1b1,6,9785,17559
Atp1b1,6,9799,17524
Atp1b1,6,9809,17683
Atp1b1,6,9817,18019
Atp1b1,6,9825,17519
Atp1b1,6,9826,17520
Atp1b1,6,9849,17908
Atp1b1,6,9851,17663
Atp1b1,6,9869,17588
Atp1b1,6,9869,17670
Atp1b1,6,9870,18057
Atp1b1,6,9883,17755
Atp1b1,6,9896,17671
Atp1b1,6,9899,17606
Atp1b1,6,9914,17569
Atp1b1,6,9933,17650
Atp1b1,6,9964,17521
Atp1b1,6,9966,17515
Atp1b1,6,9983,17570
Atp1b1,6,9987,17515
Atp1b1,6,10000,17577
Atp1b1,6,10005,17530
Atp1b1,6,10018,17568
Atp1b1,6,10083,17078
Atp1b1,6,10112,17083
Atp1b1,6,10156,17817
Atp1b1,6,10166,17597
Atp1b1,6,10175,17961
Atp1b1,6,10243,16909
Atp1b1,6,10243,16916
Atp1b1,6,10243,16917
Atp1b1,6,10249,17575
Atp1b1,6,10254,17393
Atp1b1,6,10265,17892
Atp1b1,6,10292,17540
Atp1b1,6,10292,17571
Atp1b1,6,10297,17517
Atp1b1,6,10297,18224
Atp1b1,6,10316,18014
Atp1b1,6,10359,18072
Atp1b1,6,10422,17864
Atp1b1,6,10424,17867
Atp1b1,6,10428,17812
Atp1b1,6,10460,18003
Atp1b1,6,10464,17951
Atp1b1,6,10480,18029
Atp1b1,6,10501,17689
Atp1b1,6,10501,18031
Atp1b1,6,10504,17653
Atp1b1,6,10505,17453
Atp1b1,6,10510,16965
Atp1b1,6,10520,17943
Atp1b1,6,10532,17405
Atp1b1,6,10535,16984
Atp1b1,6,10561,17822
Atp1b1,6,10561,18034
Atp1b1,6,10562,17815
Atp1b1,6,10601,17482
Atp1b1,6,10603,17475
Atp1b1,6,10604,17548
Atp1b1,6,10611,16925
Atp1b1,6,10616,17751
Atp1b1,6,10621,17481
Atp1b1,6,10629,17757
Atp1b1,6,10630,17396
Atp1b1,6,10653,18020
Atp1b1,6,10674,17685
Atp1b1,6,10680,17710
Atp1b1,6,10686,17934
Atp1b1,6,10695,16763
Atp1b1,6,10696,17910
Atp1b1,6,10717,18063
Atp1b1,6,10726,17348
Atp1b1,6,10726,17596
Atp1b1,6,10730,17332
Atp1b1,6,10742,18163
Atp1b1,6,10778,17688
Atp1b1,6,10780,17724
Atp1b1,6,10782,17596
Atp1b1,6,10796,17755
Atp1b1,6,10802,17914
Atp1b1,6,10815,17539
Atp1b1,6,10837,17897
Atp1b1,6,10842,17276
Atp1b1,6,10867,17993
Atp1b1,6,10873,17886
Atp1b1,6,10893,17532
Atp1b1,6,10908,17068
Atp1b1,6,10922,17567
Atp1b1,6,10938,17859
Atp1b1,6,10944,17800
Atp1b1,6,10945,17903
Atp1b1,6,10951,17724
Atp1b1,6,10952,17608
Atp1b1,6,10956,17376
Atp1b1,6,10958,17678
Atp1b1,6,10971,16931
Atp1b1,6,10974,17708
Atp1b1,6,10990,17683
Atp1b1,6,10993,17700
Atp1b1,6,10994,17611
Atp1b1,6,11002,17715
Atp1b1,6,11004,16815
Atp1b1,6,11009,17456
Atp1b1,6,11061,17596
Atp1b1,6,11069,17703
Atp1b1,6,11073,17766
Atp1b1,6,11078,17663
Atp1b1,6,11080,17630
Atp1b1,6,11114,17764
Atp1b1,6,11114,17971
Atp1b1,6,11129,17615
Atp1b1,6,11138,17623
Atp1b1,6,11204,14840
Atp1b1,6,11224,14718
Atp1b1,6,11229,14686
Atp1b1,6,11256,14059
Atp1b1,6,11266,14027
Atp1b1,6,11282,14319
Atp1b1,6,11296,14254
Atp1b1,6,11307,14263
Atp1b1,6,11309,14247
Atp1b1,6,11338,14070
Atp1b1,6,11364,14720
Atp1b1,6,11400,14750
Atp1b1,6,11441,14044
Atp1b1,6,11178,15791
Atp1b1,6,11182,15876
Atp1b1,6,11197,15890
Atp1b1,6,11211,14848
Atp1b1,6,11241,15099
Atp1b1,6,11254,16645
Atp1b1,6,11296,16063
Atp1b1,6,11341,15035
Atp1b1,6,11357,14998
Atp1b1,6,11364,15713
Atp1b1,6,11375,14996
Atp1b1,6,11419,15167
Atp1b1,6,11462,15235
Atp1b1,6,11155,17833
Atp1b1,6,11159,17247
Atp1b1,6,11161,17517
Atp1b1,6,11169,17585
Atp1b1,6,11176,17831
Atp1b1,6,11185,17253
Atp1b1,6,11211,17755
Atp1b1,6,11212,17415
Atp1b1,6,11220,17519
Atp1b1,6,11222,17675
Atp1b1,6,11227,17769
Atp1b1,6,11230,17754
Atp1b1,6,11232,17615
Atp1b1,6,11233,17645
Atp1b1,6,11254,17812
Atp1b1,6,11267,17340
Atp1b1,6,11271,17731
Atp1b1,6,11299,17765
Atp1b1,6,11303,17745
Atp1b1,6,11307,17118
Atp1b1,6,11311,17607
Atp1b1,6,11326,17585
Atp1b1,6,11340,17080
Atp1b1,6,11349,17644
Atp1b1,6,11351,17416
Atp1b1,6,11355,17055
Atp1b1,6,11365,17040
Atp1b1,6,11382,17231
Atp1b1,6,11390,17523
Atp1b1,6,11404,16821
Atp1b1,6,11417,17226
Atp1b1,6,11417,17651
Atp1b1,6,11419,17399
Atp1b1,6,11431,17298
Atp1b1,6,11436,16913
Atp1b1,6,11448,17573
Atp1b1,6,11454,17328
Bcl11b,7,5558,15394
Bcl11b,7,5611,16124
Bcl11b,7,5505,16960
Bcl11b,7,5505,16961
Bcl11b,7,5610,17085
Bcl11b,7,5803,14229
Bcl11b,7,5818,13970
Bcl11b,7,5838,14123
Bcl11b,7,5931,14281
Bcl11b,7,5981,14322
Bcl11b,7,5985,14132
Bcl11b,7,5997,14116
Bcl11b,7,6011,14352
Bcl11b,7,6023,13987
Bcl11b,7,6056,14443
Bcl11b,7,6117,14180
Bcl11b,7,6140,14440
Bcl11b,7,6144,14250
Bcl11b,7,6144,14745
Bcl11b,7,6177,14660
Bcl11b,7,6230,14606
Bcl11b,7,6256,14688
Bcl11b,7,6272,14537
Bcl11b,7,5670,16442
Bcl11b,7,5798,15988
Bcl11b,7,5821,16151
Bcl11b,7,5935,15059
Bcl11b,7,5943,15807
Bcl11b,7,5959,16484
Bcl11b,7,5960,16288
Bcl11b,7,6111,14787
Bcl11b,7,6170,15570
Bcl11b,7,6272,16502
Bcl11b,7,6295,14843
Bcl11b,7,6330,14992
Bcl11b,7,6331,14922
Bcl11b,7,6412,15091
Bcl11b,7,6448,15322
Bcl11b,7,6460,15405
Bcl11b,7,6534,15212
Bcl11b,7,6548,15560
Bcl11b,7,6562,15365
Bcl11b,7,6597,15509
Bcl11b,7,6598,15508
Bcl11b,7,6673,15640
Bcl11b,7,6681,15646
Bcl11b,7,6714,15438
Bcl11b,7,6715,15439
Bcl11b,7,6740,14985
Bcl11b,7,6778,15589
Bcl11b,7,6783,15451
Bcl11b,7,6848,15693
Bcl11b,7,6866,15786
Bcl11b,7,6878,16030
Bcl11b,7,6882,15794
Bcl11b,7,6894,16063
Bcl11b,7,6907,16040
Bcl11b,7,6970,16017
Bcl11b,7,6984,16170
Bcl11b,7,7016,15806
Bcl11b,7,7018,16129
Bcl11b,7,7045,16133
Bcl11b,7,7053,15935
Bcl11b,7,7085,15655
Bcl11b,7,7161,16126
Bcl11b,7,7200,16336
Bcl11b,7,7215,16209
Bcl11b,7,7310,15961
Bcl11b,7,7313,15782
Bcl11b,7,7320,16302
Bcl11b,7,7322,16367
Bcl11b,7,7323,16266
Bcl11b,7,7388,16511
Bcl11b,7,7424,16492
Bcl11b,7,7429,16523
Bcl11b,7,5643,18132
Bcl11b,7,5746,17352
Bcl11b,7,5820,17136
Bcl11b,7,6030,16936
Bcl11b,7,6081,18295
Bcl11b,7,6307,16928
Bcl11b,7,6337,17027
Bcl11b,7,6438,17078
Bcl11b,7,6469,17117
Bcl11b,7,6472,18053
Bcl11b,7,6505,18363
Bcl11b,7,6535,18137
Bcl11b,7,6575,18380
Bcl11b,7,6594,17175
Bcl11b,7,6691,17184
Bcl11b,7,6693,18157
Bcl11b,7,6758,18271
Bcl11b,7,6798,16992
Bcl11b,7,6817,18142
Bcl11b,7,6977,17172
Bcl11b,7,7185,18050
Bcl11b,7,7357,17568
Bcl11b,7,7459,17398
Bcl11b,7,7539,14917
Bcl11b,7,7627,16565
Bcl11b,7,8206,14935
Bcl11b,7,8355,14952
Bcl11b,7,8446,14977
Bcl11b,7,8465,14978
Bcl11b,7,8466,14875
Bcl11b,7,8496,15105
Bcl11b,7,8511,15426
Bcl11b,7,8546,15093
Bcl11b,7,8549,15019
Bcl11b,7,8590,15011
Bcl11b,7,8618,15254
Bcl11b,7,8638,15252
Bcl11b,7,8677,15166
Bcl11b,7,8695,15113
Bcl11b,7,8743,16601
Bcl11b,7,9051,15388
Bcl11b,7,9053,15428
Bcl11b,7,9110,15399
Bcl11b,7,9123,14855
Bcl11b,7,9271,15455
Bcl11b,7,9273,15478
Bcl11b,7,9281,15535
Bcl11b,7,9300,15716
Bcl11b,7,7540,17585
Bcl11b,7,7548,17586
Bcl11b,7,7591,16641
Bcl11b,7,7768,16697
Bcl11b,7,7773,18223
Bcl11b,7,7802,17936
Bcl11b,7,7859,16866
Bcl11b,7,7870,16747
Bcl11b,7,7896,18100
Bcl11b,7,8164,16998
Bcl11b,7,8169,16893
Bcl11b,7,8202,18050
Bcl11b,7,8292,18283
Bcl11b,7,8293,16924
Bcl11b,7,8295,16979
Bcl11b,7,8383,16870
Bcl11b,7,8440,17250
Bcl11b,7,8472,17064
Bcl11b,7,8640,17409
Bcl11b,7,8750,17329
Bcl11b,7,8844,17210
Bcl11b,7,8859,17325
Bcl11b,7,8870,17339
Bcl11b,7,8885,17317
Bcl11b,7,8935,17381
Bcl11b,7,8943,18308
Bcl11b,7,8955,17388
Bcl11b,7,8993,18034
Bcl11b,7,9002,16965
Bcl11b,7,9211,17502
Bcl11b,7,9765,14568
Bcl11b,7,9352,15656
Bcl11b,7,9353,15761
Bcl11b,7,9358,15562
Bcl11b,7,9360,15637
Bcl11b,7,9370,15066
Bcl11b,7,9374,15491
Bcl11b,7,9383,15698
Bcl11b,7,9430,15683
Bcl11b,7,9498,15768
Bcl11b,7,9526,15746
Bcl11b,7,9538,15815
Bcl11b,7,9556,15610
Bcl11b,7,9559,15810
Bcl11b,7,9561,14930
Bcl11b,7,9702,15678
Bcl11b,7,9713,15393
Bcl11b,7,9727,15821
Bcl11b,7,9761,15831
Bcl11b,7,9779,15886
Bcl11b,7,9785,15768
Bcl11b,7,9817,15789
Bcl11b,7,9826,15386
Bcl11b,7,9861,15109
Bcl11b,7,9864,15469
Bcl11b,7,9874,15318
Bcl11b,7,9878,15328
Bcl11b,7,9899,15480
Bcl11b,7,9940,15908
Bcl11b,7,9946,15510
Bcl11b,7,9966,16268
Bcl11b,7,10000,15797
Bcl11b,7,10014,15817
Bcl11b,7,10063,15879
Bcl11b,7,10079,15930
Bcl11b,7,10119,15488
Bcl11b,7,10169,15923
Bcl11b,7,10255,15992
Bcl11b,7,10274,15933
Bcl11b,7,10276,15535
Bcl11b,7,10389,15660
Bcl11b,7,10415,15915
Bcl11b,7,10429,15632
Bcl11b,7,10472,15605
Bcl11b,7,10503,15606
Bcl11b,7,10539,15937
Bcl11b,7,10570,16046
Bcl11b,7,10571,16020
Bcl11b,7,10599,15749
Bcl11b,7,10605,15717
Bcl11b,7,10613,16023
Bcl11b,7,10674,15691
Bcl11b,7,10680,16295
Bcl11b,7,10698,16017
Bcl11b,7,10719,16089
Bcl11b,7,10724,15730
Bcl11b,7,10734,16017
Bcl11b,7,10739,15756
Bcl11b,7,10739,16590
Bcl11b,7,10753,15602
Bcl11b,7,10782,15688
Bcl11b,7,10800,15704
Bcl11b,7,10843,15785
Bcl11b,7,10844,15785
Bcl11b,7,10882,15971
Bcl11b,7,10898,16110
Bcl11b,7,10925,15972
Bcl11b,7,10944,15874
Bcl11b,7,10994,15891
Bcl11b,7,11014,15965
Bcl11b,7,11037,15629
Bcl11b,7,11037,16121
Bcl11b,7,11058,15990
Bcl11b,7,11117,15972
Bcl11b,7,9329,17524
Bcl11b,7,9479,17679
Bcl11b,7,9564,16834
Bcl11b,7,9597,17573
Bcl11b,7,9706,17585
Bcl11b,7,9768,17622
Bcl11b,7,9784,17696
Bcl11b,7,9856,17876
Bcl11b,7,9913,17579
Bcl11b,7,9954,17745
Bcl11b,7,9994,17625
Bcl11b,7,10073,17563
Bcl11b,7,10170,17483
Bcl11b,7,10318,17891
Bcl11b,7,10567,17519
Bcl11b,7,10570,17754
Bcl11b,7,10682,17584
Bcl11b,7,10823,17549
Bcl11b,7,10847,17660
Bcl11b,7,10879,17652
Bcl11b,7,10896,17545
Bcl11b,7,10919,17742
Bcl11b,7,10921,17880
Bcl11b,7,10970,17598
Bcl11b,7,10979,17718
Bcl11b,7,11135,17781
Bcl11b,7,11139,17763
Bcl11b,7,11195,15803
Bcl11b,7,11235,15136
Bcl11b,7,11365,15613
Bcl11b,7,11442,15620
Bcl11b,7,11203,17356
Bcl11b,7,11218,17134
Bcl11b,7,11271,17227
Bcl11b,7,11292,17537
Bcl11b,7,11297,17764
Bcl11b,7,11318,17069
Bcl11b,7,11332,17649
Bcl11b,7,11349,17041
Bcl11b,7,11352,16846
Bcl11b,7,11393,17490
Bcl11b,7,11397,17397
Bcl11b,7,11456,16891
Cadps2,8,5478,15565
Cadps2,8,5491,16130
Cadps2,8,5495,16139
Cadps2,8,5500,15134
Cadps2,8,5518,16130
Cadps2,8,5518,16532
Cadps2,8,5519,16131
Cadps2,8,5564,15783
Cadps2,8,5578,14766
Cadps2,8,5581,15527
Cadps2,8,5583,15800
Cadps2,8,5594,16140
Cadps2,8,5614,16549
Cadps2,8,5618,15270
Cadps2,8,5650,15020
Cadps2,8,5498,17408
Cadps2,8,5524,18226
Cadps2,8,5537,16660
Cadps2,8,5548,16869
Cadps2,8,5548,17856
Cadps2,8,5553,18111
Cadps2,8,5604,16862
Cadps2,8,5607,17837
Cadps2,8,5616,16853
Cadps2,8,5629,16746
Cadps2,8,5758,14243
Cadps2,8,5796,14257
Cadps2,8,5857,14148
Cadps2,8,5881,14040
Cadps2,8,5951,14155
Cadps2,8,5969,14002
Cadps2,8,5973,14180
Cadps2,8,6000,14220
Cadps2,8,6002,13982
Cadps2,8,6007,14121
Cadps2,8,6020,14437
Cadps2,8,6035,14210
Cadps2,8,6048,14633
Cadps2,8,6052,14190
Cadps2,8,6053,14215
Cadps2,8,6055,14536
Cadps2,8,6079,14531
Cadps2,8,6104,14477
Cadps2,8,6107,14172
Cadps2,8,6117,14541
Cadps2,8,6127,14124
Cadps2,8,6130,14202
Cadps2,8,6141,13978
Cadps2,8,6158,14625
Cadps2,8,6202,14751
Cadps2,8,6207,14588
Cadps2,8,6225,14736
Cadps2,8,6235,14763
Cadps2,8,6236,14762
Cadps2,8,6238,14699
Cadps2,8,6993,14285
Cadps2,8,7117,14520
Cadps2,8,7127,14306
Cadps2,8,7255,14738
Cadps2,8,5668,16452
Cadps2,8,5698,15981
Cadps2,8,5712,15941
Cadps2,8,5728,16610
Cadps2,8,5739,15990
Cadps2,8,5768,15934
Cadps2,8,5778,16121
Cadps2,8,5791,16217
Cadps2,8,5937,16153
Cadps2,8,5943,16559
Cadps2,8,5944,16323
Cadps2,8,5992,16465
Cadps2,8,6057,16445
Cadps2,8,6082,15801
Cadps2,8,6145,16416
Cadps2,8,6205,14876
Cadps2,8,6224,15756
Cadps2,8,6225,15102
Cadps2,8,6244,15031
Cadps2,8,6306,15224
Cadps2,8,6322,15088
Cadps2,8,6335,15290
Cadps2,8,6341,15219
Cadps2,8,6372,15210
Cadps2,8,6400,15078
Cadps2,8,6409,15110
Cadps2,8,6419,15229
Cadps2,8,6455,15415
Cadps2,8,6474,15300
Cadps2,8,6481,15300
Cadps2,8,6499,15326
Cadps2,8,6543,15109
Cadps2,8,6545,15398
Cadps2,8,6566,14929
Cadps2,8,6567,14956
Cadps2,8,6568,15481
Cadps2,8,6570,15459
Cadps2,8,6571,15457
Cadps2,8,6572,15456
Cadps2,8,6575,15530
Cadps2,8,6575,15689
Cadps2,8,6585,15391
Cadps2,8,6627,15584
Cadps2,8,6637,15597
Cadps2,8,6641,15430
Cadps2,8,6671,15632
Cadps2,8,6686,15540
Cadps2,8,6692,15694
Cadps2,8,6698,15594
Cadps2,8,6718,15576
Cadps2,8,6734,15850
Cadps2,8,6735,15937
Cadps2,8,6766,15722
Cadps2,8,6774,15565
Cadps2,8,6780,15317
Cadps2,8,6808,14948
Cadps2,8,6834,15779
Cadps2,8,6845,15796
Cadps2,8,6847,15906
Cadps2,8,6858,15530
Cadps2,8,6870,15891
Cadps2,8,6896,15940
Cadps2,8,6906,15933
Cadps2,8,6931,15863
Cadps2,8,6943,15908
Cadps2,8,6943,15941
Cadps2,8,6953,15997
Cadps2,8,6954,16038
Cadps2,8,7005,15947
Cadps2,8,7010,15975
Cadps2,8,7020,16108
Cadps2,8,7032,16233
Cadps2,8,7042,15932
Cadps2,8,7049,16038
Cadps2,8,7050,16039
Cadps2,8,7055,15444
Cadps2,8,7061,15415
Cadps2,8,7079,16081
Cadps2,8,7082,16052
Cadps2,8,7087,15083
Cadps2,8,7108,16232
Cadps2,8,7121,16236
Cadps2,8,7132,16248
Cadps2,8,7139,16420
Cadps2,8,7178,15849
Cadps2,8,7196,14920
Cadps2,8,7231,16342
Cadps2,8,7248,16475
Cadps2,8,7272,14893
Cadps2,8,7317,16481
Cadps2,8,7333,16344
Cadps2,8,7359,16534
Cadps2,8,7360,16385
Cadps2,8,7365,16392
Cadps2,8,7392,16044
Cadps2,8,7394,16588
Cadps2,8,7480,16591
Cadps2,8,7492,16494
Cadps2,8,5634,16750
Cadps2,8,5671,18230
Cadps2,8,5685,18230
Cadps2,8,5685,18327
Cadps2,8,5691,16719
Cadps2,8,5784,17315
Cadps2,8,5796,16728
Cadps2,8,5816,17566
Cadps2,8,5828,17189
Cadps2,8,5839,17099
Cadps2,8,5839,18169
Cadps2,8,5883,16841
Cadps2,8,5892,18379
Cadps2,8,5904,16967
Cadps2,8,5911,18201
Cadps2,8,5941,17482
Cadps2,8,5943,18326
Cadps2,8,5962,17930
Cadps2,8,5966,16876
Cadps2,8,5992,18200
Cadps2,8,5999,18027
Cadps2,8,6011,16866
Cadps2,8,6051,17647
Cadps2,8,6055,17400
Cadps2,8,6078,16689
Cadps2,8,6093,17378
Cadps2,8,6101,17283
Cadps2,8,6108,17707
Cadps2,8,6120,17721
Cadps2,8,6152,17763
Cadps2,8,6175,16700
Cadps2,8,6176,16701
Cadps2,8,6179,16817
Cadps2,8,6182,17599
Cadps2,8,6212,17317
Cadps2,8,6249,17761
Cadps2,8,6270,17035
Cadps2,8,6280,18147
Cadps2,8,6332,18064
Cadps2,8,6346,17345
Cadps2,8,6357,17692
Cadps2,8,6366,18082
Cadps2,8,6373,17689
Cadps2,8,6380,17705
Cadps2,8,6383,17049
Cadps2,8,6392,17535
Cadps2,8,6395,16688
Cadps2,8,6396,17774
Cadps2,8,6432,18315
Cadps2,8,6437,18072
Cadps2,8,6447,17729
Cadps2,8,6449,17489
Cadps2,8,6456,17501
Cadps2,8,6457,17247
Cadps2,8,6474,17029
Cadps2,8,6489,18000
Cadps2,8,6490,17358
Cadps2,8,6492,17983
Cadps2,8,6516,17648
Cadps2,8,6567,17163
Cadps2,8,6572,17614
Cadps2,8,6577,17001
Cadps2,8,6577,18013
Cadps2,8,6626,18014
Cadps2,8,6647,17879
Cadps2,8,6663,18079
Cadps2,8,6670,17903
Cadps2,8,6730,18288
Cadps2,8,6739,17988
Cadps2,8,6787,16687
Cadps2,8,6800,17169
Cadps2,8,6801,17269
Cadps2,8,6807,17229
Cadps2,8,6810,16654
Cadps2,8,6870,17460
Cadps2,8,6918,17889
Cadps2,8,6924,17647
Cadps2,8,6955,17922
Cadps2,8,6961,18193
Cadps2,8,6966,18351
Cadps2,8,6995,17898
Cadps2,8,7004,17574
Cadps2,8,7014,18264
Cadps2,8,7015,18098
Cadps2,8,7024,18222
Cadps2,8,7029,18238
Cadps2,8,7078,17235
Cadps2,8,7089,17592
Cadps2,8,7090,17591
Cadps2,8,7148,17321
Cadps2,8,7208,17634
Cadps2,8,7224,16956
Cadps2,8,7254,18171
Cadps2,8,7272,17576
Cadps2,8,7307,17962
Cadps2,8,7406,17870
Cadps2,8,7416,18223
Cadps2,8,7456,17566
Cadps2,8,7925,14514
Cadps2,8,8156,13999
Cadps2,8,8260,14007
Cadps2,8,8260,14544
Cadps2,8,8345,13981
Cadps2,8,8447,14407
Cadps2,8,8505,14302
Cadps2,8,8536,14202
Cadps2,8,8563,14234
Cadps2,8,8682,14575
Cadps2,8,8726,14556
Cadps2,8,8770,14709
Cadps2,8,8781,14547
Cadps2,8,8857,14686
