Gene,Expt,x,y
Cplx2,20,6225,11839
Cplx2,20,6228,12423
Cplx2,20,6230,12211
Cplx2,20,6231,11858
Cplx2,20,6235,11823
Cplx2,20,6240,11808
Cplx2,20,6244,11311
Cplx2,20,6246,11870
Cplx2,20,6249,11388
Cplx2,20,6249,11781
Cplx2,20,6249,12502
Cplx2,20,6250,12245
Cplx2,20,6251,11318
Cplx2,20,6252,12162
Cplx2,20,6253,12161
Cplx2,20,6259,11608
Cplx2,20,6260,12231
Cplx2,20,6261,11837
Cplx2,20,6263,11640
Cplx2,20,6264,12670
Cplx2,20,6268,12280
Cplx2,20,6270,12323
Cplx2,20,6271,12323
Cplx2,20,6276,12519
Cplx2,20,6280,12783
Cplx2,20,6281,12320
Cplx2,20,6286,12513
Cplx2,20,6289,12726
Cplx2,20,6290,12164
Cplx2,20,6292,11443
Cplx2,20,6297,11560
Cplx2,20,6298,11995
Cplx2,20,6303,12471
Cplx2,20,6306,12244
Cplx2,20,6309,11588
Cplx2,20,6314,12001
Cplx2,20,6318,12145
Cplx2,20,6321,11330
Cplx2,20,6324,12462
Cplx2,20,6326,12593
Cplx2,20,6327,12255
Cplx2,20,6328,11579
Cplx2,20,6329,12022
Cplx2,20,6330,12367
Cplx2,20,6332,11606
Cplx2,20,6332,11928
Cplx2,20,6333,12114
Cplx2,20,6341,11483
Cplx2,20,6342,11964
Cplx2,20,6343,11370
Cplx2,20,6344,11397
Cplx2,20,6346,11762
Cplx2,20,6347,12189
Cplx2,20,6350,11474
Cplx2,20,6350,12368
Cplx2,20,6351,11390
Cplx2,20,6351,11419
Cplx2,20,6355,12464
Cplx2,20,6356,12091
Cplx2,20,6356,12297
Cplx2,20,6357,12601
Cplx2,20,6359,12457
Cplx2,20,6360,11983
Cplx2,20,6361,11396
Cplx2,20,6362,12274
Cplx2,20,6369,11511
Cplx2,20,6370,11400
Cplx2,20,6374,12379
Cplx2,20,6374,12395
Cplx2,20,6376,11914
Cplx2,20,6376,12350
Cplx2,20,6376,12559
Cplx2,20,6377,12657
Cplx2,20,6381,12020
Cplx2,20,6382,12593
Cplx2,20,6387,12026
Cplx2,20,6392,11544
Cplx2,20,6394,11594
Cplx2,20,6400,12354
Cplx2,20,6405,11674
Cplx2,20,6405,12534
Cplx2,20,6412,11654
Cplx2,20,6415,12511
Cplx2,20,6418,12512
Cplx2,20,6418,12761
Cplx2,20,6419,11792
Cplx2,20,6421,12345
Cplx2,20,6422,12152
Cplx2,20,6424,12243
Cplx2,20,6428,11974
Cplx2,20,6429,11550
Cplx2,20,6433,11467
Cplx2,20,6437,12546
Cplx2,20,6438,12302
Cplx2,20,6442,12371
Cplx2,20,6447,12170
Cplx2,20,6450,11920
Cplx2,20,6452,11399
Cplx2,20,6453,11444
Cplx2,20,6455,12258
Cplx2,20,6455,12320
Cplx2,20,6458,11651
Cplx2,20,6465,11736
Cplx2,20,6469,12747
Cplx2,20,6471,11515
Cplx2,20,6474,12313
Cplx2,20,6482,11453
Cplx2,20,6482,11929
Cplx2,20,6483,11708
Cplx2,20,6483,12006
Cplx2,20,6489,11462
Cplx2,20,6491,12250
Cplx2,20,6505,11356
Cplx2,20,6506,11355
Cplx2,20,6507,11895
Cplx2,20,6508,12585
Cplx2,20,6510,12464
Cplx2,20,6511,11756
Cplx2,20,6511,12044
Cplx2,20,6516,12632
Cplx2,20,6520,11323
Cplx2,20,6521,11429
Cplx2,20,6524,12127
Cplx2,20,6524,12411
Cplx2,20,6526,11337
Cplx2,20,6528,11701
Cplx2,20,6529,11697
Cplx2,20,6533,11393
Cplx2,20,6535,11391
Cplx2,20,6535,12360
Cplx2,20,6538,12370
Cplx2,20,6539,12396
Cplx2,20,6539,12490
Cplx2,20,6539,12688
Cplx2,20,6540,12357
Cplx2,20,6542,11538
Cplx2,20,6546,11409
Cplx2,20,6547,12550
Cplx2,20,6548,11328
Cplx2,20,6549,11876
Cplx2,20,6549,12126
Cplx2,20,6550,11491
Cplx2,20,6552,11422
Cplx2,20,6552,12432
Cplx2,20,6553,11303
Cplx2,20,6553,11493
Cplx2,20,6554,11882
Cplx2,20,6554,11945
Cplx2,20,6554,12173
Cplx2,20,6555,12174
Cplx2,20,6564,12758
Cplx2,20,6566,12217
Cplx2,20,6568,11550
Cplx2,20,6575,12188
Cplx2,20,6575,12716
Cplx2,20,6578,12154
Cplx2,20,6579,12187
Cplx2,20,6580,12188
Cplx2,20,6583,11352
Cplx2,20,6586,11491
Cplx2,20,6587,11585
Cplx2,20,6590,12004
Cplx2,20,6591,11300
Cplx2,20,6592,12785
Cplx2,20,6593,11469
Cplx2,20,6597,11693
Cplx2,20,6598,11812
Cplx2,20,6599,11408
Cplx2,20,6599,12435
Cplx2,20,6603,11832
Cplx2,20,6606,12399
Cplx2,20,6607,12331
Cplx2,20,6608,12330
Cplx2,20,6609,11607
Cplx2,20,6610,11312
Cplx2,20,6610,12391
Cplx2,20,6613,12650
Cplx2,20,6615,12452
Cplx2,20,6616,12034
Cplx2,20,6620,11672
Cplx2,20,6624,11563
Cplx2,20,6624,12514
Cplx2,20,6626,11790
Cplx2,20,6627,12282
Cplx2,20,6631,11411
Cplx2,20,6632,11849
Cplx2,20,6634,11372
Cplx2,20,6635,12447
Cplx2,20,6636,12274
Cplx2,20,6644,11450
Cplx2,20,6645,11290
Cplx2,20,6646,11411
Cplx2,20,6648,12673
Cplx2,20,6657,11852
Cplx2,20,6658,12732
Cplx2,20,6659,12352
Cplx2,20,6667,11343
Cplx2,20,6667,12114
Cplx2,20,6667,12570
Cplx2,20,6667,12585
Cplx2,20,6668,11501
Cplx2,20,6670,11907
Cplx2,20,6671,11348
Cplx2,20,6671,12240
Cplx2,20,6672,12207
Cplx2,20,6673,12328
Cplx2,20,6674,12329
Cplx2,20,6675,11370
Cplx2,20,6679,11371
Cplx2,20,6683,12511
Cplx2,20,6687,11937
Cplx2,20,6689,11571
Cplx2,20,6690,11371
Cplx2,20,6690,12796
Cplx2,20,6691,11614
Cplx2,20,6694,12450
Cplx2,20,6695,11360
Cplx2,20,6695,11529
Cplx2,20,6698,12520
Cplx2,20,6699,12752
Cplx2,20,6703,11312
Cplx2,20,6703,11400
Cplx2,20,6704,12724
Cplx2,20,6704,12797
Cplx2,20,6705,11624
Cplx2,20,6710,12259
Cplx2,20,6711,12655
Cplx2,20,6713,11715
Cplx2,20,6716,11679
Cplx2,20,6717,11318
Cplx2,20,6720,12397
Cplx2,20,6724,12199
Cplx2,20,6724,12564
Cplx2,20,6725,12200
Cplx2,20,6725,12227
Cplx2,20,6726,11623
Cplx2,20,6727,11427
Cplx2,20,6727,11463
Cplx2,20,6729,12456
Cplx2,20,6729,12542
Cplx2,20,6730,11830
Cplx2,20,6736,11453
Cplx2,20,6739,11815
Cplx2,20,6739,12128
Cplx2,20,6739,12404
Cplx2,20,6744,12743
Cplx2,20,6746,12136
Cplx2,20,6747,12500
Cplx2,20,6748,11818
Cplx2,20,6749,11714
Cplx2,20,6750,12657
Cplx2,20,6755,12103
Cplx2,20,6755,12565
Cplx2,20,6755,12617
Cplx2,20,6758,12746
Cplx2,20,6762,11819
Cplx2,20,6766,11336
Cplx2,20,6768,11623
Cplx2,20,6769,11588
Cplx2,20,6770,11506
Cplx2,20,6771,12778
Cplx2,20,6772,12130
Cplx2,20,6774,11405
Cplx2,20,6775,11357
Cplx2,20,6776,11866
Cplx2,20,6776,12591
Cplx2,20,6778,12765
Cplx2,20,6783,11468
Cplx2,20,6783,12302
Cplx2,20,6785,12222
Cplx2,20,6788,11926
Cplx2,20,6789,11616
Cplx2,20,6790,11790
Cplx2,20,6793,11572
Cplx2,20,6795,11626
Cplx2,20,6797,11302
Cplx2,20,6797,11478
Cplx2,20,6797,11499
Cplx2,20,6797,12316
Cplx2,20,6797,12752
Cplx2,20,6798,11301
Cplx2,20,6798,11436
Cplx2,20,6798,11994
Cplx2,20,6798,11997
Cplx2,20,6799,11321
Cplx2,20,6799,11676
Cplx2,20,6799,11833
Cplx2,20,6799,12634
Cplx2,20,6800,11561
Cplx2,20,6800,11677
Cplx2,20,6802,11618
Cplx2,20,6804,12704
Cplx2,20,6806,12520
Cplx2,20,6809,12196
Cplx2,20,6810,11794
Cplx2,20,6811,11726
Cplx2,20,6816,11580
Cplx2,20,6818,12751
Cplx2,20,6819,11635
Cplx2,20,6820,11433
Cplx2,20,6822,11569
Cplx2,20,6823,11397
Cplx2,20,6825,11303
Cplx2,20,6827,11442
Cplx2,20,6830,11343
Cplx2,20,6830,11465
Cplx2,20,6831,12306
Cplx2,20,6833,11347
Cplx2,20,6834,11552
Cplx2,20,6836,12041
Cplx2,20,6837,11626
Cplx2,20,6837,11817
Cplx2,20,6840,11333
Cplx2,20,6843,12029
Cplx2,20,6846,11726
Cplx2,20,6846,11925
Cplx2,20,6850,11499
Cplx2,20,6850,11744
Cplx2,20,6852,12504
Cplx2,20,6854,12778
Cplx2,20,6857,11512
Cplx2,20,6857,12463
Cplx2,20,6858,11967
Cplx2,20,6859,11376
Cplx2,20,6860,11824
Cplx2,20,6861,11763
Cplx2,20,6862,11426
Cplx2,20,6863,11355
Cplx2,20,6869,12081
Cplx2,20,6872,11426
Cplx2,20,6873,11627
Cplx2,20,6876,11294
Cplx2,20,6880,11774
Cplx2,20,6880,11894
Cplx2,20,6882,11491
Cplx2,20,6883,11711
Cplx2,20,6887,11305
Cplx2,20,6888,12050
Cplx2,20,6888,12318
Cplx2,20,6889,12205
Cplx2,20,6890,11921
Cplx2,20,6891,12657
Cplx2,20,6892,11303
Cplx2,20,6892,12118
Cplx2,20,6894,11914
Cplx2,20,6895,12328
Cplx2,20,6897,12440
Cplx2,20,6898,11404
Cplx2,20,6899,11307
Cplx2,20,6899,11725
Cplx2,20,6900,11605
Cplx2,20,6902,11477
Cplx2,20,6905,12151
Cplx2,20,6908,11423
Cplx2,20,6909,12607
Cplx2,20,6910,12608
Cplx2,20,6911,11987
Cplx2,20,6913,11448
Cplx2,20,6913,12523
Cplx2,20,6916,11461
Cplx2,20,6917,11917
Cplx2,20,6918,12008
Cplx2,20,6921,12626
Cplx2,20,6922,12704
Cplx2,20,6923,12055
Cplx2,20,6924,11454
Cplx2,20,6925,11343
Cplx2,20,6927,11456
Cplx2,20,6927,11902
Cplx2,20,6931,11724
Cplx2,20,6931,12761
Cplx2,20,6932,11332
Cplx2,20,6932,11855
Cplx2,20,6934,11302
Cplx2,20,6934,11417
Cplx2,20,6934,12244
Cplx2,20,6934,12754
Cplx2,20,6936,12286
Cplx2,20,6936,12292
Cplx2,20,6939,11294
Cplx2,20,6940,11521
Cplx2,20,6942,11311
Cplx2,20,6942,11589
Cplx2,20,6942,11776
Cplx2,20,6943,11468
Cplx2,20,6943,11775
Cplx2,20,6945,11706
Cplx2,20,6946,12465
Cplx2,20,6949,11597
Cplx2,20,6949,11603
Cplx2,20,6950,12781
Cplx2,20,6952,11371
Cplx2,20,6952,12362
Cplx2,20,6953,11304
Cplx2,20,6953,12401
Cplx2,20,6954,11591
Cplx2,20,6956,11344
Cplx2,20,6956,11418
Cplx2,20,6958,11618
Cplx2,20,6958,12059
Cplx2,20,6959,11874
Cplx2,20,6959,12658
Cplx2,20,6961,11403
Cplx2,20,6963,11802
Cplx2,20,6964,11496
Cplx2,20,6964,11872
Cplx2,20,6965,11529
Cplx2,20,6966,12064
Cplx2,20,6970,12762
Cplx2,20,6972,12341
Cplx2,20,6973,11640
Cplx2,20,6973,12153
Cplx2,20,6974,11853
Cplx2,20,6974,12234
Cplx2,20,6975,12361
Cplx2,20,6977,12150
Cplx2,20,6978,11570
Cplx2,20,6983,12790
Cplx2,20,6986,11506
Cplx2,20,6987,11662
Cplx2,20,6987,12489
Cplx2,20,6988,11910
Cplx2,20,6989,12672
Cplx2,20,6990,11338
Cplx2,20,6991,11497
Cplx2,20,6991,12534
Cplx2,20,6991,12764
Cplx2,20,6993,11378
Cplx2,20,6994,11682
Cplx2,20,6994,12430
Cplx2,20,6995,11459
Cplx2,20,6995,11581
Cplx2,20,6995,12038
Cplx2,20,6996,11543
Cplx2,20,6998,12538
Cplx2,20,7001,11290
Cplx2,20,7002,11588
Cplx2,20,7003,11880
Cplx2,20,7004,12208
Cplx2,20,7005,11612
Cplx2,20,7005,12481
Cplx2,20,7006,11580
Cplx2,20,7007,12068
Cplx2,20,7007,12496
Cplx2,20,7007,12697
Cplx2,20,7008,11481
Cplx2,20,7009,11689
Cplx2,20,7012,11370
Cplx2,20,7012,11788
Cplx2,20,7013,12738
Cplx2,20,7014,11384
Cplx2,20,7014,11865
Cplx2,20,7014,12127
Cplx2,20,7014,12128
Cplx2,20,7016,11689
Cplx2,20,7016,12488
Cplx2,20,7017,12264
Cplx2,20,7018,11585
Cplx2,20,7018,11730
Cplx2,20,7018,11754
Cplx2,20,7019,11513
Cplx2,20,7020,11372
Cplx2,20,7020,12749
Cplx2,20,7021,11376
Cplx2,20,7021,12081
Cplx2,20,7024,11636
Cplx2,20,7025,11376
Cplx2,20,7033,11954
Cplx2,20,7036,11523
Cplx2,20,7037,11644
Cplx2,20,7037,12145
Cplx2,20,7040,12225
Cplx2,20,7041,11493
Cplx2,20,7041,11548
Cplx2,20,7044,12346
Cplx2,20,7048,11331
Cplx2,20,7049,12383
Cplx2,20,7053,11478
Cplx2,20,7053,11738
Cplx2,20,7055,11477
Cplx2,20,7055,11724
Cplx2,20,7055,12520
Cplx2,20,7056,12729
Cplx2,20,7057,11630
Cplx2,20,7057,12112
Cplx2,20,7058,11640
Cplx2,20,7059,11363
Cplx2,20,7061,11828
Cplx2,20,7062,11660
Cplx2,20,7063,11464
Cplx2,20,7063,12036
Cplx2,20,7063,12090
Cplx2,20,7064,11426
Cplx2,20,7064,12080
Cplx2,20,7066,12087
Cplx2,20,7067,11331
Cplx2,20,7067,11939
Cplx2,20,7070,12050
Cplx2,20,7071,11808
Cplx2,20,7072,12125
Cplx2,20,7072,12177
Cplx2,20,7074,11402
Cplx2,20,7075,12783
Cplx2,20,7076,11677
Cplx2,20,7076,12537
Cplx2,20,7078,12617
Cplx2,20,7080,11911
Cplx2,20,7081,11789
Cplx2,20,7081,12040
Cplx2,20,7081,12732
Cplx2,20,7082,11436
Cplx2,20,7083,11332
Cplx2,20,7083,12003
Cplx2,20,7083,12252
Cplx2,20,7083,12357
Cplx2,20,7084,12002
Cplx2,20,7085,12000
Cplx2,20,7085,12034
Cplx2,20,7087,11378
Cplx2,20,7087,12035
Cplx2,20,7088,11858
Cplx2,20,7089,11734
Cplx2,20,7089,12274
Cplx2,20,7096,11519
Cplx2,20,7097,11934
Cplx2,20,7099,11596
Cplx2,20,7101,11475
Cplx2,20,7101,11482
Cplx2,20,7102,11921
Cplx2,20,7103,11705
Cplx2,20,7106,11494
Cplx2,20,7106,11964
Cplx2,20,7109,11332
Cplx2,20,7109,11765
Cplx2,20,7111,12600
Cplx2,20,7113,11804
Cplx2,20,7114,12151
Cplx2,20,7116,11364
Cplx2,20,7116,11452
Cplx2,20,7117,12750
Cplx2,20,7118,12128
Cplx2,20,7119,11626
Cplx2,20,7119,11711
Cplx2,20,7122,11659
Cplx2,20,7124,11926
Cplx2,20,7125,11600
Cplx2,20,7125,11870
Cplx2,20,7126,11771
Cplx2,20,7127,12080
Cplx2,20,7128,11696
Cplx2,20,7128,12046
Cplx2,20,7129,11566
Cplx2,20,7129,11603
Cplx2,20,7130,11376
Cplx2,20,7130,11623
Cplx2,20,7131,11375
Cplx2,20,7131,11619
Cplx2,20,7132,12274
Cplx2,20,7133,11503
Cplx2,20,7133,11515
Cplx2,20,7133,12525
Cplx2,20,7134,11427
Cplx2,20,7134,11641
Cplx2,20,7135,11451
Cplx2,20,7136,12759
Cplx2,20,7137,11484
Cplx2,20,7139,11926
Cplx2,20,7141,11588
Cplx2,20,7141,12733
Cplx2,20,7142,12533
Cplx2,20,7143,11484
Cplx2,20,7143,11533
Cplx2,20,7144,12303
Cplx2,20,7145,11340
Cplx2,20,7146,12214
Cplx2,20,7148,11455
Cplx2,20,7148,11558
Cplx2,20,7150,11371
Cplx2,20,7150,12117
Cplx2,20,7151,11909
Cplx2,20,7152,11938
Cplx2,20,7154,11288
Cplx2,20,7154,11524
Cplx2,20,7155,11342
Cplx2,20,7155,11977
Cplx2,20,7156,11974
Cplx2,20,7156,12437
Cplx2,20,7158,11393
Cplx2,20,7159,12560
Cplx2,20,7160,11639
Cplx2,20,7161,11536
Cplx2,20,7161,11656
Cplx2,20,7163,11400
Cplx2,20,7164,11590
Cplx2,20,7165,11354
Cplx2,20,7167,11416
Cplx2,20,7167,11624
Cplx2,20,7167,12225
Cplx2,20,7168,11603
Cplx2,20,7168,12107
Cplx2,20,7168,12742
Cplx2,20,7169,11874
Cplx2,20,7170,11709
Cplx2,20,7171,12625
Cplx2,20,7173,12089
Cplx2,20,7174,11864
Cplx2,20,7175,11928
Cplx2,20,7175,12074
Cplx2,20,7178,11682
Cplx2,20,7178,12579
Cplx2,20,7180,11416
Cplx2,20,7180,11865
Cplx2,20,7180,12615
Cplx2,20,7182,12119
Cplx2,20,7182,12269
Cplx2,20,7184,11293
Cplx2,20,7184,11747
Cplx2,20,7185,11359
Cplx2,20,7186,11358
Cplx2,20,7186,11427
Cplx2,20,7186,11733
Cplx2,20,7187,11654
Cplx2,20,7188,11762
Cplx2,20,7188,11824
Cplx2,20,7189,12011
Cplx2,20,7190,12377
Cplx2,20,7192,11819
Cplx2,20,7193,11945
Cplx2,20,7194,11477
Cplx2,20,7194,12111
Cplx2,20,7194,12513
Cplx2,20,7197,11760
Cplx2,20,7198,11728
Cplx2,20,7199,11325
Cplx2,20,7199,11448
Cplx2,20,7201,12351
Cplx2,20,7202,11736
Cplx2,20,7202,12104
Cplx2,20,7202,12531
Cplx2,20,7203,11399
Cplx2,20,7203,12192
Cplx2,20,7204,11547
Cplx2,20,7204,11778
Cplx2,20,7204,12414
Cplx2,20,7205,11715
Cplx2,20,7207,11347
Cplx2,20,7207,11854
Cplx2,20,7208,11445
Cplx2,20,7210,11868
Cplx2,20,7210,11963
Cplx2,20,7211,11884
Cplx2,20,7211,12328
Cplx2,20,7211,12592
Cplx2,20,7212,11992
Cplx2,20,7215,11522
Cplx2,20,7215,11883
Cplx2,20,7217,11606
Cplx2,20,7217,11980
Cplx2,20,7217,12404
Cplx2,20,7219,11787
Cplx2,20,7219,11957
Cplx2,20,7220,11535
Cplx2,20,7220,12531
Cplx2,20,7221,11452
Cplx2,20,7222,12131
Cplx2,20,7228,11429
Cplx2,20,7228,11753
Cplx2,20,7229,11968
Cplx2,20,7231,12146
Cplx2,20,7232,11594
Cplx2,20,7234,11424
Cplx2,20,7236,12318
Cplx2,20,7237,11454
Cplx2,20,7237,11737
Cplx2,20,7237,11769
Cplx2,20,7237,11940
Cplx2,20,7237,12061
Cplx2,20,7238,11368
Cplx2,20,7238,11409
Cplx2,20,7238,11429
Cplx2,20,7238,11902
Cplx2,20,7238,12124
Cplx2,20,7238,12472
Cplx2,20,7239,11696
Cplx2,20,7239,12125
Cplx2,20,7240,11758
Cplx2,20,7240,11846
Cplx2,20,7241,11413
Cplx2,20,7241,12527
Cplx2,20,7242,11865
Cplx2,20,7246,12123
Cplx2,20,7247,12471
Cplx2,20,7248,11742
Cplx2,20,7250,11974
Cplx2,20,7251,11845
Cplx2,20,7251,12593
Cplx2,20,7252,11291
Cplx2,20,7252,12522
Cplx2,20,7253,12555
Cplx2,20,7254,12281
Cplx2,20,7255,11924
Cplx2,20,7255,12408
Cplx2,20,7256,11538
Cplx2,20,7256,12111
Cplx2,20,7256,12746
Cplx2,20,7257,11818
Cplx2,20,7257,12228
Cplx2,20,7258,11436
Cplx2,20,7258,11905
Cplx2,20,7258,12567
Cplx2,20,7259,11880
Cplx2,20,7259,12060
Cplx2,20,7260,12420
Cplx2,20,7261,11986
Cplx2,20,7263,11673
Cplx2,20,7264,12019
Cplx2,20,7265,11745
Cplx2,20,7267,11497
Cplx2,20,7270,11621
Cplx2,20,7271,11899
Cplx2,20,7272,11289
Cplx2,20,7272,11856
Cplx2,20,7272,12049
Cplx2,20,7272,12268
Cplx2,20,7274,11606
Cplx2,20,7275,11327
Cplx2,20,7276,12101
Cplx2,20,7277,11508
Cplx2,20,7278,11680
Cplx2,20,7279,12306
Cplx2,20,7280,11416
Cplx2,20,7282,11929
Cplx2,20,7282,12517
Cplx2,20,7284,12120
Cplx2,20,7285,11460
Cplx2,20,7285,11890
Cplx2,20,7285,12290
Cplx2,20,7286,12425
Cplx2,20,7286,12788
Cplx2,20,7287,12040
Cplx2,20,7288,12285
Cplx2,20,7288,12487
Cplx2,20,7288,12540
Cplx2,20,7290,11495
Cplx2,20,7291,12187
Cplx2,20,7291,12319
Cplx2,20,7291,12501
Cplx2,20,7293,11353
Cplx2,20,7293,12263
Cplx2,20,7295,11915
Cplx2,20,7295,12142
Cplx2,20,7295,12612
Cplx2,20,7296,12265
Cplx2,20,7297,11321
Cplx2,20,7297,11515
Cplx2,20,7298,12232
Cplx2,20,7299,11463
Cplx2,20,7299,12294
Cplx2,20,7300,12287
Cplx2,20,7301,11351
Cplx2,20,7303,11469
Cplx2,20,7303,12022
Cplx2,20,7305,11490
Cplx2,20,7306,11301
Cplx2,20,7307,11482
Cplx2,20,7307,11528
Cplx2,20,7308,11774
Cplx2,20,7308,11857
Cplx2,20,7310,11809
Cplx2,20,7310,12745
Cplx2,20,7311,12691
Cplx2,20,7312,11459
Cplx2,20,7314,11359
Cplx2,20,7314,12023
Cplx2,20,7316,11638
Cplx2,20,7318,11535
Cplx2,20,7318,11771
Cplx2,20,7318,12628
Cplx2,20,7320,11523
Cplx2,20,7320,11728
Cplx2,20,7320,11810
Cplx2,20,7320,12524
Cplx2,20,7322,11898
Cplx2,20,7322,12266
Cplx2,20,7323,11429
Cplx2,20,7324,12138
Cplx2,20,7324,12469
Cplx2,20,7327,11664
Cplx2,20,7327,11951
Cplx2,20,7327,12555
Cplx2,20,7328,11910
Cplx2,20,7329,11595
Cplx2,20,7329,11679
Cplx2,20,7330,11745
Cplx2,20,7333,12087
Cplx2,20,7336,12012
Cplx2,20,7337,11715
Cplx2,20,7337,12734
Cplx2,20,7338,11384
Cplx2,20,7338,11493
Cplx2,20,7339,12002
Cplx2,20,7342,11319
Cplx2,20,7342,12596
Cplx2,20,7343,11525
Cplx2,20,7345,12158
Cplx2,20,7347,11600
Cplx2,20,7347,11757
Cplx2,20,7348,12102
Cplx2,20,7350,12016
Cplx2,20,7350,12406
Cplx2,20,7351,11732
Cplx2,20,7351,11850
Cplx2,20,7352,11621
Cplx2,20,7356,12163
Cplx2,20,7356,12573
Cplx2,20,7356,12711
Cplx2,20,7357,11853
Cplx2,20,7357,11860
Cplx2,20,7357,12146
Cplx2,20,7358,12066
Cplx2,20,7358,12218
Cplx2,20,7359,12730
Cplx2,20,7360,12067
Cplx2,20,7362,12010
Cplx2,20,7363,11517
Cplx2,20,7363,11749
Cplx2,20,7363,12219
Cplx2,20,7364,11674
Cplx2,20,7364,12091
Cplx2,20,7364,12454
Cplx2,20,7364,12668
Cplx2,20,7367,12284
Cplx2,20,7368,12741
Cplx2,20,7370,11987
Cplx2,20,7370,12027
Cplx2,20,7370,12215
Cplx2,20,7371,11818
Cplx2,20,7371,12129
Cplx2,20,7373,11833
Cplx2,20,7375,11486
Cplx2,20,7375,11505
Cplx2,20,7376,11947
Cplx2,20,7377,11585
Cplx2,20,7377,11646
Cplx2,20,7377,11784
Cplx2,20,7377,12047
Cplx2,20,7378,11686
Cplx2,20,7379,11762
Cplx2,20,7380,11767
Cplx2,20,7381,11963
Cplx2,20,7381,12099
Cplx2,20,7382,11851
Cplx2,20,7383,11752
Cplx2,20,7384,11667
Cplx2,20,7385,12245
Cplx2,20,7386,11298
Cplx2,20,7386,12041
Cplx2,20,7388,12064
Cplx2,20,7389,11647
Cplx2,20,7389,11827
Cplx2,20,7390,11666
Cplx2,20,7390,12033
Cplx2,20,7390,12229
Cplx2,20,7391,12082
Cplx2,20,7392,12032
Cplx2,20,7393,11549
Cplx2,20,7393,12416
Cplx2,20,7394,11738
Cplx2,20,7394,12157
Cplx2,20,7395,12141
Cplx2,20,7396,11603
Cplx2,20,7396,11994
Cplx2,20,7397,11532
Cplx2,20,7397,11731
Cplx2,20,7399,11992
Cplx2,20,7400,12093
Cplx2,20,7400,12178
Cplx2,20,7402,11840
Cplx2,20,7402,12360
Cplx2,20,7402,12373
Cplx2,20,7404,12177
Cplx2,20,7405,12584
Cplx2,20,7406,11712
Cplx2,20,7406,12048
Cplx2,20,7406,12523
Cplx2,20,7408,11955
Cplx2,20,7408,12213
Cplx2,20,7409,11911
Cplx2,20,7409,12303
Cplx2,20,7409,12385
Cplx2,20,7410,11703
Cplx2,20,7410,12396
Cplx2,20,7411,11988
Cplx2,20,7411,12405
Cplx2,20,7412,12215
Cplx2,20,7413,11627
Cplx2,20,7413,12161
Cplx2,20,7413,12232
Cplx2,20,7414,11496
Cplx2,20,7414,11526
Cplx2,20,7414,12084
Cplx2,20,7414,12415
Cplx2,20,7415,11832
Cplx2,20,7415,12585
Cplx2,20,7415,12788
Cplx2,20,7416,11662
Cplx2,20,7416,12001
Cplx2,20,7417,11944
Cplx2,20,7417,12193
Cplx2,20,7418,11932
Cplx2,20,7418,12068
Cplx2,20,7418,12287
Cplx2,20,7418,12475
Cplx2,20,7419,11859
Cplx2,20,7419,12343
Cplx2,20,7420,11818
Cplx2,20,7420,12132
Cplx2,20,7420,12323
Cplx2,20,7421,11862
Cplx2,20,7422,11801
Cplx2,20,7424,11538
Cplx2,20,7424,11956
Cplx2,20,7424,12234
Cplx2,20,7424,12428
Cplx2,20,7426,11863
Cplx2,20,7428,11951
Cplx2,20,7428,11981
Cplx2,20,7429,12119
Cplx2,20,7429,12144
Cplx2,20,7429,12397
Cplx2,20,7431,11882
Cplx2,20,7431,11971
Cplx2,20,7431,12130
Cplx2,20,7431,12463
Cplx2,20,7432,12242
Cplx2,20,7432,12464
Cplx2,20,7433,11787
Cplx2,20,7433,11948
Cplx2,20,7434,11855
Cplx2,20,7435,12335
Cplx2,20,7436,11771
Cplx2,20,7437,12113
Cplx2,20,7438,11874
Cplx2,20,7438,12095
Cplx2,20,7438,12408
Cplx2,20,7439,11906
Cplx2,20,7439,12407
Cplx2,20,7440,12405
Cplx2,20,7441,11384
Cplx2,20,7444,12194
Cplx2,20,7444,12309
Cplx2,20,7444,12314
Cplx2,20,7445,12321
Cplx2,20,7446,11702
Cplx2,20,7446,12311
Cplx2,20,7449,11874
Cplx2,20,7452,11872
Cplx2,20,7453,11699
Cplx2,20,7453,11963
Cplx2,20,7454,12703
Cplx2,20,7456,12625
Cplx2,20,7457,12195
Cplx2,20,7458,11346
Cplx2,20,7458,11350
Cplx2,20,7458,12032
Cplx2,20,7460,12261
Cplx2,20,7460,12531
Cplx2,20,7463,11867
Cplx2,20,7463,12044
Cplx2,20,7463,12273
Cplx2,20,7464,11479
Cplx2,20,7464,12164
Cplx2,20,7467,12058
Cplx2,20,7469,12355
Cplx2,20,7471,12269
Cplx2,20,7472,11804
Cplx2,20,7474,11690
Cplx2,20,7474,12048
Cplx2,20,7475,12134
Cplx2,20,7476,11676
Cplx2,20,7476,12042
Cplx2,20,7477,12006
Cplx2,20,7477,12060
Cplx2,20,7477,12176
Cplx2,20,7478,11796
Cplx2,20,7481,12704
Cplx2,20,7483,12216
Cplx2,20,7483,12420
Cplx2,20,7484,11904
Cplx2,20,7485,11786
Cplx2,20,7485,11841
Cplx2,20,7485,12148
Cplx2,20,7487,12041
Cplx2,20,7489,11576
Cplx2,20,7489,11774
Cplx2,20,7491,11508
Cplx2,20,7491,11970
Cplx2,20,7494,11353
Cplx2,20,7494,12164
