Gene,Expt,x,y
Snca,73,10041,14984
Snca,73,10064,15011
Snca,73,10083,14993
Snca,73,10094,14917
Snca,73,10144,15034
Snca,73,10210,14988
Snca,73,10222,14992
Snca,73,10237,14988
Snca,73,10273,14958
Snca,73,10330,15025
Snca,73,10339,15147
Snca,73,10343,15143
Snca,73,10368,15013
Snca,73,10376,15043
Snca,73,10382,14983
Snca,73,10434,14946
Snca,73,10496,15063
Snca,73,10524,15081
Snca,73,10532,15141
Snca,73,10539,15004
Snca,73,10547,15075
Snca,73,10552,14929
Snca,73,10562,15000
Snca,73,10562,15069
Snca,73,10585,15122
Snca,73,10597,15109
Snca,73,10623,14926
Snca,73,10624,15014
Snca,73,10667,15095
Snca,73,10777,15135
Snca,73,10848,15084
Snca,73,10866,14945
Snca,73,10867,15125
Snca,73,10920,15046
Snca,73,10923,14974
Snca,73,10935,14960
Snca,73,10940,14873
Snca,73,11027,14868
Snca,73,9301,16831
Snca,73,9307,16833
Snca,73,9321,16848
Snca,73,9336,17175
Snca,73,9344,16768
Snca,73,9344,16809
Snca,73,9345,16714
Snca,73,9351,16760
Snca,73,9364,16870
Snca,73,9413,16823
Snca,73,9536,16884
Snca,73,9580,16847
Snca,73,9660,16827
Snca,73,9669,16832
Snca,73,9742,17032
Snca,73,9760,16902
Snca,73,9762,16892
Snca,73,9770,17023
Snca,73,9790,16995
Snca,73,9837,16972
Snca,73,9843,16877
Snca,73,9864,16900
Snca,73,9901,16958
Snca,73,9904,17037
Snca,73,9908,16957
Snca,73,9927,17089
Snca,73,9944,16988
Snca,73,9969,16899
Snca,73,10014,16962
Snca,73,10029,17044
Snca,73,10044,16954
Snca,73,10056,17001
Snca,73,10061,16913
Snca,73,10073,16935
Snca,73,10076,17054
Snca,73,10089,17389
Snca,73,10113,17002
Snca,73,10115,17075
Snca,73,10170,16970
Snca,73,10179,16982
Snca,73,10201,17090
Snca,73,10273,17080
Snca,73,10295,17064
Snca,73,10324,16959
Snca,73,10328,16950
Snca,73,10346,16950
Snca,73,10348,17112
Snca,73,10378,16967
Snca,73,10414,17001
Snca,73,10416,17050
Snca,73,10494,16972
Snca,73,10500,16929
Snca,73,10560,17002
Snca,73,10580,17033
Snca,73,10679,16909
Snca,73,10680,16881
Snca,73,10681,17272
Snca,73,10822,16725
Snca,73,10860,16970
Snca,73,11115,17008
Snca,73,11116,16829
Snca,73,11121,16811
Snca,73,11177,14751
Snca,73,11191,14429
Snca,73,11212,14387
Snca,73,11213,14574
Snca,73,11218,14558
Snca,73,11228,14717
Snca,73,11242,14525
Snca,73,11249,14497
Snca,73,11257,14762
Snca,73,11263,14853
Snca,73,11271,14407
Snca,73,11291,14469
Snca,73,11294,14841
Snca,73,11300,14711
Snca,73,11318,14766
Snca,73,11330,14524
Snca,73,11354,14737
Snca,73,11355,14721
Snca,73,11356,14329
Snca,73,11381,14768
Snca,73,11400,14474
Snca,73,11403,14353
Snca,73,11411,14577
Snca,73,11413,14392
Snca,73,11431,14521
Snca,73,11436,14364
Snca,73,11446,14444
Snca,73,11459,14578
Snca,73,11465,14367
Snca,73,11465,14529
Snca,73,11466,14477
Snca,73,11468,14699
Snca,73,11480,14351
Snca,73,11484,14440
Snca,73,11490,14543
Snca,73,11495,14737
Snca,73,11497,14674
Snca,73,11514,14542
Snca,73,11524,14313
Snca,73,11526,14323
Snca,73,11535,14405
Snca,73,11541,14385
Snca,73,11550,14797
Snca,73,11555,14707
Snca,73,11568,14288
Snca,73,11574,14386
Snca,73,11574,14387
Snca,73,11574,14692
Snca,73,11579,14597
Snca,73,11584,14509
Snca,73,11595,14610
Snca,73,11595,14744
Snca,73,11601,14440
Snca,73,11604,14296
Snca,73,11616,14531
Snca,73,11626,14807
Snca,73,11639,14368
Snca,73,11640,14369
Snca,73,11642,14439
Snca,73,11642,14704
Snca,73,11651,14629
Snca,73,11653,14646
Snca,73,11657,14701
Snca,73,11658,14316
Snca,73,11672,14596
Snca,73,11698,14479
Snca,73,11702,14430
Snca,73,11710,14420
Snca,73,11713,14465
Snca,73,11716,14444
Snca,73,11717,14611
Snca,73,11721,14658
Snca,73,11724,14461
Snca,73,11730,14548
Snca,73,11735,14651
Snca,73,11744,14386
Snca,73,11760,14427
Snca,73,11774,14386
Snca,73,11789,14526
Snca,73,11791,14411
Snca,73,11796,14524
Snca,73,11871,14612
Snca,73,11158,14908
Snca,73,11169,15753
Snca,73,11171,16609
Snca,73,11179,16693
Snca,73,11186,15742
Snca,73,11226,16670
Snca,73,11286,16692
Snca,73,11291,16548
Snca,73,11329,15030
Snca,73,11330,14900
Snca,73,11351,16669
Snca,73,11355,16677
Snca,73,11389,16496
Snca,73,11429,16217
Snca,73,11437,16511
Snca,73,11438,16624
Snca,73,11487,16617
Snca,73,11492,16593
Snca,73,11521,16718
Snca,73,11527,16437
Snca,73,11541,16581
Snca,73,11570,15937
Snca,73,11571,16401
Snca,73,11573,16502
Snca,73,11591,16519
Snca,73,11594,16424
Snca,73,11594,16583
Snca,73,11608,16422
Snca,73,11610,16365
Snca,73,11619,16299
Snca,73,11619,16463
Snca,73,11623,16289
Snca,73,11647,16514
Snca,73,11649,16460
Snca,73,11659,15936
Snca,73,11676,16329
Snca,73,11689,16337
Snca,73,11697,16091
Snca,73,11705,16361
Snca,73,11725,16314
Snca,73,11734,16288
Snca,73,11743,16258
Snca,73,11748,15290
Snca,73,11751,16327
Snca,73,11755,16168
Snca,73,11799,16320
Snca,73,11804,16412
Snca,73,11805,16413
Snca,73,11826,16305
Snca,73,11834,16691
Snca,73,11840,16129
Snca,73,11877,16078
Snca,73,11878,16334
Snca,73,11901,16054
Snca,73,11962,16159
Snca,73,11977,16020
Snca,73,11989,15917
Snca,73,11994,15983
Snca,73,11999,15865
Snca,73,12001,15849
Snca,73,12015,15976
Snca,73,12023,15963
Snca,73,12044,15818
Snca,73,12046,15845
Snca,73,12089,15717
Snca,73,12090,15150
Snca,73,12144,15789
Snca,73,12187,15727
Snca,73,12204,15569
Snca,73,12205,15599
Snca,73,12227,16438
Snca,73,12241,15587
Snca,73,12319,15392
Snca,73,12341,15591
Snca,73,12350,15568
Snca,73,12364,15614
Snca,73,12386,15365
Snca,73,12482,15433
Snca,73,12488,15334
Snca,73,12541,15752
Snca,73,12571,15325
Snca,73,12575,15318
Snca,73,12599,15233
Snca,73,11143,16781
Snca,73,11167,16774
Snca,73,11183,16757
Snca,73,11230,16746
Snca,73,11448,16746
Sncg,74,7583,14305
Sncg,74,7593,14296
Sncg,74,7645,14365
Sncg,74,7666,16364
Sncg,74,9055,15759
Sncg,74,9306,15315
Sncg,74,9469,15598
Sncg,74,9537,15523
Sncg,74,9546,15529
Sncg,74,9573,15546
Sncg,74,10403,14876
Sncg,74,10472,14902
Sncg,74,11554,15171
Sncg,74,11635,16447
Sncg,74,11767,15062
Sst,75,6703,16241
Sst,75,6716,16222
Sst,75,6841,15370
Sst,75,6855,16270
Sst,75,6864,16216
Sst,75,7014,16293
Sst,75,7021,16287
Sst,75,7030,16257
Sst,75,7030,16288
Sst,75,7070,15666
Sst,75,7409,16470
Sst,75,7414,16471
Sst,75,7415,15826
Sst,75,7145,17617
Sst,75,7151,17415
Sst,75,7166,17624
Sst,75,7171,17616
Sst,75,9271,14443
Sst,75,9282,14453
Sst,75,7466,16467
Sst,75,7493,15951
Sst,75,7496,15949
Sst,75,7507,15960
Sst,75,7516,15963
Sst,75,7519,15961
Sst,75,7793,16259
Sst,75,7851,15919
Sst,75,7891,15899
Sst,75,7981,16349
Sst,75,7984,16314
Sst,75,7985,16362
Sst,75,7994,16370
Sst,75,7995,16364
Sst,75,8099,16418
Sst,75,8099,16421
Sst,75,8100,16402
Sst,75,8106,16440
Sst,75,8107,16433
Sst,75,8113,16420
Sst,75,8116,16438
Sst,75,8120,16429
Sst,75,8130,16402
Sst,75,8242,16616
Sst,75,8248,16624
Sst,75,8264,16610
Sst,75,8265,16609
Sst,75,8841,16516
Sst,75,7619,17435
Sst,75,7648,17418
Sst,75,8271,16784
Sst,75,8611,16893
Sst,75,9505,14446
Sst,75,9571,14406
Sst,75,9575,14539
Sst,75,9579,14402
Sst,75,9674,14590
Sst,75,9845,14221
Sst,75,10196,14826
Sst,75,9908,16403
Sst,75,9911,16408
Sst,75,10226,14860
Sst,75,10421,16061
Sst,75,10421,16073
Sst,75,10421,16090
Sst,75,11047,16510
Sst,75,9296,17614
Sst,75,9298,17616
Sst,75,9308,17627
Sst,75,9312,17204
Sst,75,9392,17209
Sst,75,9449,16826
Sst,75,10023,17427
Sst,75,12484,14669
Sst,75,11936,16617
Sst,75,11942,16608
Sst,75,11965,16604
Sst,75,11966,16577
Sst,75,11971,16577
Sst,75,11974,16572
Sst,75,12019,16565
Sst,75,12150,15144
Sst,75,12288,16153
Sst,75,12289,16230
Sst,75,12430,16047
Sst,75,12450,16029
Sst,75,12616,15943
Sst,75,11497,17044
Sst,75,11597,16938
Sst,75,11611,16947
Sst,75,11617,16951
Sst,75,11642,16977
Sst,75,11656,16975
Sst,75,11657,16976
Sst,75,11686,16858
Sst,75,11692,17538
Sst,75,11810,16780
Sst,75,6754,14267
Sst,75,6837,14374
Sst,75,6912,14730
Sst,75,6918,14719
Sst,75,6923,14727
Sst,75,6923,14736
Sst,75,7285,14795
Sst,75,7290,14795
Sst,75,7292,14801
Sst,75,7296,14795
Sst,75,7298,14805
Sst,75,7302,14802
Sst,75,7307,14787
Sst,75,7320,14797
Sst,75,7322,14799
Sst,75,7402,14263
Sst,75,7403,14264
Sst,75,6677,15317
Sst,75,6677,16242
Sst,75,6678,15328
Sst,75,6678,15344
Sst,75,6679,15321
Sst,75,6680,15351
Sst,75,6680,15359
Sst,75,6681,15329
Sst,75,6682,15321
Sst,75,6682,15331
Sst,75,6683,15350
Sst,75,6683,15384
Sst,75,6684,15331
Sst,75,6685,15335
Sst,75,6686,16230
Sst,75,6687,16217
Sst,75,6687,16243
Sst,75,6689,16234
Sst,75,6692,16237
Sst,75,6697,16213
Sst,75,6699,16592
Sst,75,6736,16055
Sst,75,6750,16078
Sst,75,6806,16270
Sst,75,6812,16275
Sst,75,6813,16270
Sst,75,6815,16272
Sst,75,6819,16273
Sst,75,6841,15355
Sst,75,6842,15356
Sst,75,6843,15357
Sst,75,6847,16223
Sst,75,6850,16226
Sst,75,6854,15376
Sst,75,6855,16242
Sst,75,6856,16227
Sst,75,6856,16231
Sst,75,6862,15632
Sst,75,6865,16239
Sst,75,6866,16242
Sst,75,6868,16228
Sst,75,6868,16232
Sst,75,6870,16217
Sst,75,6870,16235
Sst,75,6871,16219
Sst,75,6872,15602
Sst,75,6874,16214
Sst,75,6875,15600
Sst,75,6880,15596
Sst,75,6880,15604
Sst,75,6882,15593
Sst,75,6882,15611
Sst,75,6884,15601
Sst,75,6884,15610
Sst,75,6886,15604
Sst,75,6886,15607
Sst,75,6887,15599
Sst,75,6889,15608
Sst,75,6890,16228
Sst,75,6891,15608
Sst,75,6979,16361
Sst,75,6981,16017
Sst,75,7010,16291
Sst,75,7015,16291
Sst,75,7016,16290
Sst,75,7020,16284
Sst,75,7020,16290
Sst,75,7021,16294
Sst,75,7025,16282
Sst,75,7027,16280
Sst,75,7027,16289
Sst,75,7028,16275
Sst,75,7029,16277
Sst,75,7029,16281
Sst,75,7031,16256
Sst,75,7032,16292
Sst,75,7033,16288
Sst,75,7035,16283
Sst,75,7035,16291
Sst,75,7037,16280
Sst,75,7038,16282
Sst,75,7047,16510
Sst,75,7059,15685
Sst,75,7062,15678
Sst,75,7066,15665
Sst,75,7066,15682
Sst,75,7066,15688
Sst,75,7068,15689
Sst,75,7070,15672
Sst,75,7078,15179
Sst,75,7080,15087
Sst,75,7080,15184
Sst,75,7081,15183
Sst,75,7084,15191
Sst,75,7086,15189
Sst,75,7087,15173
Sst,75,7107,15838
Sst,75,7113,15204
Sst,75,7141,15227
Sst,75,7144,16030
Sst,75,7162,15265
Sst,75,7168,15262
Sst,75,7168,15267
Sst,75,7171,15256
Sst,75,7171,15273
Sst,75,7172,15244
Sst,75,7172,15272
Sst,75,7174,15271
Sst,75,7174,15274
Sst,75,7174,15286
Sst,75,7175,15277
Sst,75,7179,15253
Sst,75,7180,15241
Sst,75,7180,15246
Sst,75,7180,15278
Sst,75,7184,15251
Sst,75,7185,15244
Sst,75,7186,15223
Sst,75,7186,15251
Sst,75,7186,15253
Sst,75,7186,15255
Sst,75,7190,15266
Sst,75,7191,15259
Sst,75,7191,15265
Sst,75,7191,15421
Sst,75,7199,15082
Sst,75,7203,15433
Sst,75,7211,15446
Sst,75,7213,15442
Sst,75,7214,15448
Sst,75,7216,15445
Sst,75,7218,15379
Sst,75,7219,15441
Sst,75,7219,15452
Sst,75,7220,15381
Sst,75,7221,15450
Sst,75,7222,15381
Sst,75,7223,15382
Sst,75,7223,15442
Sst,75,7232,15483
Sst,75,7233,15461
Sst,75,7236,15456
Sst,75,7237,15470
Sst,75,7239,15463
Sst,75,7242,15472
Sst,75,7258,15973
Sst,75,7260,15992
Sst,75,7261,15979
Sst,75,7266,15982
Sst,75,7269,15989
Sst,75,7269,15997
Sst,75,7270,15990
Sst,75,7272,15997
Sst,75,7275,16004
Sst,75,7278,16006
Sst,75,7280,16022
Sst,75,7281,16037
Sst,75,7284,16035
Sst,75,7290,15997
Sst,75,7296,16002
Sst,75,7331,15042
Sst,75,7340,15176
Sst,75,7343,15012
Sst,75,7345,15028
Sst,75,7346,15180
Sst,75,7352,15024
Sst,75,7356,15176
Sst,75,7356,15528
Sst,75,7359,15527
Sst,75,7363,15552
Sst,75,7364,15167
Sst,75,7365,15546
Sst,75,7365,15549
Sst,75,7366,16477
Sst,75,7367,15167
Sst,75,7370,15536
Sst,75,7374,15526
Sst,75,7374,16464
Sst,75,7398,16462
Sst,75,7399,16453
Sst,75,7399,16458
Sst,75,7400,16459
Sst,75,7402,16466
Sst,75,7402,16471
Sst,75,7402,16478
Sst,75,7403,16441
Sst,75,7403,16447
Sst,75,7403,16451
Sst,75,7403,16458
Sst,75,7403,16469
Sst,75,7404,16438
Sst,75,7404,16449
Sst,75,7405,16464
Sst,75,7405,16472
Sst,75,7406,16462
Sst,75,7406,16477
Sst,75,7407,16459
Sst,75,7408,16452
Sst,75,7409,16460
Sst,75,7409,16476
Sst,75,7409,16481
Sst,75,7410,16454
Sst,75,7411,16455
Sst,75,7411,16470
Sst,75,7411,16474
Sst,75,7412,16449
Sst,75,7412,16466
Sst,75,7412,16477
Sst,75,7413,16485
Sst,75,7415,16486
Sst,75,7416,15825
Sst,75,7416,16464
Sst,75,7418,16452
Sst,75,7419,16463
Sst,75,7420,15822
Sst,75,7420,16490
Sst,75,7424,15824
Sst,75,7426,15819
Sst,75,7426,16469
Sst,75,7426,16491
Sst,75,7427,16447
Sst,75,7428,16465
Sst,75,7429,16470
Sst,75,7435,15819
Sst,75,7436,15825
Sst,75,7441,15821
Sst,75,7462,15192
Sst,75,6684,16925
Sst,75,6684,16937
Sst,75,6759,17179
Sst,75,6763,16907
Sst,75,6781,17305
Sst,75,6837,16695
Sst,75,6845,16692
Sst,75,6893,17482
Sst,75,6901,17465
Sst,75,6902,17630
Sst,75,6942,16667
Sst,75,7132,17449
Sst,75,7132,17454
Sst,75,7138,17435
Sst,75,7139,17445
Sst,75,7140,17641
Sst,75,7142,17640
Sst,75,7143,17434
Sst,75,7143,17637
Sst,75,7143,17643
Sst,75,7144,17626
Sst,75,7144,17633
Sst,75,7144,17641
Sst,75,7145,17615
Sst,75,7145,17639
Sst,75,7146,17433
Sst,75,7149,17609
Sst,75,7149,17616
Sst,75,7149,17628
Sst,75,7150,17621
Sst,75,7150,17634
Sst,75,7151,17433
Sst,75,7151,17624
Sst,75,7151,17629
Sst,75,7152,17423
Sst,75,7152,17616
Sst,75,7153,17612
Sst,75,7153,17627
Sst,75,7153,17643
Sst,75,7156,17626
Sst,75,7158,17642
Sst,75,7160,17426
Sst,75,7160,17595
Sst,75,7160,17629
Sst,75,7162,17631
Sst,75,7163,17612
Sst,75,7164,17607
Sst,75,7165,17604
Sst,75,7165,17622
Sst,75,7166,17611
Sst,75,7167,17618
Sst,75,7169,17607
Sst,75,7171,17624
Sst,75,7171,17628
Sst,75,7173,17616
Sst,75,7176,17613
Sst,75,7187,17588
Sst,75,7191,17587
Sst,75,7194,17582
Sst,75,7212,17579
Sst,75,7223,17533
Sst,75,7225,17518
Sst,75,7227,17513
Sst,75,7254,17478
Sst,75,7355,17110
Sst,75,7416,17251
Sst,75,7436,17210
Sst,75,7436,17422
Sst,75,7438,17222
Sst,75,7438,17421
Sst,75,7441,17427
Sst,75,7642,14486
Sst,75,7813,14407
Sst,75,9025,14140
Sst,75,9029,14127
Sst,75,9029,14132
Sst,75,9029,14142
Sst,75,9031,14152
Sst,75,9032,14155
Sst,75,9035,14132
Sst,75,9038,14131
Sst,75,9185,14336
Sst,75,9185,14344
Sst,75,9186,14343
Sst,75,9269,14434
Sst,75,9270,14438
Sst,75,9272,14439
Sst,75,9272,14451
Sst,75,9274,14434
Sst,75,9275,14439
Sst,75,9275,14447
Sst,75,9278,14432
Sst,75,9279,14452
Sst,75,9280,14438
Sst,75,9282,14443
Sst,75,9284,14427
Sst,75,9284,14436
Sst,75,9284,14448
Sst,75,9285,14429
Sst,75,9285,14431
Sst,75,9286,14434
Sst,75,9298,14439
Sst,75,9313,14314
Sst,75,9322,14322
Sst,75,7497,15954
Sst,75,7499,15954
Sst,75,7502,15955
Sst,75,7502,15959
Sst,75,7503,15961
Sst,75,7503,15963
Sst,75,7504,15960
Sst,75,7511,15958
Sst,75,7512,15951
Sst,75,7513,15963
Sst,75,7515,15949
Sst,75,7517,15948
Sst,75,7517,15964
Sst,75,7518,15961
Sst,75,7519,15965
Sst,75,7527,15316
Sst,75,7550,15661
Sst,75,7666,15204
Sst,75,7685,15503
Sst,75,7787,16257
Sst,75,7789,16250
Sst,75,7790,16247
Sst,75,7790,16249
Sst,75,7794,16246
Sst,75,7796,16253
Sst,75,7799,16254
Sst,75,7803,16252
Sst,75,7824,15920
Sst,75,7832,15938
Sst,75,7833,15912
Sst,75,7837,15928
Sst,75,7837,15935
Sst,75,7837,15940
Sst,75,7838,15934
Sst,75,7841,16263
Sst,75,7843,15919
Sst,75,7846,15859
Sst,75,7846,15913
Sst,75,7849,15907
Sst,75,7849,15942
Sst,75,7853,15907
Sst,75,7853,15943
Sst,75,7854,15927
Sst,75,7855,15942
Sst,75,7856,15947
Sst,75,7859,15914
Sst,75,7861,15923
Sst,75,7862,15919
Sst,75,7862,15945
Sst,75,7865,15916
Sst,75,7866,15945
Sst,75,7866,15954
Sst,75,7867,15947
Sst,75,7868,15942
Sst,75,7869,15940
Sst,75,7870,15908
Sst,75,7870,15915
Sst,75,7872,15925
Sst,75,7872,15936
Sst,75,7873,15921
Sst,75,7873,15932
Sst,75,7874,15938
Sst,75,7875,15918
Sst,75,7877,15933
Sst,75,7881,15915
Sst,75,7977,16359
Sst,75,7979,16362
Sst,75,7981,16361
Sst,75,7982,16347
Sst,75,7984,16352
Sst,75,7985,16359
Sst,75,7987,16350
Sst,75,7987,16354
Sst,75,7988,16361
Sst,75,7989,16359
Sst,75,7989,16376
Sst,75,7991,16375
Sst,75,7992,16354
Sst,75,7993,16348
Sst,75,7995,16357
Sst,75,7996,16346
Sst,75,7996,16351
Sst,75,7996,16359
Sst,75,7996,16368
Sst,75,7999,16346
Sst,75,8000,16345
Sst,75,8000,16358
Sst,75,8086,16430
Sst,75,8086,16433
Sst,75,8087,16437
Sst,75,8090,16429
Sst,75,8091,16438
Sst,75,8092,16424
Sst,75,8093,16436
Sst,75,8095,16403
Sst,75,8095,16421
Sst,75,8095,16433
Sst,75,8095,16435
Sst,75,8098,16419
Sst,75,8098,16451
Sst,75,8100,16432
Sst,75,8100,16446
Sst,75,8101,16427
Sst,75,8101,16451
Sst,75,8102,16419
Sst,75,8105,16421
Sst,75,8106,16429
Sst,75,8108,16419
Sst,75,8109,16423
Sst,75,8110,16408
Sst,75,8110,16417
Sst,75,8111,16421
Sst,75,8111,16431
Sst,75,8111,16438
Sst,75,8112,16410
Sst,75,8112,16414
Sst,75,8112,16436
Sst,75,8113,16411
Sst,75,8115,16415
Sst,75,8115,16431
Sst,75,8116,16425
Sst,75,8117,16433
Sst,75,8119,16415
Sst,75,8119,16424
Sst,75,8119,16427
Sst,75,8121,16419
Sst,75,8123,16418
Sst,75,8124,16412
Sst,75,8125,16408
Sst,75,8125,16417
Sst,75,8126,16411
Sst,75,8127,16423
Sst,75,8128,16413
Sst,75,8128,16422
Sst,75,8130,16411
Sst,75,8133,16401
Sst,75,8254,16602
Sst,75,8255,16618
Sst,75,8263,16593
Sst,75,8265,16606
Sst,75,8267,16598
Sst,75,8269,16601
Sst,75,8269,16614
Sst,75,8270,16606
Sst,75,8273,16612
Sst,75,8384,15558
Sst,75,8384,15561
Sst,75,8385,15547
Sst,75,8385,15555
Sst,75,8385,15557
Sst,75,8386,15552
Sst,75,8386,15565
Sst,75,8387,15551
Sst,75,8389,15552
Sst,75,8518,16627
Sst,75,8520,16637
Sst,75,8521,16636
Sst,75,8522,16614
Sst,75,8522,16623
Sst,75,8522,16635
Sst,75,8524,16634
Sst,75,8531,16605
Sst,75,8532,16614
Sst,75,8532,16617
Sst,75,8535,16620
Sst,75,8535,16643
Sst,75,8536,16613
Sst,75,8536,16627
Sst,75,8543,16633
Sst,75,8808,16476
Sst,75,8836,16499
Sst,75,8838,16515
Sst,75,8839,16498
Sst,75,8841,16504
Sst,75,8844,16511
Sst,75,8844,16519
Sst,75,8846,16529
Sst,75,8847,16489
Sst,75,8848,16525
Sst,75,8849,16483
Sst,75,8850,16480
Sst,75,8851,16471
Sst,75,8852,16513
Sst,75,8852,16522
Sst,75,8855,16480
Sst,75,8855,16511
Sst,75,8855,16525
Sst,75,8859,16484
Sst,75,8860,16508
Sst,75,8863,16478
Sst,75,8863,16498
Sst,75,8865,16476
Sst,75,8865,16500
Sst,75,8866,16488
Sst,75,8868,16519
Sst,75,8869,16500
Sst,75,8869,16520
Sst,75,8871,16510
Sst,75,8945,16023
Sst,75,8946,16022
Sst,75,8947,16012
Sst,75,8967,16018
Sst,75,9026,15837
Sst,75,7519,17324
Sst,75,7532,17304
Sst,75,7541,17316
Sst,75,7596,17464
Sst,75,7599,17421
Sst,75,7608,17454
Sst,75,7611,17436
Sst,75,7612,17434
Sst,75,7613,17483
Sst,75,7614,17429
Sst,75,7615,17439
Sst,75,7617,17436
Sst,75,7617,17445
Sst,75,7617,17455
Sst,75,7618,17332
Sst,75,7618,17430
Sst,75,7620,17432
Sst,75,7626,17463
Sst,75,7628,17424
Sst,75,7665,16794
Sst,75,7670,16796
Sst,75,7678,16800
Sst,75,7814,16722
Sst,75,7860,17552
Sst,75,7884,17633
Sst,75,7900,17630
Sst,75,7912,17642
Sst,75,7982,17492
Sst,75,8022,17585
Sst,75,8109,17572
Sst,75,8114,17572
Sst,75,8121,17562
Sst,75,8123,17557
Sst,75,8123,17569
Sst,75,8304,16799
Sst,75,8336,17612
Sst,75,8336,17615
Sst,75,8426,16856
Sst,75,8439,16863
Sst,75,8441,16859
Sst,75,8444,16854
Sst,75,8445,16847
Sst,75,8447,16858
Sst,75,8453,16847
Sst,75,8469,16901
Sst,75,8525,17633
Sst,75,8541,17463
Sst,75,8576,17581
Sst,75,8714,17413
Sst,75,8730,17420
Sst,75,8782,16874
Sst,75,8783,16875
Sst,75,8790,16852
Sst,75,8798,16853
Sst,75,9072,17054
Sst,75,9088,17062
Sst,75,9133,17005
Sst,75,9282,17622
Sst,75,9284,17625
Sst,75,9287,17615
Sst,75,9352,14423
Sst,75,9480,14464
Sst,75,9484,14454
Sst,75,9487,14461
Sst,75,9490,14450
Sst,75,9493,14454
Sst,75,9494,14450
Sst,75,9495,14477
Sst,75,9509,14466
Sst,75,9509,14475
Sst,75,9509,14480
Sst,75,9517,14479
Sst,75,9517,14481
Sst,75,9536,14502
Sst,75,9547,14470
Sst,75,9557,14400
Sst,75,9569,14410
Sst,75,9571,14393
Sst,75,9575,14401
Sst,75,9576,14548
Sst,75,9577,14396
Sst,75,9583,14545
Sst,75,9584,14563
Sst,75,9585,14548
Sst,75,9587,14406
Sst,75,9601,14101
Sst,75,9619,14668
Sst,75,9636,14411
Sst,75,9639,14194
Sst,75,9640,14194
Sst,75,9646,14184
Sst,75,9649,14178
Sst,75,9650,14185
Sst,75,9651,14188
Sst,75,9659,14426
Sst,75,9719,14538
Sst,75,9727,14517
Sst,75,9770,14647
Sst,75,9772,14638
Sst,75,9773,14630
Sst,75,9774,14656
Sst,75,9775,14653
Sst,75,9780,14639
Sst,75,9780,14649
Sst,75,9783,14656
Sst,75,9784,14630
Sst,75,9797,14496
Sst,75,9810,14637
Sst,75,9835,14261
Sst,75,10053,14714
Sst,75,10186,14637
Sst,75,10189,14643
Sst,75,10191,14851
Sst,75,10193,14178
Sst,75,10200,14849
Sst,75,10202,14854
Sst,75,10218,14857
Sst,75,10255,14848
Sst,75,10274,14795
Sst,75,10360,14756
Sst,75,10368,14764
Sst,75,10433,14804
Sst,75,10434,14801
Sst,75,10597,14536
Sst,75,10598,14537
Sst,75,10613,14560
Sst,75,10996,14604
Sst,75,9747,15953
Sst,75,9749,15950
Sst,75,9751,15949
Sst,75,9753,15949
Sst,75,9865,16598
Sst,75,9865,16606
Sst,75,9865,16610
Sst,75,9866,16619
Sst,75,9867,16620
Sst,75,9869,16623
Sst,75,9872,16625
Sst,75,9910,16405
Sst,75,9911,16426
Sst,75,9917,16423
Sst,75,9921,16401
Sst,75,9922,16426
Sst,75,9923,16423
Sst,75,9924,16400
Sst,75,9925,16411
Sst,75,9929,16413
Sst,75,9929,16419
Sst,75,9930,16393
Sst,75,9930,16398
Sst,75,9930,16408
Sst,75,9931,16411
Sst,75,9932,16406
Sst,75,9934,16391
Sst,75,10258,14871
Sst,75,10406,16099
Sst,75,10409,16095
Sst,75,10411,16099
Sst,75,10413,16089
Sst,75,10416,16088
Sst,75,10418,16082
Sst,75,10419,16097
Sst,75,10421,16088
Sst,75,10421,16106
Sst,75,10422,15618
Sst,75,10426,16091
Sst,75,10426,16099
Sst,75,10428,16098
Sst,75,10429,16096
Sst,75,10431,16090
Sst,75,10431,16094
Sst,75,10432,16086
Sst,75,10433,16097
Sst,75,10433,16103
Sst,75,10436,16083
Sst,75,10438,16087
Sst,75,10439,16095
Sst,75,10440,16093
Sst,75,10441,16099
Sst,75,10444,16086
Sst,75,10444,16091
Sst,75,10444,16093
Sst,75,10446,16091
Sst,75,10448,16088
Sst,75,10634,15675
Sst,75,10956,16498
Sst,75,11070,15851
Sst,75,11099,15869
Sst,75,9293,17618
Sst,75,9299,17142
Sst,75,9302,17626
Sst,75,9303,17621
Sst,75,9317,17223
Sst,75,9318,17224
Sst,75,9385,17219
Sst,75,9395,17218
Sst,75,9404,17212
Sst,75,9439,16844
Sst,75,9440,16741
Sst,75,9440,16784
Sst,75,9440,16796
Sst,75,9441,16794
Sst,75,9441,16839
Sst,75,9445,16793
Sst,75,9447,16793
Sst,75,9449,16785
Sst,75,9454,16781
Sst,75,9456,16797
Sst,75,9481,16803
Sst,75,9504,16853
Sst,75,9765,17184
Sst,75,9766,17189
Sst,75,9769,17187
Sst,75,9773,17175
Sst,75,9944,17291
Sst,75,9996,17423
Sst,75,9998,17436
Sst,75,10000,17435
Sst,75,10004,17435
Sst,75,10007,17424
Sst,75,10008,17423
Sst,75,10009,17426
Sst,75,10013,17427
Sst,75,10016,17435
Sst,75,10019,17424
Sst,75,10021,17427
Sst,75,10109,17401
Sst,75,10126,17404
Sst,75,10283,17369
Sst,75,10582,17328
Sst,75,10670,17271
Sst,75,10673,17281
