model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Oligo.5,0.007591842378271001,0.00260817494156,0.0014033514598800001,0.0016040648904550002,0.005506700551786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182677715304,0.0,0.001142386809154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055411039422056,0.018381950573673003,0.012892684776299,0.06419970627793001,0.06524689494006701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004986243979644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010745360711100001,0.0,0.07741679574603201,0.6759657911885391
Oligo.5,0.002025443989199,0.001176843361125,0.0,0.0010948062364290001,0.010137433198805001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001286168170213,0.12890748298565002,0.0013380290118510001,0.013247804957129001,0.018585676506839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010237418529550001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006943656250373,0.8137977392856011
Oligo.5,0.014619060523517,0.006762665014448,0.002064248126847,0.001980408621026,0.010115424839740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028365400668660004,0.0,0.007873955082573,0.009437980687367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002667957922248,0.941047002885338
Oligo.5,0.005645378009446001,0.004114977513828001,0.0,0.002007761787566,0.00835739257331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024134491500277,0.0,0.003293437323502,0.0067201574670410005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005533940649065001,0.9379081588653471
Oligo.5,0.0,0.0,0.0,0.0,0.001158390828523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002945366514013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011799321055010002,0.0,0.004928407541443001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019239280310150001,0.532901424357631,0.045392361155363006,0.0,0.40308031515769605,0.001080260681486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0710842373486,0.010297227876801,0.029051293440806,0.008116518485416,0.051045196028449,0.0,0.0,0.0,0.0,0.0,0.002537922778967,0.0,0.0,0.0,0.0010020349596510001,0.001171358024155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026111590335918002,0.0,0.028873567457375002,0.040270273219509004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292169232798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013082885203790002,0.0,0.0028033201033770003,0.721234112563447
Oligo.5,0.003720021417542,0.002366038610446,0.001125692185534,0.001664196603993,0.005857379259756001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135549305162,0.021234091350643,0.0,0.007184391734490001,0.008738928547719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011369934701969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046853377600970005,0.928839126889601
Oligo.5,0.09746629217270601,0.013811479081619001,0.023606741114005,0.018920693031391,0.037789417110738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016297572889660001,0.019279905657311,0.0,0.008783661738457,0.010218109564848001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036476706453550003,0.7641949103861261
Oligo.5,0.001693938423792,0.0,0.0,0.001813656763459,0.007954666851153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004834244759326,0.064950169632511,0.544706410193174,0.010039239484555,0.0032057583791360003,0.0,0.0,0.0,0.051177854608196,0.0030424404591960002,0.003863098009587,0.045043670245085,0.18182369553989203,0.059926594357416006,0.0030696847256980004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005144549158528001,0.005856779621994
Oligo.5,0.0,0.0,0.0,0.0,0.007083986203702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032157205738540004,0.46658011519692605,0.008216610086906,0.020184293850462002,0.022965193070023003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025748331551420003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015482558877203002,0.45120209096935704
Oligo.5,0.009629097018622001,0.006540905937804001,0.276051807837535,0.004444354541307,0.030110342923307002,0.0,0.0,0.0016380879622260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018677029236043002,0.0028516117820430002,0.0,0.022788516250233003,0.007392310177173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004029283710591,0.001638527600544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026928550136352,0.5853775163319881
Oligo.5,0.0,0.0,0.0,0.0,0.0019394063444800002,0.0,0.0,0.0,0.0,0.0,0.011167220753568002,0.0,0.002158872956157,0.002847595890765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095820933427643,0.0,0.8354085874361291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020580375294931,0.002609151155576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414328196828,0.0,0.019596034122276,0.0
Oligo.5,0.129964063806237,0.031083570274270004,0.011477185562507,0.023170694027195002,0.075301357811863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012895438968640001,0.023480623175578003,0.0013748527956450002,0.004120549769065,0.005681824341774001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018746388922534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053508867338460005,0.668586171324827
Oligo.5,0.002041790583101,0.0012620380281340002,0.0,0.0,0.004402936059348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066116864490127,0.012732484675153002,0.025808983186365,0.0028080736000850003,0.0042105814284440005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16142939210790902,0.7170046266276491
Oligo.5,0.00154708713729,0.0016884798459770001,0.0,0.0,0.0042820779727840005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001332383507901,0.017320236534960003,0.0,0.010663649297857,0.011257298410559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004237109916998,0.946338009404556
Oligo.5,0.07505653223689801,0.011085782850719001,0.025966939717220004,0.008319325431975,0.080125104524846,0.0,0.0,0.0,0.0,0.0,0.0011260274455330002,0.013805893619661001,0.0015707202572390001,0.001512233389868,0.0,0.005226659995468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001556249376651,0.020434043555898,0.0,0.028294057582084003,0.032953021054962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008551064002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038949899201390003,0.0,0.006175165457707001,0.671770257111383
Oligo.5,0.005099279850348,0.0016448200902570002,0.0,0.0,0.004080388723212001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003784725740267,0.019120629579934,0.0,0.01729431319855,0.020064162552281002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012194510214324002,0.9137784585829911
Oligo.5,0.002419635036351,0.0,0.0,0.001407938160687,0.012930450979774001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15010207117555502,0.085143701926625,0.500769509336473,0.012339219867612002,0.006367647638293001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006268168385068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182956977976361,0.036308552303344004
Oligo.5,0.00502258054367,0.0017641506051630001,0.0015634952098550002,0.001496403840074,0.005953363191605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054445907813111004,0.018411069135668,0.02230099999408,0.042583476684401,0.022854735629372003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157417284365,0.11381894192623901,0.013651538776292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086366442345693,0.6026867561976611
Oligo.5,0.0,0.0,0.0,0.0,0.002275876357097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083362822582582,0.0,0.00286682190761,0.0047994002765260006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002996323596464,0.9003192619369871
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194947527286301,0.0,0.0,0.0,0.0,0.0,0.022433801329488003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057323552539120005,0.0,0.0,0.168934229953387,0.0,0.0,0.0,0.0,0.0,0.0,0.003439287100351,0.074215116307821,0.5355806043797311,0.050787571699412004,0.030355472785311,0.015655392089699002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014884031380559002,0.0,0.0,0.001473116588121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.007719149568334,0.007227121418821001,0.00417625576802,0.003008495530269,0.005136137573717001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004729391213044,0.0034056497592110002,0.0,0.011879220265085,0.00656956532817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009707442733152001,0.9362664246478201
Oligo.5,0.0036233123759950004,0.0038062208238640004,0.0,0.002498010794974,0.005709497152544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069605801780940006,0.017064860679161003,0.001072112952329,0.002525794339396,0.005576971371511001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02780071043569,0.9226921090423241
Oligo.5,0.0033427690088320004,0.002581761805931,0.0,0.0016446432571950002,0.005775733957234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014792086639700002,0.021750518882944003,0.0018154484346000002,0.010325453252781001,0.014075797467752001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006067011823013,0.9302403675896961
Oligo.5,0.022367169204559,0.007483434577424001,0.008460934619266001,0.004030054473559,0.022979479467029003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019745439691781,0.014708437763224001,0.003964456565212,0.012711838700344001,0.02001196843752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063156956704514,0.7996669407700171
Oligo.5,0.002485358625821,0.0019953798191500003,0.0014815225477410002,0.0,0.0029252906268820004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001276744652915,0.006812257294858,0.0,0.0032960333864560003,0.0049430184822460005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044950889531780005,0.9688581646957901
PC.CA1.1,0.010781744297566,0.022784793879831,0.005083369487635,0.006978225789412,0.034359334979328006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002617320086601,0.003293400677542,0.0,0.0031533328473850003,0.004238935168995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054512711327840005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042770823624390004,0.8955396111878121
PC.CA1.1,0.200569711690208,0.007716848491428001,0.036043277876893,0.017937200723017,0.060039943667274005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063599718940631,0.007282436848567,0.019019626118054002,0.019251311562985002,0.007725651551217001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047135128511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018541207542370002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16908808648248203,0.340711214743499
PC.CA1.1,0.070687164407053,0.08731260305633501,0.543797767954473,0.054122814886645006,0.060867837466069004,0.0,0.0,0.0,0.0,0.0,0.006034698419749,0.035194701757274,0.016822998299068,0.007676273393238,0.01071885378407,0.03217130327315,0.035672755977737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001455477305124,0.0,0.0,0.002944182934024,0.001283696062794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533139693366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071256530547870005,0.0,0.0,0.0,0.0,0.0,0.001222463353821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014579893365026,0.0,0.0016503520504270001,0.006174745184215001
PC.CA1.1,0.009879158693349,0.003933231878658,0.008756380196904001,0.002281270834812,0.012186441858085002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014772558495840002,0.0,0.0017789149777260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016753093676845,0.002283752658857,0.0,0.004026949016467001,0.0030337123020990004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218565944599551,0.004369847285302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004303137594468,0.0,0.0,0.0,0.008695167815235001,0.0,0.0011803162138010002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040485972990834,0.654895147740846
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016571301751980001,0.0,0.0,0.0,0.001703124847432,0.0,0.004817959282496001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003387342797229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448226999214545,0.43403472702029805,0.06868080314913501,0.004827674578077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002314870596658,0.0,0.0,0.020612841293451003
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304935828125212,0.241334672486674,0.14844842061142502,0.167833102996108,0.0,0.004849266266974001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035157634721239006,0.0,0.010095331732392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023169565855646,0.005121723428868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033527887924191,0.0,0.018686830014699,0.0024779523302870003
PC.CA1.1,0.0037249237095540004,0.0,0.002346384557225,0.0,0.00258531766453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015845430423800002,0.00439679256889,0.0018404737327270002,0.00132941869937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00428171435382,0.004455133720345001,0.0,0.114782536529207,0.082726647683106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025865234924439002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007837990159600001,0.738956719125967
PC.CA1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895089202310501,0.005223301641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040450056873990005
PC.CA1.1,0.007045139567454,0.010161649316015,0.0027825655582760004,0.0033834409794810004,0.008951513007035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021805165531970003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003551391803042,0.0,0.002319725821599,0.0035220501921350003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018014334438490002,0.9528724712387421
PC.CA1.1,0.0022882750244370004,0.0,0.001235452754546,0.0,0.001085453690093,0.0,0.0,0.004700880923585,0.0,0.0,0.002886550074013,0.0029453421709100002,0.0,0.0015497491107700002,0.0,0.001983867778503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023533293061222003,0.00147820235231,0.001131510473068,0.053539275236917004,0.011319005561637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39756920651576205,0.017803452987401002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010023297672887,0.0,0.0,0.0,0.0,0.0,0.005847260093866001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027962811179028,0.426174382507842
PC.CA1.1,0.004886377386677,0.0016503648941150002,0.0013975582524160001,0.0,0.002216675597851,0.0,0.0,0.0,0.0,0.0,0.002180841913611,0.0073758542168320005,0.005972165661467001,0.001182601398252,0.007645523893690001,0.008879724643312001,0.008522321768264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004712549927433,0.0067490566087090005,0.0,0.013615998798143,0.018588305686152003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037624230373433,0.0030024014752570004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018569794551286,0.0,0.0,0.0,0.004118274231393,0.0,0.008581261239169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016237745460870002,0.0,0.012318280986267001,0.815617376024783
PC.CA1.1,0.017328929570077003,0.008292701492107,0.004430800029369001,0.019177992971204,0.024245935115467,0.0,0.0,0.0010860163011830002,0.0,0.0,0.0,0.005888320308941,0.0029747746171570003,0.0,0.0031960481838890003,0.005180225954854001,0.003689749378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020201208552711,0.064793720951011,0.08851900188219401,0.023668645689554003,0.017686128163014,0.0035096142694960005,0.0,0.0,0.0,0.0,0.0,0.001246317489456,0.004900942789834,0.017450996561554,0.001222375923068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002931017428361,0.00254567219154,0.0,0.0,0.010162745807221001,0.074337621567947,0.013194277230694001,0.0,0.0016677241791150002,0.003015439048362,0.008921853004167,0.0068436666642240004,0.001424204658178,0.055393217790107,0.0014296294305480002,0.0,0.024941829173362,0.44837396345246905
