model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.1,0.00163243513893,0.0015634789519750002,0.0,0.0,0.002135319680117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052386978701,0.0,0.01701555713471,0.027138221485855003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015469016672130002,0.9413990177304491
PC.CA1.1,0.017565747079131,0.00898349126665,0.007957086573226,0.0035395243147920002,0.017812793535273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001116425271441,0.0040217821223610005,0.0,0.013211206351423001,0.010654699917233001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054288160584132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00443430554347,0.855898979947417
PC.CA1.1,0.002157470966117,0.0,0.0,0.0,0.002495907870303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021955077787980002,0.003587145278057,0.0,0.0036356253542050004,0.007025980101361001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015212611776330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006122833884669001,0.9701216071761131
PC.CA1.1,0.009223278037362,0.002500771621706,0.001938274365777,0.001298452055128,0.006018094392727,0.0,0.0,0.0,0.0,0.0,0.001203364299843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052608384521830004,0.0029892592874600004,0.0037915589036250003,0.028844039685266002,0.035804308427282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090779599934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107295600413224,0.7420686096122021
PC.CA1.1,0.001475773328465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012380463188420001,0.0,0.0,0.0026811529973000004,0.0012621550848060002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248435610846981,0.046980617130857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036096003627510004,0.014834142345780002
PC.CA1.1,0.031353093691268,0.008693959828728,0.005532727085656001,0.0066177140631670005,0.020645899245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002562888513799,0.004021117479836,0.0,0.0074060938991310004,0.007689337227492001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143406419257487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816387095245,0.7528654658767441
PC.CA1.1,0.0032439962644290003,0.0030872946922440004,0.0010943243981530002,0.001182416299471,0.002092426922358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004863015021454,0.0,0.010840545331029001,0.0101698243511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003596919387687,0.9586687220220961
PC.CA1.1,0.101591762294856,0.001024629407731,0.0057929594696100005,0.0,0.030216951974957003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011960828854370002,0.008916147045446,0.0,0.006760473726076001,0.007668717517084001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410226713299058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001906826870681,0.422537280573747
PC.CA1.1,0.0010999961764620002,0.0,0.0,0.0,0.0013501202518200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014416692119730002,0.00593526994997,0.0,0.016698881918705,0.014348495244454001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014332177028670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007934986491287,0.9468709157194971
PC.CA1.1,0.0014717595478920002,0.002877877054615,0.0,0.0,0.001442973823989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003504887372318,0.0,0.0010537900844530001,0.0023565065281070004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848248762344061
PC.CA1.1,0.006597070404593001,0.001299723807697,0.001851781920615,0.0,0.0037944121661050005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012432498973760002,0.004436787480217,0.0,0.002623716513575,0.003565806722554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002611225244111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003259014906497,0.9679942906453881
PC.CA1.1,0.0010491368406530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054524525658509,0.002280955602043,0.004930429714821,0.14325915699819802,0.093034771423217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975187891051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127725865256081,0.557694782599921
PC.CA1.1,0.0,0.0,0.0,0.0,0.0012220762155140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001263709365856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140364105672754,0.0013294354113680001,0.0011181267001020001,0.214517028936444,0.156632095098996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050261285713904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17619088585769502,0.252429571142526
PC.CA1.1,0.001328410760597,0.0,0.0,0.0,0.0013430574517850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007918325834522,0.0,0.0018626906057390002,0.003595265299582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002439872397004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001853251703523,0.9779545206856921
PC.CA1.1,0.0013623738256680002,0.0020850933686620003,0.0,0.0,0.0012640275092700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032354362250146006,0.0,0.002369488264463,0.0034099383635110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017595466742480002,0.953667071289455
PC.CA1.1,0.002030133411085,0.0019934404357760003,0.0,0.001211745396486,0.002798556238663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002520378004732,0.006363631358456001,0.0,0.013142228494783002,0.014385934035440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001921669600954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007705131981920001,0.943382346228356
PC.CA1.1,0.003918632149041,0.0017280854512380002,0.002279645453191,0.0,0.004793242561675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006905494617777,0.0,0.0018523597326060002,0.003153101911925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042808391367448004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002283637542143,0.9282179981509101
PC.CA1.1,0.0018485276040520002,0.0017046084144220002,0.0,0.001066927003277,0.0023965293478270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00272261548174,0.0047367426477730006,0.0,0.011475374003312002,0.013375984083058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027985062626310004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009646089347448001,0.946832768330176
PC.CA1.1,0.009627364522,0.0028331455775280003,0.0022708521775910004,0.0016071010264450002,0.007379923773711001,0.0,0.0,0.0,0.0,0.0,0.0023924402519370004,0.005089299430863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065610251579842,0.0036969759370500004,0.00535720632455,0.013158380129879,0.009473237294363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080204925144678,0.0026072586988300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128096873297744,0.6579388760469891
PC.CA1.2,0.005096247649865,0.002046876921239,0.002204397322659,0.0015311076885830002,0.006386394430793,0.0,0.0,0.0,0.0,0.0,0.007155254353040001,0.0062383964856120005,0.011921605410636001,0.007475319131393001,0.0,0.002133169239596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007057546963364,0.006915927074354001,0.001483651168551,0.005555883663908001,0.006217282213564001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04442535369899701,0.0037217899840980002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011383455519040002,0.0,0.019430969550678003,0.849740123393376
PC.CA1.2,0.011305244872816,0.0,0.0030663488253090004,0.0,0.003413583711839,0.0,0.0,0.0,0.0,0.0,0.049345418655595004,0.015245482036659002,0.009166597137524001,0.0029287017208800004,0.042168544608659,0.028218748267698,0.019046164566577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211087244619609,0.0,0.005394801867129001,0.008796791333589,0.0036425355528830004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260402085295177,0.011054169519758001,0.0,0.001142942779605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130842866180874,0.0,0.158885137889719,0.022631497951095002
PC.CA1.2,0.006502990216315001,0.0034967588547260005,0.033487435555747,0.002156124285202,0.006768637828244,0.0,0.0,0.00802945002543,0.0,0.0,0.15099571550301902,0.039212379334287006,0.033999181866372005,0.027898405513787004,0.019929420414353003,0.028725629974239,0.0041583075870620006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075689364983540005,0.0032121011837900003,0.0,0.030425586310862004,0.017589564643479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063214049744286,0.018248373839786003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001297002196515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065876189489288,0.0023453404729620003,0.010977545167849,0.40949627971553804
PC.CA1.2,0.08336448750431301,0.086026992902307,0.039644964689697006,0.074278719659866,0.09993058290229401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024516633560540003,0.020878805204258003,0.002116039821743,0.009598366070196,0.009307011770431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013221233948955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038495299629930004,0.5538050247580351
PC.CA1.2,0.019605282136145003,0.011941302190355002,0.011160208384679,0.00803184151196,0.008471210168867,0.0,0.0,0.0,0.0,0.0,0.0037695586326060002,0.005399698676563001,0.0027171943970080003,0.002776042246867,0.004516159490773,0.003293017187242,0.0012314839577520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011793208524309,0.00582461166897,0.002282062335593,0.038760991038449,0.028843794399889003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028474212661364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002789194570364,0.0,0.030640092950265003,0.7658017647273481
PC.CA1.2,0.003033640959404,0.001343338693265,0.0,0.0,0.002245114403812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008138606909500001,0.009014404959920001,0.001311274862623,0.007538675652298,0.006765367094124001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17328583745206902,0.011442510309649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01698671388132,0.753263741018512
PC.CA1.2,0.0063143251423980005,0.0,0.005498649215131,0.0,0.003061847259127,0.0,0.0,0.0,0.0,0.0,0.0018618494567830002,0.002476575063007,0.0,0.001218532173759,0.0029756238571600003,0.0014868973655610001,0.0018305989199060002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023764005413177,0.005749791198794,0.020593922763251,0.05168847549804301,0.01814035396773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630622363262091,0.024317717816328,0.0,0.004590229902232,0.0,0.004654826954058,0.0033525182781870004,0.0,0.0,0.046255542136636005,0.0,0.0,0.0,0.008915132722348,0.0,0.009197904406764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041329951361517,0.041927022891736006
PC.CA1.2,0.010960572513632002,0.014807033726865001,0.004324656973316,0.009396274707926,0.005573795359588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001379654087316,0.010332219749765,0.0,0.0035209534743590003,0.004574813471839001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206821737801989,0.049941865737992,0.0045205622305730005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003843972346715,0.6679466250047931
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004494305081604,0.0,0.007732165344547,0.070421737592837,0.009725182786550001,0.011404542437623,0.0,0.018020430298285,0.5248023871659201,0.09866692405433901,0.0,0.0,0.0,0.0,0.0,0.0,0.251231426984323,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008102589251915001,0.043018495201644004,0.012808704788282001,0.008580789469847,0.0,0.006437959016354001,0.002203343417178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872048251448001,0.0016287833477180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692381659262441,0.221708093565533,0.002207139476311,0.001551818723009,0.0,0.0,0.0,0.0,0.0,0.10298598155860901,0.0,0.0,0.0,0.0,0.0,0.005571937240769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001264190926528,0.0,0.0,0.0022997032873490002
PC.CA1.2,0.0021914521205270003,0.0,0.0028312624589010003,0.0,0.0026738162847880003,0.0,0.0,0.0,0.0,0.0,0.0,0.006761790198522,0.0026548497980400003,0.002138617887936,0.012518913608393,0.020249831955768002,0.038586953234812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001564266725112,0.0,0.0028428890502520004,0.002918874870649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717697012518527,0.018184496937024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006537492049043,0.0,0.0012758185098160001,0.156198247871373
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050504154447269,0.010240381747597001,0.008320987068939,0.0013463474395650002,0.0025155023873880003,0.001467164549686,0.0015991143551290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001761584470021,0.0037777703900820003,0.0,0.017755462179573002,0.012651024305948002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093841977092371,0.014036162861665001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033798575599734,0.0,0.0,0.0,0.0,0.0,0.001051107245681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009540484271029001,0.117196149310214
PC.CA1.2,0.0,0.0,0.004680594761715001,0.0,0.0,0.0,0.0,0.009706100756403001,0.0,0.0,0.0014189331743690002,0.0,0.0,0.010048785378912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037339924767580005,0.0013049678302110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674161836717253,0.27791028653574,0.005174443834348,0.0029171284566030004,0.0,0.0035715372643390004,0.0012602689726530002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001273498331404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017924779093110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861545344477859,0.11983519942200901,0.003679711139641,0.0,0.0,0.001253771811442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006712960974641
PC.CA1.2,0.009688838796166001,0.0038274879836650002,0.009582924106856001,0.0025265641300160004,0.006060460554304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056190974093699005,0.0027995910365510002,0.0,0.014198621578335001,0.011370398331521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018162428991290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095264143186761,0.784100271110796
PC.CA1.2,0.034800184694668,0.011851874572475002,0.055448232334274004,0.014367034893982,0.004941743759110001,0.0,0.0,0.0,0.0,0.0,0.012243107047954001,0.554106981807297,0.024525235321676,0.037707267080436,0.001988829606098,0.044774621124451006,0.002437248590629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004724632814353,0.028448698120995004,0.0,0.0011359511831010001,0.033843667316523,0.010973315723452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221835833346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027046567659756004,0.08343881751364601
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02396764444349,0.0,0.009678580948534,0.0016970742909300002,0.0012585251121530001,0.001935740106265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001024817645575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235159424446591,0.014512273231002001,0.0,0.0040260677373950005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235909186304,0.0034198527394660003,0.0,0.0
PC.CA1.2,0.0015798027909250001,0.0011486590204880002,0.0,0.0,0.001122392433981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234367817701,0.0019217501157850001,0.0,0.033872396808258,0.040480631899833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6168305726033301,0.037113347976916004,0.0020576308177970002,0.0,0.0,0.0010265603272360002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006606843412733001,0.25127290626784304
PC.CA1.2,0.0032602884489790003,0.0015975363740130001,0.001190518303145,0.0,0.002737969578196,0.0,0.0,0.0,0.0,0.0,0.001197511260378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016167995777579002,0.005845831916179001,0.0023508938679520004,0.023106312632462003,0.0156934334239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063505307890065,0.008770347136618001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029701825196986,0.821246805147238
